ann_term	q_val	annotation
GO:0071173	0.0155733304169488	spindle assembly checkpoint
GO:0071174	0.0155733304169488	mitotic spindle checkpoint
GO:1902100	0.0155733304169488	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.0155733304169488	negative regulation of chromosome separation
GO:2000816	0.0155733304169488	negative regulation of mitotic sister chromatid separation
GO:0043085	0.0154323732164904	positive regulation of catalytic activity
GO:0016788	0.0154172622547501	hydrolase activity, acting on ester bonds
GO:0000176	0.0152428193524052	nuclear exosome (RNase complex)
GO:0042578	0.0149049943123077	phosphoric ester hydrolase activity
GO:0007059	0.0147916041353949	chromosome segregation
GO:0140013	0.0147896539504944	meiotic nuclear division
GO:0015914	0.0147783644423804	phospholipid transport
GO:0005548	0.0147783644423804	phospholipid transporter activity
GO:0008417	0.0146397697355328	fucosyltransferase activity
GO:0019903	0.0145673164456306	protein phosphatase binding
GO:0003729	0.0144128878790666	mRNA binding
GO:0004198	0.0143716955579505	calcium-dependent cysteine-type endopeptidase activity
GO:0004560	0.0140364934768362	alpha-L-fucosidase activity
GO:0015928	0.0140364934768362	fucosidase activity
GO:0015849	0.0138456010815834	organic acid transport
GO:0046942	0.0138456010815834	carboxylic acid transport
GO:0098519	0.0134455908681103	nucleotide phosphatase activity, acting on free nucleotides
GO:0001882	0.013274948379331	nucleoside binding
GO:0033566	0.0132483961667441	gamma-tubulin complex localization
GO:0000930	0.0132483961667441	gamma-tubulin complex
GO:0000931	0.0132483961667441	gamma-tubulin large complex
GO:0008274	0.0132483961667441	gamma-tubulin ring complex
GO:0061783	0.0131739287785882	peptidoglycan muralytic activity
GO:0017121	0.0131278822167429	plasma membrane phospholipid scrambling
GO:0034204	0.0131278822167429	lipid translocation
GO:0045332	0.0131278822167429	phospholipid translocation
GO:0097035	0.0131278822167429	regulation of membrane lipid distribution
GO:0017128	0.0131278822167429	phospholipid scramblase activity
GO:0140303	0.0131278822167429	intramembrane lipid transporter activity
GO:0016987	0.0128500034484034	sigma factor activity
GO:0000755	0.0127197087288069	cytogamy
GO:0022413	0.0127197087288069	reproductive process in single-celled organism
GO:0032220	0.0127197087288069	plasma membrane fusion involved in cytogamy
GO:0032505	0.0127197087288069	reproduction of a single-celled organism
GO:0015291	0.0126824632031118	secondary active transmembrane transporter activity
GO:0006979	0.0123793043932083	response to oxidative stress
GO:0030908	0.0122506400307228	protein splicing
GO:0009152	0.012169656159497	purine ribonucleotide biosynthetic process
GO:0009260	0.012169656159497	ribonucleotide biosynthetic process
GO:0046390	0.012169656159497	ribose phosphate biosynthetic process
GO:0046677	0.0119620951985958	response to antibiotic
GO:0032269	0.0112861616234964	negative regulation of cellular protein metabolic process
GO:0051248	0.0112861616234964	negative regulation of protein metabolic process
GO:0000747	0.0112827919597193	conjugation with cellular fusion
GO:0140253	0.0112827919597193	cell-cell fusion
GO:0140110	0.0112050620281649	transcription regulator activity
GO:0071816	0.0111482607920422	tail-anchored membrane protein insertion into ER membrane
GO:0000740	0.0110976312444013	nuclear membrane fusion
GO:0000741	0.0110976312444013	karyogamy
GO:0000742	0.0110976312444013	karyogamy involved in conjugation with cellular fusion
GO:0048288	0.0110976312444013	nuclear membrane fusion involved in karyogamy
GO:0044284	0.0110976312444013	mitochondrial crista junction
GO:0017186	0.0109954728275818	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	0.0109954728275818	peptidyl-glutamine modification
GO:0016603	0.0109954728275818	glutaminyl-peptide cyclotransferase activity
GO:0046537	0.0109951224240651	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0004470	0.0108767225801338	malic enzyme activity
GO:0004471	0.0108767225801338	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0017148	0.0108488736678801	negative regulation of translation
GO:0034249	0.0108488736678801	negative regulation of cellular amide metabolic process
GO:1903047	0.0107443148831042	mitotic cell cycle process
GO:0008839	0.0106659500805054	4-hydroxy-tetrahydrodipicolinate reductase
GO:0008455	0.0105274091804995	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0008081	0.0103574995859721	phosphoric diester hydrolase activity
GO:0006751	0.0100602864893775	glutathione catabolic process
GO:0043171	0.0100602864893775	peptide catabolic process
GO:0003839	0.0100602864893775	gamma-glutamylcyclotransferase activity
GO:0031410	0.0100003082188278	cytoplasmic vesicle
GO:0031982	0.0100003082188278	vesicle
GO:0097708	0.0100003082188278	intracellular vesicle
GO:0005938	0.00970507964570455	cell cortex
GO:0004809	0.00946429962008778	tRNA (guanine-N2-)-methyltransferase activity
GO:0070566	0.00926816338136654	adenylyltransferase activity
GO:0019310	0.0092187883738435	inositol catabolic process
GO:0046164	0.0092187883738435	alcohol catabolic process
GO:0046174	0.0092187883738435	polyol catabolic process
GO:1901616	0.0092187883738435	organic hydroxy compound catabolic process
GO:0050113	0.0092187883738435	inositol oxygenase activity
GO:0010563	0.00918914015126947	negative regulation of phosphorus metabolic process
GO:0045936	0.00918914015126947	negative regulation of phosphate metabolic process
GO:0006694	0.00917865609351543	steroid biosynthetic process
GO:0051298	0.00916773156344471	centrosome duplication
GO:0009678	0.00898823820448804	pyrophosphate hydrolysis-driven proton transmembrane transporter activity
GO:0030317	0.00883045973645155	flagellated sperm motility
GO:0097722	0.00883045973645155	sperm motility
GO:1901317	0.00883045973645155	regulation of flagellated sperm motility
GO:1901318	0.00883045973645155	negative regulation of flagellated sperm motility
GO:1902019	0.00883045973645155	regulation of cilium-dependent cell motility
GO:1902020	0.00883045973645155	negative regulation of cilium-dependent cell motility
GO:2000242	0.00883045973645155	negative regulation of reproductive process
GO:0006027	0.00855024018890519	glycosaminoglycan catabolic process
GO:0009253	0.00855024018890519	peptidoglycan catabolic process
GO:0005845	0.00849418745984944	mRNA cap binding complex
GO:0034518	0.00849418745984944	RNA cap binding complex
GO:0046937	0.00847912475434733	phytochelatin metabolic process
GO:0046938	0.00847912475434733	phytochelatin biosynthetic process
GO:0016756	0.00847912475434733	glutathione gamma-glutamylcysteinyltransferase activity
GO:0003972	0.00841985791521309	RNA ligase (ATP) activity
GO:0051052	0.0082295928422227	regulation of DNA metabolic process
GO:0006458	0.00821003953187875	'de novo' protein folding
GO:0031418	0.00819975120303231	L-ascorbic acid binding
GO:0007131	0.00815770088687469	reciprocal meiotic recombination
GO:0035825	0.00815770088687469	homologous recombination
GO:0030674	0.00778325279351098	protein-macromolecule adaptor activity
GO:0004018	0.00774572452299431	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0004652	0.00765376388220164	polynucleotide adenylyltransferase activity
GO:0016706	0.00762466710425864	2-oxoglutarate-dependent dioxygenase activity
GO:0009264	0.00760168081381426	deoxyribonucleotide catabolic process
GO:0051172	0.00727931357328951	negative regulation of nitrogen compound metabolic process
GO:0031981	0.00724989081660831	nuclear lumen
GO:0016615	0.00722900461347053	malate dehydrogenase activity
GO:0008759	0.00713205468766238	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019213	0.00713205468766238	deacetylase activity
GO:0004379	0.00703923336176795	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	0.00703923336176795	myristoyltransferase activity
GO:0030248	0.00692212137940965	cellulose binding
GO:0004506	0.00676565722434423	squalene monooxygenase activity
GO:0035145	0.00672130817504758	exon-exon junction complex
GO:0009245	0.00672130817504758	lipid A biosynthetic process
GO:0046493	0.00672130817504758	lipid A metabolic process
GO:1901269	0.00672130817504758	lipooligosaccharide metabolic process
GO:1901271	0.00672130817504758	lipooligosaccharide biosynthetic process
GO:0008408	0.0067054918266424	3'-5' exonuclease activity
GO:0005779	0.00647260368292928	integral component of peroxisomal membrane
GO:0031231	0.00647260368292928	intrinsic component of peroxisomal membrane
GO:0031974	0.00646759185160938	membrane-enclosed lumen
GO:0043233	0.00646759185160938	organelle lumen
GO:0070013	0.00646759185160938	intracellular organelle lumen
GO:0032784	0.00646329725564598	regulation of DNA-templated transcription, elongation
GO:0032786	0.00646329725564598	positive regulation of DNA-templated transcription, elongation
GO:0032968	0.00646329725564598	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	0.00646329725564598	regulation of transcription elongation from RNA polymerase II promoter
GO:0035306	0.0064298146068682	positive regulation of dephosphorylation
GO:0035307	0.0064298146068682	positive regulation of protein dephosphorylation
GO:0071595	0.0064298146068682	Nem1-Spo7 phosphatase complex
GO:0003905	0.00630259740600517	alkylbase DNA N-glycosylase activity
GO:0003953	0.00629361359540109	NAD+ nucleosidase activity
GO:0045893	0.00605398379156602	positive regulation of transcription, DNA-templated
GO:0045935	0.00605398379156602	positive regulation of nucleobase-containing compound metabolic process
GO:0051254	0.00605398379156602	positive regulation of RNA metabolic process
GO:1902680	0.00605398379156602	positive regulation of RNA biosynthetic process
GO:1903508	0.00605398379156602	positive regulation of nucleic acid-templated transcription
GO:0004549	0.00605398379156602	tRNA-specific ribonuclease activity
GO:0003968	0.00599647841941428	RNA-directed 5'-3' RNA polymerase activity
GO:0030695	0.00594262992303216	GTPase regulator activity
GO:0008236	0.00593581523016879	serine-type peptidase activity
GO:0016825	0.00593581523016879	hydrolase activity, acting on acid phosphorus-nitrogen bonds
GO:0017171	0.00593581523016879	serine hydrolase activity
GO:0016093	0.00586180008330601	polyprenol metabolic process
GO:0019348	0.00586180008330601	dolichol metabolic process
GO:0004556	0.0058607512727546	alpha-amylase activity
GO:0016787	0.00575413429028997	hydrolase activity
GO:0000272	0.00573103040561519	polysaccharide catabolic process
GO:0051920	0.00572350699698145	peroxiredoxin activity
GO:0005791	0.00565652065712531	rough endoplasmic reticulum
GO:0030867	0.00565652065712531	rough endoplasmic reticulum membrane
GO:0099080	0.0055922450501822	supramolecular complex
GO:0033180	0.00548466914527145	proton-transporting V-type ATPase, V1 domain
GO:0044093	0.00546995898661651	positive regulation of molecular function
GO:0038179	0.00544466786498425	neurotrophin signaling pathway
GO:0048011	0.00544466786498425	neurotrophin TRK receptor signaling pathway
GO:0030289	0.00542917096669254	protein phosphatase 4 complex
GO:0000917	0.00535952290977394	division septum assembly
GO:0032506	0.00535952290977394	cytokinetic process
GO:0032954	0.00535952290977394	regulation of cytokinetic process
GO:0032955	0.00535952290977394	regulation of division septum assembly
GO:0090529	0.00535952290977394	cell septum assembly
GO:1901891	0.00535952290977394	regulation of cell septum assembly
GO:0071554	0.00525817778833366	cell wall organization or biogenesis
GO:0005198	0.00519765099178368	structural molecule activity
GO:0010628	0.00516771389784232	positive regulation of gene expression
GO:1990204	0.00510642693436298	oxidoreductase complex
GO:0006278	0.0050909418220639	RNA-dependent DNA biosynthetic process
GO:0071897	0.0050909418220639	DNA biosynthetic process
GO:0000444	0.00503410200349227	MIS12/MIND type complex
GO:0045158	0.00502444658879641	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0009225	0.00496050297421421	nucleotide-sugar metabolic process
GO:0009226	0.00496050297421421	nucleotide-sugar biosynthetic process
GO:0009298	0.00496050297421421	GDP-mannose biosynthetic process
GO:0019673	0.00496050297421421	GDP-mannose metabolic process
GO:0004615	0.00496050297421421	phosphomannomutase activity
GO:0006986	0.0049439484081713	response to unfolded protein
GO:0097193	0.00493297208263315	intrinsic apoptotic signaling pathway
GO:0051126	0.00485416354391545	negative regulation of actin nucleation
GO:0006862	0.00483188848406483	nucleotide transport
GO:0005347	0.00483188848406483	ATP transmembrane transporter activity
GO:0005471	0.00483188848406483	ATP:ADP antiporter activity
GO:0015217	0.00483188848406483	ADP transmembrane transporter activity
GO:0015301	0.00483188848406483	anion:anion antiporter activity
GO:0140323	0.00483188848406483	solute:anion antiporter activity
GO:0010256	0.00483188848406483	endomembrane system organization
GO:0008073	0.00483188848406483	ornithine decarboxylase inhibitor activity
GO:0042979	0.00483188848406483	ornithine decarboxylase regulator activity
GO:0015672	0.00478722020828436	monovalent inorganic cation transport
GO:0000213	0.00472986712966433	tRNA-intron endonuclease activity
GO:0008987	0.00468331890295823	quinolinate synthetase A activity
GO:0070531	0.00467525713617071	BRCA1-A complex
GO:0070552	0.00467525713617071	BRISC complex
GO:0005876	0.00466830172048297	spindle microtubule
GO:0033227	0.00460012101139637	dsRNA transport
GO:0051032	0.00460012101139637	nucleic acid transmembrane transporter activity
GO:0051033	0.00460012101139637	RNA transmembrane transporter activity
GO:0016151	0.00454313771960365	nickel cation binding
GO:0006378	0.00452810570685398	mRNA polyadenylation
