ann_term	CC	annotation
GO:0071383	0.667905367871594	cellular response to steroid hormone stimulus
GO:0023052	0.667695282946761	signaling
GO:0047522	0.665943846996431	15-oxoprostaglandin 13-oxidase activity
GO:0016010	0.665488443696302	dystrophin-associated glycoprotein complex
GO:0090665	0.665488443696302	glycoprotein complex
GO:0001819	0.664916538500661	positive regulation of cytokine production
GO:0000799	0.664769723253822	nuclear condensin complex
GO:0032270	0.664548105550246	positive regulation of cellular protein metabolic process
GO:0051247	0.664548105550246	positive regulation of protein metabolic process
GO:0009725	0.664448131177197	response to hormone
GO:0031086	0.664283883795393	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay
GO:0031087	0.664283883795393	deadenylation-independent decapping of nuclear-transcribed mRNA
GO:0031224	0.663745883860939	intrinsic component of membrane
GO:0046717	0.66305675665525	acid secretion
GO:0005432	0.662886980733349	calcium:sodium antiporter activity
GO:0010720	0.662501733802526	positive regulation of cell development
GO:0030194	0.662501733802526	positive regulation of blood coagulation
GO:0030195	0.662501733802526	negative regulation of blood coagulation
GO:0042730	0.662501733802526	fibrinolysis
GO:0050767	0.662501733802526	regulation of neurogenesis
GO:0050769	0.662501733802526	positive regulation of neurogenesis
GO:0050820	0.662501733802526	positive regulation of coagulation
GO:0051917	0.662501733802526	regulation of fibrinolysis
GO:0051918	0.662501733802526	negative regulation of fibrinolysis
GO:0051960	0.662501733802526	regulation of nervous system development
GO:0051962	0.662501733802526	positive regulation of nervous system development
GO:0061045	0.662501733802526	negative regulation of wound healing
GO:0090303	0.662501733802526	positive regulation of wound healing
GO:1900047	0.662501733802526	negative regulation of hemostasis
GO:1900048	0.662501733802526	positive regulation of hemostasis
GO:1903035	0.662501733802526	negative regulation of response to wounding
GO:1903036	0.662501733802526	positive regulation of response to wounding
GO:0005146	0.662501733802526	leukemia inhibitory factor receptor binding
GO:0005183	0.662501733802526	gonadotropin hormone-releasing hormone activity
GO:0005335	0.662501733802526	serotonin:sodium symporter activity
GO:0070991	0.661629290520816	medium-chain-acyl-CoA dehydrogenase activity
GO:0042475	0.661432607820059	odontogenesis of dentin-containing tooth
GO:0042476	0.661432607820059	odontogenesis
GO:0010212	0.661352675597331	response to ionizing radiation
GO:0071479	0.661352675597331	cellular response to ionizing radiation
GO:0046149	0.661269032668347	pigment catabolic process
GO:0031324	0.661092381350152	negative regulation of cellular metabolic process
GO:0006336	0.660753774083144	DNA replication-independent nucleosome assembly
GO:0031055	0.660753774083144	chromatin remodeling at centromere
GO:0034080	0.660753774083144	CENP-A containing nucleosome assembly
GO:0034724	0.660753774083144	DNA replication-independent nucleosome organization
GO:0061641	0.660753774083144	CENP-A containing chromatin organization
GO:0006747	0.660653489167122	FAD biosynthetic process
GO:0046443	0.660653489167122	FAD metabolic process
GO:0072387	0.660653489167122	flavin adenine dinucleotide metabolic process
GO:0072388	0.660653489167122	flavin adenine dinucleotide biosynthetic process
GO:0008504	0.660007106510102	monoamine transmembrane transporter activity
GO:0015373	0.660007106510102	anion:sodium symporter activity
GO:0015378	0.660007106510102	sodium:chloride symporter activity
GO:0007342	0.659739825014485	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0035435	0.65963720269932	phosphate ion transmembrane transport
GO:0007165	0.659241100528673	signal transduction
GO:0009968	0.658882687102447	negative regulation of signal transduction
GO:0010648	0.658882687102447	negative regulation of cell communication
GO:0023057	0.658882687102447	negative regulation of signaling
GO:0048583	0.658685716282229	regulation of response to stimulus
GO:0030021	0.657690666881421	extracellular matrix structural constituent conferring compression resistance
GO:0030345	0.657690666881421	structural constituent of tooth enamel
GO:0070838	0.657204691625046	divalent metal ion transport
GO:0072511	0.657204691625046	divalent inorganic cation transport
GO:0001934	0.6568077190432	positive regulation of protein phosphorylation
GO:0042327	0.6568077190432	positive regulation of phosphorylation
GO:0005856	0.656217341853591	cytoskeleton
GO:0005136	0.65608697790772	interleukin-4 receptor binding
GO:0001664	0.655438262393821	G protein-coupled receptor binding
GO:0008556	0.654953163979864	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0050333	0.654749248200905	thiamin-triphosphatase activity
GO:0009743	0.654495555076835	response to carbohydrate
GO:0009746	0.654495555076835	response to hexose
GO:0009749	0.654495555076835	response to glucose
GO:0034284	0.654495555076835	response to monosaccharide
GO:0045823	0.654495555076835	positive regulation of heart contraction
GO:0071322	0.654495555076835	cellular response to carbohydrate stimulus
GO:0071326	0.654495555076835	cellular response to monosaccharide stimulus
GO:0071331	0.654495555076835	cellular response to hexose stimulus
GO:0071333	0.654495555076835	cellular response to glucose stimulus
GO:0003779	0.654057514228532	actin binding
GO:0008285	0.654029711011838	negative regulation of cell population proliferation
GO:0050906	0.653453652806992	detection of stimulus involved in sensory perception
GO:0048522	0.653008455096361	positive regulation of cellular process
GO:0016021	0.653008455096361	integral component of membrane
GO:0052548	0.652662116620075	regulation of endopeptidase activity
GO:0005031	0.652434130800955	tumor necrosis factor-activated receptor activity
GO:0005035	0.652434130800955	death receptor activity
GO:0006892	0.651649334579204	post-Golgi vesicle-mediated transport
GO:0006024	0.650655849308557	glycosaminoglycan biosynthetic process
GO:0032411	0.650305337901171	positive regulation of transporter activity
GO:0032414	0.650305337901171	positive regulation of ion transmembrane transporter activity
GO:0034764	0.650305337901171	positive regulation of transmembrane transport
GO:0034767	0.650305337901171	positive regulation of ion transmembrane transport
GO:0043270	0.650305337901171	positive regulation of ion transport
GO:1904064	0.650305337901171	positive regulation of cation transmembrane transport
GO:2001259	0.650305337901171	positive regulation of cation channel activity
GO:0030030	0.65016194934927	cell projection organization
GO:0120036	0.65016194934927	plasma membrane bounded cell projection organization
GO:0046403	0.649920503079488	polynucleotide 3'-phosphatase activity
GO:0046404	0.649920503079488	ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity
GO:0051733	0.649920503079488	polydeoxyribonucleotide kinase activity
GO:0051734	0.649920503079488	ATP-dependent polynucleotide kinase activity
GO:0050253	0.649751143427561	retinyl-palmitate esterase activity
GO:0002831	0.649343696281707	regulation of response to biotic stimulus
GO:0031347	0.649343696281707	regulation of defense response
GO:0031638	0.649145806085766	zymogen activation
GO:0031639	0.649145806085766	plasminogen activation
GO:0035673	0.648767319853555	oligopeptide transmembrane transporter activity
GO:0005891	0.64875838894925	voltage-gated calcium channel complex
GO:0009890	0.648565381124811	negative regulation of biosynthetic process
GO:0007129	0.648473443582626	synapsis
GO:0007130	0.648473443582626	synaptonemal complex assembly
GO:0045143	0.648473443582626	homologous chromosome segregation
GO:0070192	0.648473443582626	chromosome organization involved in meiotic cell cycle
GO:0070193	0.648473443582626	synaptonemal complex organization
GO:0001614	0.64832989182675	purinergic nucleotide receptor activity
GO:0016502	0.64832989182675	nucleotide receptor activity
GO:0015929	0.647633951199187	hexosaminidase activity
GO:0005793	0.647585703666648	endoplasmic reticulum-Golgi intermediate compartment
GO:0006879	0.647542787490454	cellular iron ion homeostasis
GO:0055072	0.647542787490454	iron ion homeostasis
GO:0030178	0.646580397526109	negative regulation of Wnt signaling pathway
GO:0051592	0.646229833441568	response to calcium ion
GO:0071241	0.646229833441568	cellular response to inorganic substance
GO:0071248	0.646229833441568	cellular response to metal ion
GO:0071277	0.646229833441568	cellular response to calcium ion
GO:0008420	0.645569322127326	RNA polymerase II CTD heptapeptide repeat phosphatase activity
GO:0110165	0.645233075646149	cellular anatomical entity
GO:0042612	0.645039342755553	MHC class I protein complex
GO:0010466	0.644545320030167	negative regulation of peptidase activity
GO:0045861	0.644545320030167	negative regulation of proteolysis
GO:0001784	0.644254083222317	phosphotyrosine residue binding
GO:0045309	0.644254083222317	protein phosphorylated amino acid binding
GO:0051219	0.644254083222317	phosphoprotein binding
GO:0007339	0.644206046118342	binding of sperm to zona pellucida
GO:0009988	0.644206046118342	cell-cell recognition
GO:0035036	0.644206046118342	sperm-egg recognition
GO:0016020	0.643813760349682	membrane
GO:0004551	0.64376298831496	nucleotide diphosphatase activity
GO:0008796	0.64376298831496	bis(5'-nucleosyl)-tetraphosphatase activity
GO:0004686	0.64340689055528	elongation factor-2 kinase activity
GO:0000977	0.641839060806771	RNA polymerase II transcription regulatory region sequence-specific DNA binding
GO:0004709	0.641129994540077	MAP kinase kinase kinase activity
GO:0007584	0.6409683160167	response to nutrient
GO:0014074	0.6409683160167	response to purine-containing compound
GO:0033198	0.6409683160167	response to ATP
GO:0046683	0.6409683160167	response to organophosphorus
GO:0004931	0.6409683160167	extracellularly ATP-gated cation channel activity
GO:0035381	0.6409683160167	ATP-gated ion channel activity
GO:0009887	0.640512584577252	animal organ morphogenesis
GO:0022603	0.640280415304457	regulation of anatomical structure morphogenesis
GO:0009581	0.639533259932254	detection of external stimulus
GO:0009582	0.639533259932254	detection of abiotic stimulus
GO:0009583	0.639533259932254	detection of light stimulus
GO:0046058	0.639489704007588	cAMP metabolic process
GO:0016571	0.63930310948399	histone methylation
GO:0015908	0.638805929323702	fatty acid transport
GO:0015909	0.638805929323702	long-chain fatty acid transport
GO:1902495	0.637704533638801	transmembrane transporter complex
GO:1990351	0.637704533638801	transporter complex
GO:0019840	0.637150223651975	isoprenoid binding
GO:0022824	0.636865304301479	transmitter-gated ion channel activity
GO:0022835	0.636865304301479	transmitter-gated channel activity
GO:0005509	0.636778893228061	calcium ion binding
GO:0010646	0.636408637063765	regulation of cell communication
GO:0023051	0.636408637063765	regulation of signaling
GO:0051260	0.635875270145106	protein homooligomerization
GO:0007162	0.635836685600214	negative regulation of cell adhesion
GO:0071902	0.635828852602468	positive regulation of protein serine/threonine kinase activity
GO:0001669	0.633539061841162	acrosomal vesicle
GO:0002080	0.633352232274119	acrosomal membrane
GO:0005129	0.633352232274119	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	0.633352232274119	interleukin-5 receptor binding
GO:0005139	0.633352232274119	interleukin-7 receptor binding
GO:0016608	0.633352232274119	growth hormone-releasing hormone activity
GO:0018023	0.63244838012662	peptidyl-lysine trimethylation
GO:0034773	0.63244838012662	histone H4-K20 trimethylation
GO:0044403	0.63209389432973	symbiotic process
GO:0010959	0.632029457008788	regulation of metal ion transport
GO:0051047	0.631297107036652	positive regulation of secretion
GO:0070254	0.631297107036652	mucus secretion
GO:0070255	0.631297107036652	regulation of mucus secretion
GO:0070257	0.631297107036652	positive regulation of mucus secretion
GO:0051259	0.631225050763624	protein complex oligomerization
GO:0030731	0.63119153859435	guanidinoacetate N-methyltransferase activity
GO:0007626	0.631016862686088	locomotory behavior
GO:0038066	0.630517048160366	p38MAPK cascade
GO:0009897	0.629802470500312	external side of plasma membrane
GO:0032218	0.629723987104536	riboflavin transport
GO:0032217	0.629723987104536	riboflavin transmembrane transporter activity
GO:0005216	0.629682316745725	ion channel activity
