ann_term	CC	annotation
GO:0072546	0.345485845141651	ER membrane protein complex
GO:0032865	0.345682364286662	ERMES complex
GO:0044233	0.345682364286662	mitochondria-associated endoplasmic reticulum membrane
GO:0003714	0.346212400238879	transcription corepressor activity
GO:0034198	0.347274947836862	cellular response to amino acid starvation
GO:1990928	0.347274947836862	response to amino acid starvation
GO:0030838	0.347695911700387	positive regulation of actin filament polymerization
GO:0031334	0.347695911700387	positive regulation of protein-containing complex assembly
GO:0032273	0.347695911700387	positive regulation of protein polymerization
GO:0044089	0.347695911700387	positive regulation of cellular component biogenesis
GO:0045010	0.347695911700387	actin nucleation
GO:0051495	0.347695911700387	positive regulation of cytoskeleton organization
GO:1902905	0.347695911700387	positive regulation of supramolecular fiber organization
GO:0004834	0.34868375423015	tryptophan synthase activity
GO:1901068	0.349018637368884	guanosine-containing compound metabolic process
GO:0007224	0.349193589816145	smoothened signaling pathway
GO:0006012	0.349449075394873	galactose metabolic process
GO:0008108	0.349449075394873	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0006813	0.349550084309491	potassium ion transport
GO:0003872	0.349789274299843	6-phosphofructokinase activity
GO:0004571	0.349981842898691	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	0.349981842898691	mannosyl-oligosaccharide mannosidase activity
GO:0006310	0.350359798942942	DNA recombination
GO:0007268	0.350530730137342	chemical synaptic transmission
GO:0098916	0.350530730137342	anterograde trans-synaptic signaling
GO:0099537	0.350530730137342	trans-synaptic signaling
GO:0004788	0.350631391806921	thiamine diphosphokinase activity
GO:0019238	0.350923170321074	cyclohydrolase activity
GO:0000776	0.350992116555602	kinetochore
GO:0016884	0.353704571159524	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0044265	0.353853166382496	cellular macromolecule catabolic process
GO:0006525	0.353984874639819	arginine metabolic process
GO:0015079	0.354291542024548	potassium ion transmembrane transporter activity
GO:0006430	0.355413573533435	lysyl-tRNA aminoacylation
GO:0009291	0.355413573533435	unidirectional conjugation
GO:0009292	0.355413573533435	genetic transfer
GO:0019646	0.355413573533435	aerobic electron transport chain
GO:0031554	0.355413573533435	regulation of DNA-templated transcription, termination
GO:0004824	0.355413573533435	lysine-tRNA ligase activity
GO:0005351	0.355413573533435	carbohydrate:proton symporter activity
GO:0005402	0.355413573533435	carbohydrate:cation symporter activity
GO:0015295	0.355413573533435	solute:proton symporter activity
GO:0005049	0.355489324541442	nuclear export signal receptor activity
GO:0017004	0.355787500404321	cytochrome complex assembly
GO:0009982	0.356389543751599	pseudouridine synthase activity
GO:0033557	0.357200301852684	Slx1-Slx4 complex
GO:0017108	0.357200301852684	5'-flap endonuclease activity
GO:0048256	0.357200301852684	flap endonuclease activity
GO:0055085	0.357522759475727	transmembrane transport
GO:0019207	0.35757215555382	kinase regulator activity
GO:0042325	0.357948917858245	regulation of phosphorylation
GO:0022884	0.358120405654553	macromolecule transmembrane transporter activity
GO:0032268	0.358724612787348	regulation of cellular protein metabolic process
GO:0006898	0.360126215984197	receptor-mediated endocytosis
GO:0007340	0.360126215984197	acrosome reaction
GO:0007342	0.360126215984197	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010821	0.360126215984197	regulation of mitochondrion organization
GO:0010822	0.360126215984197	positive regulation of mitochondrion organization
GO:0010883	0.360126215984197	regulation of lipid storage
GO:0010884	0.360126215984197	positive regulation of lipid storage
GO:0017156	0.360126215984197	calcium-ion regulated exocytosis
GO:0045055	0.360126215984197	regulated exocytosis
GO:0060478	0.360126215984197	acrosomal vesicle exocytosis
GO:0090199	0.360126215984197	regulation of release of cytochrome c from mitochondria
GO:0090200	0.360126215984197	positive regulation of release of cytochrome c from mitochondria
GO:1905952	0.360126215984197	regulation of lipid localization
GO:1905954	0.360126215984197	positive regulation of lipid localization
GO:2001233	0.360126215984197	regulation of apoptotic signaling pathway
GO:2001235	0.360126215984197	positive regulation of apoptotic signaling pathway
GO:0009986	0.360126215984197	cell surface
GO:0005134	0.360126215984197	interleukin-2 receptor binding
GO:0005135	0.360126215984197	interleukin-3 receptor binding
GO:0008553	0.360126215984197	proton-exporting ATPase activity, phosphorylative mechanism
GO:0008556	0.360126215984197	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0008900	0.360126215984197	potassium:proton exchanging ATPase activity
GO:0006465	0.360594199148646	signal peptide processing
GO:0005787	0.360594199148646	signal peptidase complex
GO:0090482	0.360816432806617	vitamin transmembrane transporter activity
GO:0016742	0.360888133321572	hydroxymethyl-, formyl- and related transferase activity
GO:0098687	0.361170637119093	chromosomal region
GO:0051321	0.361940643502262	meiotic cell cycle
GO:0000002	0.362187175944583	mitochondrial genome maintenance
GO:0006555	0.362264565296195	methionine metabolic process
GO:0055076	0.362923143173617	transition metal ion homeostasis
GO:0006304	0.363612898970029	DNA modification
GO:1902555	0.364130979240494	endoribonuclease complex
GO:1905348	0.364130979240494	endonuclease complex
GO:0045926	0.364474764000939	negative regulation of growth
GO:0008608	0.36585810416422	attachment of spindle microtubules to kinetochore
GO:0006354	0.366031429130743	DNA-templated transcription, elongation
GO:0006368	0.366031429130743	transcription elongation from RNA polymerase II promoter
GO:0022836	0.366069629259083	gated channel activity
GO:0006721	0.367052334917797	terpenoid metabolic process
GO:0016114	0.367052334917797	terpenoid biosynthetic process
GO:0043190	0.367332774288727	ATP-binding cassette (ABC) transporter complex
GO:0005217	0.367705667268932	intracellular ligand-gated ion channel activity
GO:0005219	0.367705667268932	ryanodine-sensitive calcium-release channel activity
GO:0015278	0.367705667268932	calcium-release channel activity
GO:0099094	0.367705667268932	ligand-gated cation channel activity
GO:0099604	0.367705667268932	ligand-gated calcium channel activity
GO:0000295	0.367845427051349	adenine nucleotide transmembrane transporter activity
GO:0005346	0.367845427051349	purine ribonucleotide transmembrane transporter activity
GO:0015215	0.367845427051349	nucleotide transmembrane transporter activity
GO:0015216	0.367845427051349	purine nucleotide transmembrane transporter activity
GO:0015605	0.367845427051349	organophosphate ester transmembrane transporter activity
GO:0009507	0.36787388214711	chloroplast
GO:0009536	0.36787388214711	plastid
GO:0006403	0.368198020364197	RNA localization
GO:0050657	0.368198020364197	nucleic acid transport
GO:0050658	0.368198020364197	RNA transport
GO:0051236	0.368198020364197	establishment of RNA localization
GO:0060590	0.36837943818408	ATPase regulator activity
GO:1901564	0.369137991984079	organonitrogen compound metabolic process
GO:0016881	0.369326604215633	acid-amino acid ligase activity
GO:0031399	0.369475867792037	regulation of protein modification process
GO:0042802	0.37077539300804	identical protein binding
GO:0016831	0.371862494677505	carboxy-lyase activity
GO:0016011	0.372022453835406	dystroglycan complex
GO:0016012	0.372022453835406	sarcoglycan complex
GO:0008686	0.3741229952599	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008324	0.374260616300383	cation transmembrane transporter activity
GO:0019627	0.374548398958429	urea metabolic process
GO:0043419	0.374548398958429	urea catabolic process
GO:0050145	0.374550451366168	nucleoside monophosphate kinase activity
GO:0009086	0.375625426847658	methionine biosynthetic process
GO:0043170	0.375925218267562	macromolecule metabolic process
GO:0016598	0.376415009626098	protein arginylation
GO:0004057	0.376415009626098	arginyltransferase activity
GO:0000956	0.376471402477958	nuclear-transcribed mRNA catabolic process
GO:0000723	0.377036454393322	telomere maintenance
GO:0032200	0.377036454393322	telomere organization
GO:0060249	0.377036454393322	anatomical structure homeostasis
GO:0005801	0.377168629748975	cis-Golgi network
GO:0006836	0.377360198511453	neurotransmitter transport
GO:0005262	0.378002238512691	calcium channel activity
GO:0005543	0.378068237245471	phospholipid binding
GO:0042274	0.379498745783769	ribosomal small subunit biogenesis
GO:0006357	0.380215722527501	regulation of transcription by RNA polymerase II
GO:0006526	0.380249563299378	arginine biosynthetic process
GO:0001653	0.380624688290037	peptide receptor activity
GO:0008528	0.380624688290037	G protein-coupled peptide receptor activity
GO:0034314	0.380666846677779	Arp2/3 complex-mediated actin nucleation
GO:0033227	0.380908119832627	dsRNA transport
GO:0051032	0.380908119832627	nucleic acid transmembrane transporter activity
GO:0051033	0.380908119832627	RNA transmembrane transporter activity
GO:0016861	0.381814741183234	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0004864	0.382273434785319	protein phosphatase inhibitor activity
GO:0019212	0.382273434785319	phosphatase inhibitor activity
GO:0001772	0.382376266982591	immunological synapse
GO:0097197	0.382376266982591	tetraspanin-enriched microdomain
GO:0090575	0.382668541741015	RNA polymerase II transcription regulator complex
GO:0019438	0.384026342935562	aromatic compound biosynthetic process
GO:0006825	0.384231849782491	copper ion transport
GO:0002115	0.384472579543329	store-operated calcium entry
GO:0051924	0.384472579543329	regulation of calcium ion transport
GO:2001256	0.384472579543329	regulation of store-operated calcium entry
GO:0016246	0.384910288097989	RNA interference
GO:0000959	0.385074689043835	mitochondrial RNA metabolic process
GO:0003707	0.385129044033661	steroid hormone receptor activity
GO:0031365	0.386324607774844	N-terminal protein amino acid modification
GO:0090231	0.386443676964395	regulation of spindle checkpoint
GO:0090266	0.386443676964395	regulation of mitotic cell cycle spindle assembly checkpoint
GO:1901976	0.386443676964395	regulation of cell cycle checkpoint
GO:1903504	0.386443676964395	regulation of mitotic spindle checkpoint
GO:0008408	0.386876088272721	3'-5' exonuclease activity
GO:0015267	0.387025921326433	channel activity
GO:0022803	0.387025921326433	passive transmembrane transporter activity
GO:0016836	0.387204644147061	hydro-lyase activity
GO:0046916	0.38800315493922	cellular transition metal ion homeostasis
GO:0010638	0.388424256824227	positive regulation of organelle organization
GO:0044272	0.388511921605378	sulfur compound biosynthetic process
GO:0031123	0.388866229308796	RNA 3'-end processing
GO:0098588	0.389349713710105	bounding membrane of organelle
GO:0031929	0.389352729915661	TOR signaling
GO:0010755	0.389378298751002	regulation of plasminogen activation
GO:0010756	0.389378298751002	positive regulation of plasminogen activation
GO:0010954	0.389378298751002	positive regulation of protein processing
GO:0031638	0.389378298751002	zymogen activation
GO:0031639	0.389378298751002	plasminogen activation
GO:0070613	0.389378298751002	regulation of protein processing
GO:1903317	0.389378298751002	regulation of protein maturation
GO:1903319	0.389378298751002	positive regulation of protein maturation
GO:0030354	0.389536239360155	melanin-concentrating hormone activity
GO:0005839	0.389722766338532	proteasome core complex
GO:0140013	0.389935932484312	meiotic nuclear division
GO:0005783	0.390587929719818	endoplasmic reticulum
GO:0016790	0.391952948657932	thiolester hydrolase activity
GO:0052547	0.392729668721244	regulation of peptidase activity
GO:0052548	0.392729668721244	regulation of endopeptidase activity
GO:0051246	0.392938988676771	regulation of protein metabolic process
GO:0022406	0.393348557189025	membrane docking
GO:0048278	0.393348557189025	vesicle docking
GO:0140056	0.393348557189025	organelle localization by membrane tethering
GO:0045033	0.393489559267923	peroxisome inheritance
GO:0005780	0.393489559267923	extrinsic component of intraperoxisomal membrane
GO:0031312	0.393489559267923	extrinsic component of organelle membrane
GO:0051181	0.393835956398468	cofactor transport
GO:0051641	0.394741438508176	cellular localization
GO:0007186	0.396015716160129	G protein-coupled receptor signaling pathway
GO:0015780	0.396041696529884	nucleotide-sugar transmembrane transport
GO:0090481	0.396041696529884	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	0.396041696529884	nucleotide-sugar transmembrane transporter activity
GO:0015165	0.396041696529884	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0008772	0.396238178323081	[isocitrate dehydrogenase (NADP+)] kinase activity
