ann_term	q_val	annotation
GO:0051304	0.0600330713915866	chromosome separation
GO:0006826	0.0599333090235638	iron ion transport
GO:0048309	0.0586873388013115	endoplasmic reticulum inheritance
GO:0010563	0.0586813721792495	negative regulation of phosphorus metabolic process
GO:0045936	0.0586813721792495	negative regulation of phosphate metabolic process
GO:0008203	0.0584676328256504	cholesterol metabolic process
GO:0006535	0.0577867094036362	cysteine biosynthetic process from serine
GO:0006563	0.0577867094036362	L-serine metabolic process
GO:0009070	0.0577867094036362	serine family amino acid biosynthetic process
GO:0019344	0.0577867094036362	cysteine biosynthetic process
GO:0009001	0.0577867094036362	serine O-acetyltransferase activity
GO:0016412	0.0577867094036362	serine O-acyltransferase activity
GO:0016413	0.0577867094036362	O-acetyltransferase activity
GO:0015748	0.0576074299565009	organophosphate ester transport
GO:0051537	0.0576074299565009	2 iron, 2 sulfur cluster binding
GO:0003993	0.0556949713337424	acid phosphatase activity
GO:0008430	0.0553357122150096	selenium binding
GO:0043624	0.0549987313483613	cellular protein complex disassembly
GO:0000255	0.0536144351641847	allantoin metabolic process
GO:0000256	0.0536144351641847	allantoin catabolic process
GO:0031023	0.0533800880522705	microtubule organizing center organization
GO:0046834	0.0524903328179856	lipid phosphorylation
GO:0046854	0.0524903328179856	phosphatidylinositol phosphorylation
GO:0007088	0.0524903328179856	regulation of mitotic nuclear division
GO:0051783	0.0524903328179856	regulation of nuclear division
GO:0000270	0.0522373349675748	peptidoglycan metabolic process
GO:0045033	0.0514696306735288	peroxisome inheritance
GO:0005780	0.0514696306735288	extrinsic component of intraperoxisomal membrane
GO:0031312	0.0514696306735288	extrinsic component of organelle membrane
GO:0019104	0.0512617569880831	DNA N-glycosylase activity
GO:0006471	0.0508260337856817	protein ADP-ribosylation
GO:0031647	0.0496034677713969	regulation of protein stability
GO:0050821	0.0496034677713969	protein stabilization
GO:0010257	0.0494530398846414	NADH dehydrogenase complex assembly
GO:0032981	0.0494530398846414	mitochondrial respiratory chain complex I assembly
GO:0000725	0.0490914346348337	recombinational repair
GO:0015937	0.0478699831521587	coenzyme A biosynthetic process
GO:0033866	0.0478699831521587	nucleoside bisphosphate biosynthetic process
GO:0034030	0.0478699831521587	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.0478699831521587	purine nucleoside bisphosphate biosynthetic process
GO:0000228	0.0478699831521587	nuclear chromosome
GO:0022624	0.0478699831521587	proteasome accessory complex
GO:0004315	0.0478699831521587	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0032775	0.0475576316217793	DNA methylation on adenine
GO:0000118	0.0475576316217793	histone deacetylase complex
GO:0070823	0.0475576316217793	HDA1 complex
GO:0009007	0.0475576316217793	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.0475576316217793	DNA-methyltransferase activity
GO:0019541	0.0470611536102174	propionate metabolic process
GO:0019679	0.0470611536102174	propionate metabolic process, methylcitrate cycle
GO:0046459	0.0470611536102174	short-chain fatty acid metabolic process
GO:0003986	0.0470611536102174	acetyl-CoA hydrolase activity
GO:0008775	0.0470611536102174	acetate CoA-transferase activity
GO:0034227	0.0466311012324634	tRNA thio-modification
GO:0030317	0.0464782365026718	flagellated sperm motility
GO:0097722	0.0464782365026718	sperm motility
GO:1901317	0.0464782365026718	regulation of flagellated sperm motility
GO:1901318	0.0464782365026718	negative regulation of flagellated sperm motility
GO:1902019	0.0464782365026718	regulation of cilium-dependent cell motility
GO:1902020	0.0464782365026718	negative regulation of cilium-dependent cell motility
GO:2000242	0.0464782365026718	negative regulation of reproductive process
GO:0015675	0.0462499431261732	nickel cation transport
GO:0035444	0.0462499431261732	nickel cation transmembrane transport
GO:0015099	0.0462499431261732	nickel cation transmembrane transporter activity
GO:0006354	0.0459946883528121	DNA-templated transcription, elongation
GO:0006368	0.0459946883528121	transcription elongation from RNA polymerase II promoter
GO:0046434	0.0459946883528121	organophosphate catabolic process
GO:0004486	0.0459946883528121	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.0459946883528121	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0008047	0.0459946883528121	enzyme activator activity
GO:0008237	0.0459946883528121	metallopeptidase activity
GO:0009166	0.0459946883528121	nucleotide catabolic process
GO:0006515	0.0459946883528121	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	0.0459946883528121	proteasome localization
GO:0035967	0.0459946883528121	cellular response to topologically incorrect protein
GO:0051788	0.0459946883528121	response to misfolded protein
GO:0071218	0.0459946883528121	cellular response to misfolded protein
GO:0071630	0.0459946883528121	nuclear protein quality control by the ubiquitin-proteasome system
GO:0097020	0.0459219253199014	COPII adaptor activity
GO:0140312	0.0459219253199014	cargo adaptor activity
GO:0015977	0.0454760533029256	carbon fixation
GO:0008964	0.0454760533029256	phosphoenolpyruvate carboxylase activity
GO:0015914	0.0451274570648827	phospholipid transport
GO:0005548	0.0451274570648827	phospholipid transporter activity
GO:0097435	0.0440662017562214	supramolecular fiber organization
GO:0015979	0.0433156532732742	photosynthesis
GO:0009521	0.0433156532732742	photosystem
GO:0009522	0.0433156532732742	photosystem I
GO:0009254	0.0433156532732742	peptidoglycan turnover
GO:0005672	0.0427366322374715	transcription factor TFIIA complex
GO:0033176	0.0420130250384475	proton-transporting V-type ATPase complex
GO:0008171	0.0420130250384475	O-methyltransferase activity
GO:0016701	0.0420130250384475	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0008239	0.0419043088728209	dipeptidyl-peptidase activity
GO:0005542	0.0410760308750561	folic acid binding
GO:0003950	0.0408616455643022	NAD+ ADP-ribosyltransferase activity
GO:0009579	0.0404657627868201	thylakoid
GO:0034357	0.0404657627868201	photosynthetic membrane
GO:0006083	0.0401010061333982	acetate metabolic process
GO:0016999	0.0401010061333982	antibiotic metabolic process
GO:0008417	0.0401010061333982	fucosyltransferase activity
GO:0032984	0.0401010061333982	protein-containing complex disassembly
GO:1901264	0.0401010061333982	carbohydrate derivative transport
GO:0005096	0.0401010061333982	GTPase activator activity
GO:0016788	0.0401010061333982	hydrolase activity, acting on ester bonds
GO:0022884	0.0401010061333982	macromolecule transmembrane transporter activity
GO:0071900	0.0396939034404501	regulation of protein serine/threonine kinase activity
GO:0010466	0.0391506239618372	negative regulation of peptidase activity
GO:0010951	0.0391506239618372	negative regulation of endopeptidase activity
GO:0045861	0.0391506239618372	negative regulation of proteolysis
GO:0044341	0.0386657144299838	sodium-dependent phosphate transport
GO:0005436	0.0386657144299838	sodium:phosphate symporter activity
GO:0016233	0.038613480436219	telomere capping
GO:0060962	0.038613480436219	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0030532	0.0383008615836253	small nuclear ribonucleoprotein complex
GO:0097525	0.0383008615836253	spliceosomal snRNP complex
GO:0019208	0.0383008615836253	phosphatase regulator activity
GO:0061608	0.0383008615836253	nuclear import signal receptor activity
GO:0006721	0.0375125124608882	terpenoid metabolic process
GO:0016114	0.0375125124608882	terpenoid biosynthetic process
GO:0006997	0.0370028059693795	nucleus organization
GO:0007033	0.0364913620534722	vacuole organization
GO:0031226	0.0364913620534722	intrinsic component of plasma membrane
GO:0005247	0.0364913620534722	voltage-gated chloride channel activity
GO:0005253	0.0364913620534722	anion channel activity
GO:0005254	0.0364913620534722	chloride channel activity
GO:0008308	0.0364913620534722	voltage-gated anion channel activity
GO:0033925	0.0362761093085789	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0051345	0.0360790416014145	positive regulation of hydrolase activity
GO:0042132	0.0359451166758157	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0004133	0.0353821678331878	glycogen debranching enzyme activity
GO:0004134	0.0353821678331878	4-alpha-glucanotransferase activity
GO:0043605	0.034952913115366	cellular amide catabolic process
GO:0007059	0.0348130704231592	chromosome segregation
GO:0032774	0.0348130704231592	RNA biosynthetic process
GO:0006438	0.0348130704231592	valyl-tRNA aminoacylation
GO:0004832	0.0348130704231592	valine-tRNA ligase activity
GO:0045121	0.0339717543795603	membrane raft
GO:0098589	0.0339717543795603	membrane region
GO:0098857	0.0339717543795603	membrane microdomain
GO:0098599	0.0339717543795603	palmitoyl hydrolase activity
GO:0004560	0.0333701412146155	alpha-L-fucosidase activity
GO:0015928	0.0333701412146155	fucosidase activity
GO:0046165	0.0331789713851548	alcohol biosynthetic process
GO:0031461	0.0331789713851548	cullin-RING ubiquitin ligase complex
GO:0032561	0.0331789713851548	guanyl ribonucleotide binding
GO:0003333	0.0330440394495706	amino acid transmembrane transport
GO:0070402	0.0330440394495706	NADPH binding
GO:0004470	0.0323775675102016	malic enzyme activity
GO:0004471	0.0323775675102016	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0098519	0.0320990609524877	nucleotide phosphatase activity, acting on free nucleotides
GO:0015969	0.0319795884972343	guanosine tetraphosphate metabolic process
GO:0034035	0.0319795884972343	purine ribonucleoside bisphosphate metabolic process
GO:0035556	0.0316109964764466	intracellular signal transduction
GO:0045263	0.0316109964764466	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0032269	0.0315984839633825	negative regulation of cellular protein metabolic process
GO:0051248	0.0315984839633825	negative regulation of protein metabolic process
GO:0071554	0.030201436424185	cell wall organization or biogenesis
GO:0006351	0.030056790976767	transcription, DNA-templated
GO:0097659	0.030056790976767	nucleic acid-templated transcription
GO:0001883	0.030056790976767	purine nucleoside binding
GO:0005525	0.030056790976767	GTP binding
GO:0032549	0.030056790976767	ribonucleoside binding
GO:0032550	0.030056790976767	purine ribonucleoside binding
GO:0007530	0.030056790976767	sex determination
GO:0007531	0.030056790976767	mating type determination
GO:0007532	0.030056790976767	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.030056790976767	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.030056790976767	DNA binding, bending
GO:0004650	0.029991425936029	polygalacturonase activity
GO:0015918	0.0297830174252239	sterol transport
GO:0032365	0.0297830174252239	intracellular lipid transport
GO:0032366	0.0297830174252239	intracellular sterol transport
GO:0061783	0.0293546579275606	peptidoglycan muralytic activity
GO:0016628	0.029099370932731	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0000781	0.0288759911234194	chromosome, telomeric region
GO:0046429	0.0287330019267439	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	0.0287330019267439	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0051172	0.0287131807449327	negative regulation of nitrogen compound metabolic process
GO:0006635	0.0279676166229041	fatty acid beta-oxidation
GO:0009062	0.0279676166229041	fatty acid catabolic process
GO:0019395	0.0279676166229041	fatty acid oxidation
GO:0034440	0.0279676166229041	lipid oxidation
GO:0016852	0.0279448319689174	sirohydrochlorin cobaltochelatase activity
GO:0006793	0.0272921036530725	phosphorus metabolic process
GO:0006796	0.0272921036530725	phosphate-containing compound metabolic process
GO:0006979	0.0272921036530725	response to oxidative stress
GO:0042157	0.0272921036530725	lipoprotein metabolic process
GO:0043085	0.0272921036530725	positive regulation of catalytic activity
GO:0043933	0.0272921036530725	protein-containing complex subunit organization
GO:0005938	0.0272921036530725	cell cortex
GO:0004571	0.0272921036530725	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	0.0272921036530725	mannosyl-oligosaccharide mannosidase activity
GO:1990071	0.0272913492749261	TRAPPII protein complex
GO:0005451	0.0272913492749261	monovalent cation:proton antiporter activity
GO:0015385	0.0272913492749261	sodium:proton antiporter activity
GO:0015491	0.0272913492749261	cation:cation antiporter activity
GO:0051139	0.0272913492749261	metal ion:proton antiporter activity
GO:0043190	0.0268894166015786	ATP-binding cassette (ABC) transporter complex
GO:0072329	0.0267046493204935	monocarboxylic acid catabolic process
GO:0016615	0.0267046493204935	malate dehydrogenase activity
GO:0017121	0.0263681234809734	plasma membrane phospholipid scrambling
GO:0034204	0.0263681234809734	lipid translocation
GO:0045332	0.0263681234809734	phospholipid translocation
GO:0097035	0.0263681234809734	regulation of membrane lipid distribution
