ann_term	q_val	annotation
PF07730	0.90202995766548	Histidine kinase
PF07007	0.902701163065422	Lysozyme inhibitor LprI
PF02627	0.903522566113152	Carboxymuconolactone decarboxylase family
PF04464	0.904478098730457	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
PF01340	0.905157428201534	Met Apo-repressor, MetJ
PF16925	0.905157428201534	Bacterial transcriptional repressor C-terminal
PF01547	0.907777009622718	Bacterial extracellular solute-binding protein
PF03333	0.907824923234736	Adhesin biosynthesis transcription regulatory protein
PF09665	0.907824923234736	Type II restriction endonuclease (RE_Alw26IDE)
PF13940	0.909681550680037	Toxin Ldr, type I toxin-antitoxin system
PF17137	0.909681550680037	Domain of unknown function (DUF5110)
PF01494	0.910172810300194	FAD binding domain
PF00484	0.910172810300194	Carbonic anhydrase
PF02560	0.910172810300194	Cyanate lyase C-terminal domain
PF07350	0.910172810300194	Protein of unknown function (DUF1479)
PF16154	0.910172810300194	Domain of unknown function (DUF4862)
PF04607	0.911958581453005	Region found in RelA / SpoT proteins
PF02090	0.911958581453005	Salmonella surface presentation of antigen gene type M protein
PF09485	0.913893448998755	CRISPR-associated protein Cse2 (CRISPR_cse2)
PF02894	0.913893448998755	Oxidoreductase family, C-terminal alpha/beta domain
PF01047	0.913893448998755	MarR family
PF04956	0.913893448998755	TrbC/VIRB2 family
PF01610	0.913893448998755	Transposase
PF06504	0.913893448998755	Replication protein C (RepC)
PF00848	0.913893448998755	Ring hydroxylating alpha subunit (catalytic domain)
PF02517	0.913893448998755	CAAX protease self-immunity
PF03612	0.913893448998755	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	0.913893448998755	Sorbitol phosphotransferase enzyme II C-terminus
PF02597	0.913893448998755	ThiS family
PF06968	0.913893448998755	Biotin and Thiamin Synthesis associated domain
PF13641	0.913893448998755	Glycosyltransferase like family 2
PF01276	0.913893448998755	Orn/Lys/Arg decarboxylase, major domain
PF03709	0.913893448998755	Orn/Lys/Arg decarboxylase, N-terminal domain
PF03711	0.913893448998755	Orn/Lys/Arg decarboxylase, C-terminal domain
PF01797	0.913893448998755	Transposase IS200 like
PF13322	0.913893448998755	Domain of unknown function (DUF4092)
PF17291	0.913893448998755	N-terminal domain of M60-like peptidases
PF13436	0.913893448998755	Glycine-zipper domain
PF12831	0.913893448998755	FAD dependent oxidoreductase
PF09857	0.913893448998755	Putative toxin of bacterial toxin-antitoxin pair
PF00251	0.913893448998755	Glycosyl hydrolases family 32 N-terminal domain
PF08244	0.913893448998755	Glycosyl hydrolases family 32 C terminal
PF02585	0.913893448998755	GlcNAc-PI de-N-acetylase
PF11922	0.913893448998755	Domain of unknown function (DUF3440)
PF06154	0.913893448998755	CbeA_antitoxin, type IV, cytoskeleton bundling-enhancing factor A
PF00708	0.913893448998755	Acylphosphatase
PF01300	0.913893448998755	Telomere recombination
PF02945	0.913893448998755	Recombination endonuclease VII
PF05307	0.913893448998755	Bundlin
PF05985	0.913893448998755	Ethanolamine ammonia-lyase light chain (EutC)
PF06590	0.913893448998755	PerB protein
PF06923	0.913893448998755	Glucitol operon activator protein (GutM)
PF07503	0.913893448998755	HypF finger
PF07759	0.913893448998755	Protein of unknown function (DUF1615)
PF08822	0.913893448998755	Protein of unknown function (DUF1804)
PF09234	0.913893448998755	Domain of unknown function (DUF1963)
PF10748	0.913893448998755	Protein of unknown function (DUF2531)
PF12419	0.913893448998755	SNF2 Helicase protein
PF13395	0.913893448998755	HNH endonuclease
PF13987	0.913893448998755	YedD-like protein
PF14078	0.913893448998755	Domain of unknown function (DUF4259)
PF08448	0.913893448998755	PAS fold
PF02470	0.915957821729527	MlaD protein
PF01738	0.918807048625767	Dienelactone hydrolase family
PF13953	0.918807048625767	PapC C-terminal domain
PF00359	0.918807048625767	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF01588	0.918807048625767	Putative tRNA binding domain
PF08870	0.918807048625767	DNA sulphur modification protein DndE
PF07715	0.918807048625767	TonB-dependent Receptor Plug Domain
PF01478	0.918807048625767	Type IV leader peptidase family
PF01116	0.918807048625767	Fructose-bisphosphate aldolase class-II
PF12408	0.918807048625767	Ribose-5-phosphate isomerase
PF14583	0.918807048625767	Oligogalacturonate lyase
PF16168	0.918807048625767	Adhesin of bacterial autotransporter system, probable stalk
PF02746	0.918807048625767	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF00970	0.918807048625767	Oxidoreductase FAD-binding domain
PF05947	0.918807048625767	Type VI secretion system, TssF
PF02654	0.918807048625767	Cobalamin-5-phosphate synthase
PF05139	0.918807048625767	Erythromycin esterase
PF12120	0.918807048625767	Rifampin ADP-ribosyl transferase
PF13655	0.919151614002131	N-terminal domain of reverse transcriptase
PF07120	0.919151614002131	Protein of unknown function (DUF1376)
PF08139	0.919151614002131	Prokaryotic membrane lipoprotein lipid attachment site
PF00588	0.919151614002131	SpoU rRNA Methylase family
PF09972	0.919199703036575	Predicted membrane protein (DUF2207)
PF01488	0.920470372866459	Shikimate / quinate 5-dehydrogenase
PF08501	0.920470372866459	Shikimate dehydrogenase substrate binding domain
PF12840	0.921786533696566	Helix-turn-helix domain
PF04285	0.921786533696566	Protein of unknown function (DUF444)
PF13518	0.921786533696566	Helix-turn-helix domain
PF00456	0.92195439641376	Transketolase, thiamine diphosphate binding domain
PF02780	0.92195439641376	Transketolase, C-terminal domain
PF00106	0.92195439641376	short chain dehydrogenase
PF05775	0.92195439641376	Enterobacteria AfaD invasin protein
PF05732	0.924630165456889	Firmicute plasmid replication protein (RepL)
PF16549	0.924949523337221	Type II secretion system (T2SS) pilotin, S protein
PF03526	0.926473503935251	Colicin E1 (microcin) immunity protein
PF03212	0.92735797179265	Pertactin
PF13954	0.92735797179265	PapC N-terminal domain
PF04055	0.92841348539318	Radical SAM superfamily
PF06445	0.92841348539318	GyrI-like small molecule binding domain
PF03852	0.92841348539318	DNA mismatch endonuclease Vsr
PF13226	0.92841348539318	Domain of unknown function (DUF4034)
PF01656	0.92841348539318	CobQ/CobB/MinD/ParA nucleotide binding domain
PF05708	0.92841348539318	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF00501	0.92841348539318	AMP-binding enzyme
PF01081	0.92841348539318	KDPG and KHG aldolase
PF09704	0.92841348539318	CRISPR-associated protein (Cas_Cas5)
PF04002	0.92841348539318	RadC-like JAB domain
PF13508	0.929311950396771	Acetyltransferase (GNAT) domain
PF03552	0.929963145103742	Cellulose synthase
PF04073	0.930598753427478	Aminoacyl-tRNA editing domain
PF04352	0.930625994179497	ProQ/FINO family
PF13155	0.932918253924506	Toprim-like
PF01568	0.93362646342454	Molydopterin dinucleotide binding domain
PF10672	0.93362646342454	S-adenosylmethionine-dependent methyltransferase
PF05488	0.93362646342454	PAAR motif
PF09679	0.93362646342454	Type-F conjugative transfer system pilin chaperone (TraQ)
PF13503	0.934079642733533	Domain of unknown function (DUF4123)
PF10011	0.934904154604206	Predicted membrane protein (DUF2254)
PF10995	0.93656338450938	GGDEF I-site like or GIL domain
PF12146	0.938344485093837	Serine aminopeptidase, S33
PF11663	0.939336741452714	Toxin with endonuclease activity, of toxin-antitoxin system
PF08053	0.940337779149347	Tryptophanase operon leader peptide
PF08054	0.940337779149347	Leucine operon leader peptide
PF00355	0.94257250094449	Rieske [2Fe-2S] domain
PF12083	0.94257250094449	Domain of unknown function (DUF3560)
PF07693	0.94257250094449	KAP family P-loop domain
PF05816	0.94257250094449	Toxic anion resistance protein (TelA)
PF10892	0.94257250094449	Protein of unknown function (DUF2688)
PF11100	0.94257250094449	Conjugal transfer protein TrbE
PF02779	0.94257250094449	Transketolase, pyrimidine binding domain
PF06755	0.94257250094449	CbtA_toxin of type IV toxin-antitoxin system
PF13276	0.943498917829867	HTH-like domain
PF13250	0.944130111023085	Domain of unknown function (DUF4041)
PF06472	0.944130111023085	ABC transporter transmembrane region 2
PF02572	0.944130111023085	ATP:corrinoid adenosyltransferase BtuR/CobO/CobP
PF05034	0.944130111023085	Methylaspartate ammonia-lyase N-terminus
PF06368	0.944130111023085	Methylaspartate mutase E chain (MutE)
PF07287	0.944130111023085	Acyclic terpene utilisation family protein AtuA
PF07476	0.944130111023085	Methylaspartate ammonia-lyase C-terminus
PF14330	0.944130111023085	Domain of unknown function (DUF4387)
PF00562	0.944130111023085	RNA polymerase Rpb2, domain 6
PF04565	0.944130111023085	RNA polymerase Rpb2, domain 3
PF10385	0.944130111023085	RNA polymerase beta subunit external 1 domain
PF13532	0.944130111023085	2OG-Fe(II) oxygenase superfamily
PF09019	0.945309969294589	EcoRII C terminal
PF13520	0.946416439641116	Amino acid permease
PF06969	0.946688229515849	HemN C-terminal domain
PF10080	0.946940668344581	Predicted membrane protein (DUF2318)
PF10634	0.946940668344581	Fe2+ transport protein
PF04205	0.946940668344581	FMN-binding domain
PF06568	0.946940668344581	Domain of unknown function (DUF1127)
PF01212	0.946940668344581	Beta-eliminating lyase
PF01243	0.946940668344581	Pyridoxamine 5'-phosphate oxidase
PF02643	0.946940668344581	Uncharacterized ACR, COG1430
PF04411	0.946940668344581	PD-(D/E)XK nuclease superfamily
PF04765	0.946940668344581	Protein of unknown function (DUF616)
PF05247	0.946940668344581	Flagellar transcriptional activator (FlhD)
PF08667	0.946940668344581	BetR domain
PF10897	0.948345757091717	Protein of unknown function (DUF2713)
PF16197	0.948345757091717	Ketoacyl-synthetase C-terminal extension
PF09217	0.948345757091717	Restriction endonuclease EcoRII, N-terminal
PF02706	0.948761679792798	Chain length determinant protein
PF03486	0.948761679792798	HI0933-like protein
PF01051	0.948761679792798	Initiator Replication protein
PF03061	0.949763922652302	Thioesterase superfamily
PF06958	0.949940420120799	S-type Pyocin
PF04295	0.951334384911223	D-galactarate dehydratase / Altronate hydrolase, C terminus
PF11423	0.951334384911223	Regulatory protein Mnt
PF10054	0.95180894705199	Predicted periplasmic lipoprotein (DUF2291)
PF00383	0.95180894705199	Cytidine and deoxycytidylate deaminase zinc-binding region
PF13488	0.95180894705199	Glycine zipper
PF01008	0.95180894705199	Initiation factor 2 subunit family
PF03437	0.95180894705199	BtpA family
PF03606	0.952866582143855	C4-dicarboxylate anaerobic carrier
PF06054	0.954147538824761	Competence protein CoiA-like family
PF06717	0.95426574472378	Protein of unknown function (DUF1202)
PF13545	0.95426574472378	Crp-like helix-turn-helix domain
PF03811	0.95544283862752	InsA N-terminal domain
PF12615	0.956001956199516	F sex factor protein N terminal
PF12759	0.956917105980575	InsA C-terminal domain
PF10134	0.956917105980575	Replication initiator protein A
PF07339	0.957730510290879	Protein of unknown function (DUF1472)
PF14532	0.957730510290879	Sigma-54 interaction domain
PF16989	0.957730510290879	Type VI secretion, EvfE, EvfF, ImpA, BimE, VC_A0119, VasJ
PF04550	0.957730510290879	Phage holin family 2
PF01566	0.957730510290879	Natural resistance-associated macrophage protein
PF08840	0.957730510290879	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	0.957730510290879	Predicted membrane protein (DUF2339)
PF01590	0.957730510290879	GAF domain
PF08032	0.957730510290879	RNA 2'-O ribose methyltransferase substrate binding
PF03313	0.957730510290879	Serine dehydratase alpha chain
PF14082	0.958092544214517	Domain of unknown function (DUF4263)
PF13649	0.958092544214517	Methyltransferase domain
PF13414	0.958092544214517	TPR repeat
PF12393	0.959390103324001	Dr family adhesin
PF14520	0.95958538610145	Helix-hairpin-helix domain
PF17345	0.95958538610145	Family of unknown function (DUF5375)
PF13700	0.959908581810066	Domain of unknown function (DUF4158)
PF05598	0.961120021550633	Transposase domain (DUF772)
PF09994	0.961428426663743	Uncharacterized alpha/beta hydrolase domain (DUF2235)
PF12798	0.961673683040504	4Fe-4S binding domain
PF06956	0.961673683040504	Regulator of RNA terminal phosphate cyclase
PF02534	0.961673683040504	Type IV secretory system Conjugative DNA transfer
PF16967	0.962770518309543	E-set like domain
PF03120	0.96372206510917	NAD-dependent DNA ligase OB-fold domain
PF04619	0.964044402066446	Dr-family adhesin
PF01553	0.965272756029205	Acyltransferase
PF01642	0.967222588094527	Methylmalonyl-CoA mutase
PF00027	0.967222588094527	Cyclic nucleotide-binding domain
PF12102	0.967255295570202	Domain of unknown function (DUF3578)
PF12698	0.968261074440418	ABC-2 family transporter protein
PF06723	0.968261074440418	MreB/Mbl protein
PF01804	0.968261074440418	Penicillin amidase
PF08485	0.968261074440418	Polysaccharide biosynthesis protein C-terminal
PF00557	0.968261074440418	Metallopeptidase family M24
PF01337	0.968261074440418	Barstar (barnase inhibitor)
PF00438	0.968261074440418	S-adenosylmethionine synthetase, N-terminal domain
PF01883	0.968261074440418	Iron-sulfur cluster assembly protein
PF06243	0.968261074440418	Phenylacetic acid degradation B
PF07848	0.968261074440418	PaaX-like protein
PF08223	0.968261074440418	PaaX-like protein C-terminal domain
PF00707	0.968261074440418	Translation initiation factor IF-3, C-terminal domain
PF03884	0.968261074440418	DNA gyrase inhibitor YacG
PF05198	0.968261074440418	Translation initiation factor IF-3, N-terminal domain
PF07383	0.968261074440418	Protein of unknown function (DUF1496)
PF08136	0.968261074440418	30S ribosomal protein subunit S22 family
PF11700	0.968261074440418	Vacuole effluxer Atg22 like
PF02178	0.968261074440418	AT hook motif
PF14088	0.968261074440418	Domain of unknown function (DUF4268)
PF06146	0.968393098583975	Phosphate-starvation-inducible E
PF03547	0.969532053125909	Membrane transport protein
PF06527	0.969594001917884	TniQ
PF13343	0.969594001917884	Bacterial extracellular solute-binding protein
PF01926	0.970245926757769	50S ribosome-binding GTPase
PF00766	0.970245926757769	Electron transfer flavoprotein FAD-binding domain
PF08722	0.970245926757769	TnsA endonuclease N terminal
PF02910	0.970245926757769	Fumarate reductase flavoprotein C-term
PF17059	0.970245926757769	MgtA leader peptide
PF02902	0.970245926757769	Ulp1 protease family, C-terminal catalytic domain
PF00577	0.970245926757769	Outer membrane usher protein
PF05594	0.970245926757769	Haemagluttinin repeat
PF17607	0.970245926757769	Family of unknown function (DUF5503)
PF04545	0.970245926757769	Sigma-70, region 4
PF02361	0.970245926757769	Cobalt transport protein
PF13847	0.970245926757769	Methyltransferase domain
PF15530	0.970245926757769	Bacterial toxin 25
PF08218	0.970245926757769	Citrate lyase ligase C-terminal domain
PF13466	0.970245926757769	STAS domain
PF05707	0.970245926757769	Zonular occludens toxin (Zot)
PF00308	0.970245926757769	Bacterial dnaA  protein
PF05067	0.970245926757769	Manganese containing catalase
PF00298	0.970245926757769	Ribosomal protein L11, RNA binding domain
PF00466	0.970245926757769	Ribosomal protein L10
PF00467	0.970245926757769	KOW motif
PF00485	0.970245926757769	Phosphoribulokinase / Uridine kinase family
PF00542	0.970245926757769	Ribosomal protein L7/L12 C-terminal domain
PF00584	0.970245926757769	SecE/Sec61-gamma subunits of protein translocation complex
PF00623	0.970245926757769	RNA polymerase Rpb1, domain 2
PF00687	0.970245926757769	Ribosomal protein L1p/L10e family
PF01071	0.970245926757769	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF01208	0.970245926757769	Uroporphyrinogen decarboxylase (URO-D)
PF01808	0.970245926757769	AICARFT/IMPCHase bienzyme
PF01964	0.970245926757769	Radical SAM ThiC family
PF02237	0.970245926757769	Biotin protein ligase C terminal domain
PF02581	0.970245926757769	Thiamine monophosphate synthase
PF02843	0.970245926757769	Phosphoribosylglycinamide synthetase, C domain
PF02844	0.970245926757769	Phosphoribosylglycinamide synthetase, N domain
PF02873	0.970245926757769	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
PF03946	0.970245926757769	Ribosomal protein L11, N-terminal domain
PF04222	0.970245926757769	Protein of unknown function (DUF416)
PF04353	0.970245926757769	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ
PF04560	0.970245926757769	RNA polymerase Rpb2, domain 7
PF04563	0.970245926757769	RNA polymerase beta subunit
PF04983	0.970245926757769	RNA polymerase Rpb1, domain 3
PF04997	0.970245926757769	RNA polymerase Rpb1, domain 1
PF04998	0.970245926757769	RNA polymerase Rpb1, domain 5
PF05000	0.970245926757769	RNA polymerase Rpb1, domain 4
PF05690	0.970245926757769	Thiazole biosynthesis protein ThiG
PF07356	0.970245926757769	Protein of unknown function (DUF1481)
PF09297	0.970245926757769	NADH pyrophosphatase zinc ribbon domain
PF13667	0.970245926757769	ThiC-associated domain
PF16320	0.970245926757769	Ribosomal protein L7/L12 dimerisation domain
PF13409	0.970245926757769	Glutathione S-transferase, N-terminal domain
PF10945	0.971403754788355	Cellulose biosynthesis protein BcsR
PF03632	0.971403754788355	Glycosyl hydrolase family 65 central catalytic domain
PF03636	0.971403754788355	Glycosyl hydrolase family 65, N-terminal domain
PF00847	0.971950142676211	AP2 domain
PF03614	0.971950142676211	Repressor of phase-1 flagellin
PF01909	0.972450196788845	Nucleotidyltransferase domain
PF02254	0.973976414772175	TrkA-N domain
PF04402	0.973976414772175	Protein of unknown function (DUF541)
PF09344	0.97423114087487	CT1975-like protein
PF12889	0.97423114087487	Protein of unknown function (DUF3829)
PF10951	0.974360687493616	Protein of unknown function (DUF2776)
PF01128	0.974683550694667	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF02606	0.974683550694667	Tetraacyldisaccharide-1-P 4'-kinase
PF00474	0.975189466254503	Sodium:solute symporter family
PF00565	0.975189466254503	Staphylococcal nuclease homologue
PF13188	0.976420054795749	PAS domain
PF00591	0.976420054795749	Glycosyl transferase family, a/b domain
PF17158	0.97687358231204	Membrane-associated sensor, integral membrane domain
PF01810	0.977453982988623	LysE type translocator
PF01232	0.978164037211633	Mannitol dehydrogenase Rossmann domain
PF01408	0.978164037211633	Oxidoreductase family, NAD-binding Rossmann fold
PF09274	0.978164037211633	ParG
PF04715	0.978164037211633	Anthranilate synthase component I, N terminal region
PF07179	0.978164037211633	SseB protein N-terminal domain
PF14581	0.978164037211633	SseB protein C-terminal domain
PF01370	0.978374928427875	NAD dependent epimerase/dehydratase family
PF09414	0.978718723771872	RNA ligase
PF01022	0.980892609946398	Bacterial regulatory protein, arsR family
PF07977	0.980906912944052	FabA-like domain
PF04561	0.981300228171356	RNA polymerase Rpb2, domain 2
PF03099	0.981640817989884	Biotin/lipoate A/B protein ligase family
PF03611	0.981776298481121	PTS system sugar-specific permease component
PF02464	0.982214957503036	Competence-damaged protein
PF15978	0.982214957503036	Tn7-like transposition protein D
PF01653	0.982214957503036	NAD-dependent DNA ligase adenylation domain
PF13671	0.982354412850066	AAA domain
PF13675	0.982354412850066	Type IV pili methyl-accepting chemotaxis transducer N-term
PF02786	0.982354412850066	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF00498	0.982354412850066	FHA domain
PF15635	0.982354412850066	GHH signature containing HNH/Endo VII superfamily nuclease toxin  2
PF02195	0.982354412850066	ParB-like nuclease domain
PF17399	0.982354412850066	Domain of unknown function (DUF5405)
PF03628	0.982354412850066	PapG chaperone-binding domain
PF00654	0.982354412850066	Voltage gated chloride channel
PF00797	0.982354412850066	N-acetyltransferase
PF08047	0.982354412850066	Histidine operon leader peptide
PF04536	0.982354412850066	TPM domain
PF04193	0.982354412850066	PQ loop repeat
PF00246	0.982354412850066	Zinc carboxypeptidase
PF02222	0.982354412850066	ATP-grasp domain
PF02670	0.982354412850066	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03147	0.982354412850066	Ferredoxin-fold anticodon binding domain
PF03483	0.982354412850066	B3/4 domain
PF03484	0.982354412850066	tRNA synthetase B5 domain
PF03649	0.982354412850066	Uncharacterised protein family (UPF0014)
PF08299	0.982354412850066	Bacterial dnaA protein helix-turn-helix
PF08436	0.982354412850066	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF09997	0.982354412850066	Predicted membrane protein (DUF2238)
PF11638	0.982354412850066	DnaA N-terminal domain
PF13288	0.982354412850066	DXP reductoisomerase C-terminal domain
PF00042	0.982354412850066	Globin
PF02332	0.982354412850066	Methane/Phenol/Toluene Hydroxylase
PF02948	0.982354412850066	Amelogenin
PF03882	0.982354412850066	MukF winged-helix domain
PF03966	0.982354412850066	Trm112p-like protein
PF17192	0.982354412850066	MukF middle domain
PF17193	0.982354412850066	MukF C-terminal domain
PF04012	0.983636990080452	PspA/IM30 family
PF00218	0.983795900182172	Indole-3-glycerol phosphate synthase
PF00132	0.983865296272601	Bacterial transferase hexapeptide (six repeats)
PF00809	0.983865296272601	Pterin binding enzyme
PF00326	0.983885114565967	Prolyl oligopeptidase family
PF00117	0.983885114565967	Glutamine amidotransferase class-I
PF00977	0.983885114565967	Histidine biosynthesis protein
PF04993	0.983885114565967	TfoX N-terminal domain
PF04994	0.983885114565967	TfoX C-terminal domain
PF05946	0.983885114565967	Toxin-coregulated pilus subunit TcpA
PF02335	0.983885114565967	Cytochrome c552
PF11036	0.983885114565967	Virulence promoting factor
PF02870	0.983885114565967	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF01035	0.983885114565967	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF11143	0.983885114565967	Protein of unknown function (DUF2919)
PF04973	0.983885114565967	Nicotinamide mononucleotide transporter
PF00356	0.983885114565967	Bacterial regulatory proteins, lacI family
PF17520	0.983885114565967	Family of unknown function (DUF5445)
PF02558	0.983885114565967	Ketopantoate reductase PanE/ApbA
PF08546	0.983885114565967	Ketopantoate reductase PanE/ApbA C terminal
PF02772	0.983885114565967	S-adenosylmethionine synthetase, central domain
PF02773	0.983885114565967	S-adenosylmethionine synthetase, C-terminal domain
PF01815	0.984183638557282	Rop protein
PF00285	0.984183638557282	Citrate synthase, C-terminal domain
PF00709	0.984183638557282	Adenylosuccinate synthetase
PF00270	0.984183638557282	DEAD/DEAH box helicase
PF01052	0.984183638557282	Type III flagellar switch regulator (C-ring) FliN C-term
PF02737	0.984183638557282	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain
PF02048	0.984183638557282	Heat-stable enterotoxin ST
PF00175	0.984183638557282	Oxidoreductase NAD-binding domain
PF13560	0.984183638557282	Helix-turn-helix domain
PF13728	0.984183638557282	F plasmid transfer operon protein
PF01728	0.984183638557282	FtsJ-like methyltransferase
PF00419	0.984183638557282	Fimbrial protein
PF05443	0.984183638557282	ROS/MUCR transcriptional regulator protein
PF00834	0.984183638557282	Ribulose-phosphate 3 epimerase family
PF00392	0.984183638557282	Bacterial regulatory proteins, gntR family
PF03477	0.984183638557282	ATP cone domain
PF00075	0.984183638557282	RNase H
PF09334	0.984183638557282	tRNA synthetases class I (M)
PF10609	0.984183638557282	NUBPL iron-transfer P-loop NTPase
PF00268	0.984183638557282	Ribonucleotide reductase, small chain
PF00317	0.984183638557282	Ribonucleotide reductase, all-alpha domain
PF02867	0.984183638557282	Ribonucleotide reductase, barrel domain
PF00891	0.984183638557282	O-methyltransferase
PF03176	0.984183638557282	MMPL family
PF11659	0.984183638557282	Protein of unknown function (DUF3261)
PF13723	0.984183638557282	Beta-ketoacyl synthase, N-terminal domain
PF03548	0.984183638557282	Outer membrane lipoprotein carrier protein LolA
PF13279	0.984183638557282	Thioesterase-like superfamily
PF01773	0.984183638557282	Na+ dependent nucleoside transporter N-terminus
PF07662	0.984183638557282	Na+ dependent nucleoside transporter C-terminus
PF02486	0.984183638557282	Replication initiation factor
PF02527	0.984183638557282	rRNA small subunit methyltransferase G
PF02601	0.984183638557282	Exonuclease VII, large subunit
PF12604	0.984183638557282	Tail fibre protein gp37 C terminal
PF13306	0.984183638557282	Leucine rich repeats (6 copies)
PF13742	0.984183638557282	OB-fold nucleic acid binding domain
PF15611	0.984183638557282	EH_Signature domain
PF01327	0.984183638557282	Polypeptide deformylase
PF13665	0.984183638557282	Domain of unknown function (DUF4150)
PF06006	0.984183638557282	Bacterial protein of unknown function (DUF905)
PF08281	0.984183638557282	Sigma-70, region 4
PF13416	0.984183638557282	Bacterial extracellular solute-binding protein
PF13707	0.984183638557282	RloB-like protein
PF00679	0.984183638557282	Elongation factor G C-terminus
PF03764	0.984183638557282	Elongation factor G, domain IV
PF06798	0.984183638557282	PrkA serine protein kinase C-terminal domain
PF08298	0.984183638557282	PrkA AAA domain
PF10777	0.984183638557282	Inner membrane protein YlaC
PF14492	0.984183638557282	Elongation Factor G, domain II
PF12244	0.984183638557282	Protein of unknown function (DUF3606)
PF08980	0.984183638557282	Domain of unknown function (DUF1883)
PF05713	0.984183638557282	Bacterial mobilisation protein (MobC)
PF02805	0.984183638557282	Metal binding domain of Ada
PF05651	0.984183638557282	Putative sugar diacid recognition
PF10593	0.984183638557282	Z1 domain
PF13556	0.984183638557282	PucR C-terminal helix-turn-helix domain
PF13606	0.984183638557282	Ankyrin repeat
PF14390	0.984183638557282	Putative  PD-(D/E)XK family member, (DUF4420)
PF14213	0.984183638557282	STAS-like domain of unknown function (DUF4325)
PF05762	0.984183638557282	VWA domain containing CoxE-like protein
PF08125	0.984183638557282	Mannitol dehydrogenase C-terminal domain
PF08878	0.984183638557282	Domain of unknown function (DUF1837)
PF03633	0.984183638557282	Glycosyl hydrolase family 65, C-terminal domain
PF06744	0.984183638557282	Type VI secretion protein IcmF C-terminal
PF06761	0.984183638557282	Intracellular multiplication and human macrophage-killing
PF13579	0.984183638557282	Glycosyl transferase 4-like domain
PF08212	0.984183638557282	Lipocalin-like domain
PF06178	0.985470652084406	Oligogalacturonate-specific porin protein (KdgM)
PF06319	0.985479167674103	DNA repair protein MmcB-like
PF10733	0.985479167674103	Protein of unknown function (DUF2525)
PF10781	0.985479167674103	Dextransucrase DSRB
PF01594	0.98597172178971	AI-2E family transporter
PF13333	0.987121981990543	Integrase core domain
PF00291	0.988728392067302	Pyridoxal-phosphate dependent enzyme
PF10144	0.988728392067302	Bacterial virulence factor haemolysin
PF10437	0.988728392067302	Bacterial lipoate protein ligase C-terminus
PF11924	0.988728392067302	Inverse autotransporter, beta-domain
PF00398	0.988728392067302	Ribosomal RNA adenine dimethylase
PF06308	0.988728392067302	23S rRNA methylase leader peptide (ErmC)
PF04166	0.990141802066327	Pyridoxal phosphate biosynthetic protein PdxA
PF00174	0.990306598718815	Oxidoreductase molybdopterin binding domain
PF12792	0.990582209817289	CSS motif domain associated with EAL
PF01443	0.99128269830843	Viral (Superfamily 1) RNA helicase
PF00682	0.992890310759016	HMGL-like
PF07836	0.992890310759016	DmpG-like communication domain
PF09290	0.992890310759016	Prokaryotic acetaldehyde dehydrogenase, dimerisation
PF13174	0.992890310759016	Tetratricopeptide repeat
PF16331	0.992890310759016	TolA binding protein trimerisation
PF15962	0.993207691832996	Domain of unknown function (DUF4765)
PF04014	0.993207691832996	Antidote-toxin recognition MazE, bacterial antitoxin
PF00497	0.994676042233524	Bacterial extracellular solute-binding proteins, family 3
PF05343	0.995897308757916	M42 glutamyl aminopeptidase
PF01012	0.996554541782886	Electron transfer flavoprotein domain
PF00578	0.998080048477781	AhpC/TSA family
PF01264	0.998080048477781	Chorismate synthase
PF04307	0.998080048477781	LexA-binding, inner membrane-associated putative hydrolase
PF14521	0.998080048477781	Lysine-specific metallo-endopeptidase
PF07419	0.998080048477781	PilM
PF06750	0.998080048477781	Bacterial Peptidase A24 N-terminal domain
PF07819	0.998080048477781	PGAP1-like protein
PF05689	0.998080048477781	Salmonella repeat of unknown function (DUF823)
PF10671	0.998080048477781	Toxin co-regulated pilus biosynthesis protein Q
PF13427	0.998080048477781	Domain of unknown function (DUF4111)
PF04851	0.998080048477781	Type III restriction enzyme, res subunit
PF00905	0.998080048477781	Penicillin binding protein transpeptidase domain
PF02028	0.998080048477781	BCCT, betaine/carnitine/choline family transporter
PF09516	0.998080048477781	CfrBI restriction endonuclease
PF17420	0.998080048477781	Superinfection exclusion protein, bacteriophage P22
PF13193	0.998080048477781	AMP-binding enzyme C-terminal domain
PF02897	0.998080048477781	Prolyl oligopeptidase, N-terminal beta-propeller domain
