ann_term	CC	annotation
GO:0043047	0.273624044002827	single-stranded telomeric DNA binding
GO:0098847	0.273624044002827	sequence-specific single stranded DNA binding
GO:0019048	0.27317937821787	modulation by virus of host process
GO:0019051	0.27317937821787	induction by virus of host apoptotic process
GO:0019054	0.27317937821787	modulation by virus of host cellular process
GO:0031341	0.27317937821787	regulation of cell killing
GO:0031343	0.27317937821787	positive regulation of cell killing
GO:0035821	0.27317937821787	modulation of process of other organism
GO:0039526	0.27317937821787	modulation by virus of host apoptotic process
GO:0044003	0.27317937821787	modulation by symbiont of host process
GO:0044068	0.27317937821787	modulation by symbiont of host cellular process
GO:0044531	0.27317937821787	modulation of programmed cell death in other organism
GO:0044532	0.27317937821787	modulation of apoptotic process in other organism
GO:0051709	0.27317937821787	regulation of killing of cells of other organism
GO:0051712	0.27317937821787	positive regulation of killing of cells of other organism
GO:0051817	0.27317937821787	modulation of process of other organism involved in symbiotic interaction
GO:0052040	0.27317937821787	modulation by symbiont of host programmed cell death
GO:0052042	0.27317937821787	positive regulation by symbiont of host programmed cell death
GO:0052150	0.27317937821787	modulation by symbiont of host apoptotic process
GO:0052151	0.27317937821787	positive regulation by symbiont of host apoptotic process
GO:0052248	0.27317937821787	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.27317937821787	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.27317937821787	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.27317937821787	positive regulation of apoptotic process by virus
GO:0018995	0.27317937821787	host cellular component
GO:0033643	0.27317937821787	host cell part
GO:0033646	0.27317937821787	host intracellular part
GO:0033647	0.27317937821787	host intracellular organelle
GO:0033648	0.27317937821787	host intracellular membrane-bounded organelle
GO:0042025	0.27317937821787	host cell nucleus
GO:0043656	0.27317937821787	host intracellular region
GO:0043657	0.27317937821787	host cell
GO:0006809	0.27249376527804	nitric oxide biosynthetic process
GO:0046209	0.27249376527804	nitric oxide metabolic process
GO:1903409	0.27249376527804	reactive oxygen species biosynthetic process
GO:0016311	0.271636379240471	dephosphorylation
GO:0031389	0.2707436576004	Rad17 RFC-like complex
GO:0030144	0.269807953790106	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0051173	0.269641436587988	positive regulation of nitrogen compound metabolic process
GO:0015914	0.268494788118823	phospholipid transport
GO:0090068	0.267350545171919	positive regulation of cell cycle process
GO:0052745	0.266919575584022	inositol phosphate phosphatase activity
GO:0008430	0.266608727811912	selenium binding
GO:0050353	0.265540842909289	trimethyllysine dioxygenase activity
GO:0005845	0.2652866407995	mRNA cap binding complex
GO:0034518	0.2652866407995	RNA cap binding complex
GO:0007093	0.264887430317641	mitotic cell cycle checkpoint
GO:1903008	0.264877099286712	organelle disassembly
GO:0004725	0.264867717346845	protein tyrosine phosphatase activity
GO:0032535	0.26412505182189	regulation of cellular component size
GO:0004532	0.262805947509441	exoribonuclease activity
GO:0016896	0.262805947509441	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0034039	0.262674798948303	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity
GO:0009253	0.262640928190041	peptidoglycan catabolic process
GO:0032958	0.262456307560951	inositol phosphate biosynthetic process
GO:0010755	0.262441403943968	regulation of plasminogen activation
GO:0010756	0.262441403943968	positive regulation of plasminogen activation
GO:0010954	0.262441403943968	positive regulation of protein processing
GO:0070613	0.262441403943968	regulation of protein processing
GO:1903317	0.262441403943968	regulation of protein maturation
GO:1903319	0.262441403943968	positive regulation of protein maturation
GO:0004013	0.26190640304606	adenosylhomocysteinase activity
GO:0016802	0.26190640304606	trialkylsulfonium hydrolase activity
GO:0004181	0.261684715150635	metallocarboxypeptidase activity
GO:0035097	0.260756109738107	histone methyltransferase complex
GO:0031098	0.260524567267494	stress-activated protein kinase signaling cascade
GO:0051403	0.260524567267494	stress-activated MAPK cascade
GO:0032418	0.259808738561951	lysosome localization
GO:0033735	0.259205258798869	aspartate dehydrogenase activity
GO:0044548	0.258593569157865	S100 protein binding
GO:0061617	0.258343419262392	MICOS complex
GO:0043574	0.258220037249764	peroxisomal transport
GO:0010629	0.258136871605868	negative regulation of gene expression
GO:0032456	0.25745771260331	endocytic recycling
GO:0090382	0.25745771260331	phagosome maturation
GO:0045335	0.25745771260331	phagocytic vesicle
GO:0055037	0.25745771260331	recycling endosome
GO:0016233	0.257341873200662	telomere capping
GO:0019220	0.257104045709913	regulation of phosphate metabolic process
GO:0051174	0.257104045709913	regulation of phosphorus metabolic process
GO:0006812	0.256660251290902	cation transport
GO:0004175	0.256630358720856	endopeptidase activity
GO:0044087	0.256500861299659	regulation of cellular component biogenesis
GO:0004850	0.255348845590136	uridine phosphorylase activity
GO:0005764	0.254096828556361	lysosome
GO:0072669	0.252699079952425	tRNA-splicing ligase complex
GO:0003963	0.251921578817977	RNA-3'-phosphate cyclase activity
GO:0008448	0.250144972454876	N-acetylglucosamine-6-phosphate deacetylase activity
GO:0006787	0.249835256477595	porphyrin-containing compound catabolic process
GO:0033015	0.249835256477595	tetrapyrrole catabolic process
GO:0000785	0.249826519652589	chromatin
GO:0004112	0.248322609707505	cyclic-nucleotide phosphodiesterase activity
GO:0008241	0.247886461039037	peptidyl-dipeptidase activity
GO:0016920	0.24752219649855	pyroglutamyl-peptidase activity
GO:0060285	0.246883658083183	cilium-dependent cell motility
GO:0006308	0.246424474056003	DNA catabolic process
GO:0016259	0.246044094993566	selenocysteine metabolic process
GO:0016260	0.246044094993566	selenocysteine biosynthetic process
GO:0004756	0.246044094993566	selenide, water dikinase activity
GO:0048515	0.245964189666051	spermatid differentiation
GO:0009894	0.245809825211623	regulation of catabolic process
GO:0042446	0.24437347300896	hormone biosynthetic process
GO:0006684	0.243033501109166	sphingomyelin metabolic process
GO:0006685	0.243033501109166	sphingomyelin catabolic process
GO:0004767	0.243033501109166	sphingomyelin phosphodiesterase activity
GO:0003924	0.241999266018182	GTPase activity
GO:0070646	0.240053322847037	protein modification by small protein removal
GO:0004129	0.240020141131687	cytochrome-c oxidase activity
GO:0016675	0.240020141131687	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.240020141131687	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0033500	0.239681439046779	carbohydrate homeostasis
GO:0042593	0.239681439046779	glucose homeostasis
GO:0015002	0.23944862664863	heme-copper terminal oxidase activity
GO:0061982	0.23851799756642	meiosis I cell cycle process
GO:0044782	0.238192332582397	cilium organization
GO:0051321	0.23744353910513	meiotic cell cycle
GO:0000003	0.236688219109373	reproduction
GO:0022414	0.236688219109373	reproductive process
GO:0071214	0.235821006800638	cellular response to abiotic stimulus
GO:0071478	0.235821006800638	cellular response to radiation
GO:0104004	0.235821006800638	cellular response to environmental stimulus
GO:0006044	0.234917388317998	N-acetylglucosamine metabolic process
GO:0034464	0.233432860418673	BBSome
GO:0008064	0.232488945769111	regulation of actin polymerization or depolymerization
GO:0030041	0.232488945769111	actin filament polymerization
GO:0030832	0.232488945769111	regulation of actin filament length
GO:0030833	0.232488945769111	regulation of actin filament polymerization
GO:0032271	0.232488945769111	regulation of protein polymerization
GO:0110053	0.232488945769111	regulation of actin filament organization
GO:1902903	0.232488945769111	regulation of supramolecular fiber organization
GO:0004722	0.232129743888418	protein serine/threonine phosphatase activity
GO:0050825	0.230945912344639	ice binding
GO:0030551	0.229970862050067	cyclic nucleotide binding
GO:0001539	0.227663092645275	cilium or flagellum-dependent cell motility
GO:0031406	0.225843455398069	carboxylic acid binding
GO:0043177	0.225843455398069	organic acid binding
GO:0004454	0.221548866708641	ketohexokinase activity
GO:0004565	0.22144784975966	beta-galactosidase activity
GO:0008378	0.22134820653453	galactosyltransferase activity
GO:0007281	0.221330954656949	germ cell development
GO:0031902	0.221198181616708	late endosome membrane
GO:0071986	0.221198181616708	Ragulator complex
GO:0006672	0.220077104598901	ceramide metabolic process
GO:0000786	0.219699350012944	nucleosome
GO:0050906	0.218488961055316	detection of stimulus involved in sensory perception
GO:0016641	0.217309419199693	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0044815	0.216805463522673	DNA packaging complex
GO:0031419	0.216515737113925	cobalamin binding
GO:0031514	0.216068242180712	motile cilium
GO:0043549	0.21482175998057	regulation of kinase activity
GO:0045859	0.21482175998057	regulation of protein kinase activity
GO:0051338	0.21482175998057	regulation of transferase activity
GO:0000323	0.213667288067199	lytic vacuole
GO:0070985	0.213627421547502	transcription factor TFIIK complex
GO:0032993	0.212628010373723	protein-DNA complex
GO:0015748	0.212543338318569	organophosphate ester transport
GO:0006152	0.212222129329714	purine nucleoside catabolic process
GO:0006154	0.212222129329714	adenosine catabolic process
GO:0046085	0.212222129329714	adenosine metabolic process
GO:0046130	0.212222129329714	purine ribonucleoside catabolic process
GO:0004652	0.212151598970442	polynucleotide adenylyltransferase activity
GO:0042775	0.21161798160455	mitochondrial ATP synthesis coupled electron transport
GO:0034754	0.211384765350693	cellular hormone metabolic process
GO:0031982	0.210434028723622	vesicle
GO:1903046	0.210370781699191	meiotic cell cycle process
GO:0038166	0.210287906563657	angiotensin-activated signaling pathway
GO:1904385	0.210287906563657	cellular response to angiotensin
GO:1990776	0.210287906563657	response to angiotensin
GO:0090116	0.209484237897267	C-5 methylation of cytosine
GO:0003886	0.209484237897267	DNA (cytosine-5-)-methyltransferase activity
GO:0004222	0.209034419056787	metalloendopeptidase activity
GO:0045026	0.208051780324112	plasma membrane fusion
GO:0008813	0.206423254740827	chorismate lyase activity
GO:0010826	0.205685155062864	negative regulation of centrosome duplication
GO:0046606	0.205685155062864	negative regulation of centrosome cycle
GO:0003341	0.205665929986417	cilium movement
GO:0140103	0.20538000144248	catalytic activity, acting on a glycoprotein
GO:0042445	0.205298420244006	hormone metabolic process
GO:0017187	0.204946898762021	peptidyl-glutamic acid carboxylation
GO:0018200	0.204946898762021	peptidyl-glutamic acid modification
GO:0018214	0.204946898762021	protein carboxylation
GO:0008488	0.204946898762021	gamma-glutamyl carboxylase activity
GO:0016556	0.204926908060993	mRNA modification
GO:0080009	0.204926908060993	mRNA methylation
GO:0051704	0.204881818322121	multi-organism process
GO:0034220	0.204084694356882	ion transmembrane transport
GO:0045088	0.203272983233591	regulation of innate immune response
GO:0000781	0.202679928502679	chromosome, telomeric region
GO:0006606	0.202579417135786	protein import into nucleus
GO:0034504	0.202579417135786	protein localization to nucleus
GO:0051170	0.202579417135786	import into nucleus
GO:0001733	0.202085330521114	galactosylceramide sulfotransferase activity
GO:0050694	0.202085330521114	galactose 3-O-sulfotransferase activity
GO:0004089	0.201271466472964	carbonate dehydratase activity
GO:0006104	0.201127697701887	succinyl-CoA metabolic process
GO:0004774	0.201127697701887	succinate-CoA ligase activity
GO:0004776	0.201127697701887	succinate-CoA ligase (GDP-forming) activity
GO:0001578	0.200915462603226	microtubule bundle formation
GO:0035082	0.200915462603226	axoneme assembly
GO:0070286	0.200915462603226	axonemal dynein complex assembly
GO:0004132	0.199686570025754	dCMP deaminase activity
GO:0050830	0.198936369154445	defense response to Gram-positive bacterium
GO:0000270	0.19805419718378	peptidoglycan metabolic process
GO:0046839	0.197499226180263	phospholipid dephosphorylation
GO:0046856	0.197499226180263	phosphatidylinositol dephosphorylation
GO:0008154	0.195775415624727	actin polymerization or depolymerization
GO:0031226	0.194992112406084	intrinsic component of plasma membrane
GO:0016610	0.193775568444612	nitrogenase complex
