ann_term	CC	annotation
PF02107	0.0315048540905288	Flagellar L-ring protein
PF04879	0.0315048540905288	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.0315048540905288	PEP-utilising enzyme, N-terminal
PF13538	0.0315048540905288	UvrD-like helicase C-terminal domain
PF13510	0.0313841497564073	2Fe-2S iron-sulfur cluster binding domain
PF13370	0.0313544720667848	4Fe-4S single cluster domain of Ferredoxin I
PF04193	0.0311882143547879	PQ loop repeat
PF12765	0.0310812873837471	HEAT repeat associated with sister chromatid cohesion
PF08284	0.0309802210695642	Retroviral aspartyl protease
PF04478	0.0307894803474471	Mid2 like cell wall stress sensor
PF12134	0.030759389042053	PRP8 domain IV core
PF00923	0.0302789415960036	Transaldolase/Fructose-6-phosphate aldolase
PF02894	0.0300666373869438	Oxidoreductase family, C-terminal alpha/beta domain
PF04199	0.0299917802238825	Putative cyclase
PF04755	0.0299071927971358	PAP_fibrillin
PF13328	0.0298343769579636	HD domain
PF09412	0.0297658883016779	Endoribonuclease XendoU
PF02906	0.0294192029980538	Iron only hydrogenase large subunit, C-terminal domain
PF07918	0.0292632334165234	CAP160 repeat
PF01111	0.0291309616034881	Cyclin-dependent kinase regulatory subunit
PF13456	0.0290796597526724	Reverse transcriptase-like
PF11790	0.0288794495829847	Glycosyl hydrolase catalytic core
PF12483	0.0287579518661253	E3 Ubiquitin ligase
PF00460	0.0287415993945528	Flagella basal body rod protein
PF01551	0.0287415993945528	Peptidase family M23
PF02547	0.0287415993945528	Queuosine biosynthesis protein
PF01779	0.028680963041368	Ribosomal L29e protein family
PF07650	0.0284171770365687	KH domain
PF04192	0.0281874725502598	Utp21 specific WD40 associated putative domain
PF15502	0.0280754135814288	M-phase-specific PLK1-interacting protein
PF04909	0.0280175582855102	Amidohydrolase
PF01180	0.0279192209170335	Dihydroorotate dehydrogenase
PF17979	0.0275479513694658	Cysteine rich domain with multizinc binding regions
PF16529	0.027315252138626	WD40 region of Ge1, enhancer of mRNA-decapping protein
PF00089	0.0271477102514939	Trypsin
PF12460	0.0271477102514939	RNAPII transcription regulator C-terminal
PF14443	0.0269856329208407	DBC1
PF06522	0.026813283710894	NADH-ubiquinone reductase complex 1 MLRQ subunit
PF08590	0.026714677496082	Domain of unknown function (DUF1771)
PF18345	0.026682931535284	Zinc finger domain
PF13839	0.0266188772511992	GDSL/SGNH-like Acyl-Esterase family found in Pmr5 and Cas1p
PF09810	0.0266042518141265	Exonuclease V - a 5' deoxyribonuclease
PF01491	0.0264554992738547	Frataxin-like domain
PF05060	0.0264109238432461	N-acetylglucosaminyltransferase II (MGAT2)
PF13229	0.0262540450754407	Right handed beta helix region
PF16100	0.0262540450754407	RecQ-mediated genome instability protein 2
PF06087	0.0262373705452889	Tyrosyl-DNA phosphodiesterase
PF01764	0.0258435298671011	Lipase (class 3)
PF08545	0.0257442423180489	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF00245	0.0257438206649248	Alkaline phosphatase
PF00465	0.0257438206649248	Iron-containing alcohol dehydrogenase
PF00519	0.0257438206649248	Papillomavirus helicase
PF00529	0.0257438206649248	HlyD membrane-fusion protein of T1SS
PF00589	0.0257438206649248	Phage integrase family
PF01035	0.0257438206649248	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF01618	0.0257438206649248	MotA/TolQ/ExbB proton channel family
PF01769	0.0257438206649248	Divalent cation transporter
PF02253	0.0257438206649248	Phospholipase A1
PF02870	0.0257438206649248	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF02899	0.0257438206649248	Phage integrase, N-terminal SAM-like domain
PF03180	0.0257438206649248	NLPA lipoprotein
PF03279	0.0257438206649248	Bacterial lipid A biosynthesis acyltransferase
PF03573	0.0257438206649248	outer membrane porin, OprD family
PF03797	0.0257438206649248	Autotransporter beta-domain
PF03814	0.0257438206649248	Potassium-transporting ATPase A subunit
PF04378	0.0257438206649248	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF05494	0.0257438206649248	MlaC protein
PF05638	0.0257438206649248	Type VI secretion system effector, Hcp
PF08497	0.0257438206649248	Radical SAM N-terminal
PF08956	0.0257438206649248	Domain of unknown function (DUF1869)
PF10005	0.0257438206649248	zinc-ribbon domain
PF10411	0.0257438206649248	Disulfide bond isomerase protein N-terminus
PF11387	0.0257438206649248	Protein of unknown function (DUF2795)
PF11563	0.0257438206649248	Protoglobin
PF11893	0.0257438206649248	Domain of unknown function (DUF3413)
PF12625	0.0257438206649248	Arabinose-binding domain of AraC transcription regulator, N-term
PF12806	0.0257438206649248	Acetyl-CoA dehydrogenase C-terminal like
PF12951	0.0257438206649248	Passenger-associated-transport-repeat
PF13098	0.0257438206649248	Thioredoxin-like domain
PF14696	0.0257438206649248	Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal
PF15887	0.0257438206649248	Putative zinc-binding metallo-peptidase
PF16925	0.0257438206649248	Tetracyclin repressor-like, C-terminal domain
PF17827	0.0257438206649248	PrmC N-terminal domain
PF18974	0.0257438206649248	Domain of unknown function (DUF5710)
PF04084	0.0257317861551912	Origin recognition complex subunit 2
PF18403	0.0254509783607755	Thioredoxin-like domain
PF12816	0.0252489832754754	Golgi CORVET complex core vacuolar protein 8
PF01597	0.0251513123191692	Glycine cleavage H-protein
PF05056	0.0250986032626642	Protein of unknown function (DUF674)
PF00150	0.0250936518680938	Cellulase (glycosyl hydrolase family 5)
PF03110	0.0250103369861767	SBP domain
PF03060	0.024853724437073	Nitronate monooxygenase
PF00316	0.0248007936380948	Fructose-1-6-bisphosphatase, N-terminal domain
PF12159	0.0247740656825716	Protein of unknown function (DUF3593)
PF12349	0.0247225693029099	Sterol-sensing domain of SREBP cleavage-activation
PF09725	0.0244291428768918	Folate-sensitive fragile site protein Fra10Ac1
PF11960	0.0243305559117952	Domain of unknown function (DUF3474)
PF08660	0.0241845783521641	Oligosaccharide biosynthesis protein Alg14 like
PF01657	0.0241572581914376	Salt stress response/antifungal
PF09180	0.0239963959140431	Prolyl-tRNA synthetase, C-terminal
PF12554	0.0239506592417282	Mitotic-spindle organizing gamma-tubulin ring associated
PF14279	0.023923462091263	HNH endonuclease
PF10598	0.0237962431070812	RNA recognition motif of the spliceosomal PrP8
PF08416	0.0236175546993824	Phosphotyrosine-binding domain
PF04667	0.0235158540500886	cAMP-regulated phosphoprotein/endosulfine conserved region
PF01985	0.0235134074128193	CRS1 / YhbY (CRM) domain
PF08241	0.023405098615528	Methyltransferase domain
PF10839	0.0233164818003161	Protein of unknown function (DUF2647)
PF10241	0.0232256865774109	Uncharacterized conserved protein
PF07491	0.022945254005187	Protein phosphatase inhibitor
PF00838	0.0229256038514224	Translationally controlled tumour protein
PF01344	0.0228980688395249	Kelch motif
PF00280	0.0226146979833179	Potato inhibitor I family
PF04990	0.0225277940918568	RNA polymerase Rpb1, domain 7
PF00395	0.0225084367497144	S-layer homology domain
PF13869	0.0224858909699408	Nucleotide hydrolase
PF09440	0.0223490426783081	eIF3 subunit 6 N terminal domain
PF01281	0.0223123507430748	Ribosomal protein L9, N-terminal domain
PF00036	0.0222858691048203	EF hand
PF05871	0.0222772959677056	ESCRT-II complex subunit
PF04685	0.0222245935140156	Glycosyl-hydrolase family 116, catalytic region
PF04158	0.0221216361542491	Sof1-like domain
PF02338	0.0221162206000072	OTU-like cysteine protease
PF17137	0.0220703816147232	Domain of unknown function (DUF5110)
PF01321	0.0220344844012223	Creatinase/Prolidase N-terminal domain
PF08164	0.0219694602774067	Apoptosis-antagonizing transcription factor, C-terminal
PF10345	0.0218791013805298	Cohesin loading factor
PF10588	0.0218324520044572	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region
PF00849	0.021828594221421	RNA pseudouridylate synthase
PF02178	0.0217963747361037	AT hook motif
PF09298	0.0216848835971042	Fumarylacetoacetase N-terminal
PF06969	0.0216454779974035	HemN C-terminal domain
PF17042	0.0216454779974035	Nucleotide-binding C-terminal domain
PF00355	0.0215335038504113	Rieske [2Fe-2S] domain
PF04992	0.021382490194981	RNA polymerase Rpb1, domain 6
PF03924	0.0213489316081362	CHASE domain
PF00208	0.021185085653295	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase
PF05479	0.0209301811048838	Photosystem I reaction centre subunit N (PSAN or PSI-N)
PF05786	0.0209140499417129	Condensin complex subunit 2
PF00332	0.0208258863459723	Glycosyl hydrolases family 17
PF07780	0.0205200902340645	Spb1 C-terminal domain
PF04278	0.0203950791361823	Tic22-like family
PF05958	0.0203607826886204	tRNA (Uracil-5-)-methyltransferase
PF14705	0.0203607826886204	Costars
PF08314	0.020354944471242	Secretory pathway protein Sec39
PF13906	0.0203411257700761	C-terminus of AA_permease
PF14778	0.0203283192872215	Odorant response abnormal 4-like
PF04669	0.0202531204867685	Polysaccharide biosynthesis
PF18517	0.0201512913651729	Leucine zipper with capping helix domain
PF07557	0.0201388620385448	Shugoshin C terminus
PF01846	0.020119331166059	FF domain
PF00657	0.0200286584191736	GDSL-like Lipase/Acylhydrolase
PF05687	0.0200095748714759	BES1/BZR1 plant transcription factor, N-terminal
PF00456	0.0198542367461296	Transketolase, thiamine diphosphate binding domain
PF03439	0.0196911601712449	Early transcription elongation factor of RNA pol II, NGN section
PF15024	0.0195449071521391	Glycosyltransferase family 18
PF10408	0.0195046498341095	Ubiquitin elongating factor core
PF17146	0.0194256538351778	PIN domain of ribonuclease
PF08216	0.0193548387096774	Catenin-beta-like, Arm-motif containing nuclear
PF07539	0.0193448568427372	Down-regulated in metastasis
PF12542	0.0193001287901891	Pre-mRNA splicing factor
PF02441	0.019225031135422	Flavoprotein
PF16561	0.0191791458019011	Glycogen recognition site of AMP-activated protein kinase
PF00658	0.0191320803424853	Poly-adenylate binding protein, unique domain
PF00297	0.019022171413395	Ribosomal protein L3
PF13301	0.0189484596384861	Protein of unknown function (DUF4079)
PF00703	0.0189029124543173	Glycosyl hydrolases family 2
PF00161	0.0188467811533037	Ribosome inactivating protein
PF14578	0.0188157935456621	Elongation factor Tu domain 4
PF12046	0.0187455338228085	Cofactor assembly of complex C subunit B
PF01946	0.0186997571151071	Thi4 family
PF07821	0.0186587176729637	Alpha-amylase C-terminal beta-sheet domain
PF11945	0.0186257350249989	WAHD domain of WASH complex
PF00078	0.0185385894943431	Reverse transcriptase (RNA-dependent DNA polymerase)
PF00238	0.0184574979131312	Ribosomal protein L14p/L23e
PF16686	0.0183499391196084	ssDNA-binding domain of telomere protection protein
PF02183	0.0182784142615225	Homeobox associated leucine zipper
PF13872	0.0182738724763209	P-loop containing NTP hydrolase pore-1
PF18473	0.0180481736031917	Urease subunit beta-alpha linker domain
PF14299	0.0180248131656236	Phloem protein 2
PF00728	0.0180070963430626	Glycosyl hydrolase family 20, catalytic domain
PF16953	0.0179594077747663	Protein-only RNase P
PF12230	0.0178984901893073	Pre-mRNA splicing factor PRP21 like protein
PF03134	0.0178081434668995	TB2/DP1, HVA22 family
PF01541	0.0176255241657526	GIY-YIG catalytic domain
PF05757	0.0174768040130399	Oxygen evolving enhancer protein 3 (PsbQ)
PF06972	0.0173997604098247	Protein of unknown function (DUF1296)
PF12043	0.017396632801449	Domain of unknown function (DUF3527)
PF12507	0.017298552846303	Human Cytomegalovirus UL139 protein
PF14766	0.0172030679246329	Replication protein A interacting N-terminal
PF00468	0.0170388550274119	Ribosomal protein L34
PF08652	0.0169673189071837	RAI1 like PD-(D/E)XK nuclease
PF12631	0.0169673189071837	MnmE helical domain
PF01243	0.0169041296232347	Pyridoxamine 5'-phosphate oxidase
PF17773	0.0168045776733879	UPF0176 acylphosphatase like domain
PF16994	0.0166045160462239	Glycosyl-transferase family 4
PF04900	0.0165986059139683	Fcf1
PF00538	0.0165480669608395	linker histone H1 and H5 family
PF04172	0.0165172338427154	LrgB-like family
PF01781	0.0164938707279004	Ribosomal L38e protein family
PF01391	0.016310913307247	Collagen triple helix repeat (20 copies)
PF18972	0.0162740448646677	Cns1/TTC4 Wheel domain
PF00665	0.0162185931409217	Integrase core domain
PF11069	0.0162029574298884	Cilia- and flagella-associated protein 298
PF00888	0.0161757272354978	Cullin family
PF00737	0.0160199483557747	Photosystem II 10 kDa phosphoprotein
PF06278	0.0159722508685312	Condensin II complex subunit CAP-H2 or CNDH2, N-terminal
PF11816	0.015949957357846	Domain of unknown function (DUF3337)
PF13774	0.0154579631920056	Regulated-SNARE-like domain
PF11900	0.0154194626012337	Domain of unknown function (DUF3420)
PF13874	0.0153947401737236	Nucleoporin complex subunit 54
PF03190	0.0151518345981825	Protein of unknown function, DUF255
PF00990	0.0150537634408602	Diguanylate cyclase, GGDEF domain
PF13437	0.0150537634408602	HlyD family secretion protein
PF04305	0.0148549117563124	Protein of unknown function (DUF455)
PF00725	0.014504436618736	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF00828	0.0142725423755445	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A
PF19112	0.0142615773452336	Vanillate O-demethylase oxygenase C-terminal domain
PF01282	0.0142525936735735	Ribosomal protein S24e
PF13889	0.0141271514911474	Chromosome segregation during meiosis
PF10151	0.013914950141188	TMEM214, C-terminal, caspase 4 activator
PF08542	0.0136872148927952	Replication factor C C-terminal domain
PF02167	0.0132768059634412	Cytochrome C1 family
PF17745	0.0131270225377203	Ydr279p protein triple barrel domain
PF07959	0.0130643633611603	L-fucokinase
PF13343	0.0128965712284915	Bacterial extracellular solute-binding protein
PF15072	0.0128224097670084	Domain of unknown function (DUF4539)
PF05918	0.0127966793530462	Apoptosis inhibitory protein 5 (API5)
PF16886	0.0127298834101175	ATPsynthase alpha/beta subunit N-term extension
PF12436	0.0125940727989559	ICP0-binding domain of Ubiquitin-specific protease 7
PF01503	0.0124434203367651	Phosphoribosyl-ATP pyrophosphohydrolase
PF00928	0.0124077990467131	Adaptor complexes medium subunit family
PF12352	0.0123704030459253	Snare region anchored in the vesicle membrane C-terminus
PF13361	0.0123579666310888	UvrD-like helicase C-terminal domain
PF06404	0.0122545473974864	Phytosulfokine precursor protein (PSK)
PF02576	0.0121474374076385	RimP N-terminal domain
PF16910	0.012135227820362	Repeating coiled region of VPS13
PF00284	0.0121040756204832	Lumenal portion of Cytochrome b559, alpha (gene psbE) subunit
PF06246	0.0120706413141556	Isy1-like splicing family
PF15346	0.0119050128985719	Arginine and glutamate-rich 1
PF06421	0.0118297093801421	GTP-binding protein LepA C-terminus
PF14700	0.011807184789949	DNA-directed RNA polymerase N-terminal
PF02622	0.0117994443957724	Uncharacterized ACR, COG1678
PF04777	0.0117869037010642	Erv1 / Alr family
PF07544	0.0117430323862946	RNA polymerase II transcription mediator complex subunit 9
PF09139	0.0117151281114839	Phosphatidate cytidylyltransferase, mitochondrial
PF14641	0.0116928577538798	Helix-turn-helix DNA-binding domain of SPT6
PF10890	0.0116409249444647	Cytochrome b-c1 complex subunit 8
PF03133	0.0115150236372416	Tubulin-tyrosine ligase family
PF00995	0.0112456329003377	Sec1 family
PF00782	0.0111774062033661	Dual specificity phosphatase, catalytic domain
PF12142	0.0111300896668122	Polyphenol oxidase middle domain
PF05890	0.0109154059424294	Eukaryotic rRNA processing protein EBP2
PF13422	0.0108227389987017	Domain of unknown function (DUF4110)
PF04571	0.0105997819445799	lipin, N-terminal conserved region
PF01359	0.0104514906889283	Transposase (partial DDE domain)
PF03223	0.0103996421897061	V-ATPase subunit C
PF05182	0.0103359794243764	Fip1 motif
PF07647	0.0102682452785748	SAM domain (Sterile alpha motif)
PF10589	0.0102631601158157	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF11833	0.0101559485927292	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
PF07021	0.0101397508972646	Methionine biosynthesis protein MetW
PF04725	0.0100055601894761	Photosystem II 10 kDa polypeptide PsbR
PF13915	0.00983352802489351	Domain of unknown function (DUF4210)
PF13368	0.00979608613848872	Topoisomerase C-terminal repeat
PF02129	0.00978299850921324	X-Pro dipeptidyl-peptidase (S15 family)
PF06320	0.00951757682039035	GCN5-like protein 1 (GCN5L1)
PF01486	0.00944509571897825	K-box region
PF16189	0.0094384193386945	Creatinase/Prolidase N-terminal domain
PF04675	0.00936130174881135	DNA ligase N terminus
PF04788	0.00921355758995935	Protein of unknown function (DUF620)
PF02136	0.00909831388327171	Nuclear transport factor 2 (NTF2) domain
PF16121	0.00908889176829032	40S ribosomal protein S4 C-terminus
PF16211	0.00895929131224895	C-terminus of histone H2A
PF03188	0.00891778085894041	Eukaryotic cytochrome b561
PF05907	0.00885574189131943	Eukaryotic protein of unknown function (DUF866)
