ann_term	q_val	annotation
PF00370	0.63438326386282	FGGY family of carbohydrate kinases, N-terminal domain
PF16100	0.63438326386282	RecQ-mediated genome instability protein 2
PF16900	0.63438326386282	Replication protein A OB domain
PF11965	0.63438326386282	Domain of unknown function (DUF3479)
PF12971	0.63438326386282	Alpha-N-acetylglucosaminidase (NAGLU) N-terminal domain
PF04430	0.63438326386282	Protein of unknown function (DUF498/DUF598)
PF09331	0.63438326386282	Domain of unknown function (DUF1985)
PF16870	0.63438326386282	2-oxoglutarate dehydrogenase C-terminal
PF07065	0.63438326386282	D123
PF03190	0.63438326386282	Protein of unknown function, DUF255
PF18029	0.63438326386282	Glyoxalase-like domain
PF05694	0.63438326386282	56kDa selenium binding protein (SBP56)
PF01873	0.63438326386282	Domain found in IF2B/IF5
PF01269	0.63438326386282	Fibrillarin
PF12842	0.63438326386282	Domain of unknown function (DUF3819)
PF01027	0.63438326386282	Inhibitor of apoptosis-promoting Bax1
PF01680	0.63438326386282	SOR/SNZ family
PF08631	0.63438326386282	Meiosis protein SPO22/ZIP4 like
PF14870	0.63438326386282	Photosynthesis system II assembly factor YCF48
PF10250	0.63438326386282	GDP-fucose protein O-fucosyltransferase
PF00041	0.63438326386282	Fibronectin type III domain
PF08265	0.63438326386282	YL1 nuclear protein C-terminal domain
PF04000	0.63438326386282	Sas10/Utp3/C1D family
PF04452	0.63438326386282	RNA methyltransferase
PF02463	0.63438326386282	RecF/RecN/SMC N terminal domain
PF14291	0.63438326386282	Domain of unknown function (DUF4371)
PF00245	0.63438326386282	Alkaline phosphatase
PF00465	0.63438326386282	Iron-containing alcohol dehydrogenase
PF00519	0.63438326386282	Papillomavirus helicase
PF00529	0.63438326386282	HlyD membrane-fusion protein of T1SS
PF00589	0.63438326386282	Phage integrase family
PF01035	0.63438326386282	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF01618	0.63438326386282	MotA/TolQ/ExbB proton channel family
PF01769	0.63438326386282	Divalent cation transporter
PF02253	0.63438326386282	Phospholipase A1
PF02870	0.63438326386282	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF02899	0.63438326386282	Phage integrase, N-terminal SAM-like domain
PF03180	0.63438326386282	NLPA lipoprotein
PF03279	0.63438326386282	Bacterial lipid A biosynthesis acyltransferase
PF03573	0.63438326386282	outer membrane porin, OprD family
PF03797	0.63438326386282	Autotransporter beta-domain
PF03814	0.63438326386282	Potassium-transporting ATPase A subunit
PF04378	0.63438326386282	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF05494	0.63438326386282	MlaC protein
PF05638	0.63438326386282	Type VI secretion system effector, Hcp
PF08497	0.63438326386282	Radical SAM N-terminal
PF08956	0.63438326386282	Domain of unknown function (DUF1869)
PF10005	0.63438326386282	zinc-ribbon domain
PF10411	0.63438326386282	Disulfide bond isomerase protein N-terminus
PF11387	0.63438326386282	Protein of unknown function (DUF2795)
PF11563	0.63438326386282	Protoglobin
PF11893	0.63438326386282	Domain of unknown function (DUF3413)
PF12625	0.63438326386282	Arabinose-binding domain of AraC transcription regulator, N-term
PF12806	0.63438326386282	Acetyl-CoA dehydrogenase C-terminal like
PF12951	0.63438326386282	Passenger-associated-transport-repeat
PF13098	0.63438326386282	Thioredoxin-like domain
PF14696	0.63438326386282	Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal
PF15887	0.63438326386282	Putative zinc-binding metallo-peptidase
PF16925	0.63438326386282	Tetracyclin repressor-like, C-terminal domain
PF17827	0.63438326386282	PrmC N-terminal domain
PF18974	0.63438326386282	Domain of unknown function (DUF5710)
PF03900	0.63438326386282	Porphobilinogen deaminase, C-terminal domain
PF17216	0.63438326386282	Rrp44-like cold shock domain
PF00045	0.63438326386282	Hemopexin
PF03000	0.63438326386282	NPH3 family
PF00230	0.635255561415225	Major intrinsic protein
PF08154	0.635469608242707	NLE (NUC135) domain
PF16503	0.63570038585932	Zinc-ribbon
PF14938	0.63570038585932	Soluble NSF attachment protein, SNAP
PF00176	0.63570038585932	SNF2 family N-terminal domain
PF10589	0.635867699370328	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF01655	0.635867699370328	Ribosomal protein L32
PF00478	0.635867699370328	IMP dehydrogenase / GMP reductase domain
PF08616	0.635867699370328	Stabilization of polarity axis
PF13489	0.635867699370328	Methyltransferase domain
PF12973	0.635867699370328	ChrR Cupin-like domain
PF05199	0.635867699370328	GMC oxidoreductase
PF12838	0.635867699370328	4Fe-4S dicluster domain
PF09202	0.636523445694365	Rio2, N-terminal
PF14497	0.636950660618594	Glutathione S-transferase, C-terminal domain
PF09752	0.636950660618594	Abhydrolase domain containing 18
PF11799	0.637046187651664	impB/mucB/samB family C-terminal domain
PF07876	0.638468124662058	Stress responsive A/B Barrel Domain
PF05739	0.639059455651461	SNARE domain
PF01293	0.639304660213134	Phosphoenolpyruvate carboxykinase
PF11282	0.639464778440769	Protein of unknown function (DUF3082)
PF04199	0.639464778440769	Putative cyclase
PF08063	0.639464778440769	PADR1 (NUC008) domain
PF13085	0.639464778440769	2Fe-2S iron-sulfur cluster binding domain
PF04192	0.639656606479329	Utp21 specific WD40 associated putative domain
PF05064	0.640435836096108	Nsp1-like C-terminal region
PF00814	0.640585019859823	tRNA N6-adenosine threonylcarbamoyltransferase
PF06943	0.640865166895341	LSD1 zinc finger
PF03909	0.641519595940087	BSD domain
PF14686	0.641519595940087	Polysaccharide lyase family 4, domain II
PF06962	0.641519595940087	Putative rRNA methylase
PF01594	0.641519595940087	AI-2E family transporter
PF02894	0.641519595940087	Oxidoreductase family, C-terminal alpha/beta domain
PF01171	0.641519595940087	PP-loop family
PF08777	0.641519595940087	RNA binding motif
PF00623	0.642881271989916	RNA polymerase Rpb1, domain 2
PF00373	0.643402597246453	FERM central domain
PF00784	0.643402597246453	MyTH4 domain
PF19036	0.64439599529073	First Longin domain of FUZ, MON1 and HPS1
PF04781	0.64439599529073	Protein of unknown function (DUF627)
PF00295	0.64439599529073	Glycosyl hydrolases family 28
PF13889	0.64439599529073	Chromosome segregation during meiosis
PF08321	0.64439599529073	PPP5 TPR repeat region
PF02403	0.64439599529073	Seryl-tRNA synthetase N-terminal domain
PF13424	0.64439599529073	Tetratricopeptide repeat
PF00885	0.64439599529073	6,7-dimethyl-8-ribityllumazine synthase
PF14368	0.64439599529073	Probable lipid transfer
PF00643	0.64439599529073	B-box zinc finger
PF04091	0.64439599529073	Exocyst complex subunit Sec15-like
PF00006	0.64439599529073	ATP synthase alpha/beta family, nucleotide-binding domain
PF04371	0.64439599529073	Porphyromonas-type peptidyl-arginine deiminase
PF00844	0.64439599529073	Geminivirus coat protein/nuclear export factor BR1 family
PF00946	0.64439599529073	Mononegavirales RNA dependent RNA polymerase
PF02336	0.64439599529073	Capsid protein VP4
PF03921	0.64439599529073	Intercellular adhesion molecule (ICAM), N-terminal domain
PF05225	0.64439599529073	helix-turn-helix, Psq domain
PF09059	0.64439599529073	TyeA
PF09355	0.64439599529073	Phage protein Gp19/Gp15/Gp42
PF11839	0.64439599529073	Alanine-zipper, major outer membrane lipoprotein
PF12259	0.64439599529073	Baculovirus F protein
PF12837	0.64439599529073	4Fe-4S binding domain
PF13704	0.64439599529073	Glycosyl transferase family 2
PF14659	0.64439599529073	Phage integrase, N-terminal SAM-like domain
PF14951	0.64439599529073	Domain of unknown function (DUF4503)
PF16297	0.64439599529073	Domain of unknown function (DUF4939)
PF01498	0.64439599529073	Transposase
PF13358	0.64439599529073	DDE superfamily endonuclease
PF14318	0.64439599529073	Mononegavirales mRNA-capping region V
PF07762	0.644670499395884	Protein of unknown function (DUF1618)
PF02149	0.644898352905719	Kinase associated domain 1
PF13952	0.645045397519523	Domain of unknown function (DUF4216)
PF06838	0.645078961244095	Methionine gamma-lyase
PF15294	0.645078961244095	Leucine zipper
PF01470	0.645228164034405	Pyroglutamyl peptidase
PF08596	0.645228164034405	Lethal giant larvae(Lgl) like, C-terminal
PF02852	0.645228164034405	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF08074	0.645228164034405	CHDCT2 (NUC038) domain
PF08282	0.645228164034405	haloacid dehalogenase-like hydrolase
PF01209	0.645228164034405	ubiE/COQ5 methyltransferase family
PF03399	0.645228164034405	SAC3/GANP family
PF14303	0.645228164034405	No apical meristem-associated C-terminal domain
PF01276	0.645228164034405	Orn/Lys/Arg decarboxylase, major domain
PF16987	0.645228164034405	KIX domain
PF00126	0.645228164034405	Bacterial regulatory helix-turn-helix protein, lysR family
PF01106	0.645228164034405	NifU-like domain
PF03726	0.645228164034405	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF00855	0.645228164034405	PWWP domain
PF08231	0.645228164034405	SYF2 splicing factor
PF16908	0.645228164034405	Vacuolar sorting-associated protein 13, N-terminal
PF16095	0.645228164034405	C-terminal of Roc, COR, domain
PF00691	0.645228164034405	OmpA family
PF01272	0.645228164034405	Transcription elongation factor, GreA/GreB, C-term
PF02107	0.645228164034405	Flagellar L-ring protein
PF04879	0.645228164034405	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.645228164034405	PEP-utilising enzyme, N-terminal
PF13538	0.645228164034405	UvrD-like helicase C-terminal domain
PF00022	0.645228164034405	Actin
PF02861	0.645228164034405	Clp amino terminal domain, pathogenicity island component
PF05911	0.645228164034405	Filament-like plant protein, long coiled-coil
PF03947	0.645228164034405	Ribosomal Proteins L2, C-terminal domain
PF17773	0.645228164034405	UPF0176 acylphosphatase like domain
PF03924	0.645561537251647	CHASE domain
PF02782	0.645694364067262	FGGY family of carbohydrate kinases, C-terminal domain
PF06984	0.647573641430583	Mitochondrial 39-S ribosomal protein L47 (MRP-L47)
PF01268	0.647806698950324	Formate--tetrahydrofolate ligase
PF09253	0.648183976936106	Pollen allergen Ole e 6
PF01745	0.648733386561486	Isopentenyl transferase
PF12230	0.649663799469154	Pre-mRNA splicing factor PRP21 like protein
PF10075	0.649663799469154	CSN8/PSMD8/EIF3K family
PF02538	0.649663799469154	Hydantoinase B/oxoprolinase
PF07975	0.649663799469154	TFIIH C1-like domain
PF05971	0.649663799469154	RNA methyltransferase
PF03471	0.650846678927219	Transporter associated domain
PF05794	0.650850158564643	T-complex protein 11
PF01103	0.651102456096998	Omp85 superfamily domain
PF06293	0.651530250376958	Lipopolysaccharide kinase (Kdo/WaaP) family
PF01512	0.651530250376958	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF01596	0.651530250376958	O-methyltransferase
PF00186	0.651530250376958	Dihydrofolate reductase
PF09597	0.651530250376958	IGR protein motif
PF10325	0.651537249347027	Serpentine type 7TM GPCR chemoreceptor Srz
PF08792	0.651944240352103	A2L zinc ribbon domain
PF11718	0.651944240352103	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
PF04109	0.651944240352103	Autophagy protein Apg9
PF05695	0.651944240352103	Plant protein of unknown function (DUF825)
PF10173	0.651944240352103	Mitochondrial K+-H+ exchange-related
PF00421	0.65215181225461	Photosystem II protein
PF08911	0.65215181225461	NUP50 (Nucleoporin 50 kDa)
PF00076	0.652343277485057	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
PF00439	0.652343277485057	Bromodomain
PF04278	0.652343277485057	Tic22-like family
PF03155	0.652343277485057	ALG6, ALG8 glycosyltransferase family
PF02237	0.652343277485057	Biotin protein ligase C terminal domain
PF16418	0.652343277485057	CCR4-NOT transcription complex subunit 1 HEAT repeat
PF18262	0.652343277485057	Phe-tRNA synthetase beta subunit B1 domain
PF05071	0.654138686622356	NADH ubiquinone oxidoreductase subunit NDUFA12
PF00763	0.654138686622356	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF02260	0.654138686622356	FATC domain
PF07741	0.654302784843088	Brf1-like TBP-binding domain
PF13155	0.654336131750618	Toprim-like
PF00027	0.654336131750618	Cyclic nucleotide-binding domain
PF02984	0.654336131750618	Cyclin, C-terminal domain
PF09783	0.654336131750618	Vacuolar import and degradation protein
PF03564	0.654843744270475	Protein of unknown function (DUF1759)
PF00849	0.654843744270475	RNA pseudouridylate synthase
PF00636	0.654843744270475	Ribonuclease III domain
PF04788	0.655325862237895	Protein of unknown function (DUF620)
PF08839	0.655469717641211	DNA replication factor CDT1 like
PF18403	0.655500420634235	Thioredoxin-like domain
PF01253	0.655624110596404	Translation initiation factor SUI1
PF08746	0.656490782977169	RING-like domain
PF14705	0.656490782977169	Costars
PF09751	0.656490782977169	Nuclear protein Es2
PF03754	0.656490782977169	Domain of unknown function (DUF313)
PF02417	0.656490782977169	Chromate transporter
PF02907	0.656490782977169	Hepatitis C virus NS3 protease
PF03299	0.656490782977169	Transcription factor AP-2
PF03551	0.656490782977169	Transcriptional regulator PadR-like family
PF06067	0.656490782977169	Domain of unknown function (DUF932)
PF10159	0.656490782977169	Multiple myeloma tumor-associated
PF15070	0.656490782977169	Putative golgin subfamily A member 2-like protein 5
PF01764	0.656490782977169	Lipase (class 3)
PF06547	0.656490782977169	Protein of unknown function (DUF1117)
PF00477	0.656605066765001	Small hydrophilic plant seed protein
PF13432	0.656605066765001	Tetratricopeptide repeat
PF01432	0.656605066765001	Peptidase family M3
PF13976	0.657708021462437	GAG-pre-integrase domain
PF04068	0.657708021462437	Possible Fer4-like domain in RNase L inhibitor, RLI
PF10296	0.657708021462437	Maintenance of mitochondrial morphology protein 1
PF01179	0.657708021462437	Copper amine oxidase, enzyme domain
PF03789	0.657708021462437	ELK domain
PF02269	0.657708021462437	Transcription initiation factor IID, 18kD subunit
PF01851	0.657708021462437	Proteasome/cyclosome repeat
PF13499	0.657708021462437	EF-hand domain pair
PF12697	0.657708021462437	Alpha/beta hydrolase family
PF13578	0.657708021462437	Methyltransferase domain
PF00425	0.657708021462437	chorismate binding enzyme
PF08790	0.657708021462437	LYAR-type C2HC zinc finger
PF16035	0.657708021462437	Chalcone isomerase like
PF17405	0.657708021462437	Nrap protein nucleotidyltransferase domain 4
PF00268	0.657708021462437	Ribonucleotide reductase, small chain
PF13266	0.657708021462437	Protein of unknown function (DUF4057)
PF00799	0.657708021462437	Geminivirus Rep catalytic domain
PF08283	0.657708021462437	Geminivirus rep protein central domain
PF05405	0.657708021462437	Mitochondrial ATP synthase B chain precursor (ATP-synt_B)
PF07993	0.657708021462437	Male sterility protein
PF00486	0.657708021462437	Transcriptional regulatory protein, C terminal
PF00528	0.657708021462437	Binding-protein-dependent transport system inner membrane component
PF02548	0.657708021462437	Ketopantoate hydroxymethyltransferase
PF05007	0.657742375139448	Mannosyltransferase (PIG-M)
PF09066	0.657742375139448	Beta2-adaptin appendage, C-terminal sub-domain
PF04098	0.657796890689817	Rad52/22 family double-strand break repair protein
PF12646	0.657796890689817	Domain of unknown function (DUF3783)
PF02789	0.657796890689817	Cytosol aminopeptidase family, N-terminal domain
PF16101	0.657796890689817	Proline-rich membrane anchor 1
PF00847	0.657796890689817	AP2 domain
PF08318	0.657796890689817	COG4 transport protein
PF01842	0.657796890689817	ACT domain
PF04193	0.657796890689817	PQ loop repeat
PF12222	0.657796890689817	Peptide N-acetyl-beta-D-glucosaminyl asparaginase amidase A
PF14768	0.657960741978129	Replication protein A interacting C-terminal
PF12254	0.657960741978129	DNA polymerase alpha subunit p180 N terminal
PF02140	0.657960741978129	Galactose binding lectin domain
PF07807	0.657960741978129	RED-like protein C-terminal region
PF09743	0.657960741978129	E3 UFM1-protein ligase 1
PF05060	0.657960741978129	N-acetylglucosaminyltransferase II (MGAT2)
PF04129	0.657960741978129	Vps52 / Sac2 family
PF01940	0.657960741978129	Integral membrane protein DUF92
PF10714	0.657960741978129	Late embryogenesis abundant protein 18
PF14542	0.657960741978129	GCN5-related N-acetyl-transferase
PF03106	0.657960741978129	WRKY DNA -binding domain
PF10187	0.657960741978129	FAM192A/Fyv6, N-terminal domain
PF05327	0.657960741978129	RNA polymerase I specific transcription initiation factor RRN3
PF03061	0.657960741978129	Thioesterase superfamily
PF03643	0.657960741978129	Vacuolar protein sorting-associated protein 26
PF00140	0.657960741978129	Sigma-70 factor, region 1.2
