ann_term	CC	annotation
PF02207	0.0624629672072	Putative zinc finger in N-recognin (UBR box)
PF00759	0.0624104263729616	Glycosyl hydrolase family 9
PF12936	0.0623078381514315	KRI1-like family C-terminal
PF00722	0.0622990669629386	Glycosyl hydrolases family 16
PF07159	0.0622256743451258	Protein of unknown function (DUF1394)
PF00847	0.0622077496415915	AP2 domain
PF14881	0.0621998813891685	Tubulin domain
PF05292	0.0620236224017007	Malonyl-CoA decarboxylase C-terminal domain
PF00542	0.061974472748851	Ribosomal protein L7/L12 C-terminal domain
PF03635	0.0619111284478628	Vacuolar protein sorting-associated protein 35
PF12248	0.061772476914134	Farnesoic acid 0-methyl transferase
PF04925	0.0617431470061704	SHQ1 protein
PF00240	0.0615502337385578	Ubiquitin family
PF18137	0.0614862979816265	Origin recognition complex winged helix C-terminal
PF15938	0.0614660003551638	Domain of unknown function (DUF4750)
PF16198	0.0612275782556427	tRNA pseudouridylate synthase B C-terminal domain
PF03694	0.0609628059885393	Erg28 like protein
PF05919	0.0607837312780979	Mitovirus RNA-dependent RNA polymerase
PF11894	0.0605892590550328	Nuclear pore complex scaffold, nucleoporins 186/192/205
PF03800	0.0605188759627106	Nuf2 family
PF00564	0.0601515747016993	PB1 domain
PF18073	0.0599281141848646	Rubredoxin metal binding domain
PF06888	0.0598563854576413	Putative Phosphatase
PF13458	0.0598469257423849	Periplasmic binding protein
PF00576	0.0597292464233376	HIUase/Transthyretin family
PF00306	0.0596074730812231	ATP synthase alpha/beta chain, C terminal domain
PF04140	0.0594979430896675	Isoprenylcysteine carboxyl methyltransferase (ICMT) family
PF02390	0.0592631175662383	Putative methyltransferase
PF09202	0.0590791632707565	Rio2, N-terminal
PF01650	0.0589588210996449	Peptidase C13 family
PF09783	0.058620819928719	Vacuolar import and degradation protein
PF13840	0.0586203582131057	ACT domain
PF13393	0.0583719037275105	Histidyl-tRNA synthetase
PF02146	0.0583238271660752	Sir2 family
PF04716	0.0582498206950855	ETC complex I subunit conserved region
PF01740	0.0582385635486705	STAS domain
PF18829	0.0581398135536424	Importin repeat 6
PF04937	0.0580517120852197	Protein of unknown function (DUF 659)
PF07797	0.0579413637690915	Protein of unknown function (DUF1639)
PF06102	0.0577267458395365	rRNA biogenesis protein RRP36
PF03484	0.0577213818481832	tRNA synthetase B5 domain
PF08284	0.0577048665019467	Retroviral aspartyl protease
PF15697	0.0575793123109587	Domain of unknown function (DUF4666)
PF01839	0.0571078009902504	FG-GAP repeat
PF03604	0.0570513347862793	DNA directed RNA polymerase, 7 kDa subunit
PF01388	0.0570324026254051	ARID/BRIGHT DNA binding domain
PF13245	0.0569207193134679	AAA domain
PF00810	0.0566783888609209	ER lumen protein retaining receptor
PF02773	0.0565450313607314	S-adenosylmethionine synthetase, C-terminal domain
PF07103	0.0565149350213126	Protein of unknown function (DUF1365)
PF02033	0.0564866302802277	Ribosome-binding factor A
PF12398	0.0561317251308598	Receptor serine/threonine kinase
PF12108	0.0558312588971224	Splicing factor SF3a60 binding domain
PF02374	0.0557666710361399	Anion-transporting ATPase
PF12031	0.0556054012033002	SWI/SNF-like complex subunit BAF250/Osa
PF05254	0.0555799016367091	Uncharacterised protein family (UPF0203)
PF04833	0.0555760986733227	COBRA-like protein
PF05365	0.0554996968615168	Ubiquinol-cytochrome C reductase, UQCRX/QCR9 like
PF00126	0.0552781016982564	Bacterial regulatory helix-turn-helix protein, lysR family
PF03466	0.0552781016982564	LysR substrate binding domain
PF00078	0.0551693950160369	Reverse transcriptase (RNA-dependent DNA polymerase)
PF01803	0.0550209137502942	LIM-domain binding protein
PF05207	0.055014981383378	CSL zinc finger
PF03850	0.0549002694242594	Transcription factor Tfb4
PF03023	0.0548995342102771	Lipid II flippase MurJ
PF08375	0.0548530759159728	Proteasome regulatory subunit C-terminal
PF08155	0.0548264810502353	NOGCT (NUC087) domain
PF15288	0.054738653920783	Zinc knuckle
PF14780	0.0546214929925993	Domain of unknown function (DUF4477)
PF13892	0.0544937513778633	DNA-binding domain
PF16858	0.0542271650690186	Condensin II complex subunit CAP-H2 or CNDH2, C-term
PF11960	0.0542021945075867	Domain of unknown function (DUF3474)
PF01264	0.054027438723082	Chorismate synthase
PF06298	0.0539348694461622	Photosystem II protein Y (PsbY)
PF18402	0.0537526062469997	Thioredoxin-like domain
PF14108	0.0536627743073369	Domain of unknown function (DUF4281)
PF01963	0.0534644820572371	TraB family
PF10533	0.0534212814711445	Plant zinc cluster domain
PF14249	0.053355159198588	Tocopherol cyclase
PF00091	0.0533067613774192	Tubulin/FtsZ family, GTPase domain
PF16275	0.0532093215875392	Splicing factor 1 helix-hairpin domain
PF05327	0.0531967607594153	RNA polymerase I specific transcription initiation factor RRN3
PF09753	0.0527805366042207	Membrane fusion protein Use1
PF02810	0.052720734077243	SEC-C motif
PF14817	0.0527094631557062	HAUS augmin-like complex subunit 5
PF05140	0.0524844587711858	ResB-like family
PF09814	0.0523534498850513	HECT-like Ubiquitin-conjugating enzyme (E2)-binding
PF14222	0.0522915694298412	Cell morphogenesis N-terminal
PF13764	0.05228396264101	E3 ubiquitin-protein ligase UBR4
PF04720	0.0520324858428437	PDDEXK-like family of unknown function
PF02824	0.0518780726876379	TGS domain
PF01342	0.0518739899029815	SAND domain
PF03366	0.0515618187600884	YEATS family
PF00023	0.0514190044771558	Ankyrin repeat
PF02996	0.0514111839863403	Prefoldin subunit
PF12998	0.0511340928930462	Inhibitor of growth proteins N-terminal histone-binding
PF01119	0.051095960618846	DNA mismatch repair protein, C-terminal domain
PF10266	0.0508037289088735	Hereditary spastic paraplegia protein strumpellin
PF17808	0.0506523736655263	Fn3-like domain from Purple Acid Phosphatase
PF07818	0.0505747470851903	HCNGP-like protein
PF16093	0.0504473591531369	Proteasome assembly chaperone 4
PF14539	0.050397411151482	Domain of unknown function (DUF4442)
PF00081	0.0502249738581064	Iron/manganese superoxide dismutases, alpha-hairpin domain
PF12862	0.0501874219383508	Anaphase-promoting complex subunit 5
PF10350	0.0501083617556777	Putative death-receptor fusion protein (DUF2428)
PF01131	0.049904821894886	DNA topoisomerase
PF05699	0.0498062566375945	hAT family C-terminal dimerisation region
PF09748	0.0496113746309903	Transcription factor subunit Med10 of Mediator complex
PF00445	0.0493722574702897	Ribonuclease T2 family
PF05056	0.0493600787142197	Protein of unknown function (DUF674)
PF11705	0.0493388439801841	DNA-directed RNA polymerase III subunit Rpc31
PF01777	0.0490508681203659	Ribosomal L27e protein family
PF13604	0.0486484002681277	AAA domain
PF10325	0.048535517575391	Serpentine type 7TM GPCR chemoreceptor Srz
PF03345	0.0484564327394421	Oligosaccharyltransferase 48 kDa subunit beta
PF16940	0.0481938284748136	Chloroplast envelope transporter
PF00692	0.0479524990081909	dUTPase
PF14661	0.0478987897314269	HAUS augmin-like complex subunit 6 N-terminus
PF03810	0.0477506413332523	Importin-beta N-terminal domain
PF13328	0.0474982084379625	HD domain
PF04564	0.0474770659198921	U-box domain
PF03100	0.0474690028457189	CcmE
PF06455	0.0472475729545144	NADH dehydrogenase subunit 5 C-terminus
PF06972	0.0470574621087607	Protein of unknown function (DUF1296)
PF09382	0.0468951075102238	RQC domain
PF04851	0.0468776866834325	Type III restriction enzyme, res subunit
PF04452	0.0468675510529916	RNA methyltransferase
PF05206	0.0467643733134839	Methyltransferase TRM13
PF05064	0.0467446276356555	Nsp1-like C-terminal region
PF05421	0.0466506312982948	Protein of unknown function (DUF751)
PF14244	0.0465196607791874	gag-polypeptide of LTR copia-type
PF00665	0.0465151292658419	Integrase core domain
PF09425	0.0464160658038206	Jas motif
PF13456	0.0463776185440336	Reverse transcriptase-like
PF01156	0.0463488402594598	Inosine-uridine preferring nucleoside hydrolase
PF01380	0.0458255416525822	SIS domain
PF06423	0.0453044163159541	GWT1
PF09133	0.0452420094949827	SANTA (SANT Associated)
PF10225	0.0452150544730052	NEMP family
PF07990	0.0449906473030707	Nucleic acid binding protein NABP
PF00905	0.0448047144009976	Penicillin binding protein transpeptidase domain
PF14744	0.0444095706583297	WASH complex subunit 7
PF14746	0.0444095706583297	WASH complex subunit 7, C-terminal
PF03556	0.0443681375240808	Cullin binding
PF14745	0.0443540048619406	WASH complex subunit 7, N-terminal
PF00205	0.0441888861466917	Thiamine pyrophosphate enzyme, central domain
PF08241	0.0441529937203646	Methyltransferase domain
PF07713	0.0440977347575468	Protein of unknown function (DUF1604)
PF00923	0.0440349554820855	Transaldolase/Fructose-6-phosphate aldolase
PF08277	0.0436647130922063	PAN-like domain
PF15459	0.0436416610349399	60S ribosome biogenesis protein Rrp14
PF00658	0.0436021105760136	Poly-adenylate binding protein, unique domain
PF03024	0.0435610756259621	Folate receptor family
PF10046	0.0434029680488442	Biogenesis of lysosome-related organelles complex-1 subunit 2
PF16863	0.0433444237686945	N-terminal barrel of NtMGAM and CtMGAM, maltase-glucoamylase
PF03453	0.0432734053472674	MoeA N-terminal region (domain I and II)
PF03454	0.0432734053472674	MoeA C-terminal region (domain IV)
PF12766	0.0432734053472674	Pyridoxamine 5'-phosphate oxidase
PF06628	0.0431470822960271	Catalase-related immune-responsive
PF02777	0.0431051692029337	Iron/manganese superoxide dismutases, C-terminal domain
PF06176	0.0430700011490043	Lipopolysaccharide core biosynthesis protein (WaaY)
PF01344	0.0429957627736211	Kelch motif
PF00838	0.042615609188594	Translationally controlled tumour protein
PF01930	0.0423121795168665	Domain of unknown function DUF83
PF12695	0.0422662319489728	Alpha/beta hydrolase family
PF01266	0.0422088454998204	FAD dependent oxidoreductase
PF01920	0.0418112847000695	Prefoldin subunit
PF12765	0.0417532276606202	HEAT repeat associated with sister chromatid cohesion
PF16529	0.0415886414172948	WD40 region of Ge1, enhancer of mRNA-decapping protein
PF03987	0.0411010975602313	Autophagocytosis associated protein, active-site domain
PF00550	0.0410345294907716	Phosphopantetheine attachment site
PF14694	0.0409696217072328	Lines N-terminus
PF13976	0.0409502862637928	GAG-pre-integrase domain
PF18439	0.0408848512628945	Ubiquitin-Binding Zinc Finger
PF10258	0.0408433140029172	PHAX RNA-binding domain
PF04199	0.0408349521781731	Putative cyclase
PF05687	0.0405817419067304	BES1/BZR1 plant transcription factor, N-terminal
PF01779	0.0403518441577631	Ribosomal L29e protein family
PF00280	0.040284214742656	Potato inhibitor I family
PF00444	0.0400905392781381	Ribosomal protein L36
PF15502	0.040066296552393	M-phase-specific PLK1-interacting protein
PF01541	0.0400209954301179	GIY-YIG catalytic domain
PF01559	0.039710878016229	Zein seed storage protein
PF12215	0.0396173465297947	beta-glucosidase 2, glycosyl-hydrolase family 116 N-term
PF13510	0.0395044124370104	2Fe-2S iron-sulfur cluster binding domain
PF04755	0.0387211174933819	PAP_fibrillin
PF04063	0.0386134706371782	Domain of unknown function (DUF383)
PF01111	0.0381526232324731	Cyclin-dependent kinase regulatory subunit
PF12483	0.0380221464640388	E3 Ubiquitin ligase
PF00925	0.0378670602264267	GTP cyclohydrolase II
PF00691	0.0377980583636115	OmpA family
PF01272	0.0377980583636115	Transcription elongation factor, GreA/GreB, C-term
PF02107	0.0377980583636115	Flagellar L-ring protein
PF04879	0.0377980583636115	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.0377980583636115	PEP-utilising enzyme, N-terminal
PF13538	0.0377980583636115	UvrD-like helicase C-terminal domain
PF14602	0.0374981072518656	Hexapeptide repeat of succinyl-transferase
PF09412	0.0374934170649631	Endoribonuclease XendoU
PF02338	0.0374645945454354	OTU-like cysteine protease
PF00316	0.0371535679131742	Fructose-1-6-bisphosphatase, N-terminal domain
PF02178	0.0370732396257308	AT hook motif
PF04478	0.036939786225131	Mid2 like cell wall stress sensor
PF03439	0.0368202557519278	Early transcription elongation factor of RNA pol II, NGN section
PF02906	0.0364890933138367	Iron only hydrogenase large subunit, C-terminal domain
PF00297	0.036361099727905	Ribosomal protein L3
PF01657	0.0363237466529371	Salt stress response/antifungal
PF00538	0.036289408914452	linker histone H1 and H5 family
PF12134	0.035993352078589	PRP8 domain IV core
PF07650	0.0359905749142367	KH domain
PF04192	0.0357754064491486	Utp21 specific WD40 associated putative domain
PF00175	0.0357438573039423	Oxidoreductase NAD-binding domain
PF07798	0.0354295584361508	Protein of unknown function (DUF1640)
PF01491	0.0350681985929062	Frataxin-like domain
PF02136	0.0348725802531625	Nuclear transport factor 2 (NTF2) domain
PF08660	0.0347245768056182	Oligosaccharide biosynthesis protein Alg14 like
PF11790	0.0346482201666439	Glycosyl hydrolase catalytic core
PF01180	0.0345565551279228	Dihydroorotate dehydrogenase
PF18345	0.0344621837109017	Zinc finger domain
PF08213	0.0342127697753871	Mitochondrial domain of unknown function (DUF1713)
PF02894	0.0341779147393159	Oxidoreductase family, C-terminal alpha/beta domain
PF00460	0.0341754926327476	Flagella basal body rod protein
PF01551	0.0341754926327476	Peptidase family M23
PF02547	0.0341754926327476	Queuosine biosynthesis protein
PF08545	0.034138164067842	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF00849	0.0340147230025125	RNA pseudouridylate synthase
PF01846	0.033892989965602	FF domain
PF09810	0.033866967654544	Exonuclease V - a 5' deoxyribonuclease
PF03110	0.0336351325694285	SBP domain
PF00089	0.033608054014769	Trypsin
PF13370	0.0334468105105273	4Fe-4S single cluster domain of Ferredoxin I
PF13869	0.0334125647515006	Nucleotide hydrolase
PF13906	0.0332124352152594	C-terminus of AA_permease
PF12554	0.033206257599593	Mitotic-spindle organizing gamma-tubulin ring associated
PF04084	0.0331343946989571	Origin recognition complex subunit 2
PF18403	0.0330004507783438	Thioredoxin-like domain
PF03924	0.0326645182500279	CHASE domain
PF07557	0.0324746197816306	Shugoshin C terminus
PF17979	0.0324564186702232	Cysteine rich domain with multizinc binding regions
PF12460	0.0323168971373654	RNAPII transcription regulator C-terminal
PF01300	0.0321956276442295	Telomere recombination
PF17781	0.0321163311755614	RPN1/RPN2 N-terminal domain
PF01781	0.0320364611229953	Ribosomal L38e protein family
PF12349	0.0319242312649324	Sterol-sensing domain of SREBP cleavage-activation
PF10345	0.0315971121993328	Cohesin loading factor
PF13229	0.0314983819696763	Right handed beta helix region
PF16100	0.0314983819696763	RecQ-mediated genome instability protein 2
PF09725	0.0314453631303915	Folate-sensitive fragile site protein Fra10Ac1
PF12159	0.0310664572029597	Protein of unknown function (DUF3593)
PF00245	0.030886238457067	Alkaline phosphatase
PF00465	0.030886238457067	Iron-containing alcohol dehydrogenase
PF00519	0.030886238457067	Papillomavirus helicase
PF00529	0.030886238457067	HlyD membrane-fusion protein of T1SS
PF00589	0.030886238457067	Phage integrase family
PF01035	0.030886238457067	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF01618	0.030886238457067	MotA/TolQ/ExbB proton channel family
PF01769	0.030886238457067	Divalent cation transporter
PF02253	0.030886238457067	Phospholipase A1
PF02870	0.030886238457067	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF02899	0.030886238457067	Phage integrase, N-terminal SAM-like domain
PF03180	0.030886238457067	NLPA lipoprotein
PF03279	0.030886238457067	Bacterial lipid A biosynthesis acyltransferase
PF03573	0.030886238457067	outer membrane porin, OprD family
PF03797	0.030886238457067	Autotransporter beta-domain
PF03814	0.030886238457067	Potassium-transporting ATPase A subunit
PF04378	0.030886238457067	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF05494	0.030886238457067	MlaC protein
PF05638	0.030886238457067	Type VI secretion system effector, Hcp
PF08497	0.030886238457067	Radical SAM N-terminal
PF08956	0.030886238457067	Domain of unknown function (DUF1869)
PF10005	0.030886238457067	zinc-ribbon domain
PF10411	0.030886238457067	Disulfide bond isomerase protein N-terminus
PF11387	0.030886238457067	Protein of unknown function (DUF2795)
PF11563	0.030886238457067	Protoglobin
PF11893	0.030886238457067	Domain of unknown function (DUF3413)
PF12625	0.030886238457067	Arabinose-binding domain of AraC transcription regulator, N-term
PF12806	0.030886238457067	Acetyl-CoA dehydrogenase C-terminal like
PF12951	0.030886238457067	Passenger-associated-transport-repeat
PF13098	0.030886238457067	Thioredoxin-like domain
PF14696	0.030886238457067	Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal
PF15887	0.030886238457067	Putative zinc-binding metallo-peptidase
