ann_term	CC	annotation
GO:0009253	0.404306218798433	peptidoglycan catabolic process
GO:0030317	0.403083819358142	flagellated sperm motility
GO:0097722	0.403083819358142	sperm motility
GO:1901317	0.403083819358142	regulation of flagellated sperm motility
GO:1901318	0.403083819358142	negative regulation of flagellated sperm motility
GO:1902019	0.403083819358142	regulation of cilium-dependent cell motility
GO:1902020	0.403083819358142	negative regulation of cilium-dependent cell motility
GO:2000242	0.403083819358142	negative regulation of reproductive process
GO:0051298	0.401163755981465	centrosome duplication
GO:0010563	0.400277796842983	negative regulation of phosphorus metabolic process
GO:0045936	0.400277796842983	negative regulation of phosphate metabolic process
GO:0008081	0.395803839632211	phosphoric diester hydrolase activity
GO:0008455	0.394820525443321	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0017148	0.393364090465744	negative regulation of translation
GO:0034249	0.393364090465744	negative regulation of cellular amide metabolic process
GO:0140110	0.391669312464241	transcription regulator activity
GO:0032269	0.390915310253377	negative regulation of cellular protein metabolic process
GO:0051248	0.390915310253377	negative regulation of protein metabolic process
GO:0017121	0.384867642588215	plasma membrane phospholipid scrambling
GO:0034204	0.384867642588215	lipid translocation
GO:0045332	0.384867642588215	phospholipid translocation
GO:0097035	0.384867642588215	regulation of membrane lipid distribution
GO:0017128	0.384867642588215	phospholipid scramblase activity
GO:0140303	0.384867642588215	intramembrane lipid transporter activity
GO:0061783	0.384132273991397	peptidoglycan muralytic activity
GO:0098519	0.382976784337258	nucleotide phosphatase activity, acting on free nucleotides
GO:0015849	0.382166070913982	organic acid transport
GO:0046942	0.382166070913982	carboxylic acid transport
GO:0004560	0.381071141584515	alpha-L-fucosidase activity
GO:0015928	0.381071141584515	fucosidase activity
GO:0004198	0.379969153900376	calcium-dependent cysteine-type endopeptidase activity
GO:0019903	0.379312519232279	protein phosphatase binding
GO:0008417	0.379128482717122	fucosyltransferase activity
GO:0015914	0.378968870086852	phospholipid transport
GO:0005548	0.378968870086852	phospholipid transporter activity
GO:0140013	0.378608422572014	meiotic nuclear division
GO:0042578	0.378154962467445	phosphoric ester hydrolase activity
GO:0043085	0.37624197228525	positive regulation of catalytic activity
GO:0001881	0.376042030343175	receptor recycling
GO:0043112	0.376042030343175	receptor metabolic process
GO:0045165	0.373666579200984	cell fate commitment
GO:0010257	0.373120764152107	NADH dehydrogenase complex assembly
GO:0032981	0.373120764152107	mitochondrial respiratory chain complex I assembly
GO:0052652	0.372424017925986	cyclic purine nucleotide metabolic process
GO:0043087	0.370321829536757	regulation of GTPase activity
GO:0045121	0.370301557899647	membrane raft
GO:0098589	0.370301557899647	membrane region
GO:0098857	0.370301557899647	membrane microdomain
GO:0006351	0.369577361327925	transcription, DNA-templated
GO:0097659	0.369577361327925	nucleic acid-templated transcription
GO:0015294	0.369311467326842	solute:cation symporter activity
GO:0015370	0.369311467326842	solute:sodium symporter activity
GO:0031647	0.369175224476006	regulation of protein stability
GO:0050821	0.369175224476006	protein stabilization
GO:0008203	0.369090387991843	cholesterol metabolic process
GO:0005542	0.368896755501329	folic acid binding
GO:0061608	0.366059927767115	nuclear import signal receptor activity
GO:0032418	0.363904745277681	lysosome localization
GO:0009891	0.363653262699192	positive regulation of biosynthetic process
GO:0010557	0.363653262699192	positive regulation of macromolecule biosynthetic process
GO:0031328	0.363653262699192	positive regulation of cellular biosynthetic process
GO:0051493	0.363036169092033	regulation of cytoskeleton organization
GO:0043244	0.362789331649169	regulation of protein-containing complex disassembly
GO:0031491	0.360852114850262	nucleosome binding
GO:0032774	0.359271898088359	RNA biosynthetic process
GO:0044341	0.358362226056252	sodium-dependent phosphate transport
GO:0005436	0.358362226056252	sodium:phosphate symporter activity
GO:0003830	0.357025218894043	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0003924	0.356680104938288	GTPase activity
GO:0070838	0.355569336445401	divalent metal ion transport
GO:0072511	0.355569336445401	divalent inorganic cation transport
GO:0009975	0.355469557779713	cyclase activity
GO:0008047	0.354890533477525	enzyme activator activity
GO:0030282	0.353433342717984	bone mineralization
GO:0030500	0.353433342717984	regulation of bone mineralization
GO:0031424	0.353433342717984	keratinization
GO:0051341	0.353433342717984	regulation of oxidoreductase activity
GO:0051354	0.353433342717984	negative regulation of oxidoreductase activity
GO:1900757	0.353433342717984	regulation of D-amino-acid oxidase activity
GO:1900758	0.353433342717984	negative regulation of D-amino-acid oxidase activity
GO:0046848	0.353433342717984	hydroxyapatite binding
GO:0015293	0.350079460350433	symporter activity
GO:0006874	0.343897980936773	cellular calcium ion homeostasis
GO:0055074	0.343897980936773	calcium ion homeostasis
GO:0072503	0.343897980936773	cellular divalent inorganic cation homeostasis
GO:0072507	0.343897980936773	divalent inorganic cation homeostasis
GO:0042721	0.341463456811157	TIM22 mitochondrial import inner membrane insertion complex
GO:0005096	0.341129346037864	GTPase activator activity
GO:0003950	0.338376041988268	NAD+ ADP-ribosyltransferase activity
GO:0035556	0.337056528230611	intracellular signal transduction
GO:0004181	0.334217897637676	metallocarboxypeptidase activity
GO:0008235	0.334217897637676	metalloexopeptidase activity
GO:0022884	0.332669424270975	macromolecule transmembrane transporter activity
GO:0006182	0.32895621674313	cGMP biosynthetic process
GO:0046068	0.32895621674313	cGMP metabolic process
GO:0004383	0.32895621674313	guanylate cyclase activity
GO:0019722	0.328711415905237	calcium-mediated signaling
GO:0019932	0.328711415905237	second-messenger-mediated signaling
GO:0097435	0.328293799008943	supramolecular fiber organization
GO:0003677	0.328046961566079	DNA binding
GO:0000270	0.327810693063235	peptidoglycan metabolic process
GO:0010466	0.327808671352846	negative regulation of peptidase activity
GO:0010951	0.327808671352846	negative regulation of endopeptidase activity
GO:0045861	0.327808671352846	negative regulation of proteolysis
GO:0048029	0.327800124123216	monosaccharide binding
GO:0006471	0.327687660353378	protein ADP-ribosylation
GO:0006695	0.324342031147618	cholesterol biosynthetic process
GO:0016126	0.324342031147618	sterol biosynthetic process
GO:0004631	0.324342031147618	phosphomevalonate kinase activity
GO:0008138	0.32422098120169	protein tyrosine/serine/threonine phosphatase activity
GO:0051656	0.323665596955246	establishment of organelle localization
GO:0006811	0.323542178233814	ion transport
GO:0140103	0.322013280964061	catalytic activity, acting on a glycoprotein
GO:0022624	0.321197222526607	proteasome accessory complex
GO:0051345	0.321176463351348	positive regulation of hydrolase activity
GO:0005543	0.320703547640879	phospholipid binding
GO:0061630	0.318543720015821	ubiquitin protein ligase activity
GO:0061659	0.318543720015821	ubiquitin-like protein ligase activity
GO:0015318	0.317741498326513	inorganic molecular entity transmembrane transporter activity
GO:1902652	0.31675510922801	secondary alcohol metabolic process
GO:0009894	0.31564338006217	regulation of catabolic process
GO:0004833	0.315328645793728	tryptophan 2,3-dioxygenase activity
GO:0045944	0.315128567838871	positive regulation of transcription by RNA polymerase II
GO:0044599	0.315114050761392	AP-5 adaptor complex
GO:0016458	0.308495891016119	gene silencing
GO:0031047	0.308495891016119	gene silencing by RNA
GO:1902850	0.30541281604959	microtubule cytoskeleton organization involved in mitosis
GO:0045930	0.305152788740456	negative regulation of mitotic cell cycle
GO:0004803	0.303324188469646	transposase activity
GO:0031464	0.301547048887134	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.301547048887134	Cul4-RING E3 ubiquitin ligase complex
GO:0060589	0.300833133490338	nucleoside-triphosphatase regulator activity
GO:0006813	0.299413818193871	potassium ion transport
GO:0015748	0.298796724586711	organophosphate ester transport
GO:0090066	0.298426468422415	regulation of anatomical structure size
GO:0043531	0.298316034595014	ADP binding
GO:0008430	0.296715591817786	selenium binding
GO:0051225	0.294799045555578	spindle assembly
GO:0019079	0.292376945575549	viral genome replication
GO:0008484	0.291004715600391	sulfuric ester hydrolase activity
GO:0016641	0.288839271772175	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0031023	0.286980725783178	microtubule organizing center organization
GO:0015075	0.285590921393494	ion transmembrane transporter activity
GO:0016715	0.285207962565633	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0043154	0.283166701447935	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.283166701447935	negative regulation of cysteine-type endopeptidase activity
GO:0008252	0.278225232174983	nucleotidase activity
GO:0008253	0.278225232174983	5'-nucleotidase activity
GO:0007015	0.276828192171827	actin filament organization
GO:0055065	0.27448323646462	metal ion homeostasis
GO:0016503	0.273835281479209	pheromone receptor activity
GO:0061617	0.271759272203136	MICOS complex
GO:0006022	0.271644605871686	aminoglycan metabolic process
GO:0050290	0.271247779666498	sphingomyelin phosphodiesterase D activity
GO:0031324	0.271150930985958	negative regulation of cellular metabolic process
GO:0016813	0.26764885716749	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0000159	0.266090763407249	protein phosphatase type 2A complex
GO:0006873	0.264979994914361	cellular ion homeostasis
GO:0006875	0.264979994914361	cellular metal ion homeostasis
GO:0030003	0.264979994914361	cellular cation homeostasis
GO:0055082	0.264979994914361	cellular chemical homeostasis
GO:0043047	0.264447265176083	single-stranded telomeric DNA binding
GO:0098847	0.264447265176083	sequence-specific single stranded DNA binding
GO:0006013	0.263723085216766	mannose metabolic process
GO:0008285	0.261320650878193	negative regulation of cell population proliferation
GO:0010639	0.261215723910687	negative regulation of organelle organization
GO:0051129	0.261215723910687	negative regulation of cellular component organization
GO:0019012	0.260796787227919	virion
GO:0019028	0.260796787227919	viral capsid
GO:0044423	0.260796787227919	virion part
GO:0004114	0.260080271688793	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:0016805	0.259534486020628	dipeptidase activity
GO:1902653	0.256955746341378	secondary alcohol biosynthetic process
GO:0031400	0.255462975130648	negative regulation of protein modification process
GO:0046931	0.254770478315618	pore complex assembly
GO:0046930	0.254770478315618	pore complex
GO:0045934	0.253255216378328	negative regulation of nucleobase-containing compound metabolic process
GO:0001919	0.251156272556857	regulation of receptor recycling
GO:0007040	0.251156272556857	lysosome organization
GO:0032008	0.251156272556857	positive regulation of TOR signaling
GO:0042632	0.251156272556857	cholesterol homeostasis
GO:0043200	0.251156272556857	response to amino acid
GO:0055092	0.251156272556857	sterol homeostasis
GO:0071229	0.251156272556857	cellular response to acid chemical
GO:0071230	0.251156272556857	cellular response to amino acid stimulus
GO:0080171	0.251156272556857	lytic vacuole organization
GO:0004112	0.249737782817518	cyclic-nucleotide phosphodiesterase activity
GO:0034719	0.249022495518574	SMN-Sm protein complex
GO:0051258	0.244739324599524	protein polymerization
GO:0009890	0.243628556106637	negative regulation of biosynthetic process
GO:0010824	0.242050279978206	regulation of centrosome duplication
GO:0010826	0.242050279978206	negative regulation of centrosome duplication
GO:0046605	0.242050279978206	regulation of centrosome cycle
GO:0046606	0.242050279978206	negative regulation of centrosome cycle
GO:0006508	0.241468728481578	proteolysis
GO:0003774	0.241345309760146	motor activity
GO:0031304	0.24083334480421	intrinsic component of mitochondrial inner membrane
