ann_term	CC	annotation
GO:0006816	0.33954874053861	calcium ion transport
GO:0048519	0.339027697421658	negative regulation of biological process
GO:0065003	0.339027697421658	protein-containing complex assembly
GO:0051126	0.337381920836548	negative regulation of actin nucleation
GO:0017016	0.335130827336352	Ras GTPase binding
GO:0031267	0.335130827336352	small GTPase binding
GO:0017187	0.33399425647949	peptidyl-glutamic acid carboxylation
GO:0018200	0.33399425647949	peptidyl-glutamic acid modification
GO:0018214	0.33399425647949	protein carboxylation
GO:0008488	0.33399425647949	gamma-glutamyl carboxylase activity
GO:0004000	0.333182392293699	adenosine deaminase activity
GO:0005244	0.333182392293699	voltage-gated ion channel activity
GO:0022832	0.333182392293699	voltage-gated channel activity
GO:0000012	0.332811999293665	single strand break repair
GO:0016298	0.331233957251045	lipase activity
GO:0009264	0.330631898192783	deoxyribonucleotide catabolic process
GO:0000315	0.329538438644875	organellar large ribosomal subunit
GO:0005762	0.329538438644875	mitochondrial large ribosomal subunit
GO:0000786	0.329285522208392	nucleosome
GO:0051020	0.329285522208392	GTPase binding
GO:0046058	0.329273529504471	cAMP metabolic process
GO:0097193	0.328447251761945	intrinsic apoptotic signaling pathway
GO:0000165	0.327771614353818	MAPK cascade
GO:0023014	0.327771614353818	signal transduction by protein phosphorylation
GO:0043408	0.327771614353818	regulation of MAPK cascade
GO:0043410	0.327771614353818	positive regulation of MAPK cascade
GO:0030317	0.327356064879015	flagellated sperm motility
GO:0097722	0.327356064879015	sperm motility
GO:1901317	0.327356064879015	regulation of flagellated sperm motility
GO:1901318	0.327356064879015	negative regulation of flagellated sperm motility
GO:1902019	0.327356064879015	regulation of cilium-dependent cell motility
GO:1902020	0.327356064879015	negative regulation of cilium-dependent cell motility
GO:2000242	0.327356064879015	negative regulation of reproductive process
GO:0009893	0.325388652123086	positive regulation of metabolic process
GO:0010604	0.325388652123086	positive regulation of macromolecule metabolic process
GO:0098533	0.32420528797996	ATPase dependent transmembrane transport complex
GO:0005261	0.323440217080432	cation channel activity
GO:0019899	0.323440217080432	enzyme binding
GO:1901678	0.321168434032482	iron coordination entity transport
GO:0032993	0.319543346995126	protein-DNA complex
GO:0044815	0.319543346995126	DNA packaging complex
GO:0007098	0.318269269897206	centrosome cycle
GO:0003953	0.317919212639228	NAD+ nucleosidase activity
GO:0003700	0.317594911952473	DNA-binding transcription factor activity
GO:0010755	0.31740182996169	regulation of plasminogen activation
GO:0010756	0.31740182996169	positive regulation of plasminogen activation
GO:0010954	0.31740182996169	positive regulation of protein processing
GO:0031638	0.31740182996169	zymogen activation
GO:0031639	0.31740182996169	plasminogen activation
GO:0070613	0.31740182996169	regulation of protein processing
GO:1903317	0.31740182996169	regulation of protein maturation
GO:1903319	0.31740182996169	positive regulation of protein maturation
GO:0140013	0.313129952055179	meiotic nuclear division
GO:0072341	0.312433950600714	modified amino acid binding
GO:0051052	0.312421416370548	regulation of DNA metabolic process
GO:0045165	0.31220532930907	cell fate commitment
GO:0048523	0.311749606824513	negative regulation of cellular process
GO:0006814	0.310839941594507	sodium ion transport
GO:0033227	0.310457748472546	dsRNA transport
GO:0051032	0.310457748472546	nucleic acid transmembrane transporter activity
GO:0051033	0.310457748472546	RNA transmembrane transporter activity
GO:0004721	0.30980117178186	phosphoprotein phosphatase activity
GO:0033735	0.30817558421799	aspartate dehydrogenase activity
GO:0051704	0.307285888456705	multi-organism process
GO:0005845	0.305589368202548	mRNA cap binding complex
GO:0034518	0.305589368202548	RNA cap binding complex
GO:0031325	0.3039558666539	positive regulation of cellular metabolic process
GO:0051173	0.3039558666539	positive regulation of nitrogen compound metabolic process
GO:0004222	0.302007431611247	metalloendopeptidase activity
GO:0001881	0.299738515757768	receptor recycling
GO:0043112	0.299738515757768	receptor metabolic process
GO:0070531	0.29962328393391	BRCA1-A complex
GO:0070552	0.29962328393391	BRISC complex
GO:0018022	0.299263674582747	peptidyl-lysine methylation
GO:0034968	0.299263674582747	histone lysine methylation
GO:0043244	0.298110561525941	regulation of protein-containing complex disassembly
GO:0030695	0.298110561525941	GTPase regulator activity
GO:0038166	0.296924292544807	angiotensin-activated signaling pathway
GO:0043434	0.296924292544807	response to peptide hormone
GO:0071375	0.296924292544807	cellular response to peptide hormone stimulus
GO:1901652	0.296924292544807	response to peptide
GO:1901653	0.296924292544807	cellular response to peptide
GO:1904385	0.296924292544807	cellular response to angiotensin
GO:1990776	0.296924292544807	response to angiotensin
GO:0031647	0.295859498020096	regulation of protein stability
GO:0050821	0.295859498020096	protein stabilization
GO:0016311	0.294213691440634	dephosphorylation
GO:0000785	0.294213691440634	chromatin
GO:0016791	0.294213691440634	phosphatase activity
GO:0017148	0.29373289457383	negative regulation of translation
GO:0034249	0.29373289457383	negative regulation of cellular amide metabolic process
GO:0030282	0.292357190558692	bone mineralization
GO:0030500	0.292357190558692	regulation of bone mineralization
GO:0031424	0.292357190558692	keratinization
GO:0051341	0.292357190558692	regulation of oxidoreductase activity
GO:0051354	0.292357190558692	negative regulation of oxidoreductase activity
GO:1900757	0.292357190558692	regulation of D-amino-acid oxidase activity
GO:1900758	0.292357190558692	negative regulation of D-amino-acid oxidase activity
GO:0046848	0.292357190558692	hydroxyapatite binding
GO:0099080	0.290316821355328	supramolecular complex
GO:0005747	0.289762854750951	mitochondrial respiratory chain complex I
GO:0030964	0.289762854750951	NADH dehydrogenase complex
GO:0045271	0.289762854750951	respiratory chain complex I
GO:0000226	0.289482484240448	microtubule cytoskeleton organization
GO:0006986	0.288956554759287	response to unfolded protein
GO:0004652	0.288368386312675	polynucleotide adenylyltransferase activity
GO:0006027	0.288107434665659	glycosaminoglycan catabolic process
GO:0009253	0.288107434665659	peptidoglycan catabolic process
GO:0043087	0.286423978973586	regulation of GTPase activity
GO:0010628	0.284471516227368	positive regulation of gene expression
GO:0038179	0.283236047861356	neurotrophin signaling pathway
GO:0048011	0.283236047861356	neurotrophin TRK receptor signaling pathway
GO:0008081	0.282523081184715	phosphoric diester hydrolase activity
GO:0140110	0.282523081184715	transcription regulator activity
GO:0015294	0.281409182060351	solute:cation symporter activity
GO:0015370	0.281409182060351	solute:sodium symporter activity
GO:0004725	0.280574646142062	protein tyrosine phosphatase activity
GO:0019722	0.280525798787601	calcium-mediated signaling
GO:0019932	0.280525798787601	second-messenger-mediated signaling
GO:0005319	0.278626211099409	lipid transporter activity
GO:0006470	0.276677776056755	protein dephosphorylation
GO:0031491	0.275087273080069	nucleosome binding
GO:0051298	0.27338514209119	centrosome duplication
GO:0006351	0.272780905971449	transcription, DNA-templated
GO:0097659	0.272780905971449	nucleic acid-templated transcription
GO:0035306	0.271705417161718	positive regulation of dephosphorylation
GO:0035307	0.271705417161718	positive regulation of protein dephosphorylation
GO:0071595	0.271705417161718	Nem1-Spo7 phosphatase complex
GO:0005542	0.268701308011905	folic acid binding
GO:0061783	0.267000662895281	peptidoglycan muralytic activity
GO:0032774	0.266935600843489	RNA biosynthetic process
GO:0043933	0.266935600843489	protein-containing complex subunit organization
GO:0023041	0.265236240562629	neuronal signal transduction
GO:0003905	0.265236240562629	alkylbase DNA N-glycosylase activity
GO:0042221	0.264987165800836	response to chemical
GO:0044093	0.264987165800836	positive regulation of molecular function
GO:0045893	0.264987165800836	positive regulation of transcription, DNA-templated
GO:0045935	0.264987165800836	positive regulation of nucleobase-containing compound metabolic process
GO:0051254	0.264987165800836	positive regulation of RNA metabolic process
GO:1902680	0.264987165800836	positive regulation of RNA biosynthetic process
GO:1903508	0.264987165800836	positive regulation of nucleic acid-templated transcription
GO:0008236	0.264987165800836	serine-type peptidase activity
GO:0016825	0.264987165800836	hydrolase activity, acting on acid phosphorus-nitrogen bonds
GO:0017171	0.264987165800836	serine hydrolase activity
GO:0019903	0.26244514453874	protein phosphatase binding
GO:0010256	0.26109029571553	endomembrane system organization
GO:0015018	0.261046787672965	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity
GO:0015020	0.261046787672965	glucuronosyltransferase activity
GO:0010466	0.258038557693972	negative regulation of peptidase activity
GO:0010951	0.258038557693972	negative regulation of endopeptidase activity
GO:0045861	0.258038557693972	negative regulation of proteolysis
GO:0008378	0.257820065770714	galactosyltransferase activity
GO:0043085	0.257193425630223	positive regulation of catalytic activity
GO:0051172	0.257193425630223	negative regulation of nitrogen compound metabolic process
GO:0070838	0.257193425630223	divalent metal ion transport
GO:0072511	0.257193425630223	divalent inorganic cation transport
GO:0032418	0.256972282662179	lysosome localization
GO:0004198	0.255988063456894	calcium-dependent cysteine-type endopeptidase activity
GO:0032269	0.255615716985687	negative regulation of cellular protein metabolic process
GO:0051248	0.255615716985687	negative regulation of protein metabolic process
GO:0044341	0.255532475663996	sodium-dependent phosphate transport
GO:0005436	0.255532475663996	sodium:phosphate symporter activity
GO:0030674	0.25524499058757	protein-macromolecule adaptor activity
GO:0008455	0.254011008474878	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0015849	0.253296555544917	organic acid transport
GO:0046942	0.253296555544917	carboxylic acid transport
GO:0097435	0.253296555544917	supramolecular fiber organization
GO:0042578	0.251348120502264	phosphoric ester hydrolase activity
GO:0035556	0.249399685459611	intracellular signal transduction
GO:0008047	0.249399685459611	enzyme activator activity
GO:0017121	0.249016230501875	plasma membrane phospholipid scrambling
GO:0034204	0.249016230501875	lipid translocation
GO:0045332	0.249016230501875	phospholipid translocation
GO:0097035	0.249016230501875	regulation of membrane lipid distribution
GO:0017128	0.249016230501875	phospholipid scramblase activity
GO:0140303	0.249016230501875	intramembrane lipid transporter activity
GO:0022884	0.247597414297489	macromolecule transmembrane transporter activity
GO:0098519	0.247375807376039	nucleotide phosphatase activity, acting on free nucleotides
GO:0051345	0.246658382053195	positive regulation of hydrolase activity
GO:0005096	0.245502815374304	GTPase activator activity
GO:0061608	0.245502815374304	nuclear import signal receptor activity
GO:0045121	0.245180263860471	membrane raft
GO:0098589	0.245180263860471	membrane region
GO:0098857	0.245180263860471	membrane microdomain
GO:0000270	0.241672536770827	peptidoglycan metabolic process
GO:0003924	0.241605945288998	GTPase activity
GO:0004803	0.238777265634549	transposase activity
GO:0004560	0.234621577167812	alpha-L-fucosidase activity
GO:0015928	0.234621577167812	fucosidase activity
GO:0010563	0.233515828878617	negative regulation of phosphorus metabolic process
GO:0045936	0.233515828878617	negative regulation of phosphate metabolic process
GO:0003950	0.232013109323759	NAD+ ADP-ribosyltransferase activity
GO:0009891	0.229915335033078	positive regulation of biosynthetic process
GO:0010557	0.229915335033078	positive regulation of macromolecule biosynthetic process
GO:0031328	0.229915335033078	positive regulation of cellular biosynthetic process
GO:0051493	0.229915335033078	regulation of cytoskeleton organization
GO:0006695	0.229761149591595	cholesterol biosynthetic process
GO:0016126	0.229761149591595	sterol biosynthetic process
GO:0004631	0.229761149591595	phosphomevalonate kinase activity
GO:0008417	0.227079981005744	fucosyltransferase activity
GO:0008203	0.22478449788359	cholesterol metabolic process
