ann_term	CC	annotation
GO:0004576	0.293112573790894	oligosaccharyl transferase activity
GO:0016780	0.293223611025567	phosphotransferase activity, for other substituted phosphate groups
GO:0015085	0.293419287498976	calcium ion transmembrane transporter activity
GO:0000070	0.293489004175445	mitotic sister chromatid segregation
GO:0000819	0.293489004175445	sister chromatid segregation
GO:0016289	0.295567712545209	CoA hydrolase activity
GO:0036297	0.295602825305092	interstrand cross-link repair
GO:0043240	0.295602825305092	Fanconi anaemia nuclear complex
GO:0090501	0.295757911378996	RNA phosphodiester bond hydrolysis
GO:0051287	0.296674591657883	NAD binding
GO:0001539	0.296761791976102	cilium or flagellum-dependent cell motility
GO:0008156	0.297272945795852	negative regulation of DNA replication
GO:0048478	0.297272945795852	replication fork protection
GO:0090329	0.297272945795852	regulation of DNA-dependent DNA replication
GO:2000104	0.297272945795852	negative regulation of DNA-dependent DNA replication
GO:0045132	0.297313676863412	meiotic chromosome segregation
GO:0003352	0.297442090902074	regulation of cilium movement
GO:0060632	0.297442090902074	regulation of microtubule-based movement
GO:0006308	0.297491537951122	DNA catabolic process
GO:0030054	0.297636591529903	cell junction
GO:0006753	0.298120319607621	nucleoside phosphate metabolic process
GO:0060285	0.298345860443306	cilium-dependent cell motility
GO:0034404	0.298612849815514	nucleobase-containing small molecule biosynthetic process
GO:0009653	0.298778574873729	anatomical structure morphogenesis
GO:0042545	0.299276360943941	cell wall modification
GO:0030599	0.299276360943941	pectinesterase activity
GO:0015629	0.29979814419741	actin cytoskeleton
GO:0005985	0.299901222930368	sucrose metabolic process
GO:0046527	0.300156732785503	glucosyltransferase activity
GO:0015689	0.300505735621562	molybdate ion transport
GO:0015098	0.300505735621562	molybdate ion transmembrane transporter activity
GO:0016987	0.300681954768584	sigma factor activity
GO:0006323	0.300823391443841	DNA packaging
GO:0004415	0.300932266409787	hyalurononglucosaminidase activity
GO:0015929	0.300932266409787	hexosaminidase activity
GO:0031225	0.301542912978421	anchored component of membrane
GO:0002097	0.30187705648544	tRNA wobble base modification
GO:0043605	0.301934313152759	cellular amide catabolic process
GO:0008134	0.30343695716679	transcription factor binding
GO:0006906	0.303502013872762	vesicle fusion
GO:0016050	0.303502013872762	vesicle organization
GO:0048280	0.303502013872762	vesicle fusion with Golgi apparatus
GO:0042157	0.303968697965157	lipoprotein metabolic process
GO:0016903	0.304022669236272	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0009791	0.304027039343826	post-embryonic development
GO:0090482	0.304465297956642	vitamin transmembrane transporter activity
GO:0001881	0.304949090088327	receptor recycling
GO:0043112	0.304949090088327	receptor metabolic process
GO:0030417	0.305092174835477	nicotianamine metabolic process
GO:0030418	0.305092174835477	nicotianamine biosynthetic process
GO:0072350	0.305092174835477	tricarboxylic acid metabolic process
GO:0072351	0.305092174835477	tricarboxylic acid biosynthetic process
GO:0030410	0.305092174835477	nicotianamine synthase activity
GO:0035434	0.306446746100224	copper ion transmembrane transport
GO:0005375	0.306446746100224	copper ion transmembrane transporter activity
GO:0090174	0.306518224795379	organelle membrane fusion
GO:0055076	0.306859644950807	transition metal ion homeostasis
GO:0042440	0.30714922511149	pigment metabolic process
GO:0003678	0.307589712308016	DNA helicase activity
GO:0000502	0.308212647901819	proteasome complex
GO:1905369	0.308212647901819	endopeptidase complex
GO:0050662	0.308699111802543	coenzyme binding
GO:0009411	0.310919246859428	response to UV
GO:0044265	0.311152096979864	cellular macromolecule catabolic process
GO:0045444	0.3118319198906	fat cell differentiation
GO:0016853	0.312308268668924	isomerase activity
GO:0016772	0.312542530218016	transferase activity, transferring phosphorus-containing groups
GO:0030521	0.312568877951897	androgen receptor signaling pathway
GO:0004879	0.312568877951897	nuclear receptor activity
GO:0098531	0.312568877951897	ligand-activated transcription factor activity
GO:0080134	0.314096297581299	regulation of response to stress
GO:0006534	0.314455916370023	cysteine metabolic process
GO:0019220	0.314483701425545	regulation of phosphate metabolic process
GO:0051174	0.314483701425545	regulation of phosphorus metabolic process
GO:0005890	0.314704290917488	sodium:potassium-exchanging ATPase complex
GO:0090533	0.314704290917488	cation-transporting ATPase complex
GO:0051259	0.316417525359336	protein complex oligomerization
GO:0009067	0.316708620948529	aspartate family amino acid biosynthetic process
GO:0032007	0.316998781629826	negative regulation of TOR signaling
GO:1902532	0.316998781629826	negative regulation of intracellular signal transduction
GO:0009229	0.317525794383074	thiamine diphosphate biosynthetic process
GO:0042357	0.317525794383074	thiamine diphosphate metabolic process
GO:0045202	0.318443661659212	synapse
GO:0006836	0.318566533744288	neurotransmitter transport
GO:0030975	0.319232062010592	thiamine binding
GO:0006024	0.31940255709433	glycosaminoglycan biosynthetic process
GO:0030158	0.31940255709433	protein xylosyltransferase activity
GO:0035252	0.31940255709433	UDP-xylosyltransferase activity
GO:0042285	0.31940255709433	xylosyltransferase activity
GO:0048040	0.321327581210914	UDP-glucuronate decarboxylase activity
GO:0016888	0.322550772503898	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0004359	0.323249540584978	glutaminase activity
GO:0006898	0.323873835102532	receptor-mediated endocytosis
GO:0007340	0.323873835102532	acrosome reaction
GO:0007342	0.323873835102532	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	0.323873835102532	regulation of lipid storage
GO:0010884	0.323873835102532	positive regulation of lipid storage
GO:0017156	0.323873835102532	calcium-ion regulated exocytosis
GO:0045055	0.323873835102532	regulated exocytosis
GO:0060478	0.323873835102532	acrosomal vesicle exocytosis
GO:1905952	0.323873835102532	regulation of lipid localization
GO:1905954	0.323873835102532	positive regulation of lipid localization
GO:0009986	0.323873835102532	cell surface
GO:0005134	0.323873835102532	interleukin-2 receptor binding
GO:0005135	0.323873835102532	interleukin-3 receptor binding
GO:0008553	0.323873835102532	proton-exporting ATPase activity, phosphorylative mechanism
GO:0008556	0.323873835102532	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0008900	0.323873835102532	potassium:proton exchanging ATPase activity
GO:0000295	0.323984847860282	adenine nucleotide transmembrane transporter activity
GO:0005346	0.323984847860282	purine ribonucleotide transmembrane transporter activity
GO:0015215	0.323984847860282	nucleotide transmembrane transporter activity
GO:0015216	0.323984847860282	purine nucleotide transmembrane transporter activity
GO:0015605	0.323984847860282	organophosphate ester transmembrane transporter activity
GO:0008053	0.324384026044664	mitochondrial fusion
GO:0001765	0.324824619350536	membrane raft assembly
GO:0031579	0.324824619350536	membrane raft organization
GO:0044091	0.324824619350536	membrane biogenesis
GO:0044854	0.324824619350536	plasma membrane raft assembly
GO:0044857	0.324824619350536	plasma membrane raft organization
GO:0070836	0.324824619350536	caveola assembly
GO:0071709	0.324824619350536	membrane assembly
GO:0015980	0.325667877669105	energy derivation by oxidation of organic compounds
GO:0046916	0.326758371723434	cellular transition metal ion homeostasis
GO:0009117	0.328249267279015	nucleotide metabolic process
GO:0045263	0.32830372764751	proton-transporting ATP synthase complex, coupling factor F(o)
GO:1901564	0.328766691891245	organonitrogen compound metabolic process
GO:0006544	0.329096596254768	glycine metabolic process
GO:0006546	0.329096596254768	glycine catabolic process
GO:0009071	0.329096596254768	serine family amino acid catabolic process
GO:0042135	0.329096596254768	neurotransmitter catabolic process
GO:0004375	0.329096596254768	glycine dehydrogenase (decarboxylating) activity
GO:0016642	0.329096596254768	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0015079	0.329479714608585	potassium ion transmembrane transporter activity
GO:0005819	0.33167714005635	spindle
GO:0008830	0.33205211980382	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0006848	0.3325633113098	pyruvate transport
GO:0006850	0.3325633113098	mitochondrial pyruvate transmembrane transport
GO:1901475	0.3325633113098	pyruvate transmembrane transport
GO:0019207	0.333267107818951	kinase regulator activity
GO:0008773	0.333365892669253	[protein-PII] uridylyltransferase activity
GO:0009982	0.33409488167923	pseudouridine synthase activity
GO:0016410	0.334750699634787	N-acyltransferase activity
GO:0004655	0.335424162860449	porphobilinogen synthase activity
GO:0033865	0.335719784707897	nucleoside bisphosphate metabolic process
GO:0033875	0.335719784707897	ribonucleoside bisphosphate metabolic process
GO:0034032	0.335719784707897	purine nucleoside bisphosphate metabolic process
GO:0007224	0.335777244512805	smoothened signaling pathway
GO:0016469	0.336471681340498	proton-transporting two-sector ATPase complex
GO:0003872	0.336877232366389	6-phosphofructokinase activity
GO:0000775	0.337840044343998	chromosome, centromeric region
GO:0005938	0.338121369921668	cell cortex
GO:0007268	0.33813677761702	chemical synaptic transmission
GO:0098916	0.33813677761702	anterograde trans-synaptic signaling
GO:0099537	0.33813677761702	trans-synaptic signaling
GO:0004609	0.338501642772866	phosphatidylserine decarboxylase activity
GO:0043648	0.338565329145679	dicarboxylic acid metabolic process
GO:0010646	0.338586586319993	regulation of cell communication
GO:0023051	0.338586586319993	regulation of signaling
GO:0009264	0.339029146004235	deoxyribonucleotide catabolic process
GO:0006418	0.33943680874785	tRNA aminoacylation for protein translation
GO:0009793	0.339626103966134	embryo development ending in seed dormancy
GO:0010154	0.339626103966134	fruit development
GO:0048316	0.339626103966134	seed development
GO:0009966	0.339778492702563	regulation of signal transduction
GO:0042618	0.339945905550812	poly-hydroxybutyrate metabolic process
GO:0042619	0.339945905550812	poly-hydroxybutyrate biosynthetic process
GO:0043570	0.339945905550812	maintenance of DNA repeat elements
GO:0043571	0.339945905550812	maintenance of CRISPR repeat elements
GO:1901440	0.339945905550812	poly(hydroxyalkanoate) metabolic process
GO:1901441	0.339945905550812	poly(hydroxyalkanoate) biosynthetic process
GO:0042325	0.340934864616554	regulation of phosphorylation
GO:0098588	0.340964006900932	bounding membrane of organelle
GO:0004797	0.341078780552866	thymidine kinase activity
GO:0019136	0.341078780552866	deoxynucleoside kinase activity
GO:0019206	0.341078780552866	nucleoside kinase activity
GO:0032865	0.341139749412653	ERMES complex
GO:0044233	0.341139749412653	mitochondria-associated endoplasmic reticulum membrane
GO:0019438	0.341216190436122	aromatic compound biosynthetic process
GO:0022836	0.342350970134962	gated channel activity
GO:0045005	0.343028451233078	DNA-dependent DNA replication maintenance of fidelity
GO:0051321	0.343333598026756	meiotic cell cycle
GO:0004834	0.344137688540726	tryptophan synthase activity
GO:0005657	0.344317736211532	replication fork
GO:0016861	0.344324259433988	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0003980	0.34485353682678	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0007062	0.345064578702084	sister chromatid cohesion
GO:0007064	0.345064578702084	mitotic sister chromatid cohesion
GO:0017119	0.345203870261982	Golgi transport complex
GO:0000956	0.345594932123345	nuclear-transcribed mRNA catabolic process
GO:0031123	0.346681586336786	RNA 3'-end processing
GO:0007186	0.346973298619404	G protein-coupled receptor signaling pathway
GO:1901068	0.347265530302627	guanosine-containing compound metabolic process
GO:0016830	0.347931011071617	carbon-carbon lyase activity
GO:0019238	0.34826000623624	cyclohydrolase activity
GO:0034198	0.348442167635663	cellular response to amino acid starvation
GO:1990928	0.348442167635663	response to amino acid starvation
GO:0001772	0.349425921602307	immunological synapse
GO:0097197	0.349425921602307	tetraspanin-enriched microdomain
GO:0003714	0.350493506883722	transcription corepressor activity
GO:0006813	0.350537465194644	potassium ion transport
GO:0006430	0.350880360257618	lysyl-tRNA aminoacylation
GO:0009291	0.350880360257618	unidirectional conjugation
GO:0009292	0.350880360257618	genetic transfer
GO:0019646	0.350880360257618	aerobic electron transport chain
GO:0031554	0.350880360257618	regulation of DNA-templated transcription, termination
GO:0004824	0.350880360257618	lysine-tRNA ligase activity
GO:0005351	0.350880360257618	carbohydrate:proton symporter activity
GO:0005402	0.350880360257618	carbohydrate:cation symporter activity
GO:0015295	0.350880360257618	solute:proton symporter activity
