ann_term	q_val	annotation
GO:0097659	0.0127165852875354	nucleic acid-templated transcription
GO:0003839	0.0127165852875354	gamma-glutamylcyclotransferase activity
GO:0005198	0.0127165852875354	structural molecule activity
GO:0009678	0.0127165852875354	pyrophosphate hydrolysis-driven proton transmembrane transporter activity
GO:0006986	0.0126857372496891	response to unfolded protein
GO:0031491	0.012326205607374	nucleosome binding
GO:0030317	0.0121930989801785	flagellated sperm motility
GO:0097722	0.0121930989801785	sperm motility
GO:1901317	0.0121930989801785	regulation of flagellated sperm motility
GO:1901318	0.0121930989801785	negative regulation of flagellated sperm motility
GO:1902019	0.0121930989801785	regulation of cilium-dependent cell motility
GO:1902020	0.0121930989801785	negative regulation of cilium-dependent cell motility
GO:2000242	0.0121930989801785	negative regulation of reproductive process
GO:0006027	0.0121114970107434	glycosaminoglycan catabolic process
GO:0009253	0.0121114970107434	peptidoglycan catabolic process
GO:0036265	0.012096559038344	RNA (guanine-N7)-methylation
GO:0003917	0.012096559038344	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0007094	0.012089452061598	mitotic spindle assembly checkpoint
GO:0031577	0.012089452061598	spindle checkpoint
GO:0033046	0.012089452061598	negative regulation of sister chromatid segregation
GO:0033048	0.012089452061598	negative regulation of mitotic sister chromatid segregation
GO:0045839	0.012089452061598	negative regulation of mitotic nuclear division
GO:0045841	0.012089452061598	negative regulation of mitotic metaphase/anaphase transition
GO:0051784	0.012089452061598	negative regulation of nuclear division
GO:0051985	0.012089452061598	negative regulation of chromosome segregation
GO:0071173	0.012089452061598	spindle assembly checkpoint
GO:0071174	0.012089452061598	mitotic spindle checkpoint
GO:1902100	0.012089452061598	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.012089452061598	negative regulation of chromosome separation
GO:2000816	0.012089452061598	negative regulation of mitotic sister chromatid separation
GO:0038166	0.0120407665104226	angiotensin-activated signaling pathway
GO:0043434	0.0120407665104226	response to peptide hormone
GO:0071375	0.0120407665104226	cellular response to peptide hormone stimulus
GO:1901652	0.0120407665104226	response to peptide
GO:1901653	0.0120407665104226	cellular response to peptide
GO:1904385	0.0120407665104226	cellular response to angiotensin
GO:1990776	0.0120407665104226	response to angiotensin
GO:0000444	0.0116644220636573	MIS12/MIND type complex
GO:0006470	0.0115239029839241	protein dephosphorylation
GO:0031981	0.0115239029839241	nuclear lumen
GO:0030248	0.0115141263085602	cellulose binding
GO:0000747	0.0114238618096477	conjugation with cellular fusion
GO:0140253	0.0114238618096477	cell-cell fusion
GO:0003968	0.0113766270951815	RNA-directed 5'-3' RNA polymerase activity
GO:0046937	0.0113659586214154	phytochelatin metabolic process
GO:0046938	0.0113659586214154	phytochelatin biosynthetic process
GO:0016756	0.0113659586214154	glutathione gamma-glutamylcysteinyltransferase activity
GO:0031974	0.0109206118685138	membrane-enclosed lumen
GO:0043233	0.0109206118685138	organelle lumen
GO:0070013	0.0109206118685138	intracellular organelle lumen
GO:0005319	0.0109206118685138	lipid transporter activity
GO:0005845	0.0108778357036866	mRNA cap binding complex
GO:0034518	0.0108778357036866	RNA cap binding complex
GO:0045165	0.010381381721782	cell fate commitment
GO:0017186	0.0103426300425913	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	0.0103426300425913	peptidyl-glutamine modification
GO:0016603	0.0103426300425913	glutaminyl-peptide cyclotransferase activity
GO:0048285	0.0103426300425913	organelle fission
GO:0004725	0.0103426300425913	protein tyrosine phosphatase activity
GO:0000740	0.0103384966219357	nuclear membrane fusion
GO:0000741	0.0103384966219357	karyogamy
GO:0000742	0.0103384966219357	karyogamy involved in conjugation with cellular fusion
GO:0048288	0.0103384966219357	nuclear membrane fusion involved in karyogamy
GO:0044284	0.0103384966219357	mitochondrial crista junction
GO:0017148	0.0101648488927267	negative regulation of translation
GO:0034249	0.0101648488927267	negative regulation of cellular amide metabolic process
GO:0042887	0.0100260865752582	amide transmembrane transporter activity
GO:0004018	0.010010617524709	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0051052	0.00993432785185529	regulation of DNA metabolic process
GO:0008081	0.00981181740989411	phosphoric diester hydrolase activity
GO:0140110	0.00981181740989411	transcription regulator activity
GO:0033735	0.00979144690909374	aspartate dehydrogenase activity
GO:0001881	0.00964551147687322	receptor recycling
GO:0043112	0.00964551147687322	receptor metabolic process
GO:0043087	0.00959114099848784	regulation of GTPase activity
GO:0006458	0.00933922399850945	'de novo' protein folding
GO:0070531	0.00931754830302798	BRCA1-A complex
GO:0070552	0.00931754830302798	BRISC complex
GO:0009152	0.009289273974633	purine ribonucleotide biosynthetic process
GO:0009260	0.009289273974633	ribonucleotide biosynthetic process
GO:0010628	0.009289273974633	positive regulation of gene expression
GO:0046390	0.009289273974633	ribose phosphate biosynthetic process
GO:0098590	0.009289273974633	plasma membrane region
GO:0033566	0.00861405346020851	gamma-tubulin complex localization
GO:0000930	0.00861405346020851	gamma-tubulin complex
GO:0000931	0.00861405346020851	gamma-tubulin large complex
GO:0008274	0.00861405346020851	gamma-tubulin ring complex
GO:0004506	0.00858482596728615	squalene monooxygenase activity
GO:0004652	0.00829407851356398	polynucleotide adenylyltransferase activity
GO:0030955	0.00829407851356398	potassium ion binding
GO:0031420	0.00829407851356398	alkali metal ion binding
GO:0003953	0.00825556181067992	NAD+ nucleosidase activity
GO:0033227	0.00813831152100171	dsRNA transport
GO:0051032	0.00813831152100171	nucleic acid transmembrane transporter activity
GO:0051033	0.00813831152100171	RNA transmembrane transporter activity
GO:0000226	0.00807080826728251	microtubule cytoskeleton organization
GO:0005747	0.00806538214638525	mitochondrial respiratory chain complex I
GO:0030964	0.00806538214638525	NADH dehydrogenase complex
GO:0045271	0.00806538214638525	respiratory chain complex I
GO:0004797	0.00803286006245231	thymidine kinase activity
GO:0019136	0.00803286006245231	deoxynucleoside kinase activity
GO:0019206	0.00803286006245231	nucleoside kinase activity
GO:0046537	0.00796249255574579	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0051704	0.00787439117294979	multi-organism process
GO:0046173	0.00786475234970285	polyol biosynthetic process
GO:0099080	0.00786475234970285	supramolecular complex
GO:1990204	0.00786475234970285	oxidoreductase complex
GO:0006378	0.00751052160816407	mRNA polyadenylation
GO:0005849	0.00751052160816407	mRNA cleavage factor complex
GO:1901678	0.0072556766257369	iron coordination entity transport
GO:0010755	0.00703512686306418	regulation of plasminogen activation
GO:0010756	0.00703512686306418	positive regulation of plasminogen activation
GO:0010954	0.00703512686306418	positive regulation of protein processing
GO:0031638	0.00703512686306418	zymogen activation
GO:0031639	0.00703512686306418	plasminogen activation
GO:0070613	0.00703512686306418	regulation of protein processing
GO:1903317	0.00703512686306418	regulation of protein maturation
GO:1903319	0.00703512686306418	positive regulation of protein maturation
GO:0016311	0.00701872208577598	dephosphorylation
GO:0098813	0.00701872208577598	nuclear chromosome segregation
GO:0000785	0.00701872208577598	chromatin
GO:0016791	0.00701872208577598	phosphatase activity
GO:0019310	0.00700463173029787	inositol catabolic process
GO:0046164	0.00700463173029787	alcohol catabolic process
GO:0046174	0.00700463173029787	polyol catabolic process
GO:1901616	0.00700463173029787	organic hydroxy compound catabolic process
GO:0050113	0.00700463173029787	inositol oxygenase activity
GO:1990380	0.00700463173029787	Lys48-specific deubiquitinase activity
GO:0000272	0.00698191307783386	polysaccharide catabolic process
GO:0045158	0.00689555954396988	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0008759	0.00681267504929206	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019213	0.00681267504929206	deacetylase activity
GO:0005876	0.00671163420799668	spindle microtubule
GO:0018022	0.0066695100839721	peptidyl-lysine methylation
GO:0034968	0.0066695100839721	histone lysine methylation
GO:0009225	0.00665166387066873	nucleotide-sugar metabolic process
GO:0009226	0.00665166387066873	nucleotide-sugar biosynthetic process
GO:0009298	0.00665166387066873	GDP-mannose biosynthetic process
GO:0019673	0.00665166387066873	GDP-mannose metabolic process
GO:0004615	0.00665166387066873	phosphomannomutase activity
GO:0006278	0.00663996743618606	RNA-dependent DNA biosynthetic process
GO:0071897	0.00663996743618606	DNA biosynthetic process
GO:0009245	0.0065492586129953	lipid A biosynthetic process
GO:0046493	0.0065492586129953	lipid A metabolic process
GO:1901269	0.0065492586129953	lipooligosaccharide metabolic process
GO:1901271	0.0065492586129953	lipooligosaccharide biosynthetic process
GO:0004556	0.00635129035636143	alpha-amylase activity
GO:0006139	0.00629028781221126	nucleobase-containing compound metabolic process
GO:0043244	0.00629028781221126	regulation of protein-containing complex disassembly
GO:0033180	0.00629028781221126	proton-transporting V-type ATPase, V1 domain
GO:0030695	0.00629028781221126	GTPase regulator activity
GO:0006814	0.00614057179066123	sodium ion transport
GO:0015672	0.00593124336574178	monovalent inorganic cation transport
GO:0022900	0.00593124336574178	electron transport chain
GO:0051126	0.0056848822274438	negative regulation of actin nucleation
GO:0072341	0.00563712523508138	modified amino acid binding
GO:0004222	0.00558877372666122	metalloendopeptidase activity
GO:0003972	0.00556670023898093	RNA ligase (ATP) activity
GO:0006862	0.00538797158342908	nucleotide transport
GO:0005347	0.00538797158342908	ATP transmembrane transporter activity
GO:0005471	0.00538797158342908	ATP:ADP antiporter activity
GO:0015217	0.00538797158342908	ADP transmembrane transporter activity
GO:0015301	0.00538797158342908	anion:anion antiporter activity
GO:0140323	0.00538797158342908	solute:anion antiporter activity
GO:0031325	0.00527218138704706	positive regulation of cellular metabolic process
GO:0051173	0.00527218138704706	positive regulation of nitrogen compound metabolic process
GO:0005779	0.00527218138704706	integral component of peroxisomal membrane
GO:0031231	0.00527218138704706	intrinsic component of peroxisomal membrane
GO:0061695	0.00527218138704706	transferase complex, transferring phosphorus-containing groups
GO:0019200	0.00527218138704706	carbohydrate kinase activity
GO:0009235	0.00502684472909966	cobalamin metabolic process
GO:0004932	0.00497646786800681	mating-type factor pheromone receptor activity
GO:0140013	0.00497239482971018	meiotic nuclear division
GO:0043170	0.00497239482971018	macromolecule metabolic process
GO:0005791	0.00497239482971018	rough endoplasmic reticulum
GO:0030867	0.00497239482971018	rough endoplasmic reticulum membrane
GO:0004549	0.00497239482971018	tRNA-specific ribonuclease activity
GO:0009264	0.00468584440285803	deoxyribonucleotide catabolic process
GO:0004519	0.00468370705237695	endonuclease activity
GO:0007098	0.00457612984680692	centrosome cycle
GO:0097193	0.0045497636005971	intrinsic apoptotic signaling pathway
GO:0000746	0.00449053685001777	conjugation
GO:0034599	0.00449053685001777	cellular response to oxidative stress
GO:0044764	0.00449053685001777	multi-organism cellular process
GO:0062197	0.00449053685001777	cellular response to chemical stress
GO:0000165	0.00443876251165555	MAPK cascade
GO:0023014	0.00443876251165555	signal transduction by protein phosphorylation
GO:0043408	0.00443876251165555	regulation of MAPK cascade
GO:0043410	0.00443876251165555	positive regulation of MAPK cascade
GO:0006384	0.00443876251165555	transcription initiation from RNA polymerase III promoter
GO:0006448	0.00442071662682035	regulation of translational elongation
GO:0006449	0.00442071662682035	regulation of translational termination
GO:0006452	0.00442071662682035	translational frameshifting
GO:0043243	0.00442071662682035	positive regulation of protein-containing complex disassembly
GO:0045901	0.00442071662682035	positive regulation of translational elongation
GO:0045905	0.00442071662682035	positive regulation of translational termination
GO:0004721	0.00442071662682035	phosphoprotein phosphatase activity
GO:0000315	0.00442071662682035	organellar large ribosomal subunit
GO:0005762	0.00442071662682035	mitochondrial large ribosomal subunit
GO:0032780	0.00429727396756252	negative regulation of ATPase activity
GO:0043462	0.00429727396756252	regulation of ATPase activity
GO:0017187	0.00427735383668934	peptidyl-glutamic acid carboxylation
GO:0018200	0.00427735383668934	peptidyl-glutamic acid modification
GO:0018214	0.00427735383668934	protein carboxylation
GO:0008488	0.00427735383668934	gamma-glutamyl carboxylase activity
GO:0006367	0.00417591936149261	transcription initiation from RNA polymerase II promoter
GO:0006475	0.00417591936149261	internal protein amino acid acetylation
GO:0018393	0.00417591936149261	internal peptidyl-lysine acetylation
GO:0018394	0.00417591936149261	peptidyl-lysine acetylation
GO:0048523	0.00417591936149261	negative regulation of cellular process
GO:0000428	0.00417591936149261	DNA-directed RNA polymerase complex
GO:0055029	0.00417591936149261	nuclear DNA-directed RNA polymerase complex
GO:0090575	0.00417591936149261	RNA polymerase II transcription regulator complex
GO:0006673	0.00408192951491597	inositol phosphoceramide metabolic process
GO:0031297	0.00408192951491597	replication fork processing
GO:0070917	0.00408192951491597	inositol phosphoceramide synthase regulator activity
