ann_term	CC	annotation
PF00027	0.0293882160341583	Cyclic nucleotide-binding domain
PF11744	0.0291597726952823	Aluminium activated malate transporter
PF01902	0.0290834382117868	Diphthamide synthase
PF06732	0.0290828839195177	Pescadillo N-terminus
PF00810	0.0290065508908575	ER lumen protein retaining receptor
PF06012	0.0289302178621974	Domain of Unknown Function (DUF908)
PF04841	0.0287775518048771	Vps16, N-terminal region
PF00301	0.0286635985525615	Rubredoxin
PF12717	0.0286248857475568	non-SMC mitotic condensation complex subunit 1
PF05003	0.0285490968273183	Protein of unknown function (DUF668)
PF13483	0.0279002537176065	Beta-lactamase superfamily domain
PF05207	0.0278233889466252	CSL zinc finger
PF07500	0.027250891231674	Transcription factor S-II (TFIIS), central domain
PF15024	0.0271858942311578	Glycosyltransferase family 18
PF14817	0.0270987416409037	HAUS augmin-like complex subunit 5
PF01273	0.0270982251743537	LBP / BPI / CETP family, N-terminal domain
PF13522	0.0270600586600237	Glutamine amidotransferase domain
PF00493	0.0269073926027034	MCM P-loop domain
PF07093	0.0268506545695433	SGT1 protein
PF16198	0.0267552364651739	tRNA pseudouridylate synthase B C-terminal domain
PF03366	0.0262208950807054	YEATS family
PF13370	0.0261440623161018	4Fe-4S single cluster domain of Ferredoxin I
PF08660	0.0256478976298109	Oligosaccharide biosynthesis protein Alg14 like
PF06419	0.0254771194456865	Conserved oligomeric complex COG6
PF00208	0.0253807320295003	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase
PF00347	0.0252662324865101	Ribosomal protein L6
PF14599	0.02522806597218	Zinc-ribbon
PF04925	0.0250783986420298	SHQ1 protein
PF02146	0.0249613761030296	Sir2 family
PF07544	0.0248828153616132	RNA polymerase II transcription mediator complex subunit 9
PF10220	0.0248101257627309	Smg8_Smg9
PF04142	0.0248082343145492	Nucleotide-sugar transporter
PF01386	0.0247705398942909	Ribosomal L25p family
PF08161	0.0243125329933178	NUC173 domain
PF00887	0.0238159049419672	Acyl CoA binding protein
PF01777	0.0237400243671016	Ribosomal L27e protein family
PF05757	0.0236250723703169	Oxygen evolving enhancer protein 3 (PsbQ)
PF08147	0.0234351330931109	DBP10CT (NUC160) domain
PF02544	0.0233197402556762	3-oxo-5-alpha-steroid 4-dehydrogenase
PF02777	0.0232434072270161	Iron/manganese superoxide dismutases, C-terminal domain
PF06969	0.0231687347987475	HemN C-terminal domain
PF00538	0.0228617420837153	linker histone H1 and H5 family
PF02773	0.0225945764834048	S-adenosylmethionine synthetase, C-terminal domain
PF08626	0.0222892443687642	Transport protein Trs120 or TRAPPC9, TRAPP II complex subunit
PF08806	0.0222595641544583	Sep15/SelM redox domain
PF10247	0.022083827424741	Reactive mitochondrial oxygen species modulator 1
PF07005	0.0220038342478476	Sugar-binding N-terminal domain
PF00445	0.0219457457397935	Ribonuclease T2 family
PF12353	0.0219079967632095	Eukaryotic translation initiation factor 3 subunit G
PF17681	0.0219079967632095	Gamma tubulin complex component N-terminal
PF01464	0.0218932090038022	Transglycosylase SLT domain
PF02629	0.021870246355623	CoA binding domain
PF14745	0.0218268637509815	WASH complex subunit 7, N-terminal
PF02704	0.021678580139483	Gibberellin regulated protein
PF07021	0.0215536541181539	Methionine biosynthesis protein MetW
PF11594	0.0214512164286996	Mediator complex subunit 28
PF19112	0.0212487263535739	Vanillate O-demethylase oxygenase C-terminal domain
PF00133	0.0212205819675221	tRNA synthetases class I (I, L, M and V)
PF17913	0.0212070430034609	FHA domain
PF01488	0.0209915828815416	Shikimate / quinate 5-dehydrogenase
PF00996	0.0207625837955612	GDP dissociation inhibitor
PF03143	0.0205335847095807	Elongation factor Tu C-terminal domain
PF07939	0.0204954181952506	Protein of unknown function (DUF1685)
PF08155	0.0204954181952506	NOGCT (NUC087) domain
PF13894	0.02046128323454	C2H2-type zinc finger
PF01198	0.0203813070932994	Ribosomal protein L31e
PF12483	0.0201137530519499	E3 Ubiquitin ligase
PF00722	0.0200378019175696	Glycosyl hydrolases family 16
PF13898	0.0199809318798755	Domain of unknown function (DUF4205)
PF06628	0.0199229204802995	Catalase-related immune-responsive
PF12507	0.0198975505310005	Human Cytomegalovirus UL139 protein
PF00161	0.0198090951757956	Ribosome inactivating protein
PF00282	0.0198084209373093	Pyridoxal-dependent decarboxylase conserved domain
PF05008	0.0195794218513288	Vesicle transport v-SNARE protein N-terminus
PF03364	0.0194652932913534	Polyketide cyclase / dehydrase and lipid transport
PF02469	0.0194649223083386	Fasciclin domain
PF13880	0.0194274963263737	ESCO1/2 acetyl-transferase
PF10890	0.0193137286706797	Cytochrome b-c1 complex subunit 8
PF14744	0.0192929320718858	WASH complex subunit 7
PF14746	0.0192929320718858	WASH complex subunit 7, C-terminal
PF01781	0.0192755592464294	Ribosomal L38e protein family
PF10447	0.0191981225991191	Exosome component EXOSC1/CSL4
PF06827	0.0191422298619632	Zinc finger found in FPG and IleRS
PF02178	0.0191036569418175	AT hook motif
PF09358	0.0190454536321281	Ubiquitin fold domain
PF01380	0.0182435938497762	SIS domain
PF09360	0.0182123706718295	Iron-binding zinc finger CDGSH type
PF03989	0.0181294398301821	DNA gyrase C-terminal domain, beta-propeller
PF03033	0.0180909277924559	Glycosyltransferase family 28 N-terminal domain
PF01391	0.018033167784654	Collagen triple helix repeat (20 copies)
PF00828	0.017671096134825	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A
PF11069	0.0174239518618282	Cilia- and flagella-associated protein 298
PF13840	0.017405257458162	ACT domain
PF15697	0.0174039305345145	Domain of unknown function (DUF4666)
PF15938	0.0170393905907927	Domain of unknown function (DUF4750)
PF01165	0.0165642672192528	Ribosomal protein S21
PF02245	0.0163799917028459	Methylpurine-DNA glycosylase (MPG)
PF08375	0.0163737467097855	Proteasome regulatory subunit C-terminal
PF17733	0.0163148346328508	Family of unknown function (DUF5572)
PF00171	0.0162971016189423	Aldehyde dehydrogenase family
PF03489	0.0162589351046122	Saposin-like type B, region 2
PF01342	0.0161205302091672	SAND domain
PF03641	0.0161062690472919	Possible lysine decarboxylase
PF02225	0.0160681025329619	PA domain
PF08212	0.0159536029899716	Lipocalin-like domain
PF00990	0.0158624117916736	Diguanylate cyclase, GGDEF domain
PF13437	0.0158624117916736	HlyD family secretion protein
PF05938	0.0157526251831688	Plant self-incompatibility protein S1
PF01933	0.0157249036000737	Uncharacterised protein family UPF0052
PF00284	0.0156836079664411	Lumenal portion of Cytochrome b559, alpha (gene psbE) subunit
PF03835	0.015610104361001	Rad4 transglutaminase-like domain
PF13012	0.015610104361001	Maintenance of mitochondrial structure and function
PF05327	0.0155340673913349	RNA polymerase I specific transcription initiation factor RRN3
PF04990	0.0154956048180107	RNA polymerase Rpb1, domain 7
PF00036	0.0153811052750205	EF hand
PF08378	0.0147328361139101	Nuclease-related domain
PF17808	0.014617774988419	Fn3-like domain from Purple Acid Phosphatase
PF13932	0.0144272173806501	GidA associated domain
PF04992	0.0142361098451182	RNA polymerase Rpb1, domain 6
PF12142	0.0141060444686632	Polyphenol oxidase middle domain
PF04938	0.0140073777214249	Survival motor neuron (SMN) interacting protein 1 (SIP1)
PF01503	0.0137402070291906	Phosphoribosyl-ATP pyrophosphohydrolase
PF04725	0.0137399451588272	Photosystem II 10 kDa polypeptide PsbR
PF03371	0.0136636121301671	PRP38 family
PF13023	0.0136257053039474	HD domain
PF07969	0.0135875380621996	Amidohydrolase family
PF03776	0.0135872791015069	Septum formation topological specificity factor MinE
PF16166	0.0135109460728468	Chloroplast import apparatus Tic20-like
PF01359	0.0133552693052887	Transposase (partial DDE domain)
PF10173	0.0132822001282176	Mitochondrial K+-H+ exchange-related
PF00230	0.0132437804725363	Major intrinsic protein
PF00596	0.0131676984029743	Class II Aldolase and Adducin N-terminal domain
PF01803	0.0131676984029743	LIM-domain binding protein
PF09809	0.0129029871559249	Mitochondrial ribosomal protein L27
PF18890	0.012628606177321	FANCL UBC-like domain 2
PF08288	0.0119463466670463	PIGA (GPI anchor biosynthesis)
PF00955	0.0119081794252985	HCO3- transporter family
PF10672	0.0118700121835508	S-adenosylmethionine-dependent methyltransferase
PF00364	0.0116410087330643	Biotin-requiring enzyme
PF02386	0.0114692561451994	Cation transport protein
PF05148	0.0112591217273723	Hypothetical methyltransferase
PF12695	0.011213799779087	Alpha/beta hydrolase family
PF06201	0.0111066673485957	PITH domain
PF08213	0.0110690133841388	Mitochondrial domain of unknown function (DUF1713)
PF06943	0.0110301226413919	LSD1 zinc finger
PF10248	0.0108774565840716	Myelodysplasia-myeloid leukemia factor 1-interacting protein
PF03060	0.0106494723618054	Nitronate monooxygenase
PF16653	0.010610493205875	Saccharopine dehydrogenase C-terminal domain
PF12624	0.010610290983761	N-terminal region of Chorein or VPS13
PF14108	0.0105723259641272	Domain of unknown function (DUF4281)
PF13532	0.0105339579551009	2OG-Fe(II) oxygenase superfamily
PF00737	0.0104852713012816	Photosystem II 10 kDa phosphoprotein
PF18345	0.0103460426892757	Zinc finger domain
PF13393	0.0101906535466497	Histidyl-tRNA synthetase
PF03155	0.00999981733791095	ALG6, ALG8 glycosyltransferase family
PF06658	0.00977062766849938	Protein of unknown function (DUF1168)
PF12554	0.00946890550652772	Mitotic-spindle organizing gamma-tubulin ring associated
PF11957	0.00942730871169467	THO complex subunit 1 transcription elongation factor
PF14578	0.00925896409300979	Elongation factor Tu domain 4
PF01529	0.00923629646787832	DHHC palmitoyltransferase
PF00246	0.00919830526120816	Zinc carboxypeptidase
PF12215	0.00915996343921817	beta-glucosidase 2, glycosyl-hydrolase family 116 N-term
PF17232	0.0090144952180066	Elicitor peptide 1-7
PF08083	0.00889296732722615	PROCN (NUC071) domain
PF03635	0.00889279783890764	Vacuolar protein sorting-associated protein 35
PF05132	0.00881646481024748	RNA polymerase III RPC4
PF01261	0.00810382564131642	Xylose isomerase-like TIM barrel
PF00378	0.00801512076702786	Enoyl-CoA hydratase/isomerase
PF18262	0.0079006190417846	Phe-tRNA synthetase beta subunit B1 domain
PF06888	0.00782413543766552	Putative Phosphatase
PF01351	0.00770978283304584	Ribonuclease HII
PF06838	0.00770383859322856	Methionine gamma-lyase
PF00355	0.00759513635168506	Rieske [2Fe-2S] domain
PF08066	0.00744684171503424	PMC2NT (NUC016) domain
PF02338	0.00740430378003468	OTU-like cysteine protease
PF01287	0.00732797075137453	Eukaryotic elongation factor 5A hypusine, DNA-binding OB fold
PF06045	0.00721347120838431	Rhamnogalacturonate lyase family
PF03110	0.0067554730364234	SBP domain
PF08170	0.00667964924381215	POPLD (NUC188) domain
PF16529	0.00648892581185276	WD40 region of Ge1, enhancer of mRNA-decapping protein
PF13304	0.00640015965738636	AAA domain, putative AbiEii toxin, Type IV TA system
PF00854	0.00625930835013241	POT family
PF04833	0.00618297532147226	COBRA-like protein
PF06876	0.00615798740352012	Plant self-incompatibility response (SCRL) protein
PF14667	0.00593109937855957	Polysaccharide biosynthesis C-terminal domain
PF01208	0.00576325350391051	Uroporphyrinogen decarboxylase (URO-D)
PF06179	0.00536259967358645	Surfeit locus protein 5 subunit 22 of Mediator complex
PF03221	0.00521105895601403	Tc5 transposase DNA-binding domain
PF14833	0.00515257763594648	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF01248	0.00515247943456022	Ribosomal protein L7Ae/L30e/S12e/Gadd45 family
PF07287	0.00484723970196447	Acyclic terpene utilisation family protein AtuA
PF00728	0.00469448126259931	Glycosyl hydrolase family 20, catalytic domain
PF03643	0.00442731566228878	Vacuolar protein sorting-associated protein 26
PF00598	0.004412319779581	Influenza Matrix protein (M1)
PF01059	0.004412319779581	NADH-ubiquinone oxidoreductase chain 4, amino terminus
PF02568	0.004412319779581	Thiamine biosynthesis protein (ThiI)
PF05992	0.004412319779581	SbmA/BacA-like family
PF06240	0.004412319779581	Carbon monoxide dehydrogenase subunit G (CoxG)
PF06809	0.004412319779581	Neural proliferation differentiation control-1 protein (NPDC1)
PF00439	0.00423656383400044	Bromodomain
PF10396	0.0041793926281688	GTP-binding protein TrmE N-terminus
PF00479	0.00393122590001843	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF01300	0.00385481794733764	Telomere recombination
PF00643	0.00339681977537674	B-box zinc finger
PF15288	0.00334376445979193	Zinc knuckle
PF02290	0.00320604830681114	Signal recognition particle 14kD protein
PF03223	0.00316788106506339	V-ATPase subunit C
PF02996	0.00305332114640606	Prefoldin subunit
PF02390	0.00301521209807238	Putative methyltransferase
PF06650	0.00293887761457688	SHR-binding domain of vacuolar-sorting associated protein 13
PF15785	0.00278642108391325	Serine/threonine-protein kinase smg-1
PF10539	0.00272895778496425	Development and cell death domain
PF12998	0.00270987416409037	Inhibitor of growth proteins N-terminal histone-binding
PF03962	0.00217553277962185	Mnd1 HTH domain
PF08628	0.00209919829612634	Sorting nexin C terminal
PF11945	0.00188153924397713	WAHD domain of WASH complex
PF12697	0.00171749314485341	Alpha/beta hydrolase family
PF01846	0.00167932663052333	FF domain
PF12204	0.00164119139515332	Domain of unknown function (DUF3598)
PF04588	0.0015648270875331	Hypoxia induced protein conserved region
PF16661	0.00145032754454288	Metallo-beta-lactamase superfamily domain
PF08511	0.00143127156554069	COQ9
PF14279	0.0012990734836462	HNH endonuclease
PF14661	0.000992348285441544	HAUS augmin-like complex subunit 6 N-terminus
PF17781	0.000954162858251892	RPN1/RPN2 N-terminal domain
PF13369	0.000839727333507814	Transglutaminase-like superfamily
PF00083	0.000572497714951135	Sugar (and other) transporter
PF10591	0.000531252038123513	Secreted protein acidic and rich in cysteine Ca binding region
PF04195	0.000479498842286096	Putative gypsy type transposon
PF04199	0.000152666057320303	Putative cyclase
PF07575	3.81672417477517e-05	Nup85 Nucleoporin
PF13328	-7.63330286601514e-05	HD domain
PF08030	-0.000228999085980454	Ferric reductase NAD binding domain
PF16899	-0.00022900345048651	Cyclin C-terminal domain
PF00316	-0.000419839659225269	Fructose-1-6-bisphosphatase, N-terminal domain
PF04934	-0.000419839659225269	MED6 mediator sub complex component
PF03850	-0.000763344834955034	Transcription factor Tfb4
PF06206	-0.00137404689145276	CpeT/CpcT family (DUF1001)
PF16740	-0.00148860754576385	Spindle and kinetochore-associated protein 2
PF13923	-0.0015648270875331	Zinc finger, C3HC4 type (RING finger)
PF12742	-0.00159518735537757	Gryzun, putative Golgi trafficking
PF09328	-0.00179382617351356	Domain of unknown function (DUF1984)
PF00563	-0.00186623850554253	EAL domain
PF07797	-0.00198465874516394	Protein of unknown function (DUF1639)
PF06391	-0.0022137000213696	CDK-activating kinase assembly factor MAT1
PF00849	-0.00248082343145492	RNA pseudouridylate synthase
PF15459	-0.00251903795535161	60S ribosome biogenesis protein Rrp14
PF04006	-0.00286248857475568	Mpp10 protein
PF03088	-0.00305332114640606	Strictosidine synthase
PF00995	-0.00312965417506621	Sec1 family
PF01205	-0.00324421554855889	Uncharacterized protein family UPF0029
PF04675	-0.00324421554855889	DNA ligase N terminus
PF02605	-0.00343505175729765	Photosystem I reaction centre subunit XI
PF02560	-0.00374038969127967	Cyanate lyase C-terminal domain
PF00091	-0.00400748400465795	Tubulin/FtsZ family, GTPase domain
PF03101	-0.00412198354764817	FAR1 DNA-binding domain
PF09346	-0.00418464420190168	SMI1 / KNR4 family (SUKH-1)
PF02771	-0.00419831657630833	Acyl-CoA dehydrogenase, N-terminal domain
PF00444	-0.00425840785758107	Ribosomal protein L36
PF07557	-0.00431322715729037	Shugoshin C terminus
PF01003	-0.004412319779581	Flavivirus capsid protein C
PF05749	-0.004412319779581	Rubella membrane glycoprotein E2
PF06280	-0.004412319779581	Fn3-like domain
PF06715	-0.004412319779581	Gp5 C-terminal repeat (3 copies)
PF06875	-0.004412319779581	Plethodontid receptivity factor PRF
PF14597	-0.004412319779581	Metallo-beta-lactamase superfamily
PF00283	-0.00453525988328933	Cytochrome b559, alpha (gene psbE) and beta (gene psbF)subunits
PF08314	-0.00467548711409958	Secretory pathway protein Sec39
PF12108	-0.0047711780312944	Splicing factor SF3a60 binding domain
PF15227	-0.00483849485844881	zinc finger of C3HC4-type, RING
PF10280	-0.0049625927492711	Mediator complex protein
PF04481	-0.00507304127116729	Protein of unknown function (DUF561)
PF10664	-0.00507624315245098	Cyanobacterial and plastid NDH-1 subunit M
PF13020	-0.00513437480597664	Domain of unknown function (DUF3883)
PF05405	-0.00518722325029394	Mitochondrial ATP synthase B chain precursor (ATP-synt_B)
PF02421	-0.00519421095339634	Ferrous iron transport protein B
