ann_term	q_val	annotation
PF03266	0.608032651178911	NTPase
PF01096	0.608032651178911	Transcription factor S-II (TFIIS)
PF03665	0.608032651178911	Uncharacterised protein family (UPF0172)
PF05890	0.609124578587249	Eukaryotic rRNA processing protein EBP2
PF13386	0.609917980518996	Cytochrome C biogenesis protein transmembrane region
PF12922	0.609917980518996	non-SMC mitotic condensation complex subunit 1, N-term
PF07393	0.61041798967699	Exocyst complex component Sec10
PF17849	0.610967617702723	Dis3-like cold-shock domain 2 (CSD2)
PF00682	0.610967617702723	HMGL-like
PF01077	0.610967617702723	Nitrite and sulphite reductase 4Fe-4S domain
PF03310	0.610967617702723	Caulimovirus DNA-binding protein
PF06398	0.610967617702723	Integral peroxisomal membrane peroxin
PF01433	0.610967617702723	Peptidase family M1 domain
PF04189	0.610967617702723	Gcd10p family
PF14764	0.610967617702723	AP-5 complex subunit, vesicle trafficking
PF00430	0.610967617702723	ATP synthase B/B' CF(0)
PF05793	0.610967617702723	Transcription initiation factor IIF, alpha subunit (TFIIF-alpha)
PF09368	0.610967617702723	Sas10 C-terminal domain
PF08158	0.610967617702723	NUC130/3NT domain
PF00793	0.610967617702723	DAHP synthetase I family
PF00045	0.610967617702723	Hemopexin
PF01277	0.610967617702723	Oleosin
PF02727	0.610967617702723	Copper amine oxidase, N2 domain
PF02928	0.610967617702723	C5HC2 zinc finger
PF00136	0.610967617702723	DNA polymerase family B
PF04204	0.610967617702723	Homoserine O-succinyltransferase
PF05762	0.610967617702723	VWA domain containing CoxE-like protein
PF09322	0.610967617702723	Domain of unknown function (DUF1979)
PF03317	0.610967617702723	ELF protein
PF14547	0.610967617702723	Hydrophobic seed protein
PF00331	0.610967617702723	Glycosyl hydrolase family 10
PF09339	0.610967617702723	IclR helix-turn-helix domain
PF00042	0.610967617702723	Globin
PF01744	0.610967617702723	GLTT repeat (6 copies)
PF05159	0.610967617702723	Capsule polysaccharide biosynthesis protein
PF09511	0.610967617702723	RNA ligase
PF10043	0.610967617702723	Predicted periplasmic lipoprotein (DUF2279)
PF14684	0.610967617702723	Tricorn protease C1 domain
PF03215	0.61193325159782	Rad17 P-loop domain
PF01687	0.61193325159782	Riboflavin kinase
PF04939	0.61193325159782	Ribosome biogenesis regulatory protein (RRS1)
PF13873	0.612876775579652	Myb/SANT-like DNA-binding domain
PF01929	0.613863757660152	Ribosomal protein L14
PF18402	0.613932900574212	Thioredoxin-like domain
PF13740	0.613932900574212	ACT domain
PF01592	0.613932900574212	NifU-like N terminal domain
PF01251	0.615125512948568	Ribosomal protein S7e
PF06232	0.615125512948568	Embryo-specific protein 3, (ATS3)
PF03737	0.615125512948568	Aldolase/RraA
PF01167	0.615125512948568	Tub family
PF13821	0.615251238070854	Domain of unknown function (DUF4187)
PF11566	0.615666551357591	PI31 proteasome regulator N-terminal
PF02598	0.615736665152827	Putative RNA methyltransferase
PF10406	0.615736665152827	Transcription factor TFIID complex subunit 8 C-term
PF13328	0.616204156009023	HD domain
PF04641	0.616204156009023	Rtf2 RING-finger
PF18110	0.616204156009023	BRCC36 C-terminal helical domain
PF05003	0.616204156009023	Protein of unknown function (DUF668)
PF00699	0.616296787622743	Urease beta subunit
PF16622	0.616296787622743	zinc-finger C2H2-type
PF02179	0.617323741997534	BAG domain
PF03980	0.617323741997534	Nnf1
PF04147	0.617323741997534	Nop14-like family
PF17983	0.617323741997534	Trypsin inhibitors 1,2 and 3
PF09801	0.617323741997534	Integral membrane protein S linking to the trans Golgi network
PF00257	0.617323741997534	Dehydrin
PF03911	0.617323741997534	Sec61beta family
PF05919	0.617323741997534	Mitovirus RNA-dependent RNA polymerase
PF01559	0.617529376549464	Zein seed storage protein
PF11623	0.618490057067747	NAD(P)H dehydrogenase subunit S
PF04720	0.618527944781895	PDDEXK-like family of unknown function
PF01215	0.618552795743385	Cytochrome c oxidase subunit Vb
PF06472	0.618552795743385	ABC transporter transmembrane region 2
PF02301	0.620105586572929	HORMA domain
PF02390	0.620105586572929	Putative methyltransferase
PF00081	0.621075990188257	Iron/manganese superoxide dismutases, alpha-hairpin domain
PF08045	0.621528982559947	Cell division control protein 14, SIN component
PF09468	0.62244159797477	Ydr279p protein family (RNase H2 complex component) wHTH domain
PF16720	0.622685753799187	Albumin I chain a
PF16058	0.623714717764731	Mucin-like
PF05142	0.623714717764731	Domain of unknown function (DUF702)
PF01761	0.62372373102674	3-dehydroquinate synthase
PF13631	0.624213877558386	Cytochrome b(N-terminal)/b6/petB
PF00727	0.626175480458586	Interleukin 4
PF05842	0.626175480458586	Euplotes octocarinatus mating pheromone protein
PF05637	0.626175480458586	galactosyl transferase GMA12/MNN10 family
PF07819	0.626175480458586	PGAP1-like protein
PF09756	0.626175480458586	DDRGK domain
PF04756	0.626175480458586	OST3 / OST6 family, transporter family
PF02969	0.626175480458586	TATA box binding protein associated factor (TAF)
PF14709	0.626175480458586	double strand RNA binding domain from DEAD END PROTEIN 1
PF09268	0.626175480458586	Clathrin, heavy-chain linker
PF04526	0.626175480458586	Protein of unknown function (DUF568)
PF03332	0.626175480458586	Eukaryotic phosphomannomutase
PF10392	0.626175480458586	Golgi transport complex subunit 5
PF01241	0.626175480458586	Photosystem I psaG / psaK
PF08122	0.626175480458586	NADH-ubiquinone oxidoreductase B12 subunit family
PF02514	0.626175480458586	CobN/Magnesium Chelatase
PF02450	0.626175480458586	Lecithin:cholesterol acyltransferase
PF01411	0.626175480458586	tRNA synthetases class II (A)
PF04431	0.626175480458586	Pectate lyase, N terminus
PF04628	0.626175480458586	Sedlin, N-terminal conserved region
PF07014	0.626175480458586	Hs1pro-1 protein C-terminus
PF01590	0.626175480458586	GAF domain
PF02219	0.626175480458586	Methylenetetrahydrofolate reductase
PF07478	0.626175480458586	D-ala D-ala ligase C-terminus
PF08372	0.626175480458586	Plant phosphoribosyltransferase C-terminal
PF00285	0.626175480458586	Citrate synthase, C-terminal domain
PF04479	0.626175480458586	RTA1 like protein
PF04843	0.626175480458586	Herpesvirus tegument protein, N-terminal conserved region
PF06833	0.626175480458586	Malonate decarboxylase gamma subunit (MdcE)
PF09794	0.626175480458586	Transport protein Avl9
PF13429	0.626175480458586	Tetratricopeptide repeat
PF18701	0.626175480458586	Family of unknown function (DUF5641)
PF14559	0.626175480458586	Tetratricopeptide repeat
PF10520	0.626175480458586	B domain of TMEM189, localisation domain
PF05450	0.626175480458586	Nicastrin
PF16528	0.626175480458586	Exocyst component 84 C-terminal
PF05303	0.626175480458586	Protein of unknown function (DUF727)
PF04696	0.626175480458586	pinin/SDK/memA/ protein conserved region
PF01379	0.626175480458586	Porphobilinogen deaminase, dipyromethane cofactor binding domain
PF11790	0.626175480458586	Glycosyl hydrolase catalytic core
PF09588	0.626175480458586	YqaJ-like viral recombinase domain
PF03417	0.626175480458586	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF01925	0.626175480458586	Sulfite exporter TauE/SafE
PF03731	0.626175480458586	Ku70/Ku80 N-terminal alpha/beta domain
PF05419	0.626175480458586	GUN4-like
PF03177	0.626175480458586	Non-repetitive/WGA-negative nucleoporin C-terminal
PF17404	0.626175480458586	Nrap protein domain 3
PF13087	0.626175480458586	AAA domain
PF02263	0.626175480458586	Guanylate-binding protein, N-terminal domain
PF17963	0.626175480458586	Bacterial Ig domain
PF05021	0.626175480458586	NPL4 family
PF01571	0.626175480458586	Aminomethyltransferase folate-binding domain
PF02364	0.626175480458586	1,3-beta-glucan synthase component
PF13472	0.626175480458586	GDSL-like Lipase/Acylhydrolase family
PF00198	0.626175480458586	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF01940	0.626175480458586	Integral membrane protein DUF92
PF15294	0.626175480458586	Leucine zipper
PF01633	0.626175480458586	Choline/ethanolamine kinase
PF10405	0.626175480458586	Rad4 beta-hairpin domain 3
PF05172	0.626175480458586	Nup53/35/40-type RNA recognition motif
PF18151	0.626175480458586	Domain of unknown function (DUF5601)
PF00872	0.626175480458586	Transposase, Mutator family
PF04135	0.626175480458586	Nucleolar RNA-binding protein, Nop10p family
PF05000	0.626175480458586	RNA polymerase Rpb1, domain 4
PF00488	0.626175480458586	MutS domain V
PF00161	0.626175480458586	Ribosome inactivating protein
PF10868	0.626175480458586	Cysteine-rich antifungal protein 2, defensin-like
PF16909	0.626175480458586	Vacuolar-sorting-associated 13 protein C-terminal
PF08288	0.626175480458586	PIGA (GPI anchor biosynthesis)
PF00153	0.626175480458586	Mitochondrial carrier protein
PF08792	0.626175480458586	A2L zinc ribbon domain
PF09331	0.626175480458586	Domain of unknown function (DUF1985)
PF00593	0.626175480458586	TonB dependent receptor
PF02799	0.626175480458586	Myristoyl-CoA:protein N-myristoyltransferase, C-terminal domain
PF09384	0.626175480458586	UTP15 C terminal
PF10699	0.626175480458586	Male gamete fusion factor
PF00245	0.626175480458586	Alkaline phosphatase
PF00465	0.626175480458586	Iron-containing alcohol dehydrogenase
PF00519	0.626175480458586	Papillomavirus helicase
PF00529	0.626175480458586	HlyD membrane-fusion protein of T1SS
PF00589	0.626175480458586	Phage integrase family
PF01035	0.626175480458586	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF01618	0.626175480458586	MotA/TolQ/ExbB proton channel family
PF01769	0.626175480458586	Divalent cation transporter
PF02253	0.626175480458586	Phospholipase A1
PF02870	0.626175480458586	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF02899	0.626175480458586	Phage integrase, N-terminal SAM-like domain
PF03180	0.626175480458586	NLPA lipoprotein
PF03279	0.626175480458586	Bacterial lipid A biosynthesis acyltransferase
PF03573	0.626175480458586	outer membrane porin, OprD family
PF03797	0.626175480458586	Autotransporter beta-domain
PF03814	0.626175480458586	Potassium-transporting ATPase A subunit
PF04378	0.626175480458586	Ribosomal RNA large subunit methyltransferase D, RlmJ
PF05494	0.626175480458586	MlaC protein
PF05638	0.626175480458586	Type VI secretion system effector, Hcp
PF08497	0.626175480458586	Radical SAM N-terminal
PF08956	0.626175480458586	Domain of unknown function (DUF1869)
PF10005	0.626175480458586	zinc-ribbon domain
PF10411	0.626175480458586	Disulfide bond isomerase protein N-terminus
PF11387	0.626175480458586	Protein of unknown function (DUF2795)
PF11563	0.626175480458586	Protoglobin
PF11893	0.626175480458586	Domain of unknown function (DUF3413)
PF12625	0.626175480458586	Arabinose-binding domain of AraC transcription regulator, N-term
PF12806	0.626175480458586	Acetyl-CoA dehydrogenase C-terminal like
PF12951	0.626175480458586	Passenger-associated-transport-repeat
PF13098	0.626175480458586	Thioredoxin-like domain
PF14696	0.626175480458586	Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal
PF15887	0.626175480458586	Putative zinc-binding metallo-peptidase
PF16925	0.626175480458586	Tetracyclin repressor-like, C-terminal domain
PF17827	0.626175480458586	PrmC N-terminal domain
PF18974	0.626175480458586	Domain of unknown function (DUF5710)
PF06507	0.626175480458586	Auxin response factor
PF01762	0.626861082577683	Galactosyltransferase
PF01967	0.626861082577683	MoaC family
PF00799	0.626908883109658	Geminivirus Rep catalytic domain
PF08283	0.626908883109658	Geminivirus rep protein central domain
PF13234	0.626908883109658	rRNA-processing arch domain
PF16501	0.626908883109658	S phase cyclin A-associated protein in the endoplasmic reticulum
PF16123	0.626908883109658	Hydroxyacylglutathione hydrolase C-terminus
PF15459	0.626908883109658	60S ribosome biogenesis protein Rrp14
PF18086	0.626908883109658	Diphosphoinositol pentakisphosphate kinase 2 N-terminal domain
PF00228	0.626908883109658	Bowman-Birk serine protease inhibitor family
PF03719	0.626908883109658	Ribosomal protein S5, C-terminal domain
PF00144	0.626908883109658	Beta-lactamase
PF18149	0.626908883109658	N-terminal helicase PWI domain
PF09377	0.62855224597314	SBDS protein C-terminal domain
PF02739	0.62855224597314	5'-3' exonuclease, N-terminal resolvase-like domain
PF00365	0.62889197801053	Phosphofructokinase
PF16101	0.62889197801053	Proline-rich membrane anchor 1
PF12394	0.62889197801053	Protein FAM135
PF01704	0.62889197801053	UTP--glucose-1-phosphate uridylyltransferase
PF03216	0.62889197801053	Rhabdovirus nucleoprotein
PF00889	0.62889197801053	Elongation factor TS
PF18117	0.62889197801053	Enhanced disease susceptibility 1 protein EP domain
PF03405	0.62889197801053	Fatty acid desaturase
PF13347	0.62889197801053	MFS/sugar transport protein
PF02911	0.629274827674616	Formyl transferase, C-terminal domain
PF10780	0.629354876294099	39S ribosomal protein L53/MRP-L53
PF07646	0.629354876294099	Kelch motif
PF13353	0.62957416516486	4Fe-4S single cluster domain
PF13840	0.629820464737519	ACT domain
PF17172	0.630169577024296	Glutathione S-transferase N-terminal domain
PF00253	0.630540124396886	Ribosomal protein S14p/S29e
PF05605	0.631977995896303	Drought induced 19 protein (Di19), zinc-binding
PF08640	0.631977995896303	U3 small nucleolar RNA-associated protein 6
PF02186	0.632607472491723	TFIIE beta subunit core domain
PF10033	0.633216789665408	Autophagy-related protein 13
PF08079	0.633216789665408	Ribosomal L30 N-terminal domain
PF02990	0.633524501383554	Endomembrane protein 70
PF01204	0.633645975044994	Trehalase
PF03803	0.633645975044994	Scramblase
PF05724	0.633645975044994	Thiopurine S-methyltransferase (TPMT)
PF00449	0.633645975044994	Urease alpha-subunit, N-terminal domain
PF00967	0.633645975044994	Barwin family
PF03181	0.633645975044994	BURP domain
PF03059	0.633645975044994	Nicotianamine synthase protein
PF00571	0.633645975044994	CBS domain
PF17215	0.633645975044994	S1 domain
PF00289	0.633645975044994	Biotin carboxylase, N-terminal domain
PF00342	0.633645975044994	Phosphoglucose isomerase
PF00406	0.633645975044994	Adenylate kinase
PF01233	0.633645975044994	Myristoyl-CoA:protein N-myristoyltransferase, N-terminal domain
PF01477	0.633645975044994	PLAT/LH2 domain
PF07539	0.633645975044994	Down-regulated in metastasis
PF05617	0.633645975044994	Prolamin-like
PF04043	0.633645975044994	Plant invertase/pectin methylesterase inhibitor
PF01498	0.633645975044994	Transposase
PF13358	0.633645975044994	DDE superfamily endonuclease
PF14318	0.633645975044994	Mononegavirales mRNA-capping region V
PF00844	0.633645975044994	Geminivirus coat protein/nuclear export factor BR1 family
PF00946	0.633645975044994	Mononegavirales RNA dependent RNA polymerase
PF02336	0.633645975044994	Capsid protein VP4
PF03921	0.633645975044994	Intercellular adhesion molecule (ICAM), N-terminal domain
PF05225	0.633645975044994	helix-turn-helix, Psq domain
PF09059	0.633645975044994	TyeA
PF09355	0.633645975044994	Phage protein Gp19/Gp15/Gp42
PF11839	0.633645975044994	Alanine-zipper, major outer membrane lipoprotein
PF12259	0.633645975044994	Baculovirus F protein
PF12837	0.633645975044994	4Fe-4S binding domain
PF13704	0.633645975044994	Glycosyl transferase family 2
PF14659	0.633645975044994	Phage integrase, N-terminal SAM-like domain
PF14951	0.633645975044994	Domain of unknown function (DUF4503)
PF16297	0.633645975044994	Domain of unknown function (DUF4939)
PF16835	0.633645975044994	Pre-mRNA-splicing factor SF3a complex subunit 2 (Prp11)
PF00924	0.633645975044994	Mechanosensitive ion channel
PF00691	0.633645975044994	OmpA family
PF01272	0.633645975044994	Transcription elongation factor, GreA/GreB, C-term
PF02107	0.633645975044994	Flagellar L-ring protein
PF04879	0.633645975044994	Molybdopterin oxidoreductase Fe4S4 domain
PF05524	0.633645975044994	PEP-utilising enzyme, N-terminal
PF13538	0.633645975044994	UvrD-like helicase C-terminal domain
PF18578	0.633645975044994	Rubisco accumulation factor 1 alpha helical domain
PF01264	0.633645975044994	Chorismate synthase
PF12265	0.633645975044994	Histone-binding protein RBBP4 or subunit C of CAF1 complex
PF14617	0.635267159763715	U3-containing 90S pre-ribosomal complex subunit
PF14222	0.63554281597186	Cell morphogenesis N-terminal
PF08771	0.635804463825596	FKBP12-rapamycin binding domain
PF01190	0.63606568848688	Pollen protein Ole e 1 like
PF11707	0.636669601639425	Ribosome 60S biogenesis N-terminal
PF02785	0.636669601639425	Biotin carboxylase C-terminal domain
PF10168	0.636829535955079	Nuclear pore component
