ann_term	q_val	annotation
PF02794	0.114486937503096	RTX toxin acyltransferase family
PF02600	0.113915555701	Disulfide bond formation protein DsbB
PF03552	0.113882365710314	Cellulose synthase
PF04402	0.113882365710314	Protein of unknown function (DUF541)
PF01316	0.113882365710314	Arginine repressor, DNA binding domain
PF02863	0.113882365710314	Arginine repressor, C-terminal domain
PF10670	0.113882365710314	Domain of unknown function (DUF4198)
PF03515	0.113859068480943	Colicin-like bacteriocin tRNase domain
PF06291	0.113595192193187	Bor protein
PF05974	0.111323018872183	Domain of unknown function (DUF892)
PF09204	0.109816525170075	Bacterial self-protective colicin-like immunity
PF11429	0.109816525170075	Colicin D
PF05159	0.109816525170075	Capsule polysaccharide biosynthesis protein
PF03288	0.1076390351674	Poxvirus D5 protein-like
PF08706	0.1076390351674	D5 N terminal like
PF13088	0.1076390351674	BNR repeat-like domain
PF13551	0.106778452930016	Winged helix-turn helix
PF10828	0.105516247663219	Protein of unknown function (DUF2570)
PF14759	0.105516247663219	Reductase C-terminal
PF05489	0.105516247663219	Phage Tail Protein X
PF00575	0.105516247663219	S1 RNA binding domain
PF15640	0.105516247663219	Metallopeptidase toxin 4
PF00805	0.103550175698318	Pentapeptide repeats (8 copies)
PF00419	0.103216119542595	Fimbrial protein
PF03308	0.103046446479849	ArgK protein
PF00565	0.0989213424531167	Staphylococcal nuclease homologue
PF12833	0.0989213424531167	Helix-turn-helix domain
PF01051	0.0986979121601783	Initiator Replication protein
PF06296	0.0986979121601783	RelE toxin of RelE / RelB toxin-antitoxin system
PF06924	0.0973100230333109	Protein of unknown function (DUF1281)
PF05068	0.0966647382039096	Mannitol repressor
PF05168	0.0966647382039096	HEPN domain
PF14280	0.0966647382039096	Domain of unknown function (DUF4365)
PF00890	0.0966647382039096	FAD binding domain
PF10840	0.0948596884554004	Protein of unknown function (DUF2645)
PF07361	0.0946804654013334	Cytochrome b562
PF13183	0.092942451815624	4Fe-4S dicluster domain
PF13361	0.0922170563987294	UvrD-like helicase C-terminal domain
PF03459	0.092006168182527	TOBE domain
PF03235	0.0907494954485249	Protein of unknown function DUF262
PF17508	0.0885443963887738	Microcin V bacteriocin
PF03480	0.0884663312987944	Bacterial extracellular solute-binding protein, family 7
PF03319	0.0880876607928768	Ethanolamine utilisation protein EutN/carboxysome
PF10065	0.0880876607928768	Uncharacterized conserved protein (DUF2303)
PF08494	0.0880876607928768	DEAD/H associated
PF03253	0.0865809646023979	Urea transporter
PF13517	0.0854677447528335	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF04717	0.083903462613785	Type VI secretion system, phage-baseplate injector
PF06629	0.0838491544099447	MltA-interacting protein MipA
PF07102	0.0837160674962929	Protein of unknown function (DUF1364)
PF02283	0.0834913357477676	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF00152	0.0832784045278591	tRNA synthetases class II (D, K and N)
PF01661	0.0827534088903083	Macro domain
PF12792	0.0825337615834664	CSS motif domain associated with EAL
PF12602	0.0825337615834664	Fertility inhibition protein N terminal
PF08845	0.0824014255027309	Toxin SymE, type I toxin-antitoxin system
PF05119	0.0821578039379831	Phage terminase, small subunit
PF07676	0.0820498478097447	WD40-like Beta Propeller Repeat
PF00872	0.0820100732804611	Transposase, Mutator family
PF01402	0.0816366612112273	Ribbon-helix-helix protein, copG family
PF06769	0.0815196694880005	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF08479	0.0813483420178536	POTRA domain, ShlB-type
PF11806	0.0803613077978715	Domain of unknown function (DUF3327)
PF10106	0.0803613077978715	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	0.0803613077978715	Putative type VI secretion system Rhs element Vgr
PF13539	0.0796651032531361	D-alanyl-D-alanine carboxypeptidase
PF13450	0.0791549407044631	NAD(P)-binding Rossmann-like domain
PF00596	0.0787446743413495	Class II Aldolase and Adducin N-terminal domain
PF01614	0.078116348992792	Bacterial transcriptional regulator
PF11043	0.0772104372069228	Protein of unknown function (DUF2856)
PF00350	0.0768311747425303	Dynamin family
PF09684	0.0752782480190107	Phage tail protein (Tail_P2_I)
PF07977	0.0737506266232334	FabA-like domain
PF07906	0.0737506266232334	ShET2 enterotoxin, N-terminal region
PF02706	0.0727096385253124	Chain length determinant protein
PF16374	0.0727096385253124	Cycle inhibiting factor (CIF)
PF01081	0.0726922482274868	KDPG and KHG aldolase
PF09339	0.0720908877424794	IclR helix-turn-helix domain
PF06722	0.0713496225365625	Protein of unknown function (DUF1205)
PF02310	0.0692486984975528	B12 binding domain
PF00581	0.0685336915889321	Rhodanese-like domain
PF10145	0.0676998398496034	Phage-related minor tail protein
PF03928	0.067402830079421	Haem-degrading
PF03275	0.0669973517711403	UDP-galactopyranose mutase
PF01546	0.0651729485540222	Peptidase family M20/M25/M40
PF05638	0.0648891338151534	Type VI secretion system effector, Hcp
PF13404	0.0634196993504078	AsnC-type helix-turn-helix domain
PF00239	0.0634196993504078	Resolvase, N terminal domain
PF04612	0.0628434461943287	Type II secretion system (T2SS), protein M
PF00939	0.0619945752161828	Sodium:sulfate symporter transmembrane region
PF08437	0.0619945752161828	Glycosyl transferase family 8 C-terminal
PF00676	0.0613347560837401	Dehydrogenase E1 component
PF16870	0.0613347560837401	2-oxoglutarate dehydrogenase C-terminal
PF03888	0.0604208802494901	MucB/RseB N-terminal domain
PF08240	0.0598123746748402	Alcohol dehydrogenase GroES-like domain
PF01885	0.0594610754957497	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF07978	0.0585799000420647	NIPSNAP
PF00355	0.0579767171025747	Rieske [2Fe-2S] domain
PF00848	0.0579767171025747	Ring hydroxylating alpha subunit (catalytic domain)
PF00936	0.0563083514272497	BMC domain
PF01595	0.0563083514272497	Domain of unknown function DUF21
PF04226	0.0563083514272497	Transglycosylase associated protein
PF05057	0.0563083514272497	Putative serine esterase (DUF676)
PF07317	0.0563083514272497	Flagellar regulator YcgR
PF00375	0.0563083514272497	Sodium:dicarboxylate symporter family
PF13417	0.0563083514272497	Glutathione S-transferase, N-terminal domain
PF00465	0.0560900211076555	Iron-containing alcohol dehydrogenase
PF01618	0.055740114553925	MotA/TolQ/ExbB proton channel family
PF12571	0.0538897596544365	Phage tail-collar fibre protein
PF01336	0.0533091632257386	OB-fold nucleic acid binding domain
PF11438	0.0530706522907067	36-mer N-terminal peptide of the N protein (N36)
PF04865	0.0524937041497167	Baseplate J-like protein
PF13718	0.0524556962369066	GNAT acetyltransferase 2
PF01501	0.0524556962369066	Glycosyl transferase family 8
PF07799	0.051259617704476	Protein of unknown function (DUF1643)
PF00950	0.050842487342873	ABC 3 transport family
PF02753	0.0506455175181979	Pili assembly chaperone PapD, C-terminal domain
PF13737	0.0505766630122169	Transposase DDE domain
PF15738	0.0505766630122169	Bacterial toxin of type II toxin-antitoxin system, YafQ
PF06056	0.0494028780918404	Putative ATPase subunit of terminase (gpP-like)
PF06891	0.0477500429174212	P2 phage tail completion protein R (GpR)
PF17607	0.0457401235577244	Family of unknown function (DUF5503)
PF13018	0.0457401235577244	Extended Signal Peptide of Type V secretion system
PF12706	0.0438890487356644	Beta-lactamase superfamily domain
PF03358	0.0438017374300811	NADPH-dependent FMN reductase
PF01297	0.0437454554812519	Zinc-uptake complex component A periplasmic
PF13343	0.0433575166898057	Bacterial extracellular solute-binding protein
PF13332	0.0433575166898057	Haemagluttinin repeat
PF05681	0.0419984300510759	Fumarate hydratase (Fumerase)
PF05683	0.0419984300510759	Fumarase C-terminus
PF03123	0.0419984300510759	CAT RNA binding domain
PF11692	0.0419232227782457	Protein of unknown function (DUF3289)
PF00753	0.0419232227782457	Metallo-beta-lactamase superfamily
PF02698	0.0419232227782457	DUF218 domain
PF07963	0.0398049322865661	Prokaryotic N-terminal methylation motif
PF11039	0.0398049322865661	Protein of unknown function (DUF2824)
PF12358	0.0397948717543438	Protein of unknown function (DUF3644)
PF03612	0.039728575870523	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	0.039728575870523	Sorbitol phosphotransferase enzyme II C-terminus
PF17263	0.0381581894942027	Family of unknown function (DUF5329)
PF00108	0.0367107376373528	Thiolase, N-terminal domain
PF01965	0.0359619519517418	DJ-1/PfpI family
PF10124	0.0352232665028793	Mu-like prophage major head subunit gpT
PF07927	0.0351046059782623	HicA toxin of bacterial toxin-antitoxin,
PF13436	0.0351046059782623	Glycine-zipper domain
PF03693	0.0351046059782623	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH
PF05944	0.0349974601616725	Phage small terminase subunit
PF04940	0.0347639581571443	Sensors of blue-light using FAD
PF13981	0.0347639581571443	SopA-like central domain
PF00583	0.0345349617376255	Acetyltransferase (GNAT) family
PF13193	0.0344533904211771	AMP-binding enzyme C-terminal domain
PF05926	0.0344533904211771	Phage head completion protein (GPL)
PF05929	0.0344533904211771	Phage capsid scaffolding protein (GPO) serine peptidase
PF00512	0.034148668335712	His Kinase A (phospho-acceptor) domain
PF02733	0.034148668335712	Dak1 domain
PF02734	0.034148668335712	DAK2 domain
PF01312	0.034148668335712	FlhB HrpN YscU SpaS Family
PF14487	0.0341322385860133	Domain of unknown function (DUF4433)
PF02861	0.0341322385860133	Clp amino terminal domain, pathogenicity island component
PF14659	0.0338083939597363	Phage integrase, N-terminal SAM-like domain
PF05170	0.0334884328881144	AsmA family
PF02896	0.0334412768555987	PEP-utilising enzyme, TIM barrel domain
PF00595	0.0331384421461891	PDZ domain (Also known as DHR or GLGF)
PF00816	0.0329713318026753	H-NS histone family
PF14497	0.0329713318026753	Glutathione S-transferase, C-terminal domain
PF01149	0.0324714972313778	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06827	0.0324714972313778	Zinc finger found in FPG and IleRS
PF06831	0.0324714972313778	Formamidopyrimidine-DNA glycosylase H2TH domain
PF01228	0.0309927843259737	Glycine radical
PF13384	0.0307733869031215	Homeodomain-like domain
PF08220	0.030252672385052	DeoR-like helix-turn-helix domain
PF14359	0.0302273618657219	Domain of unknown function (DUF4406)
PF09369	0.0294836647395731	Domain of unknown function (DUF1998)
PF02901	0.0285590341721331	Pyruvate formate lyase-like
PF01344	0.0285009504320197	Kelch motif
PF17345	0.0281028802834122	Family of unknown function (DUF5375)
PF02922	0.0270857973576434	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF13488	0.0270857973576434	Glycine zipper
PF03895	0.0266190287904002	YadA-like membrane anchor domain
PF07455	0.0260998818201823	Phage polarity suppression protein (Psu)
PF00480	0.025589036192438	ROK family
PF16970	0.0253329305519335	Type-1 fimbrial protein, A
PF00155	0.0251583303013117	Aminotransferase class I and II
PF01311	0.024715996920918	Bacterial export proteins, family 1
PF01734	0.0247103120097575	Patatin-like phospholipase
PF06379	0.0246760971487521	L-rhamnose-proton symport protein (RhaT)
PF00440	0.0234807953754657	Bacterial regulatory proteins, tetR family
PF04383	0.0227323534654099	KilA-N domain
PF13358	0.0221499663036001	DDE superfamily endonuclease
PF04076	0.0221499663036001	Bacterial OB fold (BOF) protein
PF07681	0.0219937411617718	DoxX
PF01206	0.0219106099562858	Sulfurtransferase TusA
PF16928	0.0205416454745562	DNA/protein translocase of phage P22 injectosome
PF05069	0.0205416454745562	Phage virion morphogenesis family
PF01544	0.0202510239308105	CorA-like Mg2+ transporter protein
PF03335	0.0200922598017393	Phage tail fibre repeat
PF00069	0.0199546265928329	Protein kinase domain
PF00107	0.0196892824347611	Zinc-binding dehydrogenase
PF11112	0.0193411739891777	Pyocin activator protein PrtN
PF04984	0.0193411739891777	Phage tail sheath protein subtilisin-like domain
PF17482	0.0193411739891777	Phage tail sheath C-terminal domain
PF07687	0.0193259389478254	Peptidase dimerisation domain
PF02899	0.0191151520889614	Phage integrase, N-terminal SAM-like domain
PF03471	0.0175731882236364	Transporter associated domain
PF07463	0.0169554987647682	NUMOD4 motif
PF15962	0.0167478170120985	Domain of unknown function (DUF4765)
PF00857	0.0166499054582767	Isochorismatase family
PF01464	0.0159341510211976	Transglycosylase SLT domain
PF01261	0.0157693452416853	Xylose isomerase-like TIM barrel
PF13588	0.015374216581345	Type I restriction enzyme R protein N terminus (HSDR_N)
PF04143	0.014844405330775	Sulphur transport
PF00881	0.0146572249026012	Nitroreductase family
PF10887	0.0145589067863795	Protein of unknown function (DUF2686)
PF03922	0.0144958751677366	OmpW family
PF04606	0.0142074330930745	Ogr/Delta-like zinc finger
PF02572	0.0142074330930745	ATP:corrinoid adenosyltransferase BtuR/CobO/CobP
PF05034	0.0142074330930745	Methylaspartate ammonia-lyase N-terminus
PF06368	0.0142074330930745	Methylaspartate mutase E chain (MutE)
PF07287	0.0142074330930745	Acyclic terpene utilisation family protein AtuA
PF07476	0.0142074330930745	Methylaspartate ammonia-lyase C-terminus
PF14330	0.0142074330930745	Domain of unknown function (DUF4387)
PF01863	0.014054610417392	Protein of unknown function DUF45
PF08273	0.014054610417392	Zinc-binding domain of primase-helicase
PF02954	0.0138861548661129	Bacterial regulatory protein, Fis family
PF13418	0.0137500989983282	Galactose oxidase, central domain
PF02515	0.013453929330578	CoA-transferase family III
PF12019	0.013453929330578	Type II transport protein GspH
PF01527	0.013399343939786	Transposase
PF01144	0.0132816489038289	Coenzyme A transferase
PF05067	0.0131685626547161	Manganese containing catalase
PF10554	0.0125307930316355	Ash protein family
PF04074	0.0123134098355321	Domain of unknown function (DUF386)
PF08486	0.0122502803325934	Stage II sporulation protein
PF10062	0.0122502803325934	Predicted secreted protein (DUF2300)
PF13102	0.0122502803325934	Phage integrase SAM-like domain
PF08719	0.0121018623368752	Domain of unknown function (DUF1768)
PF01494	0.0115891516855268	FAD binding domain
PF13392	0.0112866067016031	HNH endonuclease
PF12158	0.0111016476492855	Protein of unknown function (DUF3592)
PF08681	0.0109986196980393	Protein of unknown function (DUF1778)
PF04492	0.0106967844689125	Bacteriophage replication protein O
PF00571	0.0106203061957871	CBS domain
PF00367	0.0106137467211436	phosphotransferase system, EIIB
PF02803	0.0105694452190521	Thiolase, C-terminal domain
PF00990	0.0103742467245054	Diguanylate cyclase, GGDEF domain
PF00353	0.0103522562530631	Haemolysin-type calcium-binding repeat (2 copies)
PF02382	0.0103522562530631	RTX N-terminal domain
PF08339	0.0103522562530631	RTX C-terminal domain
PF14706	0.00996971568462123	Transposase DNA-binding
PF00263	0.00996971568462123	Bacterial type II and III secretion system protein
PF04313	0.00991678520054151	Type I restriction enzyme R protein N terminus (HSDR_N)
PF13990	0.00980813745296096	YjcZ-like protein
PF13426	0.00967587630510822	PAS domain
PF09612	0.0090475441157127	Bacterial protein of unknown function (HtrL_YibB)
PF05810	0.00903027812103215	NinF protein
PF07720	0.00882865883290915	Tetratricopeptide repeat
PF00797	0.00821262034834945	N-acetyltransferase
PF01977	0.00813713586102536	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PF02441	0.00813713586102536	Flavoprotein
PF01258	0.00812916751126497	Prokaryotic dksA/traR C4-type zinc finger
PF04985	0.00798414201055667	Phage tail tube protein FII
PF02839	0.00789785672096651	Carbohydrate binding domain
PF09392	0.00786947705629906	Type III secretion needle MxiH, YscF, SsaG, EprI, PscF, EscF
PF02585	0.00759809530757437	GlcNAc-PI de-N-acetylase
PF06995	0.0073945088245188	Phage P2 GpU
PF01041	0.00671186376708816	DegT/DnrJ/EryC1/StrS aminotransferase family
PF01555	0.00648021010835732	DNA methylase
PF02615	0.00633323773010073	Malate/L-lactate dehydrogenase
PF06064	0.00627389703432869	Host-nuclease inhibitor protein Gam
PF07026	0.00612220082859794	Protein of unknown function (DUF1317)
PF10709	0.00610680065706046	Protein of unknown function (DUF2511)
PF00391	0.0060662875789041	PEP-utilising enzyme, mobile domain
PF00591	0.00602365064822585	Glycosyl transferase family, a/b domain
PF05840	0.00586672662037816	Bacteriophage replication gene A protein (GPA)
PF13941	0.00579766690637026	MutL protein
PF01168	0.00562347630081807	Alanine racemase, N-terminal domain
PF04976	0.00562347630081807	DMSO reductase anchor subunit (DmsC)
PF11740	0.00556632211463687	Plasmid replication region DNA-binding N-term
PF03608	0.00547121572543789	PTS system enzyme II sorbitol-specific factor
PF13730	0.00541267370322909	Helix-turn-helix domain
PF14354	0.00526398678613784	Restriction alleviation protein Lar
PF07005	0.00524757890857633	Putative sugar-binding N-terminal domain
PF17042	0.00524757890857633	Putative nucleotide-binding of sugar-metabolising enzyme
PF00989	0.00522833170205062	PAS fold
PF16532	0.00512479035891562	Sf6-type phage tail needle knob or tip of some Caudovirales
PF00141	0.0050952050555561	Peroxidase
PF00215	0.00502217119868718	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF02653	0.0048323900149745	Branched-chain amino acid transport system / permease component
PF13592	0.00481055620676595	Winged helix-turn helix
PF04266	0.00463568920361635	ASCH domain
PF07484	0.0046134370153085	Phage Tail Collar Domain
PF02413	0.00434897911319706	Caudovirales tail fibre assembly protein, lambda gpK
PF00834	0.00432592970616757	Ribulose-phosphate 3 epimerase family
PF03573	0.00428705678643457	outer membrane porin, OprD family
PF00358	0.00426066475555426	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1
PF10881	0.00426066475555426	Protein of unknown function (DUF2726)
PF07730	0.00419810511763828	Histidine kinase
PF12245	0.00419810511763828	Bacterial Ig-like domain (group 3)
PF06630	0.00406269863643485	Enterobacterial exodeoxyribonuclease VIII
PF13362	0.00406269863643485	Toprim domain
PF08346	0.00406269863643485	AntA/AntB antirepressor
PF10800	0.0039450690556684	Protein of unknown function (DUF2528)
PF03446	0.00386958632735227	NAD binding domain of 6-phosphogluconate dehydrogenase
PF14833	0.00386958632735227	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF05063	0.00365994739889825	MT-A70
PF14549	0.00349326889019313	DNA-binding transcriptional regulator Cro
PF02667	0.00325700720854215	Short chain fatty acid transporter
PF01061	0.00314124464454488	ABC-2 type transporter
PF05930	0.00310625285693919	Prophage CP4-57 regulatory protein (AlpA)
PF05717	0.00281955044090449	IS66 Orf2 like protein
PF06528	0.00281955044090449	Phage P2 GpE
PF13412	0.00265739129410345	Winged helix-turn-helix DNA-binding
PF03406	0.002497826502631	Phage tail fibre repeat
PF13988	0.00248561060902171	Protein of unknown function (DUF4225)
PF13750	0.00230065865944304	Bacterial Ig-like domain (group 3)
PF13711	0.00225378301764568	Domain of unknown function (DUF4160)
PF13064	0.00223958400416872	Protein of unknown function (DUF3927)
PF01182	0.00223958400416872	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF06977	0.00220447730803246	SdiA-regulated
PF00271	0.00209721250392355	Helicase conserved C-terminal domain
PF13856	0.0019625036655765	ATP-binding sugar transporter from pro-phage
PF13481	0.00173810915308781	AAA domain
PF01197	0.00155495432722039	Ribosomal protein L31
PF11230	0.00154691907429525	Protein of unknown function (DUF3029)
PF05524	0.00144274802486987	PEP-utilising enzyme, N-terminal
PF13817	0.00129848024997088	IS66 C-terminal element
PF12849	0.001228658909633	PBP superfamily domain
PF01514	0.00122361187631077	Secretory protein of YscJ/FliF family
PF14891	0.00122361187631077	Effector protein
PF13533	0.001090070598834	Biotin-lipoyl like
PF03869	0.001090070598834	Arc-like DNA binding domain
PF13927	0.001090070598834	Immunoglobulin domain
PF09956	0.00101690485093523	Uncharacterized conserved protein (DUF2190)
PF11225	0.000990012032609905	Protein of unknown function (DUF3024)
PF07278	0.000973737346074489	Protein of unknown function (DUF1441)
PF01471	0.000934030190217403	Putative peptidoglycan binding domain
PF01571	0.000934030190217403	Aminomethyltransferase folate-binding domain
PF01676	0.000934030190217403	Metalloenzyme superfamily
PF04355	0.000934030190217403	SmpA / OmlA family
PF08669	0.000934030190217403	Glycine cleavage T-protein C-terminal barrel domain
PF09143	0.000934030190217403	AvrPphF-ORF-2
PF10518	0.000934030190217403	TAT (twin-arginine translocation) pathway signal sequence
PF10797	0.000934030190217403	Protein of unknown function
PF10941	0.000934030190217403	Protein of unknown function DUF2620
PF14502	0.000934030190217403	Helix-turn-helix domain
PF14503	0.000934030190217403	YhfZ C-terminal domain
PF17131	0.000934030190217403	Outer membrane lipoprotein-sorting protein
PF10784	0.000895848720892102	Plasmid stability protein
PF13198	0.000741065068915124	Protein of unknown function (DUF4014)
PF13378	0.000727969125037693	Enolase C-terminal domain-like
PF00455	0.000727969125037693	DeoR C terminal sensor domain
PF00561	0.000700005041898307	alpha/beta hydrolase fold
PF02746	0.000691042290785823	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF00293	0.00062806237341118	NUDIX domain
PF13007	0.000579038605551294	Transposase C of IS166 homeodomain
PF13973	0.000504472333459453	Domain of unknown function (DUF4222)
PF06576	0.000504472333459453	Protein of unknown function (DUF1133)
PF13005	0.000500674524964041	zinc-finger binding domain of transposase IS66
PF06406	0.000500647793697039	StbA protein
PF05869	0.000433035421435514	DNA N-6-adenine-methyltransferase (Dam)
PF03050	0.000424905073340048	Transposase IS66 family
PF00574	0.000415507503813838	Clp protease
PF09691	0.00039679938928432	Type II secretion system pilotin lipoprotein (PulS_OutS)
PF10462	0.00039679938928432	Peptidase M66
PF00813	0.000391270795636164	FliP family
PF01313	0.000285371941673486	Bacterial export proteins, family 3
PF01476	0.000285371941673486	LysM domain
PF02498	0.000250871772815569	BRO family, N-terminal domain
PF06496	0.000219968599173497	Protein of unknown function (DUF1097)
PF01204	0.000181274596292571	Trehalase
PF00006	0.000137223450086403	ATP synthase alpha/beta family, nucleotide-binding domain
PF03374	0.000127357728845715	Phage antirepressor protein KilAC domain
PF13356	0.000122501639461701	Arm DNA-binding domain
PF15944	0.00011436919191572	Domain of unknown function (DUF4752)
PF03279	0.000112485163382162	Bacterial lipid A biosynthesis acyltransferase
PF05772	0.000100913995761204	NinB protein
PF13986	9.5335537793191e-05	Domain of unknown function (DUF4224)
PF03589	9.29153532399713e-05	Antitermination protein
PF06992	8.78064953570562e-05	Replication protein P
PF03837	8.52517858312529e-05	RecT family
PF00436	8.52517858312529e-05	Single-strand binding protein family
PF04860	8.42610862023324e-05	Phage portal protein
PF00771	8.42603995506141e-05	FHIPEP family
PF05354	8.15110952643927e-05	Phage Head-Tail Attachment
PF09048	7.19742230198686e-05	Cro
PF13252	6.7267315382271e-05	Protein of unknown function (DUF4043)
PF13620	6.7267315382271e-05	Carboxypeptidase regulatory-like domain
PF15608	6.43532710350275e-05	PELOTA RNA binding domain
PF06530	5.88103839808999e-05	Phage antitermination protein Q
PF03592	5.58144962669921e-05	Terminase small subunit
PF11202	5.20502917866703e-05	Phosphoribosyl transferase (PRTase)
PF02502	5.10074390166745e-05	Ribose/Galactose Isomerase
PF14000	4.98907380463837e-05	DNA packaging protein FI
PF00080	4.55100193911836e-05	Copper/zinc superoxide dismutase (SODC)
PF06322	4.52547347004216e-05	Phage NinH protein
PF07131	4.13611555304062e-05	Protein of unknown function (DUF1382)
PF12918	4.01288330671283e-05	TcdB toxin N-terminal helical domain
PF11996	3.74338586533943e-05	Protein of unknown function (DUF3491)
PF12919	3.42502033025176e-05	TcdA/TcdB catalytic glycosyltransferase domain
PF06301	3.3238255984778e-05	Bacteriophage lambda Kil protein
PF01844	3.19783463271025e-05	HNH endonuclease
PF09669	3.06229721518495e-05	Phage regulatory protein Rha (Phage_pRha)
PF02342	3.03279154569487e-05	TerD domain
PF07180	2.82675712457129e-05	CaiF/GrlA transcriptional regulator
PF13531	2.7584546525872e-05	Bacterial extracellular solute-binding protein
PF06323	2.50479129919994e-05	Phage antitermination protein Q
PF09588	2.13825587815405e-05	YqaJ-like viral recombinase domain
PF06806	2.10533910206171e-05	Putative excisionase (DUF1233)
PF15943	2.06392719849786e-05	Putative antitoxin of bacterial toxin-antitoxin system, YdaS/YdaT
PF15946	1.67697991159573e-05	Domain of unknown function (DUF4754)
PF16809	1.42036444743096e-05	NleF caspase inhibitor
PF15958	1.34390125741251e-05	Domain of unknown function (DUF4761)
PF16518	1.23716198471549e-05	T3SS negative regulator,GrlR
PF05099	1.14706605117707e-05	Tellurite resistance protein TerB
PF07201	1.11611637002899e-05	HrpJ-like domain
PF02924	9.28368973636035e-06	Bacteriophage lambda head decoration protein D
PF09003	8.7175090812811e-06	Bacteriophage lambda integrase, Arm DNA-binding domain
PF01774	5.43016470152247e-06	UreD urease accessory protein
PF10543	4.71339896721129e-06	ORF6N domain
PF06183	4.68002236641945e-06	DinI-like family
PF04806	4.68002236641945e-06	EspF protein repeat
PF05016	4.52190523265581e-06	ParE toxin of type II toxin-antitoxin system, parDE
PF09982	4.52190523265581e-06	Uncharacterized protein conserved in bacteria (DUF2219)
PF05269	4.52190523265581e-06	Bacteriophage CII protein
PF12167	4.33974622366273e-06	Arm DNA-binding domain
PF04888	4.23149671094309e-06	Secretion system effector C (SseC) like family
PF00449	3.95987313623144e-06	Urease alpha-subunit, N-terminal domain
PF00547	3.95987313623144e-06	Urease, gamma subunit
PF00699	3.95987313623144e-06	Urease beta subunit
PF01219	3.95987313623144e-06	Prokaryotic diacylglycerol kinase
PF01730	3.95987313623144e-06	UreF
PF02814	3.95987313623144e-06	UreE urease accessory protein, N-terminal domain
PF05194	3.95987313623144e-06	UreE urease accessory protein, C-terminal domain
PF12500	3.89626374553767e-06	TRSP domain C terminus to PRTase_2
PF14020	3.89626374553767e-06	Protein of unknown function (DUF4236)
PF15609	3.89626374553767e-06	Phosphoribosyl transferase
PF15617	3.89626374553767e-06	C-C_Bond_Lyase of the TIM-Barrel fold
PF15632	3.89626374553767e-06	ATP-grasp in the biosynthetic pathway with Ter operon
PF05322	3.75996742463001e-06	NINE Protein
PF13678	3.46358311923352e-06	NFkB-p65-degrading zinc protease
PF06254	2.67098858743555e-06	Putative bacterial toxin ydaT
PF00161	2.67098858743555e-06	Ribosome inactivating protein
PF02258	2.67098858743555e-06	Shiga-like toxin beta subunit
PF06523	2.55313231967844e-06	Protein of unknown function (DUF1106)
PF06872	2.36150763678915e-06	EspG protein
PF06120	2.2867081224848e-06	Tail length tape measure protein
PF00717	2.17886755100304e-06	Peptidase S24-like
PF10548	2.10967099748388e-06	P22AR C-terminal domain
PF07825	2.03204389764235e-06	Excisionase-like protein
PF13979	2.01887314577267e-06	SopA-like catalytic domain
PF05065	1.83711380460134e-06	Phage capsid family
PF04586	1.82891030413796e-06	Caudovirus prohead serine protease
PF07979	1.82891030413796e-06	Intimin C-type lectin domain
PF13227	1.75682345528439e-06	Protein of unknown function (DUF4035)
PF06222	1.59922569718348e-06	Phage tail assembly chaperone
PF03433	1.59922569718348e-06	EspA-like secreted protein
PF03549	1.59922569718348e-06	Translocated intimin receptor (Tir) intimin-binding domain
PF05802	1.59922569718348e-06	Enterobacterial EspB protein
PF05932	1.59922569718348e-06	Tir chaperone protein (CesT) family
PF06066	1.59922569718348e-06	SepZ
PF06287	1.59922569718348e-06	Protein of unknown function (DUF1039)
PF06622	1.59922569718348e-06	SepQ protein
PF07489	1.59922569718348e-06	Translocated intimin receptor (Tir) C-terminus
PF07490	1.59922569718348e-06	Translocated intimin receptor (Tir) N-terminus
PF08988	1.59922569718348e-06	Type III secretion system, cytoplasmic E component of needle
PF09621	1.59922569718348e-06	Type III secretion system regulator (LcrR)
PF11439	1.59922569718348e-06	Type III secretion system filament chaperone CesA
PF13327	1.59922569718348e-06	Type III secretion system subunit
PF16693	1.59922569718348e-06	Inner membrane component of T3SS, periplasmic domain
PF04883	1.59922569718348e-06	Bacteriophage HK97-gp10, putative tail-component
PF11367	1.59922569718348e-06	Protein of unknown function (DUF3168)
PF13895	1.59922569718348e-06	Immunoglobulin domain
PF03864	1.59922569718348e-06	Phage major capsid protein E
PF10547	1.09596346643536e-06	P22_AR N-terminal domain
PF05358	1.08391600307981e-06	DicB protein
PF03354	1.0189661820941e-06	Phage Terminase
PF07789	9.58660383485926e-07	Protein of unknown function (DUF1627)
