ann_term	CC	annotation
GO:0010959	0.212063050311736	regulation of metal ion transport
GO:0017053	0.211553936058032	transcription repressor complex
GO:1902554	0.211200279409925	serine/threonine protein kinase complex
GO:0061640	0.206770805142109	cytoskeleton-dependent cytokinesis
GO:0007051	0.204976181006411	spindle organization
GO:0009374	0.204018576271113	biotin binding
GO:0045892	0.203387773678267	negative regulation of transcription, DNA-templated
GO:1902679	0.203387773678267	negative regulation of RNA biosynthetic process
GO:1903507	0.203387773678267	negative regulation of nucleic acid-templated transcription
GO:0042325	0.198389469774159	regulation of phosphorylation
GO:0048284	0.197000100189578	organelle fusion
GO:0004531	0.196296045376644	deoxyribonuclease II activity
GO:0016889	0.196296045376644	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0004190	0.19622970882794	aspartic-type endopeptidase activity
GO:0070001	0.19622970882794	aspartic-type peptidase activity
GO:0032543	0.195979916297241	mitochondrial translation
GO:0140053	0.195979916297241	mitochondrial gene expression
GO:0071103	0.194378485159752	DNA conformation change
GO:0046873	0.193699703148083	metal ion transmembrane transporter activity
GO:0016556	0.191305576155312	mRNA modification
GO:0080009	0.191305576155312	mRNA methylation
GO:0033293	0.190565822988608	monocarboxylic acid binding
GO:0032011	0.187775787409881	ARF protein signal transduction
GO:0032012	0.187775787409881	regulation of ARF protein signal transduction
GO:0005086	0.187775787409881	ARF guanyl-nucleotide exchange factor activity
GO:0010948	0.186418223386543	negative regulation of cell cycle process
GO:0042162	0.184604361159876	telomeric DNA binding
GO:0006820	0.184073340073505	anion transport
GO:0010608	0.183332850606229	posttranscriptional regulation of gene expression
GO:0030031	0.177260209557522	cell projection assembly
GO:0060271	0.177260209557522	cilium assembly
GO:0120031	0.177260209557522	plasma membrane bounded cell projection assembly
GO:0051253	0.176668445400752	negative regulation of RNA metabolic process
GO:0070176	0.176158030279432	DRM complex
GO:0090571	0.176158030279432	RNA polymerase II transcription repressor complex
GO:0042802	0.175866248477871	identical protein binding
GO:0034508	0.174130850993685	centromere complex assembly
GO:0007093	0.173768194987257	mitotic cell cycle checkpoint
GO:0001539	0.17292838866173	cilium or flagellum-dependent cell motility
GO:0010558	0.17290429060877	negative regulation of macromolecule biosynthetic process
GO:0031327	0.17290429060877	negative regulation of cellular biosynthetic process
GO:2000113	0.17290429060877	negative regulation of cellular macromolecule biosynthetic process
GO:0120025	0.172506642140896	plasma membrane bounded cell projection
GO:0016796	0.171667518164744	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0031419	0.168994627335638	cobalamin binding
GO:0031514	0.168182247803322	motile cilium
GO:0042995	0.167763333601566	cell projection
GO:0060285	0.167241293982385	cilium-dependent cell motility
GO:0034464	0.167182916570672	BBSome
GO:0006672	0.166342502626277	ceramide metabolic process
GO:0070011	0.164512076646317	peptidase activity, acting on L-amino acid peptides
GO:0009187	0.163934426307633	cyclic nucleotide metabolic process
GO:0008813	0.162911512201812	chorismate lyase activity
GO:0051301	0.161550118777216	cell division
GO:0009214	0.159336651432494	cyclic nucleotide catabolic process
GO:0016763	0.159205235464178	transferase activity, transferring pentosyl groups
GO:0016843	0.157873289727888	amine-lyase activity
GO:0016844	0.157873289727888	strictosidine synthase activity
GO:0055070	0.157695558024486	copper ion homeostasis
GO:0003954	0.156077407406376	NADH dehydrogenase activity
GO:0005815	0.15519425084977	microtubule organizing center
GO:0008233	0.151553510969	peptidase activity
GO:0016043	0.149332042567174	cellular component organization
GO:0005929	0.148165979899598	cilium
GO:0120009	0.147560727998673	intermembrane lipid transfer
GO:0120013	0.147560727998673	lipid transfer activity
GO:0016849	0.14741911144338	phosphorus-oxygen lyase activity
GO:0009190	0.146522182157444	cyclic nucleotide biosynthetic process
GO:0002115	0.144300104203042	store-operated calcium entry
GO:0051924	0.144300104203042	regulation of calcium ion transport
GO:2001256	0.144300104203042	regulation of store-operated calcium entry
GO:0030119	0.142482514994878	AP-type membrane coat adaptor complex
GO:0042302	0.142261304632986	structural constituent of cuticle
GO:0006325	0.140507876415478	chromatin organization
GO:0004523	0.13972291434086	RNA-DNA hybrid ribonuclease activity
GO:0032039	0.137723550945738	integrator complex
GO:0008418	0.136530323646162	protein-N-terminal asparagine amidohydrolase activity
GO:0001906	0.135192236494667	cell killing
GO:0031640	0.135192236494667	killing of cells of other organism
GO:0016278	0.134583960677276	lysine N-methyltransferase activity
GO:0016279	0.134583960677276	protein-lysine N-methyltransferase activity
GO:0018024	0.134583960677276	histone-lysine N-methyltransferase activity
GO:0042054	0.134583960677276	histone methyltransferase activity
GO:0008200	0.134325336042528	ion channel inhibitor activity
GO:0016248	0.134325336042528	channel inhibitor activity
GO:0019220	0.133843471210001	regulation of phosphate metabolic process
GO:0051174	0.133843471210001	regulation of phosphorus metabolic process
GO:0061024	0.13334981156515	membrane organization
GO:0065009	0.132979566831513	regulation of molecular function
GO:0050790	0.132547614642269	regulation of catalytic activity
GO:0004649	0.132483383182986	poly(ADP-ribose) glycohydrolase activity
GO:0006026	0.131115657226705	aminoglycan catabolic process
GO:0071107	0.130464804931167	response to parathyroid hormone
GO:0000245	0.129955901506805	spliceosomal complex assembly
GO:0016042	0.129523949317562	lipid catabolic process
GO:0045735	0.129253346300881	nutrient reservoir activity
GO:0044038	0.129205682091093	cell wall macromolecule biosynthetic process
GO:0070589	0.129205682091093	cellular component macromolecule biosynthetic process
GO:0051336	0.127981262927405	regulation of hydrolase activity
GO:0005634	0.126500283992854	nucleus
GO:0007591	0.126182493773033	molting cycle, chitin-based cuticle
GO:0018990	0.126182493773033	ecdysis, chitin-based cuticle
GO:0022404	0.126182493773033	molting cycle process
GO:0042303	0.126182493773033	molting cycle
GO:0008255	0.126182493773033	ecdysis-triggering hormone activity
GO:0090305	0.125944916892398	nucleic acid phosphodiester bond hydrolysis
GO:0046660	0.125109406032092	female sex differentiation
GO:0071929	0.124553006856729	alpha-tubulin acetylation
GO:0019799	0.124553006856729	tubulin N-acetyltransferase activity
GO:0043903	0.12450108379531	regulation of interspecies interactions between organisms
GO:0007017	0.121872224822384	microtubule-based process
GO:0007007	0.120949002423452	inner mitochondrial membrane organization
GO:0042407	0.120949002423452	cristae formation
GO:0003015	0.120229444544302	heart process
GO:0008016	0.120229444544302	regulation of heart contraction
GO:0045823	0.120229444544302	positive regulation of heart contraction
GO:0060047	0.120229444544302	heart contraction
GO:1903524	0.120229444544302	positive regulation of blood circulation
GO:0071858	0.120229444544302	corazonin receptor binding
GO:0006787	0.119941885901568	porphyrin-containing compound catabolic process
GO:0033015	0.119941885901568	tetrapyrrole catabolic process
GO:0006959	0.118932004495263	humoral immune response
GO:0051382	0.118857228764913	kinetochore assembly
GO:0051383	0.118857228764913	kinetochore organization
GO:0007271	0.118764126904033	synaptic transmission, cholinergic
GO:0022898	0.118764126904033	regulation of transmembrane transporter activity
GO:0030431	0.118764126904033	sleep
GO:0032222	0.118764126904033	regulation of synaptic transmission, cholinergic
GO:0032409	0.118764126904033	regulation of transporter activity
GO:0032411	0.118764126904033	positive regulation of transporter activity
GO:0032412	0.118764126904033	regulation of ion transmembrane transporter activity
GO:0032414	0.118764126904033	positive regulation of ion transmembrane transporter activity
GO:0034762	0.118764126904033	regulation of transmembrane transport
GO:0034764	0.118764126904033	positive regulation of transmembrane transport
GO:0034765	0.118764126904033	regulation of ion transmembrane transport
GO:0034767	0.118764126904033	positive regulation of ion transmembrane transport
GO:0043266	0.118764126904033	regulation of potassium ion transport
GO:0043268	0.118764126904033	positive regulation of potassium ion transport
GO:0043270	0.118764126904033	positive regulation of ion transport
GO:0050804	0.118764126904033	modulation of chemical synaptic transmission
GO:0099177	0.118764126904033	regulation of trans-synaptic signaling
GO:1901016	0.118764126904033	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.118764126904033	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.118764126904033	regulation of potassium ion transmembrane transport
GO:1901381	0.118764126904033	positive regulation of potassium ion transmembrane transport
GO:1903818	0.118764126904033	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.118764126904033	regulation of cation transmembrane transport
GO:1904064	0.118764126904033	positive regulation of cation transmembrane transport
GO:2001257	0.118764126904033	regulation of cation channel activity
GO:2001259	0.118764126904033	positive regulation of cation channel activity
GO:0007349	0.118499524478917	cellularization
GO:0007423	0.118499524478917	sensory organ development
GO:0017022	0.118400645158778	myosin binding
GO:0019438	0.117922947663583	aromatic compound biosynthetic process
GO:2000241	0.117732072598722	regulation of reproductive process
GO:0004677	0.11581466677222	DNA-dependent protein kinase activity
GO:0030286	0.1141587928716	dynein complex
GO:0006213	0.113980275858823	pyrimidine nucleoside metabolic process
GO:0042803	0.113541718315538	protein homodimerization activity
GO:0009987	0.112986351215081	cellular process
GO:0003341	0.112164652375381	cilium movement
GO:0034622	0.110086100801586	cellular protein-containing complex assembly
GO:0008064	0.109839270979161	regulation of actin polymerization or depolymerization
GO:0008154	0.109839270979161	actin polymerization or depolymerization
GO:0030041	0.109839270979161	actin filament polymerization
GO:0030832	0.109839270979161	regulation of actin filament length
GO:0030833	0.109839270979161	regulation of actin filament polymerization
GO:0032271	0.109839270979161	regulation of protein polymerization
GO:0032535	0.109839270979161	regulation of cellular component size
GO:0032956	0.109839270979161	regulation of actin cytoskeleton organization
GO:0032970	0.109839270979161	regulation of actin filament-based process
GO:0043254	0.109839270979161	regulation of protein-containing complex assembly
GO:0110053	0.109839270979161	regulation of actin filament organization
GO:1902903	0.109839270979161	regulation of supramolecular fiber organization
GO:0004602	0.109592441156736	glutathione peroxidase activity
GO:0006479	0.108975366600674	protein methylation
GO:0008213	0.108975366600674	protein alkylation
GO:0051883	0.108300243707415	killing of cells in other organism involved in symbiotic interaction
GO:0051801	0.106720659478319	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.106720659478319	hemolysis in other organism involved in symbiotic interaction
GO:0045026	0.106315786855273	plasma membrane fusion
GO:0005977	0.105905464184791	glycogen metabolic process
GO:0005978	0.105905464184791	glycogen biosynthetic process
GO:0004373	0.105905464184791	glycogen (starch) synthase activity
GO:0000910	0.105770121380405	cytokinesis
GO:0005751	0.104363955429327	mitochondrial respiratory chain complex IV
GO:0045277	0.104363955429327	respiratory chain complex IV
GO:0018130	0.104223892518991	heterocycle biosynthetic process
GO:0005746	0.103915355240959	mitochondrial respirasome
GO:0006112	0.103151421380931	energy reserve metabolic process
GO:0071973	0.102006458197709	bacterial-type flagellum-dependent cell motility
GO:0097588	0.102006458197709	archaeal or bacterial-type flagellum-dependent cell motility
GO:0004864	0.101632179383527	protein phosphatase inhibitor activity
GO:0019212	0.101632179383527	phosphatase inhibitor activity
