ann_term	CC	annotation
PF13242	-0.136569753494961	HAD-hyrolase-like
PF15723	-0.136725641471061	Motility quorum-sensing regulator, toxin of MqsA
PF15731	-0.136725641471061	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF10569	-0.136730497043677	Alpha-macro-globulin thiol-ester bond-forming region
PF04234	-0.136821824153704	CopC domain
PF14281	-0.136875933228038	PD-(D/E)XK nuclease superfamily
PF05043	-0.137078010874833	Mga helix-turn-helix domain
PF01037	-0.137714086850271	Lrp/AsnC ligand binding domain
PF13518	-0.138188256068681	Helix-turn-helix domain
PF14521	-0.139282781182278	Lysine-specific metallo-endopeptidase
PF13108	-0.140487409232594	Protein of unknown function (DUF3969)
PF09937	-0.140940500194759	Uncharacterized protein conserved in bacteria (DUF2169)
PF06500	-0.141623668260972	Alpha/beta hydrolase of unknown function (DUF1100)
PF01274	-0.141834475903576	Malate synthase
PF13549	-0.14210235055187	ATP-grasp domain
PF13607	-0.14210235055187	Succinyl-CoA ligase like flavodoxin domain
PF10386	-0.142427601087164	Protein of unknown function (DUF2441)
PF07417	-0.142839296496392	Transcriptional regulator Crl
PF02824	-0.14292344245511	TGS domain
PF02254	-0.143096747729836	TrkA-N domain
PF01202	-0.14385758347099	Shikimate kinase
PF13665	-0.143969062753851	Domain of unknown function (DUF4150)
PF14659	-0.143992686264164	Phage integrase, N-terminal SAM-like domain
PF04973	-0.144709763349433	Nicotinamide mononucleotide transporter
PF03061	-0.144835053633848	Thioesterase superfamily
PF00924	-0.145185521344127	Mechanosensitive ion channel
PF01314	-0.145276153108907	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF02620	-0.145276153108907	Uncharacterized ACR, COG1399
PF07081	-0.145276153108907	Protein of unknown function (DUF1349)
PF05360	-0.145289415977134	yiaA/B two helix domain
PF13402	-0.145360945142918	Peptidase M60, enhancin and enhancin-like
PF09857	-0.145416595581062	Putative toxin of bacterial toxin-antitoxin pair
PF02545	-0.145676168781722	Maf-like protein
PF10150	-0.145676168781722	Ribonuclease E/G family
PF02397	-0.146105233666007	Bacterial sugar transferase
PF02911	-0.146105233666007	Formyl transferase, C-terminal domain
PF13727	-0.146105233666007	CoA-binding domain
PF10885	-0.14623248397503	Protein of unknown function (DUF2684)
PF01418	-0.14649125412678	Helix-turn-helix domain, rpiR family
PF01124	-0.146968202408669	MAPEG family
PF08003	-0.146968202408669	Protein of unknown function (DUF1698)
PF08007	-0.147079557883278	Cupin superfamily protein
PF06958	-0.147190906288284	S-type Pyocin
PF00083	-0.147827259932748	Sugar (and other) transporter
PF14765	-0.147899498320229	Polyketide synthase dehydratase
PF02126	-0.147908333641915	Phosphotriesterase family
PF02501	-0.147945652523501	Type II secretion system (T2SS), protein I
PF04945	-0.148013849871865	YHS domain
PF00815	-0.148124705130651	Histidinol dehydrogenase
PF01558	-0.148124705130651	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF01634	-0.148124705130651	ATP phosphoribosyltransferase
PF01855	-0.148124705130651	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF08029	-0.148124705130651	HisG, C-terminal domain
PF08411	-0.148124705130651	Exonuclease C-terminal
PF10371	-0.148124705130651	Domain of unknown function
PF10749	-0.148124705130651	Protein of unknown function (DUF2534)
PF17147	-0.148124705130651	Pyruvate:ferredoxin oxidoreductase core domain II
PF13555	-0.148131423261372	P-loop containing region of AAA domain
PF00171	-0.148255187777748	Aldehyde dehydrogenase family
PF13310	-0.148923705440719	Virulence protein RhuM family
PF02576	-0.149071949683283	RimP N-terminal domain
PF08529	-0.149071949683283	NusA N-terminal domain
PF13184	-0.149071949683283	NusA-like KH domain
PF17384	-0.149071949683283	RimP C-terminal SH3 domain
PF00994	-0.149246654808299	Probable molybdopterin binding domain
PF01933	-0.149246654808299	Uncharacterised protein family UPF0052
PF01967	-0.149246654808299	MoaC family
PF02391	-0.149246654808299	MoaE protein
PF06463	-0.149246654808299	Molybdenum Cofactor Synthesis C
PF13436	-0.149459188890172	Glycine-zipper domain
PF03547	-0.149609919295115	Membrane transport protein
PF00035	-0.150108116780145	Double-stranded RNA binding motif
PF00982	-0.150108116780145	Glycosyltransferase family 20
PF02358	-0.150108116780145	Trehalose-phosphatase
PF04343	-0.150108116780145	Protein of unknown function, DUF488
PF04616	-0.150108116780145	Glycosyl hydrolases family 43
PF10678	-0.150108116780145	Protein of unknown function (DUF2492)
PF10964	-0.150108116780145	Protein of unknown function (DUF2766)
PF14622	-0.150108116780145	Ribonuclease-III-like
PF12408	-0.150274390762702	Ribose-5-phosphate isomerase
PF14583	-0.150274390762702	Oligogalacturonate lyase
PF01565	-0.150290661375461	FAD binding domain
PF12431	-0.150337806182737	Transcriptional regulator
PF02909	-0.150767198032735	Tetracyclin repressor, C-terminal all-alpha domain
PF04069	-0.15077203544797	Substrate binding domain of ABC-type glycine betaine transport system
PF00289	-0.150973257152394	Biotin carboxylase, N-terminal domain
PF00749	-0.150973257152394	tRNA synthetases class I (E and Q), catalytic domain
PF02300	-0.150973257152394	Fumarate reductase subunit C
PF02313	-0.150973257152394	Fumarate reductase subunit D
PF02669	-0.150973257152394	K+-transporting ATPase, c chain
PF02785	-0.150973257152394	Biotin carboxylase C-terminal domain
PF04760	-0.150973257152394	Translation initiation factor IF-2, N-terminal region
PF08364	-0.150973257152394	Bacterial translation initiation factor IF-2 associated region
PF11987	-0.150973257152394	Translation-initiation factor 2
PF04752	-0.150987216575747	ChaC-like protein
PF13521	-0.15181461839808	AAA domain
PF10766	-0.151911415391536	Multidrug efflux pump-associated protein AcrZ
PF13085	-0.151911415391536	2Fe-2S iron-sulfur cluster binding domain
PF08334	-0.152996690311477	Type II secretion system (T2SS), protein G
PF02754	-0.153261013988806	Cysteine-rich domain
PF01396	-0.153278955017967	Topoisomerase DNA binding C4 zinc finger
PF00370	-0.153492279725021	FGGY family of carbohydrate kinases, N-terminal domain
PF00528	-0.153962136912305	Binding-protein-dependent transport system inner membrane component
PF04957	-0.154110999894282	Ribosome modulation factor
PF16929	-0.154110999894282	Accessory Sec system GspB-transporter
PF17158	-0.154259786380322	Membrane-associated sensor, integral membrane domain
PF13166	-0.15432400007684	AAA domain
PF13226	-0.154441161853178	Domain of unknown function (DUF4034)
PF02774	-0.154750881099789	Semialdehyde dehydrogenase, dimerisation domain
PF08331	-0.154750881099789	Domain of unknown function (DUF1730)
PF13580	-0.154750881099789	SIS domain
PF05036	-0.154999443583753	Sporulation related domain
PF08178	-0.155082664767512	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF00453	-0.155248541715023	Ribosomal protein L20
PF01409	-0.155248541715023	tRNA synthetases class II core domain (F)
PF01632	-0.155248541715023	Ribosomal protein L35
PF02912	-0.155248541715023	Aminoacyl tRNA synthetase class II, N-terminal domain
PF03129	-0.155248541715023	Anticodon binding domain
PF07119	-0.155338355004556	Protein of unknown function (DUF1375)
PF13640	-0.155338355004556	2OG-Fe(II) oxygenase superfamily
PF02082	-0.155668990733134	Transcriptional regulator
PF01610	-0.155779993117421	Transposase
PF09160	-0.155884737109991	FimH, mannose binding
PF02348	-0.156021499651972	Cytidylyltransferase
PF00696	-0.156182604257378	Amino acid kinase family
PF00009	-0.156370765558746	Elongation factor Tu GTP binding domain
PF04285	-0.157590346808042	Protein of unknown function (DUF444)
PF02811	-0.157666734905172	PHP domain
PF00174	-0.15789631192386	Oxidoreductase molybdopterin binding domain
PF00224	-0.158113883008419	Pyruvate kinase, barrel domain
PF00479	-0.158113883008419	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF01894	-0.158113883008419	Uncharacterised protein family UPF0047
PF02781	-0.158113883008419	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF02887	-0.158113883008419	Pyruvate kinase, alpha/beta domain
PF03572	-0.158113883008419	Peptidase family S41
PF04391	-0.158113883008419	Protein of unknown function (DUF533)
PF07130	-0.158113883008419	YebG protein
PF11818	-0.158113883008419	C-terminal domain of tail specific protease (DUF3340)
PF13185	-0.158113883008419	GAF domain
PF13974	-0.158113883008419	YebO-like protein
PF15940	-0.158113883008419	Family of unknown function
PF17516	-0.158113883008419	ProQ C-terminal domain
PF02274	-0.158327870003657	Amidinotransferase
PF13657	-0.158721195135143	HipA N-terminal domain
PF08085	-0.158882795088293	Entericidin EcnA/B family
PF17089	-0.15892306341242	Uncharacterised protein family
PF00456	-0.159236031811047	Transketolase, thiamine diphosphate binding domain
PF02780	-0.159236031811047	Transketolase, C-terminal domain
PF00549	-0.159286512198312	CoA-ligase
PF06751	-0.159518913217624	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	-0.159518913217624	3-demethylubiquinone-9 3-methyltransferase
PF07102	-0.159750433941328	Protein of unknown function (DUF1364)
PF07105	-0.159750433941328	Protein of unknown function (DUF1367)
PF00929	-0.159774422385786	Exonuclease
PF10114	-0.160102815067085	Sensory domain found in PocR
PF14296	-0.160350764890522	O-antigen polysaccharide polymerase Wzy
PF02629	-0.160884103083257	CoA binding domain
PF00703	-0.160988591204493	Glycosyl hydrolases family 2
PF02836	-0.160988591204493	Glycosyl hydrolases family 2, TIM barrel domain
PF16549	-0.16109976541983	Type II secretion system (T2SS) pilotin, S protein
PF03349	-0.161204348903071	Outer membrane protein transport protein (OMPP1/FadL/TodX)
PF00707	-0.161324329842227	Translation initiation factor IF-3, C-terminal domain
PF05198	-0.161324329842227	Translation initiation factor IF-3, N-terminal domain
PF15567	-0.161417947898786	Immunity protein 35
PF01027	-0.161955551862132	Inhibitor of apoptosis-promoting Bax1
PF00044	-0.162367465239367	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF01389	-0.162367465239367	OmpA-like transmembrane domain
PF03733	-0.162367465239367	Inner membrane component domain
PF03846	-0.162367465239367	Cell division inhibitor SulA
PF04809	-0.162367465239367	HupH hydrogenase expression protein, C-terminal conserved region
PF07449	-0.162367465239367	Hydrogenase-1 expression protein HyaE
PF08755	-0.162367465239367	Hemimethylated DNA-binding protein YccV like
PF12462	-0.162367465239367	DNA helicase IV / RNA helicase N terminal
PF12805	-0.162367465239367	FUSC-like inner membrane protein yccS
PF13654	-0.162367465239367	AAA domain
PF17414	-0.162367465239367	MatP C-terminal ribbon-helix-helix domain
PF13377	-0.163209418399384	Periplasmic binding protein-like domain
PF00383	-0.163244910281591	Cytidine and deoxycytidylate deaminase zinc-binding region
PF01915	-0.163269278224548	Glycosyl hydrolase family 3 C-terminal domain
PF15530	-0.163460621932899	Bacterial toxin 25
PF06968	-0.163581229928363	Biotin and Thiamin Synthesis associated domain
PF14524	-0.16370724486869	Wzt C-terminal domain
PF05688	-0.164532746095143	Salmonella repeat of unknown function (DUF824)
PF02913	-0.164646306856762	FAD linked oxidases, C-terminal domain
PF00874	-0.164651546324555	PRD domain
PF13495	-0.164840380042965	Phage integrase, N-terminal SAM-like domain
PF13610	-0.165068525757164	DDE domain
PF01226	-0.165196546860848	Formate/nitrite transporter
PF07332	-0.16521601726111	Putative Actinobacterial Holin-X, holin superfamily III
PF13997	-0.16521601726111	YqjK-like protein
PF17128	-0.16521601726111	Domain of unknown function (DUF5107)
PF01062	-0.165285471660111	Bestrophin, RFP-TM, chloride channel
PF04464	-0.165376536375935	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
PF08047	-0.165376536375935	Histidine operon leader peptide
PF01278	-0.166905676177051	Omptin family
PF01923	-0.167514982431301	Cobalamin adenosyltransferase
PF02286	-0.167514982431301	Dehydratase large subunit
PF02287	-0.167514982431301	Dehydratase small subunit
PF02288	-0.167514982431301	Dehydratase medium subunit
PF08841	-0.167514982431301	Diol dehydratase reactivase ATPase-like domain
PF15953	-0.167514982431301	Putative propanediol utilisation
PF13411	-0.16754390556977	MerR HTH family regulatory protein
PF00425	-0.16811284289272	chorismate binding enzyme
PF00854	-0.168209161939735	POT family
PF00501	-0.168409468562703	AMP-binding enzyme
PF02796	-0.168417779733119	Helix-turn-helix domain of resolvase
PF08238	-0.168810689456255	Sel1 repeat
PF01728	-0.168984355786798	FtsJ-like methyltransferase
PF10923	-0.169366594417151	P-loop Domain of unknown function (DUF2791)
PF13208	-0.169366594417151	TerB N-terminal domain
PF15615	-0.169366594417151	TerB-C domain
PF07973	-0.169598916028086	Threonyl and Alanyl tRNA synthetase second additional domain
PF11356	-0.169604321897333	Type II secretion system protein C
PF01323	-0.17022823040198	DSBA-like thioredoxin domain
PF00478	-0.170582241438942	IMP dehydrogenase / GMP reductase domain
PF00958	-0.170582241438942	GMP synthase C terminal domain
PF02540	-0.170582241438942	NAD synthase
PF00750	-0.170767705247626	tRNA synthetases class I (R)
PF03485	-0.170767705247626	Arginyl tRNA synthetase N terminal domain
PF05746	-0.170767705247626	DALR anticodon binding domain
PF06185	-0.170767705247626	YecM protein
PF06366	-0.170767705247626	Flagellar protein FlhE
PF08254	-0.170781630394751	Threonine leader peptide
PF04324	-0.170913121304597	BFD-like [2Fe-2S] binding domain
PF07027	-0.170913121304597	Protein of unknown function (DUF1318)
PF13322	-0.170913121304597	Domain of unknown function (DUF4092)
PF17291	-0.170913121304597	N-terminal domain of M60-like peptidases
PF02872	-0.171047434190791	5'-nucleotidase, C-terminal domain
PF04290	-0.171071864979804	Tripartite ATP-independent periplasmic transporters, DctQ component
PF06551	-0.171344592393333	Protein of unknown function (DUF1120)
PF12344	-0.171344592393333	Ultra-violet resistance protein B
PF05785	-0.171407155795671	Rho-activating domain of cytotoxic necrotizing factor
PF15962	-0.171407155795671	Domain of unknown function (DUF4765)
PF12836	-0.171582888861241	Helix-hairpin-helix motif
PF07063	-0.172055200283991	Domain of unknown function (DUF1338)
PF02837	-0.172283969099558	Glycosyl hydrolases family 2, sugar binding domain
PF01156	-0.173447717174191	Inosine-uridine preferring nucleoside hydrolase
PF03502	-0.174383907579068	Nucleoside-specific channel-forming protein, Tsx
PF06715	-0.174601771534876	Gp5 C-terminal repeat (3 copies)
PF13375	-0.174826905912836	RnfC Barrel sandwich hybrid domain
PF00364	-0.175151332436172	Biotin-requiring enzyme
PF08173	-0.175434248451178	Membrane bound YbgT-like protein
PF00933	-0.175976811888321	Glycosyl hydrolase family 3 N terminal domain
PF00210	-0.176113470925282	Ferritin-like domain
PF00576	-0.176355826655135	HIUase/Transthyretin family
PF01809	-0.176372287945939	Haemolytic domain
PF07929	-0.176610225348083	Plasmid pRiA4b ORF-3-like protein
PF01943	-0.176852290766177	Polysaccharide biosynthesis protein
PF13977	-0.176971086539405	BetI-type transcriptional repressor, C-terminal
PF10947	-0.177021272321804	Protein of unknown function (DUF2628)
PF08521	-0.177466606765813	Two-component sensor kinase N-terminal
PF13260	-0.177466606765813	Protein of unknown function (DUF4051)
PF13289	-0.17752883993123	SIR2-like domain
PF02151	-0.177907781952533	UvrB/uvrC motif
PF08020	-0.179003841845838	Protein of unknown function (DUF1706)
PF05433	-0.179020938895286	Glycine zipper 2TM domain
PF04389	-0.179132932748104	Peptidase family M28
PF01554	-0.179772110046378	MatE
PF02518	-0.180010870486755	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF01938	-0.180306072474066	TRAM domain
PF05958	-0.180306072474066	tRNA (Uracil-5-)-methyltransferase
PF01694	-0.180321974101739	Rhomboid family
PF06808	-0.180678337988415	Tripartite ATP-independent periplasmic transporter, DctM component
PF01258	-0.180936639282717	Prokaryotic dksA/traR C4-type zinc finger
PF05787	-0.18160996268827	Bacterial protein of unknown function (DUF839)
PF00587	-0.181737618987221	tRNA synthetase class II core domain (G, H, P, S and T)
PF07683	-0.181899288697543	Cobalamin synthesis protein cobW C-terminal domain
PF08448	-0.182709376353255	PAS fold
PF01048	-0.182816686678952	Phosphorylase superfamily
PF03852	-0.182969267989843	DNA mismatch endonuclease Vsr
PF12221	-0.183145538182319	Bacterial membrane protein N terminal
PF13175	-0.183552436530668	AAA ATPase domain
PF01425	-0.183856525841106	Amidase
PF02378	-0.183883015815627	Phosphotransferase system, EIIC
PF07690	-0.183896066845355	Major Facilitator Superfamily
PF14520	-0.183914270538577	Helix-hairpin-helix domain
PF06576	-0.184043916776793	Protein of unknown function (DUF1133)
PF04703	-0.184335228111157	FaeA-like protein
PF03544	-0.184883073694027	Gram-negative bacterial TonB protein C-terminal
PF00117	-0.184972031168775	Glutamine amidotransferase class-I
PF04960	-0.185300086690351	Glutaminase
PF06293	-0.18569108544531	Lipopolysaccharide kinase (Kdo/WaaP) family
PF02730	-0.186100522756153	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF13811	-0.186100522756153	Domain of unknown function (DUF4186)
PF05035	-0.186197222061612	2-keto-3-deoxy-galactonokinase
PF13414	-0.186618507130677	TPR repeat
PF01320	-0.187090741557664	Colicin immunity protein / pyocin immunity protein
PF03734	-0.187213926183169	L,D-transpeptidase catalytic domain
PF07729	-0.187331175852275	FCD domain
PF05420	-0.187428340363371	Cellulose synthase operon protein C C-terminus (BCSC_C)
PF02779	-0.187550707197292	Transketolase, pyrimidine binding domain
PF03814	-0.187630905390858	Potassium-transporting ATPase A subunit
PF03553	-0.187920955135668	Na+/H+ antiporter family
PF04186	-0.188004433435057	FxsA cytoplasmic membrane protein
PF13998	-0.188004433435057	MgrB protein
PF14690	-0.188175384785735	zinc-finger of transposase IS204/IS1001/IS1096/IS1165
PF01595	-0.188269051051109	Domain of unknown function DUF21
PF04295	-0.188514768711389	D-galactarate dehydratase / Altronate hydrolase, C terminus
PF00313	-0.188574143839405	'Cold-shock' DNA-binding domain
PF12639	-0.188621555069806	DNase/tRNase domain of colicin-like bacteriocin
PF01512	-0.189373944996947	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF01297	-0.189474789919648	Zinc-uptake complex component A periplasmic
PF13693	-0.190400366485346	Winged helix-turn-helix DNA-binding
PF03795	-0.190977911567428	YCII-related domain
PF13187	-0.191233917996795	4Fe-4S dicluster domain
PF02737	-0.191729936100449	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain
PF03934	-0.191729936100449	Type II secretion system (T2SS), protein K
PF04166	-0.192336463828048	Pyridoxal phosphate biosynthetic protein PdxA
PF13280	-0.19236769422163	WYL domain
PF16154	-0.192375376245248	Domain of unknown function (DUF4862)
PF01520	-0.192590429366255	N-acetylmuramoyl-L-alanine amidase
PF04471	-0.193104047727424	Restriction endonuclease
PF00158	-0.193336885136108	Sigma-54 interaction domain
PF09695	-0.193487277391874	Bacterial protein of unknown function (YtfJ_HI0045)
PF00330	-0.194121471299431	Aconitase family (aconitate hydratase)
PF14720	-0.194623361492381	NiFe/NiFeSe hydrogenase small subunit C-terminal
PF05134	-0.194915940379024	Type II secretion system (T2SS), protein L
PF12693	-0.194915940379024	GspL periplasmic domain
PF15605	-0.195464071070928	Bacterial toxin 28
PF13505	-0.195929944702351	Outer membrane protein beta-barrel domain
PF02595	-0.196093395238653	Glycerate kinase family
PF00216	-0.196229748353876	Bacterial DNA-binding protein
PF05689	-0.19632464156706	Salmonella repeat of unknown function (DUF823)
PF00777	-0.196550089500286	Glycosyltransferase family 29 (sialyltransferase)
PF03808	-0.196550089500286	Glycosyl transferase WecB/TagA/CpsF family
PF05448	-0.196550089500286	Acetyl xylan esterase (AXE1)
PF13271	-0.196550089500286	Domain of unknown function (DUF4062)
PF14106	-0.196550089500286	Domain of unknown function (DUF4279)
PF00487	-0.196550089500286	Fatty acid desaturase
PF04116	-0.196550089500286	Fatty acid hydroxylase superfamily
PF14378	-0.196550089500286	PAP2 superfamily
PF00701	-0.196861263327034	Dihydrodipicolinate synthetase family
PF14883	-0.197318746699776	Hypothetical glycosyl hydrolase family 13
PF13534	-0.197748113709096	4Fe-4S dicluster domain
PF02613	-0.197817751621449	Nitrate reductase delta subunit
PF01966	-0.198828931117681	HD domain
PF00694	-0.199142611636082	Aconitase C-terminal domain
PF04245	-0.19939864152203	37-kD nucleoid-associated bacterial protein
PF09954	-0.19939864152203	Uncharacterized protein conserved in bacteria (DUF2188)
PF00582	-0.199662974717143	Universal stress protein family
PF11412	-0.199975015094949	Disulphide bond corrector protein DsbC
PF02562	-0.200010823110441	PhoH-like protein
PF00198	-0.200230253538743	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	-0.200230253538743	e3 binding domain
PF08447	-0.20068378420778	PAS fold
PF01070	-0.200928679783838	FMN-dependent dehydrogenase
PF07885	-0.201231244043304	Ion channel
PF09335	-0.201615817593904	SNARE associated Golgi protein
PF05935	-0.20214072018271	Arylsulfotransferase (ASST)
PF17425	-0.20214072018271	Arylsulfotransferase Ig-like domain
PF04829	-0.202477550254377	Pre-toxin domain with VENN motif
PF08541	-0.202541839130788	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF08545	-0.202541839130788	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF03788	-0.202830427546654	LrgA family
PF04172	-0.202830427546654	LrgB-like family
PF03480	-0.203102667212463	Bacterial extracellular solute-binding protein, family 7
PF01161	-0.203239424394777	Phosphatidylethanolamine-binding protein
PF01380	-0.20385705391684	SIS domain
PF08442	-0.204848592660151	ATP-grasp domain
PF05159	-0.205580415195047	Capsule polysaccharide biosynthesis protein
PF13181	-0.205741869090385	Tetratricopeptide repeat
PF01095	-0.207202891242593	Pectinesterase
PF13420	-0.207248238012476	Acetyltransferase (GNAT) domain
PF00268	-0.208133090038784	Ribonucleotide reductase, small chain
PF00317	-0.208133090038784	Ribonucleotide reductase, all-alpha domain
PF02867	-0.208133090038784	Ribonucleotide reductase, barrel domain
PF03477	-0.208133090038784	ATP cone domain
PF02652	-0.208399768823316	L-lactate permease
PF02743	-0.209623791148695	Cache domain
PF00890	-0.209762414658694	FAD binding domain
PF00205	-0.210588056220341	Thiamine pyrophosphate enzyme, central domain
PF02776	-0.210588056220341	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF00186	-0.210681265857809	Dihydrofolate reductase
PF06130	-0.210771751756558	Phosphate propanoyltransferase
PF00149	-0.211782837843057	Calcineurin-like phosphoesterase
PF00795	-0.212021780863573	Carbon-nitrogen hydrolase
PF00893	-0.212050201005124	Small Multidrug Resistance protein
PF03776	-0.212203628024677	Septum formation topological specificity factor MinE
PF10670	-0.212618039200318	Domain of unknown function (DUF4198)
PF05638	-0.212689366496434	Type VI secretion system effector, Hcp
PF00258	-0.212908389450769	Flavodoxin
PF12008	-0.213020724161131	Type I restriction and modification enzyme - subunit R C terminal
PF10840	-0.213084607872904	Protein of unknown function (DUF2645)
PF02600	-0.213366168604064	Disulfide bond formation protein DsbB
PF13484	-0.214224790235041	4Fe-4S double cluster binding domain
PF03552	-0.214702227313789	Cellulose synthase
PF01316	-0.214787862245576	Arginine repressor, DNA binding domain
PF02863	-0.214787862245576	Arginine repressor, C-terminal domain
PF00152	-0.214998116759958	tRNA synthetases class II (D, K and N)
PF13551	-0.215639977758629	Winged helix-turn helix
PF02771	-0.215682607879662	Acyl-CoA dehydrogenase, N-terminal domain
PF14001	-0.215976947030552	YdfZ protein
PF00575	-0.216056732372253	S1 RNA binding domain
PF08240	-0.21630682108091	Alcohol dehydrogenase GroES-like domain
PF13380	-0.216532054779172	CoA binding domain
PF03880	-0.217342269306934	DbpA RNA binding domain
PF13088	-0.217387635265313	BNR repeat-like domain
PF01613	-0.217425061454968	Flavin reductase like domain
PF00753	-0.217502689016737	Metallo-beta-lactamase superfamily
PF00596	-0.218612213231299	Class II Aldolase and Adducin N-terminal domain
PF13183	-0.219521920130363	4Fe-4S dicluster domain
PF13649	-0.220247319157539	Methyltransferase domain
PF01614	-0.221834655431265	Bacterial transcriptional regulator
PF01189	-0.222187057695976	16S rRNA methyltransferase RsmB/F
PF04403	-0.222187057695976	Paraquat-inducible protein A
PF07351	-0.222187057695976	Protein of unknown function (DUF1480)
PF10709	-0.222187057695976	Protein of unknown function (DUF2511)
PF13636	-0.222187057695976	RNA-binding PUA-like domain of methyltransferase RsmF
PF16359	-0.222187057695976	RcsD-ABL domain
PF17125	-0.222187057695976	N-terminal domain of 16S rRNA methyltransferase RsmF
PF10106	-0.222305930193201	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	-0.222305930193201	Putative type VI secretion system Rhs element Vgr
PF00563	-0.222854127087748	EAL domain
PF02517	-0.223298752420889	CAAX protease self-immunity
PF17508	-0.224548588238584	Microcin V bacteriocin
PF02447	-0.225347001263492	GntP family permease
PF09583	-0.225854061779119	Phage shock protein G (Phageshock_PspG)
PF03319	-0.226121959896509	Ethanolamine utilisation protein EutN/carboxysome
PF13489	-0.226183310770267	Methyltransferase domain
PF03253	-0.226901714814265	Urea transporter
PF02283	-0.227053979884427	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF07676	-0.227543684389148	WD40-like Beta Propeller Repeat
PF11806	-0.227937890192516	Domain of unknown function (DUF3327)
PF00793	-0.228168029992785	DAHP synthetase I family
PF03928	-0.228249341153893	Haem-degrading
PF02694	-0.228447595425297	Uncharacterised BCR, YnfA/UPF0060 family
PF06932	-0.228447595425297	Protein of unknown function (DUF1283)
PF03333	-0.228549190856634	Adhesin biosynthesis transcription regulatory protein
PF04612	-0.229949017986749	Type II secretion system (T2SS), protein M
PF00465	-0.230014685083594	Iron-containing alcohol dehydrogenase
PF13302	-0.230397246025009	Acetyltransferase (GNAT) domain
PF13450	-0.231321253196519	NAD(P)-binding Rossmann-like domain
PF00936	-0.231776793374113	BMC domain
PF08437	-0.23203885222463	Glycosyl transferase family 8 C-terminal
PF01336	-0.232343635624146	OB-fold nucleic acid binding domain
PF00939	-0.232911234697171	Sodium:sulfate symporter transmembrane region
PF14487	-0.23483886733411	Domain of unknown function (DUF4433)
PF04269	-0.235259151408722	Protein of unknown function, DUF440
PF13396	-0.235259151408722	Phospholipase_D-nuclease N-terminal
PF00291	-0.235494480600882	Pyridoxal-phosphate dependent enzyme
PF07963	-0.236930009932489	Prokaryotic N-terminal methylation motif
PF01501	-0.237546987833084	Glycosyl transferase family 8
PF03275	-0.237925279906456	UDP-galactopyranose mutase
PF06649	-0.23809182108969	Protein of unknown function (DUF1161)
PF06788	-0.23809182108969	Uncharacterised protein family (UPF0257)
PF13404	-0.238908916802025	AsnC-type helix-turn-helix domain
PF01661	-0.239264434808086	Macro domain
PF09339	-0.239478472415602	IclR helix-turn-helix domain
PF13401	-0.239877742370692	AAA domain
PF13193	-0.240217308469987	AMP-binding enzyme C-terminal domain
PF01885	-0.241184397732898	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF08220	-0.241289005063772	DeoR-like helix-turn-helix domain
PF00676	-0.241308763719101	Dehydrogenase E1 component
PF16870	-0.241308763719101	2-oxoglutarate dehydrogenase C-terminal
PF00441	-0.24156240391094	Acyl-CoA dehydrogenase, C-terminal domain
PF02770	-0.24156240391094	Acyl-CoA dehydrogenase, middle domain
PF10685	-0.241596603272534	Stress-induced bacterial acidophilic repeat motif
PF03123	-0.242887981220405	CAT RNA binding domain
PF13737	-0.243193305991123	Transposase DDE domain
PF04226	-0.244622699723497	Transglycosylase associated protein
PF05532	-0.244622699723497	CsbD-like
PF01750	-0.244683291216326	Hydrogenase maturation protease
PF01081	-0.245060571731872	KDPG and KHG aldolase
PF00950	-0.246102177282786	ABC 3 transport family
PF02861	-0.246271508487757	Clp amino terminal domain, pathogenicity island component
PF01232	-0.248129491842517	Mannitol dehydrogenase Rossmann domain
PF01654	-0.248744424680498	Cytochrome bd terminal oxidase subunit I
PF13332	-0.251309321031992	Haemagluttinin repeat
PF00107	-0.252114915614883	Zinc-binding dehydrogenase
PF01149	-0.252696824130645	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06827	-0.252696824130645	Zinc finger found in FPG and IleRS
PF06831	-0.252696824130645	Formamidopyrimidine-DNA glycosylase H2TH domain
