ann_term	CC	annotation
PF08299	-0.112070063406861	Bacterial dnaA protein helix-turn-helix
PF08436	-0.112070063406861	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF11638	-0.112070063406861	DnaA N-terminal domain
PF13288	-0.112070063406861	DXP reductoisomerase C-terminal domain
PF06006	-0.112709986550609	Bacterial protein of unknown function (DUF905)
PF07168	-0.113322000017565	Ureide permease
PF05277	-0.113443368997421	Protein of unknown function (DUF726)
PF12674	-0.113686895312731	Putative zinc ribbon domain
PF08053	-0.114036499528421	Tryptophanase operon leader peptide
PF08054	-0.114036499528421	Leucine operon leader peptide
PF01791	-0.114090285860574	DeoC/LacD family aldolase
PF03857	-0.114136070966358	Colicin immunity protein
PF00472	-0.114173428831665	RF-1 domain
PF13410	-0.114357042888146	Glutathione S-transferase, C-terminal domain
PF00534	-0.114525017085952	Glycosyl transferases group 1
PF02567	-0.114650714187028	Phenazine biosynthesis-like protein
PF08046	-0.114846278448222	IlvGEDA operon leader peptide
PF08049	-0.114846278448222	IlvB leader peptide
PF12615	-0.115358955021856	F sex factor protein N terminal
PF03614	-0.115701060757924	Repressor of phase-1 flagellin
PF05872	-0.115791287129587	Bacterial protein of unknown function (DUF853)
PF01641	-0.115825463893088	SelR domain
PF11867	-0.116058608526419	Domain of unknown function (DUF3387)
PF13561	-0.11653409329592	Enoyl-(Acyl carrier protein) reductase
PF04463	-0.116934632503213	Protein of unknown function (DUF523)
PF00012	-0.116937327920047	Hsp70 protein
PF07515	-0.117108632997773	Putative conjugal transfer nickase/helicase TraI C-term
PF03783	-0.11730412266027	Curli production assembly/transport component CsgG
PF00175	-0.117357851422922	Oxidoreductase NAD-binding domain
PF13683	-0.117548365578887	Integrase core domain
PF13289	-0.117751110654455	SIR2-like domain
PF13472	-0.118078723922207	GDSL-like Lipase/Acylhydrolase family
PF01348	-0.118136260006486	Type II intron maturase
PF13286	-0.118173839663487	Phosphohydrolase-associated domain
PF07687	-0.11821065404929	Peptidase dimerisation domain
PF13489	-0.118300391689172	Methyltransferase domain
PF03772	-0.118886491258363	Competence protein
PF08840	-0.119153452473037	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	-0.119153452473037	Predicted membrane protein (DUF2339)
PF09665	-0.12013101746915	Type II restriction endonuclease (RE_Alw26IDE)
PF13180	-0.120245558537525	PDZ domain
PF05321	-0.120443540917059	Haemolysin expression modulating protein
PF09926	-0.120647102807062	Uncharacterized small protein (DUF2158)
PF02559	-0.120648983551828	CarD-like/TRCF domain
PF02618	-0.120648983551828	YceG-like family
PF03461	-0.120648983551828	TRCF domain
PF11459	-0.120700926944155	Transcriptional regulator, AbiEi antitoxin, Type IV TA system
PF17194	-0.120700926944155	Transcriptional regulator, AbiEi antitoxin N-terminal domain
PF11799	-0.120879944832405	impB/mucB/samB family C-terminal domain
PF01047	-0.12110947340484	MarR family
PF03806	-0.12157494332508	AbgT putative transporter family
PF00698	-0.121691408179671	Acyl transferase domain
PF11870	-0.122186433422581	Domain of unknown function (DUF3390)
PF03610	-0.122359366581924	PTS system fructose IIA component
PF07434	-0.122429193004522	CblD like pilus biogenesis initiator
PF14264	-0.122652150201904	Glucosyl transferase GtrII
PF02606	-0.122908067644014	Tetraacyldisaccharide-1-P 4'-kinase
PF01250	-0.122970469592565	Ribosomal protein S6
PF02682	-0.122970469592565	Carboxyltransferase domain, subdomain C and D
PF02702	-0.122970469592565	Osmosensitive K+ channel His kinase sensor domain
PF13492	-0.122970469592565	GAF domain
PF13493	-0.122970469592565	Domain of unknown function (DUF4118)
PF03632	-0.123004375725881	Glycosyl hydrolase family 65 central catalytic domain
PF03636	-0.123004375725881	Glycosyl hydrolase family 65, N-terminal domain
PF04539	-0.123117426606676	Sigma-70 region 3
PF05591	-0.123245139406799	Type VI secretion system, VipA, VC_A0107 or Hcp2
PF13407	-0.12380543430186	Periplasmic binding protein domain
PF10282	-0.124349579837703	Lactonase, 7-bladed beta-propeller
PF08483	-0.12443293763543	IstB-like ATP binding N-terminal
PF11622	-0.124699914027912	Protein of unknown function (DUF3251)
PF11663	-0.125512624976387	Toxin with endonuclease activity, of toxin-antitoxin system
PF00579	-0.127044251949744	tRNA synthetases class I (W and Y)
PF03737	-0.127356933735552	Aldolase/RraA
PF06097	-0.128237295735086	Bacterial protein of unknown function (DUF945)
PF13166	-0.12842944112793	AAA domain
PF14521	-0.128445666164584	Lysine-specific metallo-endopeptidase
PF02384	-0.129727292118236	N-6 DNA Methylase
PF14532	-0.13092867063609	Sigma-54 interaction domain
PF04264	-0.131179495681676	YceI-like domain
PF06176	-0.132069297503434	Lipopolysaccharide core biosynthesis protein (WaaY)
PF14412	-0.132303683081536	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF00218	-0.132515657056355	Indole-3-glycerol phosphate synthase
PF13483	-0.132545007804488	Beta-lactamase superfamily domain
PF02878	-0.13272939511215	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I
PF13637	-0.132813882658683	Ankyrin repeats (many copies)
PF01326	-0.13293389720228	Pyruvate phosphate dikinase, PEP/pyruvate binding domain
PF02110	-0.13293389720228	Hydroxyethylthiazole kinase family
PF02390	-0.13293389720228	Putative methyltransferase
PF02690	-0.13293389720228	Na+/Pi-cotransporter
PF02787	-0.13293389720228	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF05230	-0.13293389720228	MASE2 domain
PF09179	-0.13293389720228	TilS substrate binding domain
PF10555	-0.13293389720228	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	-0.13293389720228	TilS substrate C-terminal domain
PF12528	-0.13293389720228	Type II secretion prepilin peptidase dependent protein C
PF05565	-0.133249261845365	Siphovirus Gp157
PF00165	-0.133381237448287	Bacterial regulatory helix-turn-helix proteins, AraC family
PF13195	-0.133381237448287	Protein of unknown function (DUF4011)
PF05406	-0.133455817782679	WGR domain
PF11119	-0.133482569465871	Protein of unknown function (DUF2633)
PF13541	-0.133663217050654	Subunit ChlI of Mg-chelatase
PF00408	-0.133731654538853	Phosphoglucomutase/phosphomannomutase, C-terminal domain
PF02879	-0.133731654538853	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II
PF02880	-0.133731654538853	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III
PF17358	-0.133798691020101	Family of unknown function (DUF5384)
PF13495	-0.134149377873002	Phage integrase, N-terminal SAM-like domain
PF07693	-0.134154327217189	KAP family P-loop domain
PF03486	-0.134194170952195	HI0933-like protein
PF10117	-0.134286681981944	McrBC 5-methylcytosine restriction system component
PF04422	-0.134356731323187	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	-0.134356731323187	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF12476	-0.134356731323187	Protein of unknown function (DUF3696)
PF14367	-0.134356731323187	Domain of unknown function (DUF4411)
PF12034	-0.134501480462629	Domain of unknown function (DUF3520)
PF12450	-0.134501480462629	von Willebrand factor
PF11072	-0.134520951118046	Protein of unknown function (DUF2859)
PF09614	-0.134702671628064	CRISPR-associated protein (Cas_Csy2)
PF14863	-0.135119390697277	Alkyl sulfatase dimerisation
PF14864	-0.135119390697277	Alkyl sulfatase C-terminal
PF10893	-0.135136860467892	Protein of unknown function (DUF2724)
PF11153	-0.135269239407795	Protein of unknown function (DUF2931)
PF14528	-0.1353989494484	LAGLIDADG-like domain
PF16793	-0.1353989494484	RepB DNA-primase from phage plasmid
PF17511	-0.1353989494484	Mobilization protein B
PF14253	-0.135407908953326	Bacteriophage abortive infection AbiH
PF08660	-0.136109452729201	Oligosaccharide biosynthesis protein Alg14 like
PF13340	-0.136109452729201	Putative transposase of IS4/5 family (DUF4096)
PF03972	-0.136660126962353	MmgE/PrpD family
PF03605	-0.136690697281617	Anaerobic c4-dicarboxylate membrane transporter
PF08352	-0.136736710823895	Oligopeptide/dipeptide transporter, C-terminal region
PF07274	-0.136872850171499	Protein of unknown function (DUF1440)
PF05275	-0.137404582386576	Copper resistance protein B precursor (CopB)
PF06412	-0.138273479558666	Conjugal transfer protein TraD
PF16162	-0.139250247409436	Domain of unknown function (DUF4868)
PF00398	-0.139503149401808	Ribosomal RNA adenine dimethylase
PF10729	-0.139883490209172	Cell division activator CedA
PF10956	-0.139883490209172	Protein of unknown function (DUF2756)
PF12084	-0.139883490209172	Protein of unknown function (DUF3561)
PF06812	-0.139995112071536	ImpA, N-terminal, type VI secretion system
PF02421	-0.140175427076144	Ferrous iron transport protein B
PF04023	-0.140175427076144	FeoA domain
PF07664	-0.140175427076144	Ferrous iron transport protein B C terminus
PF02696	-0.140799908343791	Uncharacterized ACR, YdiU/UPF0061 family
PF10054	-0.140831080145356	Predicted periplasmic lipoprotein (DUF2291)
PF08659	-0.141365710652532	KR domain
PF04480	-0.141547446388537	Protein of unknown function (DUF559)
PF14281	-0.142087837373463	PD-(D/E)XK nuclease superfamily
PF01118	-0.142259660253734	Semialdehyde dehydrogenase, NAD binding domain
PF01751	-0.142458071758127	Toprim domain
PF14602	-0.142645331489031	Hexapeptide repeat of succinyl-transferase
PF02522	-0.142876365130746	Aminoglycoside 3-N-acetyltransferase
PF10946	-0.143111613367725	Protein of unknown function DUF2625
PF10011	-0.143283098282337	Predicted membrane protein (DUF2254)
PF05732	-0.143390213945095	Firmicute plasmid replication protein (RepL)
PF12408	-0.143761016349573	Ribose-5-phosphate isomerase
PF14583	-0.143761016349573	Oligogalacturonate lyase
PF03476	-0.14380364237309	MOSC N-terminal beta barrel domain
PF03713	-0.143980206837647	Domain of unknown function (DUF305)
PF04214	-0.143980206837647	Protein of unknown function, DUF
PF11666	-0.143980206837647	Protein of unknown function (DUF2933)
PF13784	-0.14444239314329	Fic/DOC family N-terminal
PF03462	-0.144670289844444	PCRF domain
PF00672	-0.144811469285637	HAMP domain
PF13304	-0.14493207139192	AAA domain, putative AbiEii toxin, Type IV TA system
PF06114	-0.145107942231975	IrrE N-terminal-like domain
PF17496	-0.145549502658214	Family of unknown function (DUF5431)
PF05193	-0.145569635668804	Peptidase M16 inactive domain
PF07728	-0.146025017518333	AAA domain (dynein-related subfamily)
PF01545	-0.146026188603697	Cation efflux family
PF04619	-0.146917536123442	Dr-family adhesin
PF08348	-0.147141311833837	YheO-like PAS domain
PF13309	-0.147141311833837	HTH domain
PF01909	-0.14717182456643	Nucleotidyltransferase domain
PF11612	-0.147524493300702	Type II secretion system (T2SS), protein J
PF07885	-0.147846249908374	Ion channel
PF08401	-0.147882287142158	Domain of unknown function (DUF1738)
PF07395	-0.147939354346472	Mig-14
PF07993	-0.147939354346472	Male sterility protein
PF00724	-0.148192554039675	NADH:flavin oxidoreductase / NADH oxidase family
PF15530	-0.148529160806742	Bacterial toxin 25
PF01420	-0.148564294267848	Type I restriction modification DNA specificity domain
PF13238	-0.148812796619823	AAA domain
PF11036	-0.149287478695176	Virulence promoting factor
PF13671	-0.150004275764785	AAA domain
PF13616	-0.150352982700533	PPIC-type PPIASE domain
PF10080	-0.150772895334559	Predicted membrane protein (DUF2318)
PF10634	-0.150772895334559	Fe2+ transport protein
PF01148	-0.150799202123486	Cytidylyltransferase family
PF13737	-0.150844019702812	Transposase DDE domain
PF13338	-0.15097648035437	Transcriptional regulator, AbiEi antitoxin
PF01757	-0.150998826395848	Acyltransferase family
PF12393	-0.151026532809343	Dr family adhesin
PF05775	-0.151189809707434	Enterobacteria AfaD invasin protein
PF08241	-0.151535130064227	Methyltransferase domain
PF06123	-0.151604017983974	Inner membrane protein CreD
PF12161	-0.152197583305447	HsdM N-terminal domain
PF13847	-0.152305691719392	Methyltransferase domain
PF02894	-0.152518600981628	Oxidoreductase family, C-terminal alpha/beta domain
PF10624	-0.153953296631126	Plasmid conjugative transfer entry exclusion protein TraS
PF12728	-0.154020125881593	Helix-turn-helix domain
PF08013	-0.154849041247746	Tagatose 6 phosphate kinase
PF06508	-0.155291617088532	Queuosine biosynthesis protein QueC
PF02796	-0.155319885888443	Helix-turn-helix domain of resolvase
PF00437	-0.156531711019876	Type II/IV secretion system protein
PF05015	-0.156558133125812	RelE-like toxin of type II toxin-antitoxin system HigB
PF06744	-0.15675893825349	Type VI secretion protein IcmF C-terminal
PF06761	-0.15675893825349	Intracellular multiplication and human macrophage-killing
PF12486	-0.15682149122824	Type VI secretion system, EvfB, or VasL
PF01729	-0.15729141425946	Quinolinate phosphoribosyl transferase, C-terminal domain
PF02749	-0.15729141425946	Quinolinate phosphoribosyl transferase, N-terminal domain
PF13802	-0.157386111793578	Galactose mutarotase-like
PF03747	-0.158274665076581	ADP-ribosylglycohydrolase
PF11682	-0.158374339389526	Probable zinc-ribbon
PF05785	-0.158467198195741	Rho-activating domain of cytotoxic necrotizing factor
PF04545	-0.159034745955097	Sigma-70, region 4
PF00664	-0.159060464880822	ABC transporter transmembrane region
PF12832	-0.159280072156691	MFS_1 like family
PF08212	-0.15940713567086	Lipocalin-like domain
PF16925	-0.160001578440126	Bacterial transcriptional repressor C-terminal
PF08843	-0.160397175118341	Nucleotidyl transferase AbiEii toxin, Type IV TA system
PF15937	-0.160664877083389	prlF antitoxin for toxin YhaV_toxin
PF12834	-0.161004546784242	Phage integrase, N-terminal
PF06440	-0.162687566544949	DNA polymerase III, theta subunit
PF03979	-0.163052063149027	Sigma-70 factor, region 1.1
PF04546	-0.163052063149027	Sigma-70, non-essential region
PF02589	-0.164933402834694	LUD domain
PF01906	-0.165118975854826	Putative heavy-metal-binding
PF03795	-0.165118975854826	YCII-related domain
PF06303	-0.165118975854826	MatP N-terminal domain
PF13023	-0.165118975854826	HD domain
PF08178	-0.165407378435062	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF02604	-0.165602205307389	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF07804	-0.166447712728832	HipA-like C-terminal domain
PF03691	-0.166746392289687	Uncharacterised protein family (UPF0167)
PF05987	-0.167031538437911	Bacterial protein of unknown function (DUF898)
PF13440	-0.167245416409827	Polysaccharide biosynthesis protein
PF08666	-0.167655012512788	SAF domain
PF10713	-0.168016204113943	Protein of unknown function (DUF2509)
PF04657	-0.168214324165149	Putative inner membrane exporter, YdcZ
PF08335	-0.16850607300099	GlnD PII-uridylyltransferase
PF15948	-0.168756498268217	Domain of unknown function (DUF4756)
PF00550	-0.169348232731836	Phosphopantetheine attachment site
PF13610	-0.170514482238529	DDE domain
PF01116	-0.170607330772721	Fructose-bisphosphate aldolase class-II
PF04754	-0.170746093423976	Putative transposase, YhgA-like
PF09722	-0.1707542678645	Protein of unknown function (DUF2384)
PF00113	-0.170767975207976	Enolase, C-terminal TIM barrel domain
PF08255	-0.171287495521524	Trp-operon Leader Peptide
PF13662	-0.171476152737926	Toprim domain
PF13641	-0.171669535476052	Glycosyltransferase like family 2
PF14488	-0.171726123113189	Domain of unknown function (DUF4434)
PF00529	-0.172204747556005	HlyD membrane-fusion protein of T1SS
PF16327	-0.17260574550025	Cytochrome c-type biogenesis protein CcmF C-terminal
PF06146	-0.172814934737474	Phosphate-starvation-inducible E
PF06958	-0.173045792477508	S-type Pyocin
PF00817	-0.173484135887476	impB/mucB/samB family
PF14765	-0.173755250735262	Polyketide synthase dehydratase
PF00294	-0.17383540844209	pfkB family carbohydrate kinase
PF05947	-0.174205366220097	Type VI secretion system, TssF
PF09084	-0.174259393466751	NMT1/THI5 like
PF01970	-0.174329963030929	Tripartite tricarboxylate transporter TctA family
PF02335	-0.174843614568059	Cytochrome c552
PF13439	-0.174994739692369	Glycosyltransferase Family 4
PF03551	-0.175158202468011	Transcriptional regulator PadR-like family
PF10531	-0.175762613935385	SLBB domain
PF13801	-0.176557253696492	Heavy-metal resistance
PF04365	-0.176874174506141	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system
PF06007	-0.176973945373268	Phosphonate metabolism protein PhnJ
PF10923	-0.177371436118271	P-loop Domain of unknown function (DUF2791)
PF13208	-0.177371436118271	TerB N-terminal domain
PF15615	-0.177371436118271	TerB-C domain
PF10137	-0.17761534616685	Predicted nucleotide-binding protein containing TIR-like domain
PF07081	-0.17839280611552	Protein of unknown function (DUF1349)
PF01066	-0.178620679458569	CDP-alcohol phosphatidyltransferase
PF11726	-0.180169301375575	Inovirus Gp2
PF05425	-0.180190761724061	Copper resistance protein D
PF10980	-0.180250966236034	Protein of unknown function (DUF2787)
