ann_term	CC	annotation
GO:0031369	0.0378740434689414	translation initiation factor binding
GO:0007281	0.0372276344226253	germ cell development
GO:0016125	0.0355053109433127	sterol metabolic process
GO:0070176	0.0350827118100096	DRM complex
GO:0090571	0.0350827118100096	RNA polymerase II transcription repressor complex
GO:0003015	0.0330510743956172	heart process
GO:0008016	0.0330510743956172	regulation of heart contraction
GO:0045823	0.0330510743956172	positive regulation of heart contraction
GO:0060047	0.0330510743956172	heart contraction
GO:1903524	0.0330510743956172	positive regulation of blood circulation
GO:0071858	0.0330510743956172	corazonin receptor binding
GO:0007608	0.0327060646251805	sensory perception of smell
GO:0008484	0.0318081793099989	sulfuric ester hydrolase activity
GO:0005770	0.031694037710413	late endosome
GO:0006508	0.0315240233309805	proteolysis
GO:0051801	0.0309291531137691	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.0309291531137691	hemolysis in other organism involved in symbiotic interaction
GO:0005549	0.0299288471096531	odorant binding
GO:0046660	0.0288427681814601	female sex differentiation
GO:0009288	0.0279528021797523	bacterial-type flagellum
GO:0009318	0.0279528021797523	exodeoxyribonuclease VII complex
GO:0008855	0.0279528021797523	exodeoxyribonuclease VII activity
GO:0006959	0.0274873719655594	humoral immune response
GO:0005044	0.0269145998679227	scavenger receptor activity
GO:0038024	0.0269145998679227	cargo receptor activity
GO:0019730	0.02516092357095	antimicrobial humoral response
GO:0019731	0.02516092357095	antibacterial humoral response
GO:0007591	0.0240669009997303	molting cycle, chitin-based cuticle
GO:0018990	0.0240669009997303	ecdysis, chitin-based cuticle
GO:0022404	0.0240669009997303	molting cycle process
GO:0042303	0.0240669009997303	molting cycle
GO:0008255	0.0240669009997303	ecdysis-triggering hormone activity
GO:0044770	0.0238442943191099	cell cycle phase transition
GO:1901987	0.0238442943191099	regulation of cell cycle phase transition
GO:0008200	0.0226296355285278	ion channel inhibitor activity
GO:0016248	0.0226296355285278	channel inhibitor activity
GO:0007349	0.0219510207013472	cellularization
GO:0140142	0.021547526626017	nucleocytoplasmic carrier activity
GO:0044341	0.0215223729693976	sodium-dependent phosphate transport
GO:0005436	0.0215223729693976	sodium:phosphate symporter activity
GO:0070652	0.0211317772546004	HAUS complex
GO:0005794	0.0181693739502439	Golgi apparatus
GO:0009593	0.0176441603989638	detection of chemical stimulus
GO:0050906	0.0176441603989638	detection of stimulus involved in sensory perception
GO:0050907	0.0176441603989638	detection of chemical stimulus involved in sensory perception
GO:0050912	0.0176441603989638	detection of chemical stimulus involved in sensory perception of taste
GO:0008527	0.0176441603989638	taste receptor activity
GO:0007423	0.0175502206742641	sensory organ development
GO:0045165	0.0174359564175021	cell fate commitment
GO:0006022	0.0170761128562682	aminoglycan metabolic process
GO:0019220	0.0163564112723584	regulation of phosphate metabolic process
GO:0051174	0.0163564112723584	regulation of phosphorus metabolic process
GO:0015002	0.0160100418710381	heme-copper terminal oxidase activity
GO:0006213	0.0145481232344298	pyrimidine nucleoside metabolic process
GO:0009878	0.014329103510968	nodule morphogenesis
GO:0042381	0.014329103510968	hemolymph coagulation
GO:0044111	0.014329103510968	development involved in symbiotic interaction
GO:0017080	0.014329103510968	sodium channel regulator activity
GO:0019871	0.014329103510968	sodium channel inhibitor activity
GO:0010098	0.014329103510968	suspensor development
GO:0009877	0.0131074030834641	nodulation
GO:2000241	0.0111973170640374	regulation of reproductive process
GO:0005751	0.0109291509612089	mitochondrial respiratory chain complex IV
GO:0045277	0.0109291509612089	respiratory chain complex IV
GO:0070461	0.0102110405634546	SAGA-type complex
GO:0001700	0.00887962404345431	embryonic development via the syncytial blastoderm
GO:0007289	0.00887962404345431	spermatid nucleus differentiation
GO:0007617	0.00887962404345431	mating behavior
GO:0009792	0.00887962404345431	embryo development ending in birth or egg hatching
GO:0019098	0.00887962404345431	reproductive behavior
GO:0035092	0.00887962404345431	sperm chromatin condensation
GO:0002065	0.00887962404345431	columnar/cuboidal epithelial cell differentiation
GO:0002066	0.00887962404345431	columnar/cuboidal epithelial cell development
GO:0007291	0.00887962404345431	sperm individualization
GO:0007292	0.00887962404345431	female gamete generation
GO:0007304	0.00887962404345431	chorion-containing eggshell formation
GO:0030703	0.00887962404345431	eggshell formation
GO:0030707	0.00887962404345431	ovarian follicle cell development
GO:0045924	0.00887962404345431	regulation of female receptivity
GO:0046008	0.00887962404345431	regulation of female receptivity, post-mating
GO:0048477	0.00887962404345431	oogenesis
GO:0060180	0.00887962404345431	female mating behavior
GO:0005213	0.00887962404345431	structural constituent of egg chorion
GO:0007271	0.00800788347622661	synaptic transmission, cholinergic
GO:0022898	0.00800788347622661	regulation of transmembrane transporter activity
GO:0030431	0.00800788347622661	sleep
GO:0032222	0.00800788347622661	regulation of synaptic transmission, cholinergic
GO:0032409	0.00800788347622661	regulation of transporter activity
GO:0032411	0.00800788347622661	positive regulation of transporter activity
GO:0032412	0.00800788347622661	regulation of ion transmembrane transporter activity
GO:0032414	0.00800788347622661	positive regulation of ion transmembrane transporter activity
GO:0034762	0.00800788347622661	regulation of transmembrane transport
GO:0034764	0.00800788347622661	positive regulation of transmembrane transport
GO:0034765	0.00800788347622661	regulation of ion transmembrane transport
GO:0034767	0.00800788347622661	positive regulation of ion transmembrane transport
GO:0043266	0.00800788347622661	regulation of potassium ion transport
GO:0043268	0.00800788347622661	positive regulation of potassium ion transport
GO:0043270	0.00800788347622661	positive regulation of ion transport
GO:0050804	0.00800788347622661	modulation of chemical synaptic transmission
GO:0099177	0.00800788347622661	regulation of trans-synaptic signaling
GO:1901016	0.00800788347622661	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.00800788347622661	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.00800788347622661	regulation of potassium ion transmembrane transport
GO:1901381	0.00800788347622661	positive regulation of potassium ion transmembrane transport
GO:1903818	0.00800788347622661	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.00800788347622661	regulation of cation transmembrane transport
GO:1904064	0.00800788347622661	positive regulation of cation transmembrane transport
GO:2001257	0.00800788347622661	regulation of cation channel activity
GO:2001259	0.00800788347622661	positive regulation of cation channel activity
GO:0008061	0.00769271842459649	chitin binding
GO:0071973	0.0048055090102062	bacterial-type flagellum-dependent cell motility
GO:0097588	0.0048055090102062	archaeal or bacterial-type flagellum-dependent cell motility
GO:1901678	0.00340701694963416	iron coordination entity transport
GO:0009664	0.00247960491943238	plant-type cell wall organization
GO:0071669	0.00247960491943238	plant-type cell wall organization or biogenesis
GO:0006658	0.000725322987997163	phosphatidylserine metabolic process
GO:0006659	0.000725322987997163	phosphatidylserine biosynthetic process
GO:0032182	0.000280982131267911	ubiquitin-like protein binding
GO:0008131	-0.000344789407694533	primary amine oxidase activity
GO:0006479	-0.000361857322348698	protein methylation
GO:0008213	-0.000361857322348698	protein alkylation
GO:0006788	-0.00204550851064993	heme oxidation
GO:0004392	-0.00204550851064993	heme oxygenase (decyclizing) activity
GO:0019239	-0.00318475399772287	deaminase activity
GO:0043086	-0.00322359426783418	negative regulation of catalytic activity
GO:0044092	-0.00322359426783418	negative regulation of molecular function
GO:0008137	-0.00341561179025129	NADH dehydrogenase (ubiquinone) activity
GO:0050136	-0.00341561179025129	NADH dehydrogenase (quinone) activity
GO:0003872	-0.00434236726948838	6-phosphofructokinase activity
GO:0098803	-0.00458074450965765	respiratory chain complex
GO:0003854	-0.00561103187348412	3-beta-hydroxy-delta5-steroid dehydrogenase activity
GO:0016229	-0.00561103187348412	steroid dehydrogenase activity
GO:0033764	-0.00561103187348412	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0042600	-0.0079375618602922	egg chorion
GO:0033227	-0.00804993662832858	dsRNA transport
GO:0051032	-0.00804993662832858	nucleic acid transmembrane transporter activity
GO:0051033	-0.00804993662832858	RNA transmembrane transporter activity
GO:0065009	-0.00858161263271574	regulation of molecular function
GO:0050790	-0.00950501912435876	regulation of catalytic activity
GO:0009725	-0.00978721873550175	response to hormone
GO:0034219	-0.0101935540928437	carbohydrate transmembrane transport
GO:0042834	-0.0101935540928437	peptidoglycan binding
GO:0048038	-0.0117977821545299	quinone binding
GO:0016805	-0.0125060227858458	dipeptidase activity
GO:0006325	-0.0131475630169463	chromatin organization
GO:0072546	-0.0140048698402204	ER membrane protein complex
GO:0009100	-0.0141397068160877	glycoprotein metabolic process
GO:0007034	-0.0147645949759025	vacuolar transport
GO:0006030	-0.0150011320025165	chitin metabolic process
GO:1901071	-0.0150011320025165	glucosamine-containing compound metabolic process
GO:0055070	-0.015666201769151	copper ion homeostasis
GO:0051128	-0.0169988723827279	regulation of cellular component organization
GO:0004677	-0.0184894974622972	DNA-dependent protein kinase activity
GO:0006486	-0.0185969037907793	protein glycosylation
GO:0009101	-0.0185969037907793	glycoprotein biosynthetic process
GO:0043413	-0.0185969037907793	macromolecule glycosylation
GO:0006040	-0.0188544538328234	amino sugar metabolic process
GO:0003341	-0.019711688255158	cilium movement
GO:0032543	-0.0198126105106023	mitochondrial translation
GO:0140053	-0.0198126105106023	mitochondrial gene expression
GO:0010959	-0.0216330688284045	regulation of metal ion transport
GO:0007007	-0.0221307830823904	inner mitochondrial membrane organization
GO:0042407	-0.0221307830823904	cristae formation
GO:0009267	-0.0253038796342603	cellular response to starvation
GO:0009991	-0.0253038796342603	response to extracellular stimulus
GO:0031667	-0.0253038796342603	response to nutrient levels
GO:0031668	-0.0253038796342603	cellular response to extracellular stimulus
GO:0031669	-0.0253038796342603	cellular response to nutrient levels
GO:0042594	-0.0253038796342603	response to starvation
GO:0071496	-0.0253038796342603	cellular response to external stimulus
GO:0009892	-0.0257712904717336	negative regulation of metabolic process
GO:0006112	-0.0263964785574705	energy reserve metabolic process
GO:0030198	-0.0265835790698825	extracellular matrix organization
GO:0043062	-0.0265835790698825	extracellular structure organization
GO:0022884	-0.0280691230709575	macromolecule transmembrane transporter activity
GO:0008107	-0.0291820907434669	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	-0.0291820907434669	alpha-(1,2)-fucosyltransferase activity
GO:0017022	-0.0316095141497796	myosin binding
GO:0035658	-0.0326551103314612	Mon1-Ccz1 complex
GO:0043047	-0.0338361664007114	single-stranded telomeric DNA binding
GO:0098847	-0.0338361664007114	sequence-specific single stranded DNA binding
GO:0016655	-0.0341483391314937	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0045026	-0.0342289737723097	plasma membrane fusion
GO:0051592	-0.0351772564760058	response to calcium ion
GO:0061400	-0.0351772564760058	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:0071241	-0.0351772564760058	cellular response to inorganic substance
GO:0071248	-0.0351772564760058	cellular response to metal ion
GO:0071277	-0.0351772564760058	cellular response to calcium ion
GO:1901522	-0.0351772564760058	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:0008023	-0.0362193769023176	transcription elongation factor complex
GO:0006665	-0.0362562130058	sphingolipid metabolic process
GO:0045944	-0.0372939812329235	positive regulation of transcription by RNA polymerase II
GO:0042219	-0.0383041221164979	cellular modified amino acid catabolic process
