ann_term	q_val	annotation
PF09695	0.205395162268933	Bacterial protein of unknown function (YtfJ_HI0045)
PF06808	0.205395162268933	Tripartite ATP-independent periplasmic transporter, DctM component
PF03235	0.205395162268933	Protein of unknown function DUF262
PF06805	0.205390765434067	Bacteriophage lambda tail assembly protein I
PF00662	0.202814684715218	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF14720	0.201722518646549	NiFe/NiFeSe hydrogenase small subunit C-terminal
PF02515	0.201722518646549	CoA-transferase family III
PF03934	0.201316273840988	Type II secretion system (T2SS), protein K
PF05134	0.20070435738621	Type II secretion system (T2SS), protein L
PF12693	0.20070435738621	GspL periplasmic domain
PF03795	0.199471077560062	YCII-related domain
PF00330	0.199286380693328	Aconitase family (aconitate hydratase)
PF00345	0.199286380693328	Pili and flagellar-assembly chaperone, PapD N-terminal domain
PF15605	0.199286380693328	Bacterial toxin 28
PF05689	0.198774017814901	Salmonella repeat of unknown function (DUF823)
PF01512	0.197911418544008	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF04014	0.197911418544008	Antidote-toxin recognition MazE, bacterial antitoxin
PF02737	0.197400878385917	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain
PF00158	0.19711793027194	Sigma-54 interaction domain
PF00216	0.196131057734065	Bacterial DNA-binding protein
PF00487	0.196131057734065	Fatty acid desaturase
PF00777	0.196131057734065	Glycosyltransferase family 29 (sialyltransferase)
PF03808	0.196131057734065	Glycosyl transferase WecB/TagA/CpsF family
PF04116	0.196131057734065	Fatty acid hydroxylase superfamily
PF05448	0.196131057734065	Acetyl xylan esterase (AXE1)
PF13271	0.196131057734065	Domain of unknown function (DUF4062)
PF14106	0.196131057734065	Domain of unknown function (DUF4279)
PF14378	0.196131057734065	PAP2 superfamily
PF04295	0.196131057734065	D-galactarate dehydratase / Altronate hydrolase, C terminus
PF06568	0.196131057734065	Domain of unknown function (DUF1127)
PF02796	0.196131057734065	Helix-turn-helix domain of resolvase
PF01112	0.196131057734065	Asparaginase
PF14883	0.196131057734065	Hypothetical glycosyl hydrolase family 13
PF13534	0.195019850764155	4Fe-4S dicluster domain
PF02779	0.194116159024806	Transketolase, pyrimidine binding domain
PF02595	0.192568128226923	Glycerate kinase family
PF12792	0.191257767476342	CSS motif domain associated with EAL
PF13505	0.191066640868692	Outer membrane protein beta-barrel domain
PF11742	0.190684349245335	Protein of unknown function (DUF3302)
PF01320	0.190684349245335	Colicin immunity protein / pyocin immunity protein
PF02518	0.189659744333809	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF04245	0.189318141834862	37-kD nucleoid-associated bacterial protein
PF09954	0.189318141834862	Uncharacterized protein conserved in bacteria (DUF2188)
PF07128	0.187474778326634	Protein of unknown function (DUF1380)
PF11412	0.187446944079172	Disulphide bond corrector protein DsbC
PF02562	0.18743275994212	PhoH-like protein
PF00419	0.187384367631927	Fimbrial protein
PF01966	0.185423289599321	HD domain
PF00581	0.184201269696772	Rhodanese-like domain
PF01070	0.184201269696772	FMN-dependent dehydrogenase
PF00694	0.183966329564937	Aconitase C-terminal domain
PF09335	0.182577631324353	SNARE associated Golgi protein
PF04166	0.182482542965401	Pyridoxal phosphate biosynthetic protein PdxA
PF05035	0.182327605959362	2-keto-3-deoxy-galactonokinase
PF00198	0.180146100381608	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	0.180146100381608	e3 binding domain
PF05935	0.180146100381608	Arylsulfotransferase (ASST)
PF17425	0.180146100381608	Arylsulfotransferase Ig-like domain
PF04383	0.179200949371908	KilA-N domain
PF00582	0.179200949371908	Universal stress protein family
PF02806	0.179200949371908	Alpha amylase, C-terminal all-beta domain
PF03788	0.179200949371908	LrgA family
PF04172	0.179200949371908	LrgB-like family
PF02378	0.178373330441757	Phosphotransferase system, EIIC
PF13429	0.178373330441757	Tetratricopeptide repeat
PF00891	0.176646159732156	O-methyltransferase
PF03176	0.176646159732156	MMPL family
PF11659	0.176646159732156	Protein of unknown function (DUF3261)
PF13279	0.176646159732156	Thioesterase-like superfamily
PF13723	0.176646159732156	Beta-ketoacyl synthase, N-terminal domain
PF02613	0.176646159732156	Nitrate reductase delta subunit
PF08238	0.176520942995219	Sel1 repeat
PF08447	0.176520942995219	PAS fold
PF09480	0.176365278441207	Type III secretion system protein PrgH-EprH (PrgH)
PF08442	0.174177594764893	ATP-grasp domain
PF07729	0.17403048304002	FCD domain
PF00565	0.172363649490041	Staphylococcal nuclease homologue
PF13280	0.171211172989902	WYL domain
PF07885	0.171211172989902	Ion channel
PF13181	0.171211172989902	Tetratricopeptide repeat
PF08541	0.171211172989902	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF08545	0.171211172989902	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF04829	0.171211172989902	Pre-toxin domain with VENN motif
PF01312	0.171211172989902	FlhB HrpN YscU SpaS Family
PF00866	0.171211172989902	Ring hydroxylating beta subunit
PF12602	0.171211172989902	Fertility inhibition protein N terminal
PF07690	0.169170979278011	Major Facilitator Superfamily
PF01161	0.16655748320039	Phosphatidylethanolamine-binding protein
PF17287	0.166442638254905	POTRA domain
PF01095	0.163792392991156	Pectinesterase
PF01052	0.163792392991156	Type III flagellar switch regulator (C-ring) FliN C-term
PF13420	0.162463489329183	Acetyltransferase (GNAT) domain
PF02794	0.161870625505202	RTX toxin acyltransferase family
PF16363	0.161075739784698	GDP-mannose 4,6 dehydratase
PF02743	0.158695214983965	Cache domain
PF00268	0.157082140019554	Ribonucleotide reductase, small chain
PF00317	0.157082140019554	Ribonucleotide reductase, all-alpha domain
PF02867	0.157082140019554	Ribonucleotide reductase, barrel domain
PF03477	0.157082140019554	ATP cone domain
PF05818	0.157082140019554	Enterobacterial TraT complement resistance protein
PF06130	0.155617219811452	Phosphate propanoyltransferase
PF00795	0.155438838447034	Carbon-nitrogen hydrolase
PF01613	0.154686264604792	Flavin reductase like domain
PF00146	0.153890409941808	NADH dehydrogenase
PF03776	0.150570581550712	Septum formation topological specificity factor MinE
PF12008	0.147286369865137	Type I restriction and modification enzyme - subunit R C terminal
PF02510	0.147286369865137	Surface presentation of antigens protein
PF00258	0.147286369865137	Flavodoxin
PF00186	0.147286369865137	Dihydrofolate reductase
PF02492	0.147286369865137	CobW/HypB/UreG, nucleotide-binding domain
PF00579	0.146363281867363	tRNA synthetases class I (W and Y)
PF03592	0.146363281867363	Terminase small subunit
PF05065	0.146363281867363	Phage capsid family
PF13484	0.145198783086005	4Fe-4S double cluster binding domain
PF01979	0.14505720085671	Amidohydrolase family
PF00701	0.14505720085671	Dihydrodipicolinate synthetase family
PF08463	0.144428669627655	EcoEI R protein C-terminal
PF03552	0.1442663247216	Cellulose synthase
PF04402	0.1442663247216	Protein of unknown function (DUF541)
PF01316	0.1442663247216	Arginine repressor, DNA binding domain
PF02863	0.1442663247216	Arginine repressor, C-terminal domain
PF00152	0.1442663247216	tRNA synthetases class II (D, K and N)
PF02600	0.143521489286611	Disulfide bond formation protein DsbB
PF00205	0.143492772078605	Thiamine pyrophosphate enzyme, central domain
PF02776	0.143492772078605	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF14001	0.143013354914497	YdfZ protein
PF10670	0.141001077659281	Domain of unknown function (DUF4198)
PF03515	0.140727567669099	Colicin-like bacteriocin tRNase domain
PF09204	0.140561715086882	Bacterial self-protective colicin-like immunity
PF11429	0.140561715086882	Colicin D
PF13380	0.140561715086882	CoA binding domain
PF15640	0.139266435792883	Metallopeptidase toxin 4
PF01380	0.139153725593985	SIS domain
PF03480	0.138571995861759	Bacterial extracellular solute-binding protein, family 7
PF13088	0.138571995861759	BNR repeat-like domain
PF05159	0.138571995861759	Capsule polysaccharide biosynthesis protein
PF00575	0.138571995861759	S1 RNA binding domain
PF02652	0.138571995861759	L-lactate permease
PF01051	0.138571995861759	Initiator Replication protein
PF00436	0.138571995861759	Single-strand binding protein family
PF10840	0.138571995861759	Protein of unknown function (DUF2645)
PF03880	0.138571995861759	DbpA RNA binding domain
PF05534	0.138354633105527	HicB family
PF00884	0.138354633105527	Sulfatase
PF14759	0.138354633105527	Reductase C-terminal
PF02771	0.137025524330977	Acyl-CoA dehydrogenase, N-terminal domain
PF00890	0.135421698002344	FAD binding domain
PF03308	0.134380626728439	ArgK protein
PF13551	0.132879666249425	Winged helix-turn helix
PF03693	0.132012250265516	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH
PF06924	0.125739997616814	Protein of unknown function (DUF1281)
PF01189	0.125414279071082	16S rRNA methyltransferase RsmB/F
PF04403	0.125414279071082	Paraquat-inducible protein A
PF07351	0.125414279071082	Protein of unknown function (DUF1480)
PF10709	0.125414279071082	Protein of unknown function (DUF2511)
PF13636	0.125414279071082	RNA-binding PUA-like domain of methyltransferase RsmF
PF14280	0.125414279071082	Domain of unknown function (DUF4365)
PF16359	0.125414279071082	RcsD-ABL domain
PF17125	0.125414279071082	N-terminal domain of 16S rRNA methyltransferase RsmF
PF13183	0.125217241782546	4Fe-4S dicluster domain
PF07361	0.124508620676121	Cytochrome b562
PF01544	0.124136796649271	CorA-like Mg2+ transporter protein
PF17508	0.119566766513315	Microcin V bacteriocin
PF02517	0.11713369636835	CAAX protease self-immunity
PF13489	0.116714281845135	Methyltransferase domain
PF09583	0.116249954824557	Phage shock protein G (Phageshock_PspG)
PF03319	0.115598712863779	Ethanolamine utilisation protein EutN/carboxysome
PF08494	0.115598712863779	DEAD/H associated
PF02283	0.11402993745384	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF03253	0.113752770953229	Urea transporter
PF00893	0.109365432606317	Small Multidrug Resistance protein
PF04612	0.109149586685589	Type II secretion system (T2SS), protein M
PF02694	0.109149586685589	Uncharacterised BCR, YnfA/UPF0060 family
PF06932	0.109149586685589	Protein of unknown function (DUF1283)
PF06629	0.109149586685589	MltA-interacting protein MipA
PF09669	0.109149586685589	Phage regulatory protein Rha (Phage_pRha)
PF11806	0.109149586685589	Domain of unknown function (DUF3327)
PF07676	0.109149586685589	WD40-like Beta Propeller Repeat
PF03333	0.108523812483036	Adhesin biosynthesis transcription regulatory protein
PF13517	0.106246215731013	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF01402	0.102585750246421	Ribbon-helix-helix protein, copG family
PF13450	0.102252724032232	NAD(P)-binding Rossmann-like domain
PF01336	0.102252724032232	OB-fold nucleic acid binding domain
PF02706	0.101075978315562	Chain length determinant protein
PF08845	0.100845886292262	Toxin SymE, type I toxin-antitoxin system
PF07906	0.100585126677523	ShET2 enterotoxin, N-terminal region
PF08479	0.100585126677523	POTRA domain, ShlB-type
PF00753	0.100585126677523	Metallo-beta-lactamase superfamily
PF00793	0.100585126677523	DAHP synthetase I family
PF10106	0.100585126677523	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	0.100585126677523	Putative type VI secretion system Rhs element Vgr
PF00149	0.0993971790185536	Calcineurin-like phosphoesterase
PF14487	0.0984934211744696	Domain of unknown function (DUF4433)
PF00271	0.0981577470054835	Helicase conserved C-terminal domain
PF02924	0.0935594163610685	Bacteriophage lambda head decoration protein D
PF04269	0.0935594163610685	Protein of unknown function, DUF440
PF07471	0.0935594163610685	Phage DNA packaging protein Nu1
PF13396	0.0935594163610685	Phospholipase_D-nuclease N-terminal
PF02753	0.0934635740717802	Pili assembly chaperone PapD, C-terminal domain
PF01965	0.0934057547981488	DJ-1/PfpI family
PF06722	0.0930502323036769	Protein of unknown function (DUF1205)
PF01734	0.0929167612127841	Patatin-like phospholipase
PF03928	0.0928791325885149	Haem-degrading
PF00596	0.0928791325885149	Class II Aldolase and Adducin N-terminal domain
PF03275	0.0884173008991649	UDP-galactopyranose mutase
PF06649	0.0882138632701623	Protein of unknown function (DUF1161)
PF06788	0.0882138632701623	Uncharacterised protein family (UPF0257)
PF13404	0.0876823303557825	AsnC-type helix-turn-helix domain
PF00939	0.0869655467068065	Sodium:sulfate symporter transmembrane region
PF08437	0.0869655467068065	Glycosyl transferase family 8 C-terminal
PF05638	0.0869655467068065	Type VI secretion system effector, Hcp
PF03864	0.0847562598164228	Phage major capsid protein E
PF02310	0.0844917554707706	B12 binding domain
PF01661	0.0844917554707706	Macro domain
PF13302	0.0841076633539293	Acetyltransferase (GNAT) domain
PF00350	0.0835326233647671	Dynamin family
PF01885	0.0835326233647671	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF00291	0.0830774117067052	Pyridoxal-phosphate dependent enzyme
PF00676	0.0826734592503573	Dehydrogenase E1 component
PF16870	0.0826734592503573	2-oxoglutarate dehydrogenase C-terminal
PF08240	0.0812159029689924	Alcohol dehydrogenase GroES-like domain
PF00293	0.0812159029689924	NUDIX domain
PF00563	0.0812159029689924	EAL domain
PF00816	0.0812159029689924	H-NS histone family
PF00375	0.0795100248353548	Sodium:dicarboxylate symporter family
PF07978	0.0795100248353548	NIPSNAP
PF13683	0.0781256254460529	Integrase core domain
PF13417	0.0781256254460529	Glutathione S-transferase, N-terminal domain
PF00355	0.0781256254460529	Rieske [2Fe-2S] domain
PF00848	0.0781256254460529	Ring hydroxylating alpha subunit (catalytic domain)
PF01618	0.0781256254460529	MotA/TolQ/ExbB proton channel family
PF01750	0.0779271712491331	Hydrogenase maturation protease
PF04226	0.0775400918031101	Transglycosylase associated protein
PF05532	0.0775400918031101	CsbD-like
PF01527	0.0775400918031101	Transposase
PF01501	0.0775400918031101	Glycosyl transferase family 8
PF00441	0.0770434935999033	Acyl-CoA dehydrogenase, C-terminal domain
PF02770	0.0770434935999033	Acyl-CoA dehydrogenase, middle domain
PF00936	0.0770434935999033	BMC domain
PF03123	0.0760396245734299	CAT RNA binding domain
PF13018	0.0756354821671975	Extended Signal Peptide of Type V secretion system
PF13649	0.0731360312017869	Methyltransferase domain
PF02447	0.0727912494166107	GntP family permease
PF13718	0.0724850195164588	GNAT acetyltransferase 2
PF01206	0.0720279339057105	Sulfurtransferase TusA
PF01614	0.0720279339057105	Bacterial transcriptional regulator
PF01654	0.0716227456156646	Cytochrome bd terminal oxidase subunit I
PF07799	0.0714072044794862	Protein of unknown function (DUF1643)
PF00771	0.0714072044794862	FHIPEP family
PF00465	0.0702362260435195	Iron-containing alcohol dehydrogenase
PF15738	0.0702362260435195	Bacterial toxin of type II toxin-antitoxin system, YafQ
PF13737	0.0673360009287032	Transposase DDE domain
PF13193	0.066974807958757	AMP-binding enzyme C-terminal domain
PF13401	0.0639572326059055	AAA domain
PF03895	0.0639572326059055	YadA-like membrane anchor domain
PF17607	0.063935718074539	Family of unknown function (DUF5503)
PF01149	0.063935718074539	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06827	0.063935718074539	Zinc finger found in FPG and IleRS
PF06831	0.063935718074539	Formamidopyrimidine-DNA glycosylase H2TH domain
PF02861	0.0630063039166602	Clp amino terminal domain, pathogenicity island component
PF02698	0.0617305374693141	DUF218 domain
PF03459	0.0616008582599235	TOBE domain
PF13343	0.0612154486146505	Bacterial extracellular solute-binding protein
PF10685	0.0607705338637056	Stress-induced bacterial acidophilic repeat motif
PF13332	0.0596894166906088	Haemagluttinin repeat
PF13973	0.0596894166906088	Domain of unknown function (DUF4222)
PF05681	0.0596894166906088	Fumarate hydratase (Fumerase)
PF05683	0.0596894166906088	Fumarase C-terminus
PF11692	0.0596700334904866	Protein of unknown function (DUF3289)
PF12706	0.0593760289021746	Beta-lactamase superfamily domain
PF00583	0.0584539321736334	Acetyltransferase (GNAT) family
PF13542	0.0573905834984715	Helix-turn-helix domain of transposase family ISL3
PF12358	0.0565543620734549	Protein of unknown function (DUF3644)
PF03612	0.0565543620734549	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	0.0565543620734549	Sorbitol phosphotransferase enzyme II C-terminus
PF07927	0.0559397612175112	HicA toxin of bacterial toxin-antitoxin,
PF01081	0.0559397612175112	KDPG and KHG aldolase
PF07963	0.0559279893794556	Prokaryotic N-terminal methylation motif
PF17263	0.0549644266853846	Family of unknown function (DUF5329)
PF04143	0.0548641494454023	Sulphur transport
PF03695	0.054097483335684	Uncharacterised protein family (UPF0149)
PF01464	0.0540115232071825	Transglycosylase SLT domain
PF02733	0.0540115232071825	Dak1 domain
PF02734	0.0540115232071825	DAK2 domain
PF03446	0.0531026431957419	NAD binding domain of 6-phosphogluconate dehydrogenase
PF06445	0.0510409444218941	GyrI-like small molecule binding domain
PF09339	0.0493094185170069	IclR helix-turn-helix domain
PF06790	0.0489452194269306	Uncharacterised protein family (UPF0259)
PF01311	0.0485688344992368	Bacterial export proteins, family 1
PF01475	0.0478101011508433	Ferric uptake regulator family
PF00255	0.0478101011508433	Glutathione peroxidase
PF12911	0.0470319947097125	N-terminal TM domain of oligopeptide transport permease C
PF00950	0.0469155855634723	ABC 3 transport family
PF05170	0.0457621785441246	AsmA family
PF09369	0.0451392149651532	Domain of unknown function (DUF1998)
PF02775	0.044291032422109	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
PF07317	0.044291032422109	Flagellar regulator YcgR
PF14497	0.0440255119092222	Glutathione S-transferase, C-terminal domain
PF09456	0.0436775124580804	RcsC Alpha-Beta-Loop (ABL)
PF09906	0.0436775124580804	Uncharacterized protein conserved in bacteria (DUF2135)
PF08220	0.0394537420888941	DeoR-like helix-turn-helix domain
PF07943	0.0394537420888941	Penicillin-binding protein 5, C-terminal domain
PF02922	0.0377835395719526	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF00768	0.0374489673425947	D-alanyl-D-alanine carboxypeptidase
PF09909	0.0374205627778637	Uncharacterized protein conserved in bacteria (DUF2138)
PF01228	0.0366444129244312	Glycine radical
PF01848	0.0360918764707862	Hok/gef family
PF16970	0.035402672622332	Type-1 fimbrial protein, A
PF08719	0.0352272222540715	Domain of unknown function (DUF1768)
PF06769	0.0347524166861101	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF06379	0.0344641224213635	L-rhamnose-proton symport protein (RhaT)
PF01232	0.0338361982806654	Mannitol dehydrogenase Rossmann domain
PF13588	0.0326301670750679	Type I restriction enzyme R protein N terminus (HSDR_N)
PF00107	0.0326146152004471	Zinc-binding dehydrogenase
PF05016	0.0312682967021417	ParE toxin of type II toxin-antitoxin system, parDE
PF13358	0.0310494334526513	DDE superfamily endonuclease
PF02901	0.0310494334526513	Pyruvate formate lyase-like
PF03471	0.0310494334526513	Transporter associated domain
PF07681	0.0310494334526513	DoxX
PF04279	0.0310302705573155	Intracellular septation protein A
PF16031	0.0310302705573155	TonB N-terminal region
PF01207	0.0307155258423066	Dihydrouridine synthase (Dus)
PF02896	0.0289298853262009	PEP-utilising enzyme, TIM barrel domain
PF00561	0.0268941724621565	alpha/beta hydrolase fold
PF02954	0.0266399335522512	Bacterial regulatory protein, Fis family
PF05717	0.0266399335522512	IS66 Orf2 like protein
PF00521	0.0262581154771269	DNA gyrase/topoisomerase IV, subunit A
PF03989	0.0262581154771269	DNA gyrase C-terminal domain, beta-propeller
PF08125	0.0258164582913821	Mannitol dehydrogenase C-terminal domain
PF10887	0.025633666945442	Protein of unknown function (DUF2686)
PF13500	0.0249084632322846	AAA domain
PF04363	0.024022489496851	Protein of unknown function (DUF496)
PF01261	0.022189380120949	Xylose isomerase-like TIM barrel
PF12019	0.022189380120949	Type II transport protein GspH
PF00842	0.0216991301840565	Alanine racemase, C-terminal domain
PF13990	0.0216991301840565	YjcZ-like protein
PF13817	0.0215071025100319	IS66 C-terminal element
PF04632	0.0205701657914716	Fusaric acid resistance protein family
PF04074	0.0203557014438987	Domain of unknown function (DUF386)
PF02572	0.0197277692146503	ATP:corrinoid adenosyltransferase BtuR/CobO/CobP
PF05034	0.0197277692146503	Methylaspartate ammonia-lyase N-terminus
PF06368	0.0197277692146503	Methylaspartate mutase E chain (MutE)
PF07287	0.0197277692146503	Acyclic terpene utilisation family protein AtuA
PF07476	0.0197277692146503	Methylaspartate ammonia-lyase C-terminus
PF14330	0.0197277692146503	Domain of unknown function (DUF4387)
PF01494	0.0197277692146503	FAD binding domain
PF01144	0.0197277692146503	Coenzyme A transferase
PF02441	0.0197277692146503	Flavoprotein
PF04313	0.0197277692146503	Type I restriction enzyme R protein N terminus (HSDR_N)
PF06672	0.0188739879952102	Protein of unknown function (DUF1175)
PF01863	0.0188205116249538	Protein of unknown function DUF45
PF06977	0.0177465401853921	SdiA-regulated
PF06416	0.0177465401853921	Effector protein NleG
PF08681	0.0174552632563129	Protein of unknown function (DUF1778)
PF13589	0.0165553353854926	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF07720	0.0165553353854926	Tetratricopeptide repeat
PF00353	0.016470090497331	Haemolysin-type calcium-binding repeat (2 copies)
PF02382	0.016470090497331	RTX N-terminal domain
PF08339	0.016470090497331	RTX C-terminal domain
PF00367	0.0155944807090325	phosphotransferase system, EIIB
PF12158	0.0155944807090325	Protein of unknown function (DUF3592)
PF02615	0.0152730044418091	Malate/L-lactate dehydrogenase
PF13005	0.0149181743664731	zinc-finger binding domain of transposase IS66
PF02653	0.0146848616563791	Branched-chain amino acid transport system / permease component
PF00263	0.0140492129719884	Bacterial type II and III secretion system protein
PF14706	0.0139448702461906	Transposase DNA-binding
PF13426	0.013844426922353	PAS domain
PF03050	0.0132515363455473	Transposase IS66 family
PF00595	0.0128481331844952	PDZ domain (Also known as DHR or GLGF)
PF02585	0.0128481331844952	GlcNAc-PI de-N-acetylase
PF09612	0.0124770791523277	Bacterial protein of unknown function (HtrL_YibB)
PF13418	0.0115090365631716	Galactose oxidase, central domain
PF00797	0.0111935414025045	N-acetyltransferase
PF13007	0.0111935414025045	Transposase C of IS166 homeodomain
PF01977	0.011190834528488	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PF10881	0.0109917422294778	Protein of unknown function (DUF2726)
PF02839	0.010791521221484	Carbohydrate binding domain
PF00108	0.0106265935253534	Thiolase, N-terminal domain
PF05099	0.0106265935253534	Tellurite resistance protein TerB
PF09392	0.00982097167940273	Type III secretion needle MxiH, YscF, SsaG, EprI, PscF, EscF
PF01041	0.0090710051871707	DegT/DnrJ/EryC1/StrS aminotransferase family
PF01344	0.00879991567249004	Kelch motif
PF00480	0.00856272336680847	ROK family
PF00155	0.00839079466682008	Aminotransferase class I and II
PF00989	0.00839079466682008	PAS fold
PF06580	0.00834969548446516	Histidine kinase
PF06069	0.00834444074663973	PerC transcriptional activator
PF13941	0.00777860484048882	MutL protein
PF07005	0.00773727994117988	Putative sugar-binding N-terminal domain
PF17042	0.00773727994117988	Putative nucleotide-binding of sugar-metabolising enzyme
PF00591	0.00759075885487958	Glycosyl transferase family, a/b domain
PF11740	0.00756423891068028	Plasmid replication region DNA-binding N-term
PF03608	0.00739013419891096	PTS system enzyme II sorbitol-specific factor
PF03573	0.00739013419891096	outer membrane porin, OprD family
PF00215	0.0070104708377822	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF00141	0.00680405362595918	Peroxidase
PF07730	0.0066983219065339	Histidine kinase
PF13592	0.00640283488559307	Winged helix-turn helix
PF03358	0.00619431355419901	NADPH-dependent FMN reductase
PF01061	0.00595669328617786	ABC-2 type transporter
PF11230	0.00574800040518665	Protein of unknown function (DUF3029)
PF00358	0.00574800040518665	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1
PF14833	0.00552744916325881	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF12245	0.00551528411305789	Bacterial Ig-like domain (group 3)
PF00834	0.00532283062742896	Ribulose-phosphate 3 epimerase family
PF00207	0.00532283062742896	Alpha-2-macroglobulin family
PF01835	0.00532283062742896	MG2 domain
PF07703	0.00532283062742896	Alpha-2-macroglobulin family N-terminal region
PF00440	0.00480149754409517	Bacterial regulatory proteins, tetR family
PF00391	0.00480149754409517	PEP-utilising enzyme, mobile domain
PF00708	0.00480149754409517	Acylphosphatase
PF01619	0.00477733211344922	Proline dehydrogenase
PF08362	0.00477733211344922	YcdC-like protein, C-terminal region
PF14850	0.00477733211344922	DNA-binding domain of Proline dehydrogenase
PF02667	0.00434061365865054	Short chain fatty acid transporter
PF04358	0.0042053895475935	DsrC like protein
PF01182	0.00403892820818102	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF00296	0.00403892820818102	Luciferase-like monooxygenase
PF01168	0.00397250807353303	Alanine racemase, N-terminal domain
PF00512	0.00397250807353303	His Kinase A (phospho-acceptor) domain
PF13750	0.00397250807353303	Bacterial Ig-like domain (group 3)
PF01514	0.00393986084163442	Secretory protein of YscJ/FliF family
PF01476	0.00331175395266031	LysM domain
PF13988	0.00331175395266031	Protein of unknown function (DUF4225)
PF04333	0.00303081636847534	MlaA lipoprotein
PF00455	0.00303081636847534	DeoR C terminal sensor domain
PF13711	0.00303081636847534	Domain of unknown function (DUF4160)
PF02803	0.00284873843482265	Thiolase, C-terminal domain
PF05524	0.00275171756600652	PEP-utilising enzyme, N-terminal
PF02146	0.00268388248884662	Sir2 family
PF07694	0.00261799338392323	5TMR of 5TMR-LYT
PF01668	0.00241127183198419	SmpB protein
PF00857	0.00223913454177309	Isochorismatase family
PF12849	0.00206199279547601	PBP superfamily domain
PF01197	0.00164806865578	Ribosomal protein L31
PF00990	0.00157197103217932	Diguanylate cyclase, GGDEF domain
PF13533	0.00119095647479652	Biotin-lipoyl like
PF00813	0.00118172290638851	FliP family
PF07308	0.00118172290638851	Protein of unknown function (DUF1456)
PF01471	0.00110228389073128	Putative peptidoglycan binding domain
PF01571	0.00110228389073128	Aminomethyltransferase folate-binding domain
PF08669	0.00110228389073128	Glycine cleavage T-protein C-terminal barrel domain
PF10518	0.00110228389073128	TAT (twin-arginine translocation) pathway signal sequence
PF17131	0.00110228389073128	Outer membrane lipoprotein-sorting protein
PF01676	0.00110228389073128	Metalloenzyme superfamily
PF10797	0.00110228389073128	Protein of unknown function
PF10941	0.00110228389073128	Protein of unknown function DUF2620
PF14502	0.00110228389073128	Helix-turn-helix domain
PF14503	0.00110228389073128	YhfZ C-terminal domain
PF00571	0.00110228389073128	CBS domain
PF01313	0.000987290621783961	Bacterial export proteins, family 3
PF06316	0.000671220424611782	Enterobacterial Ail/Lom protein
PF04266	0.000626429805695616	ASCH domain
PF00006	0.000455611513086071	ATP synthase alpha/beta family, nucleotide-binding domain
PF09691	0.000397791035685961	Type II secretion system pilotin lipoprotein (PulS_OutS)
PF10462	0.000397791035685961	Peptidase M66
PF02368	0.0003536308023433	Bacterial Ig-like domain (group 2)
PF06998	0.000288869493003339	Protein of unknown function (DUF1307)
PF06496	0.000192190160809025	Protein of unknown function (DUF1097)
PF01204	0.000191957623694671	Trehalase
PF00881	0.000180369727631966	Nitroreductase family
PF03279	0.000160443150996438	Bacterial lipid A biosynthesis acyltransferase
PF13378	0.000149277912080118	Enolase C-terminal domain-like
PF08486	0.000148770342186425	Stage II sporulation protein
PF10062	0.000148770342186425	Predicted secreted protein (DUF2300)
PF04397	0.000145004638661296	LytTr DNA-binding domain
PF13979	0.000145004638661296	SopA-like catalytic domain
PF02746	0.000121805328120785	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF07180	0.000110586642181204	CaiF/GrlA transcriptional regulator
PF02502	5.9021397898556e-05	Ribose/Galactose Isomerase
PF15608	4.71566533008615e-05	PELOTA RNA binding domain
PF11202	4.19791869882759e-05	Phosphoribosyl transferase (PRTase)
PF11996	2.14120525281317e-05	Protein of unknown function (DUF3491)
PF12918	1.47305588054629e-05	TcdB toxin N-terminal helical domain
PF12919	1.47305588054629e-05	TcdA/TcdB catalytic glycosyltransferase domain
PF02342	1.33286926883246e-05	TerD domain
PF14020	8.21698057935427e-06	Protein of unknown function (DUF4236)
PF04806	7.42040630453546e-06	EspF protein repeat
