ann_term	q_val	annotation
PF09695	0.210784454573697	Bacterial protein of unknown function (YtfJ_HI0045)
PF04703	0.210784454573697	FaeA-like protein
PF08238	0.210671695674018	Sel1 repeat
PF06805	0.210671695674018	Bacteriophage lambda tail assembly protein I
PF01520	0.210671695674018	N-acetylmuramoyl-L-alanine amidase
PF05035	0.208450954470411	2-keto-3-deoxy-galactonokinase
PF00662	0.208450954470411	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF14720	0.20296779054268	NiFe/NiFeSe hydrogenase small subunit C-terminal
PF15605	0.20296779054268	Bacterial toxin 28
PF01320	0.20296779054268	Colicin immunity protein / pyocin immunity protein
PF00330	0.20296779054268	Aconitase family (aconitate hydratase)
PF02779	0.20296779054268	Transketolase, pyrimidine binding domain
PF06296	0.202952351212353	RelE toxin of RelE / RelB toxin-antitoxin system
PF02737	0.202687498743082	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain
PF04166	0.201670566654088	Pyridoxal phosphate biosynthetic protein PdxA
PF00345	0.201483907450517	Pili and flagellar-assembly chaperone, PapD N-terminal domain
PF00487	0.200505584327785	Fatty acid desaturase
PF00777	0.200505584327785	Glycosyltransferase family 29 (sialyltransferase)
PF03808	0.200505584327785	Glycosyl transferase WecB/TagA/CpsF family
PF04116	0.200505584327785	Fatty acid hydroxylase superfamily
PF05448	0.200505584327785	Acetyl xylan esterase (AXE1)
PF13271	0.200505584327785	Domain of unknown function (DUF4062)
PF14106	0.200505584327785	Domain of unknown function (DUF4279)
PF14378	0.200505584327785	PAP2 superfamily
PF03934	0.200505584327785	Type II secretion system (T2SS), protein K
PF04014	0.200505584327785	Antidote-toxin recognition MazE, bacterial antitoxin
PF06568	0.200505584327785	Domain of unknown function (DUF1127)
PF12792	0.200505584327785	CSS motif domain associated with EAL
PF02595	0.200505584327785	Glycerate kinase family
PF14883	0.200505584327785	Hypothetical glycosyl hydrolase family 13
PF05689	0.200505584327785	Salmonella repeat of unknown function (DUF823)
PF13534	0.20021406786971	4Fe-4S dicluster domain
PF04295	0.20021406786971	D-galactarate dehydratase / Altronate hydrolase, C terminus
PF00419	0.20021406786971	Fimbrial protein
PF03235	0.198928708079799	Protein of unknown function DUF262
PF00216	0.198869594976908	Bacterial DNA-binding protein
PF17287	0.198758095339269	POTRA domain
PF02518	0.196450892300506	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF11742	0.196450892300506	Protein of unknown function (DUF3302)
PF05134	0.196450892300506	Type II secretion system (T2SS), protein L
PF12693	0.196450892300506	GspL periplasmic domain
PF13505	0.196450892300506	Outer membrane protein beta-barrel domain
PF01112	0.196450892300506	Asparaginase
PF04245	0.196375088303296	37-kD nucleoid-associated bacterial protein
PF09954	0.196375088303296	Uncharacterized protein conserved in bacteria (DUF2188)
PF11412	0.194149907934457	Disulphide bond corrector protein DsbC
PF02613	0.194149907934457	Nitrate reductase delta subunit
PF06808	0.192492270551976	Tripartite ATP-independent periplasmic transporter, DctM component
PF00694	0.191204135714982	Aconitase C-terminal domain
PF04471	0.191149582414883	Restriction endonuclease
PF01070	0.191149582414883	FMN-dependent dehydrogenase
PF02562	0.191149582414883	PhoH-like protein
PF00198	0.189555040276497	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	0.189555040276497	e3 binding domain
PF05935	0.186590730928891	Arylsulfotransferase (ASST)
PF17425	0.186590730928891	Arylsulfotransferase Ig-like domain
PF00884	0.186522007414498	Sulfatase
PF09335	0.186269704785461	SNARE associated Golgi protein
PF04383	0.185791692756559	KilA-N domain
PF03788	0.185113326047104	LrgA family
PF04172	0.185113326047104	LrgB-like family
PF00582	0.185113326047104	Universal stress protein family
PF02806	0.185113326047104	Alpha amylase, C-terminal all-beta domain
PF13429	0.184954037047672	Tetratricopeptide repeat
PF01966	0.184887100563251	HD domain
PF07885	0.183971040491273	Ion channel
PF00891	0.183791164495246	O-methyltransferase
PF03176	0.183791164495246	MMPL family
PF11659	0.183791164495246	Protein of unknown function (DUF3261)
PF13279	0.183791164495246	Thioesterase-like superfamily
PF13723	0.183791164495246	Beta-ketoacyl synthase, N-terminal domain
PF08541	0.183791164495246	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF08545	0.183791164495246	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF08447	0.183791164495246	PAS fold
PF00581	0.183791164495246	Rhodanese-like domain
PF02378	0.183791164495246	Phosphotransferase system, EIIC
PF01312	0.183791164495246	FlhB HrpN YscU SpaS Family
PF13280	0.183791164495246	WYL domain
PF04829	0.183791164495246	Pre-toxin domain with VENN motif
PF08442	0.183188916179808	ATP-grasp domain
PF00565	0.183181127141509	Staphylococcal nuclease homologue
PF00866	0.183181127141509	Ring hydroxylating beta subunit
PF13181	0.179947286949866	Tetratricopeptide repeat
PF01052	0.176455113860359	Type III flagellar switch regulator (C-ring) FliN C-term
PF09480	0.174401593593697	Type III secretion system protein PrgH-EprH (PrgH)
PF07729	0.173038967763871	FCD domain
PF12602	0.173038967763871	Fertility inhibition protein N terminal
PF01095	0.169207601058583	Pectinesterase
PF00158	0.168290364180597	Sigma-54 interaction domain
PF00268	0.166533877604554	Ribonucleotide reductase, small chain
PF00317	0.166533877604554	Ribonucleotide reductase, all-alpha domain
PF02867	0.166533877604554	Ribonucleotide reductase, barrel domain
PF03477	0.166533877604554	ATP cone domain
PF01161	0.166523414967328	Phosphatidylethanolamine-binding protein
PF02743	0.166032634029192	Cache domain
PF03693	0.16367795925278	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH
PF13420	0.162597509240855	Acetyltransferase (GNAT) domain
PF06130	0.161888679993498	Phosphate propanoyltransferase
PF00146	0.159446440331884	NADH dehydrogenase
PF02652	0.158925847003338	L-lactate permease
PF08463	0.158925847003338	EcoEI R protein C-terminal
PF03776	0.156944514853556	Septum formation topological specificity factor MinE
PF02492	0.156687599705127	CobW/HypB/UreG, nucleotide-binding domain
PF01979	0.154608948853071	Amidohydrolase family
PF02510	0.154455195352319	Surface presentation of antigens protein
PF12008	0.154455195352319	Type I restriction and modification enzyme - subunit R C terminal
PF05818	0.154455195352319	Enterobacterial TraT complement resistance protein
PF05534	0.154455195352319	HicB family
PF00795	0.154455195352319	Carbon-nitrogen hydrolase
PF07690	0.154455195352319	Major Facilitator Superfamily
PF00579	0.154008588795716	tRNA synthetases class I (W and Y)
PF03592	0.154008588795716	Terminase small subunit
PF05065	0.154008588795716	Phage capsid family
PF00701	0.154008588795716	Dihydrodipicolinate synthetase family
PF00258	0.154008588795716	Flavodoxin
PF01051	0.153655994034675	Initiator Replication protein
PF16363	0.153241354700966	GDP-mannose 4,6 dehydratase
PF02794	0.153241354700966	RTX toxin acyltransferase family
PF02600	0.152766120080418	Disulfide bond formation protein DsbB
PF03552	0.152766120080418	Cellulose synthase
PF04402	0.152766120080418	Protein of unknown function (DUF541)
PF01316	0.152766120080418	Arginine repressor, DNA binding domain
PF02863	0.152766120080418	Arginine repressor, C-terminal domain
PF00205	0.152766120080418	Thiamine pyrophosphate enzyme, central domain
PF02776	0.152766120080418	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF10670	0.152766120080418	Domain of unknown function (DUF4198)
PF03515	0.152766120080418	Colicin-like bacteriocin tRNase domain
PF13484	0.152766120080418	4Fe-4S double cluster binding domain
PF00186	0.152766120080418	Dihydrofolate reductase
PF09204	0.14893824766121	Bacterial self-protective colicin-like immunity
PF11429	0.14893824766121	Colicin D
PF13380	0.14893824766121	CoA binding domain
PF05159	0.14893824766121	Capsule polysaccharide biosynthesis protein
PF14001	0.147208652508337	YdfZ protein
PF00152	0.147208652508337	tRNA synthetases class II (D, K and N)
PF13088	0.147208652508337	BNR repeat-like domain
PF02771	0.146630237511812	Acyl-CoA dehydrogenase, N-terminal domain
PF13551	0.146213784291293	Winged helix-turn helix
PF14759	0.144343995844764	Reductase C-terminal
PF00575	0.144343995844764	S1 RNA binding domain
PF15640	0.144343995844764	Metallopeptidase toxin 4
PF03880	0.144343995844764	DbpA RNA binding domain
PF03308	0.140790301640133	ArgK protein
PF01544	0.138193784556009	CorA-like Mg2+ transporter protein
PF00436	0.134150791913741	Single-strand binding protein family
PF06924	0.132718319915359	Protein of unknown function (DUF1281)
PF01189	0.131936026737035	16S rRNA methyltransferase RsmB/F
PF04403	0.131936026737035	Paraquat-inducible protein A
PF07351	0.131936026737035	Protein of unknown function (DUF1480)
PF10709	0.131936026737035	Protein of unknown function (DUF2511)
PF13636	0.131936026737035	RNA-binding PUA-like domain of methyltransferase RsmF
PF14280	0.131936026737035	Domain of unknown function (DUF4365)
PF16359	0.131936026737035	RcsD-ABL domain
PF17125	0.131936026737035	N-terminal domain of 16S rRNA methyltransferase RsmF
PF00890	0.131936026737035	FAD binding domain
PF10840	0.131690576819392	Protein of unknown function (DUF2645)
PF07361	0.131546782758227	Cytochrome b562
PF13183	0.129235699824194	4Fe-4S dicluster domain
PF01613	0.124909905267356	Flavin reductase like domain
PF17508	0.122817141275967	Microcin V bacteriocin
PF09583	0.122817141275967	Phage shock protein G (Phageshock_PspG)
PF03480	0.122817141275967	Bacterial extracellular solute-binding protein, family 7
PF03319	0.122732888274607	Ethanolamine utilisation protein EutN/carboxysome
PF08494	0.122732888274607	DEAD/H associated
PF03253	0.120583488222555	Urea transporter
PF13489	0.119131453369141	Methyltransferase domain
PF13517	0.119131453369141	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF06629	0.11707004995059	MltA-interacting protein MipA
PF02694	0.116434081462772	Uncharacterised BCR, YnfA/UPF0060 family
PF06932	0.116434081462772	Protein of unknown function (DUF1283)
PF02283	0.116434081462772	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF01380	0.116434081462772	SIS domain
PF09669	0.116434081462772	Phage regulatory protein Rha (Phage_pRha)
PF08845	0.11539296316727	Toxin SymE, type I toxin-antitoxin system
PF07676	0.114756332760311	WD40-like Beta Propeller Repeat
PF01402	0.114034022866445	Ribbon-helix-helix protein, copG family
PF02517	0.114034022866445	CAAX protease self-immunity
PF08479	0.113827313389865	POTRA domain, ShlB-type
PF11806	0.112543897931307	Domain of unknown function (DUF3327)
PF10106	0.112543897931307	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	0.112543897931307	Putative type VI secretion system Rhs element Vgr
PF00753	0.110987348572412	Metallo-beta-lactamase superfamily
PF13450	0.110987348572412	NAD(P)-binding Rossmann-like domain
PF00149	0.110987348572412	Calcineurin-like phosphoesterase
PF00793	0.110987348572412	DAHP synthetase I family
PF00596	0.110987348572412	Class II Aldolase and Adducin N-terminal domain
PF01336	0.104753896126917	OB-fold nucleic acid binding domain
PF04612	0.104753896126917	Type II secretion system (T2SS), protein M
PF02706	0.104753896126917	Chain length determinant protein
PF01734	0.104125796001691	Patatin-like phospholipase
PF00893	0.103944539595459	Small Multidrug Resistance protein
PF00271	0.103182911292725	Helicase conserved C-terminal domain
PF08437	0.103182911292725	Glycosyl transferase family 8 C-terminal
PF02924	0.101969131827538	Bacteriophage lambda head decoration protein D
PF04269	0.101969131827538	Protein of unknown function, DUF440
PF07471	0.101969131827538	Phage DNA packaging protein Nu1
PF13396	0.101969131827538	Phospholipase_D-nuclease N-terminal
PF07906	0.101969131827538	ShET2 enterotoxin, N-terminal region
PF06722	0.101969131827538	Protein of unknown function (DUF1205)
PF14487	0.101591268685647	Domain of unknown function (DUF4433)
PF02310	0.10008260374725	B12 binding domain
PF13649	0.0984664348037348	Methyltransferase domain
PF03928	0.0973937523702151	Haem-degrading
PF00816	0.0973264647886743	H-NS histone family
PF02753	0.097306534780905	Pili assembly chaperone PapD, C-terminal domain
PF03275	0.097306534780905	UDP-galactopyranose mutase
PF06649	0.097306534780905	Protein of unknown function (DUF1161)
PF06788	0.097306534780905	Uncharacterised protein family (UPF0257)
PF13683	0.0968333484721813	Integrase core domain
PF05638	0.0952981810852712	Type VI secretion system effector, Hcp
PF01965	0.0952981810852712	DJ-1/PfpI family
PF00293	0.0939070517603988	NUDIX domain
PF13404	0.0938658897330233	AsnC-type helix-turn-helix domain
PF00771	0.0930300351979459	FHIPEP family
PF01661	0.092726676876421	Macro domain
PF03864	0.092726676876421	Phage major capsid protein E
PF03333	0.0924495460809014	Adhesin biosynthesis transcription regulatory protein
PF00939	0.0924495460809014	Sodium:sulfate symporter transmembrane region
PF01527	0.0922416009708743	Transposase
PF00676	0.091914477788434	Dehydrogenase E1 component
PF16870	0.091914477788434	2-oxoglutarate dehydrogenase C-terminal
PF13302	0.091914477788434	Acetyltransferase (GNAT) domain
PF01501	0.091914477788434	Glycosyl transferase family 8
PF00350	0.0899123122103977	Dynamin family
PF01885	0.0898364571879438	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF01614	0.0898364571879438	Bacterial transcriptional regulator
PF07978	0.0889230484394196	NIPSNAP
PF00291	0.0887556241625346	Pyridoxal-phosphate dependent enzyme
PF00355	0.0884269037632752	Rieske [2Fe-2S] domain
PF00848	0.0884269037632752	Ring hydroxylating alpha subunit (catalytic domain)
PF00441	0.0880757900161788	Acyl-CoA dehydrogenase, C-terminal domain
PF02770	0.0880757900161788	Acyl-CoA dehydrogenase, middle domain
PF00936	0.0867146812764335	BMC domain
PF04226	0.0867146812764335	Transglycosylase associated protein
PF05532	0.0867146812764335	CsbD-like
PF00375	0.0867146812764335	Sodium:dicarboxylate symporter family
PF13417	0.0867146812764335	Glutathione S-transferase, N-terminal domain
PF00465	0.0865285615063483	Iron-containing alcohol dehydrogenase
PF01618	0.0861008747863108	MotA/TolQ/ExbB proton channel family
PF01750	0.0854997219570451	Hydrogenase maturation protease
PF02447	0.0834047816202437	GntP family permease
PF13718	0.080960389851511	GNAT acetyltransferase 2
PF01206	0.0805064610937394	Sulfurtransferase TusA
PF07799	0.0793246853867443	Protein of unknown function (DUF1643)
PF08240	0.079191846467162	Alcohol dehydrogenase GroES-like domain
PF00563	0.079191846467162	EAL domain
PF10685	0.0785187032374456	Stress-induced bacterial acidophilic repeat motif
PF15738	0.0785187032374456	Bacterial toxin of type II toxin-antitoxin system, YafQ
PF13401	0.0780807477492295	AAA domain
PF13737	0.0778877123530839	Transposase DDE domain
PF01654	0.0778877123530839	Cytochrome bd terminal oxidase subunit I
PF13973	0.0758995558328749	Domain of unknown function (DUF4222)
PF01464	0.0751274376847504	Transglycosylase SLT domain
PF02861	0.0751274376847504	Clp amino terminal domain, pathogenicity island component
PF17607	0.072579453082653	Family of unknown function (DUF5503)
PF13018	0.0714300910013194	Extended Signal Peptide of Type V secretion system
PF01149	0.0698980054605674	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06827	0.0698980054605674	Zinc finger found in FPG and IleRS
PF06831	0.0698980054605674	Formamidopyrimidine-DNA glycosylase H2TH domain
PF12706	0.0698980054605674	Beta-lactamase superfamily domain
PF13343	0.0695865968098377	Bacterial extracellular solute-binding protein
PF13332	0.0695865968098377	Haemagluttinin repeat
PF01081	0.0679908205343295	KDPG and KHG aldolase
PF03895	0.0679908205343295	YadA-like membrane anchor domain
PF05681	0.0679908205343295	Fumarate hydratase (Fumerase)
PF05683	0.0679908205343295	Fumarase C-terminus
PF03123	0.0679908205343295	CAT RNA binding domain
PF11692	0.0679908205343295	Protein of unknown function (DUF3289)
PF02698	0.0679908205343295	DUF218 domain
PF03459	0.0673375242394593	TOBE domain
PF00583	0.064921279440736	Acetyltransferase (GNAT) family
PF12358	0.064921279440736	Protein of unknown function (DUF3644)
PF03612	0.064921279440736	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	0.064921279440736	Sorbitol phosphotransferase enzyme II C-terminus
PF09339	0.0646064545090744	IclR helix-turn-helix domain
PF03695	0.0635877052963383	Uncharacterised protein family (UPF0149)
PF17263	0.0633187991887314	Family of unknown function (DUF5329)
PF07963	0.0624069441717251	Prokaryotic N-terminal methylation motif
PF04143	0.0624069441717251	Sulphur transport
PF07927	0.0624069441717251	HicA toxin of bacterial toxin-antitoxin,
PF00950	0.0624069441717251	ABC 3 transport family
PF06445	0.0573822516593682	GyrI-like small molecule binding domain
PF13193	0.0570206926564953	AMP-binding enzyme C-terminal domain
PF06790	0.0565909687563261	Uncharacterised protein family (UPF0259)
PF02733	0.0564895446921281	Dak1 domain
PF02734	0.0564895446921281	DAK2 domain
PF13542	0.0564895446921281	Helix-turn-helix domain of transposase family ISL3
PF00255	0.0557390634333573	Glutathione peroxidase
PF05170	0.0557390634333573	AsmA family
PF03446	0.0554065910244014	NAD binding domain of 6-phosphogluconate dehydrogenase
PF12911	0.0553751865457239	N-terminal TM domain of oligopeptide transport permease C
PF14497	0.0548262836073271	Glutathione S-transferase, C-terminal domain
PF01475	0.0539813030980025	Ferric uptake regulator family
PF07317	0.0522154564849956	Flagellar regulator YcgR
PF09456	0.0511747260029673	RcsC Alpha-Beta-Loop (ABL)
PF09906	0.0511747260029673	Uncharacterized protein conserved in bacteria (DUF2135)
PF01232	0.0511747260029673	Mannitol dehydrogenase Rossmann domain
PF02775	0.0499372492031388	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
PF09369	0.0494322045622185	Domain of unknown function (DUF1998)
PF05016	0.0487061149945129	ParE toxin of type II toxin-antitoxin system, parDE
PF01311	0.0461979257316995	Bacterial export proteins, family 1
PF00768	0.0461979257316995	D-alanyl-D-alanine carboxypeptidase
PF07943	0.0461855754495185	Penicillin-binding protein 5, C-terminal domain
PF02922	0.0459877482210571	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF09909	0.045408038640115	Uncharacterized protein conserved in bacteria (DUF2138)
PF01228	0.0443293764546971	Glycine radical
PF08220	0.0438593608362422	DeoR-like helix-turn-helix domain
PF16970	0.0432379204978876	Type-1 fimbrial protein, A
PF06769	0.0423464976865945	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF06379	0.0420470001662718	L-rhamnose-proton symport protein (RhaT)
PF08719	0.0418712071689468	Domain of unknown function (DUF1768)
PF08125	0.0387777178996068	Mannitol dehydrogenase C-terminal domain
PF01848	0.0386345664397937	Hok/gef family
PF13358	0.0381730958483789	DDE superfamily endonuclease
PF07681	0.0378738013175943	DoxX
PF04279	0.0378097859586994	Intracellular septation protein A
PF16031	0.0378097859586994	TonB N-terminal region
PF13588	0.0378097859586994	Type I restriction enzyme R protein N terminus (HSDR_N)
PF03471	0.0378097859586994	Transporter associated domain
PF02901	0.0370132405056274	Pyruvate formate lyase-like
PF00561	0.036138047143944	alpha/beta hydrolase fold
PF01207	0.0357894493367385	Dihydrouridine synthase (Dus)
PF10887	0.0313184606585345	Protein of unknown function (DUF2686)
PF00107	0.0310757143305579	Zinc-binding dehydrogenase
PF05717	0.0310757143305579	IS66 Orf2 like protein
PF00521	0.0308830013565894	DNA gyrase/topoisomerase IV, subunit A
PF03989	0.0308830013565894	DNA gyrase C-terminal domain, beta-propeller
PF13500	0.030448147911533	AAA domain
PF04363	0.0303534298095714	Protein of unknown function (DUF496)
PF02954	0.0301288480256033	Bacterial regulatory protein, Fis family
PF02896	0.0294044160847351	PEP-utilising enzyme, TIM barrel domain
PF01261	0.0281554078569764	Xylose isomerase-like TIM barrel
PF13990	0.0281554078569764	YjcZ-like protein
PF12019	0.0281554078569764	Type II transport protein GspH
PF00842	0.0281554078569764	Alanine racemase, C-terminal domain
PF02572	0.0254123461541668	ATP:corrinoid adenosyltransferase BtuR/CobO/CobP
PF05034	0.0254123461541668	Methylaspartate ammonia-lyase N-terminus
PF06368	0.0254123461541668	Methylaspartate mutase E chain (MutE)
PF07287	0.0254123461541668	Acyclic terpene utilisation family protein AtuA
PF07476	0.0254123461541668	Methylaspartate ammonia-lyase C-terminus
PF14330	0.0254123461541668	Domain of unknown function (DUF4387)
PF04632	0.0254123461541668	Fusaric acid resistance protein family
PF07720	0.0254123461541668	Tetratricopeptide repeat
PF02441	0.0254123461541668	Flavoprotein
PF06672	0.0244159887373682	Protein of unknown function (DUF1175)
PF01863	0.0243715997911111	Protein of unknown function DUF45
PF13817	0.0243715997911111	IS66 C-terminal element
PF01144	0.0243715997911111	Coenzyme A transferase
PF01494	0.0243715997911111	FAD binding domain
PF04074	0.0226915876369827	Domain of unknown function (DUF386)
PF04313	0.0219345604814604	Type I restriction enzyme R protein N terminus (HSDR_N)
PF06416	0.0208872878741681	Effector protein NleG
PF13589	0.020634791778231	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF12158	0.0204869324731949	Protein of unknown function (DUF3592)
PF14706	0.0204757439236655	Transposase DNA-binding
PF08681	0.0204757439236655	Protein of unknown function (DUF1778)
PF00367	0.01969364276371	phosphotransferase system, EIIB
PF00353	0.0191318991541954	Haemolysin-type calcium-binding repeat (2 copies)
PF02382	0.0191318991541954	RTX N-terminal domain
PF08339	0.0191318991541954	RTX C-terminal domain
PF06977	0.0190329829665167	SdiA-regulated
PF02615	0.018539851546126	Malate/L-lactate dehydrogenase
PF13426	0.0180303651248314	PAS domain
PF01344	0.017284628761308	Kelch motif
PF09612	0.0170287627873779	Bacterial protein of unknown function (HtrL_YibB)
PF05099	0.0165779332170178	Tellurite resistance protein TerB
PF00595	0.0165779332170178	PDZ domain (Also known as DHR or GLGF)
PF13418	0.0160956973688803	Galactose oxidase, central domain
PF00108	0.0158652863904391	Thiolase, N-terminal domain
PF00797	0.0158314772527971	N-acetyltransferase
PF01977	0.0157401401737035	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PF02839	0.015160914709972	Carbohydrate binding domain
PF09392	0.0151591275985533	Type III secretion needle MxiH, YscF, SsaG, EprI, PscF, EscF
PF06580	0.0148132031377662	Histidine kinase
PF02585	0.0147959762390645	GlcNAc-PI de-N-acetylase
PF00263	0.0140897700302789	Bacterial type II and III secretion system protein
PF02653	0.0140897700302789	Branched-chain amino acid transport system / permease component
PF03358	0.0134203061083731	NADPH-dependent FMN reductase
PF01041	0.0133650100180443	DegT/DnrJ/EryC1/StrS aminotransferase family
PF13005	0.0130221716213048	zinc-finger binding domain of transposase IS66
PF03050	0.0124068742014925	Transposase IS66 family
PF00480	0.0124068742014925	ROK family
PF00591	0.0120414584110599	Glycosyl transferase family, a/b domain
PF06069	0.0119932320186151	PerC transcriptional activator
PF10881	0.0119932320186151	Protein of unknown function (DUF2726)
PF13941	0.011775506260746	MutL protein
PF11740	0.0112627216346575	Plasmid replication region DNA-binding N-term
PF03608	0.0111160018170246	PTS system enzyme II sorbitol-specific factor
PF13007	0.0111160018170246	Transposase C of IS166 homeodomain
PF07005	0.0107083226522986	Putative sugar-binding N-terminal domain
PF17042	0.0107083226522986	Putative nucleotide-binding of sugar-metabolising enzyme
PF00989	0.0107083226522986	PAS fold
PF00141	0.0104897622707167	Peroxidase
PF00215	0.0103850378811656	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF13592	0.00995062836941549	Winged helix-turn helix
PF00155	0.00944681403753198	Aminotransferase class I and II
PF11230	0.00904328069942427	Protein of unknown function (DUF3029)
PF00207	0.00892515911921916	Alpha-2-macroglobulin family
PF01835	0.00892515911921916	MG2 domain
PF07703	0.00892515911921916	Alpha-2-macroglobulin family N-terminal region
PF03573	0.00892515911921916	outer membrane porin, OprD family
PF01061	0.00892515911921916	ABC-2 type transporter
PF00358	0.00892515911921916	phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1
PF07730	0.00892515911921916	Histidine kinase
PF12245	0.00892515911921916	Bacterial Ig-like domain (group 3)
PF00834	0.00865639129917199	Ribulose-phosphate 3 epimerase family
PF14833	0.00840917165654515	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF00708	0.00792522396049525	Acylphosphatase
PF01619	0.00789339657091538	Proline dehydrogenase
PF08362	0.00789339657091538	YcdC-like protein, C-terminal region
PF14850	0.00789339657091538	DNA-binding domain of Proline dehydrogenase
PF00440	0.00754860940871988	Bacterial regulatory proteins, tetR family
PF02667	0.00737893470214175	Short chain fatty acid transporter
PF04358	0.00719394463063061	DsrC like protein
PF01476	0.00671442478319881	LysM domain
PF00296	0.00650334346325006	Luciferase-like monooxygenase
PF00512	0.0060403910184013	His Kinase A (phospho-acceptor) domain
PF01168	0.00603137766384094	Alanine racemase, N-terminal domain
PF13988	0.00581025479508956	Protein of unknown function (DUF4225)
PF00391	0.00563970619291883	PEP-utilising enzyme, mobile domain
PF13750	0.00547197745348353	Bacterial Ig-like domain (group 3)
PF04333	0.00547197745348353	MlaA lipoprotein
PF13711	0.00545681667201342	Domain of unknown function (DUF4160)
PF01182	0.00545681667201342	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF02146	0.0048686097618162	Sir2 family
PF07694	0.00477546302050203	5TMR of 5TMR-LYT
PF02803	0.004560053880132	Thiolase, C-terminal domain
PF01668	0.00451922156622406	SmpB protein
PF00857	0.00451922156622406	Isochorismatase family
PF01514	0.00423358760354233	Secretory protein of YscJ/FliF family
PF00455	0.00419653763923412	DeoR C terminal sensor domain
PF01197	0.00405655203770527	Ribosomal protein L31
PF05524	0.00377525165711572	PEP-utilising enzyme, N-terminal
PF12849	0.00322502293204813	PBP superfamily domain
PF07308	0.00254202087235501	Protein of unknown function (DUF1456)
PF01471	0.0024054566826987	Putative peptidoglycan binding domain
PF01571	0.0024054566826987	Aminomethyltransferase folate-binding domain
PF01676	0.0024054566826987	Metalloenzyme superfamily
PF08669	0.0024054566826987	Glycine cleavage T-protein C-terminal barrel domain
PF10518	0.0024054566826987	TAT (twin-arginine translocation) pathway signal sequence
PF10797	0.0024054566826987	Protein of unknown function
PF10941	0.0024054566826987	Protein of unknown function DUF2620
PF14502	0.0024054566826987	Helix-turn-helix domain
PF14503	0.0024054566826987	YhfZ C-terminal domain
PF17131	0.0024054566826987	Outer membrane lipoprotein-sorting protein
PF13533	0.0024054566826987	Biotin-lipoyl like
PF00990	0.00216359881380233	Diguanylate cyclase, GGDEF domain
PF00571	0.00216178536017737	CBS domain
PF04266	0.00156956999319562	ASCH domain
PF06316	0.00156956999319562	Enterobacterial Ail/Lom protein
PF00813	0.00142002887392204	FliP family
PF09691	0.0011182312236981	Type II secretion system pilotin lipoprotein (PulS_OutS)
PF10462	0.0011182312236981	Peptidase M66
PF01313	0.0010886513188792	Bacterial export proteins, family 3
PF02368	0.000880462923622076	Bacterial Ig-like domain (group 2)
PF06998	0.000880462923622076	Protein of unknown function (DUF1307)
PF00006	0.000880462923622076	ATP synthase alpha/beta family, nucleotide-binding domain
PF03279	0.000685272427095002	Bacterial lipid A biosynthesis acyltransferase
PF06496	0.000678077574526702	Protein of unknown function (DUF1097)
PF01204	0.000566217011511063	Trehalase
PF08486	0.000536099198767733	Stage II sporulation protein
PF10062	0.000536099198767733	Predicted secreted protein (DUF2300)
PF04397	0.000529944542572165	LytTr DNA-binding domain
PF13979	0.000529944542572165	SopA-like catalytic domain
PF07180	0.0004269933322245	CaiF/GrlA transcriptional regulator
PF00881	0.00038993757709977	Nitroreductase family
PF13378	0.000213613443144149	Enolase C-terminal domain-like
PF15608	0.000211585876842435	PELOTA RNA binding domain
PF02746	0.000186569574367648	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain
PF11202	0.000175691306356476	Phosphoribosyl transferase (PRTase)
PF02502	0.000175205919102851	Ribose/Galactose Isomerase
PF12918	0.0001362510082744	TcdB toxin N-terminal helical domain
PF11996	0.000129464616984062	Protein of unknown function (DUF3491)
PF02342	0.000124528861515611	TerD domain
PF12919	0.000124087521085236	TcdA/TcdB catalytic glycosyltransferase domain
PF14020	6.69280874046205e-05	Protein of unknown function (DUF4236)
PF04806	4.89723316455011e-05	EspF protein repeat
PF01219	4.89723316455011e-05	Prokaryotic diacylglycerol kinase
PF06523	4.28960012132645e-05	Protein of unknown function (DUF1106)
