ann_term	CC	annotation
GO:0019732	0.517607971753311	antifungal humoral response
GO:0009395	0.516992999145804	phospholipid catabolic process
GO:0005942	0.516116853514982	phosphatidylinositol 3-kinase complex
GO:0016154	0.516070359039236	pyrimidine-nucleoside phosphorylase activity
GO:0022848	0.51448580848342	acetylcholine-gated cation-selective channel activity
GO:0099529	0.51448580848342	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential
GO:1904315	0.51448580848342	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential
GO:0043087	0.512627340768463	regulation of GTPase activity
GO:0007568	0.512606173046299	aging
GO:1902560	0.511535209014226	GMP reductase complex
GO:0003920	0.511535209014226	GMP reductase activity
GO:0005085	0.510987658808866	guanyl-nucleotide exchange factor activity
GO:0004970	0.509441187645263	ionotropic glutamate receptor activity
GO:0008066	0.509441187645263	glutamate receptor activity
GO:0019722	0.508159055342211	calcium-mediated signaling
GO:0035438	0.508121386740315	cyclic-di-GMP binding
GO:0043244	0.507708263741002	regulation of protein-containing complex disassembly
GO:0043933	0.507358420694031	protein-containing complex subunit organization
GO:0019438	0.506917881145141	aromatic compound biosynthetic process
GO:0070876	0.506505645602613	SOSS complex
GO:0019899	0.505762044815876	enzyme binding
GO:0061575	0.503466308895287	cyclin-dependent protein serine/threonine kinase activator activity
GO:0065009	0.503223528202131	regulation of molecular function
GO:0004198	0.501818356760959	calcium-dependent cysteine-type endopeptidase activity
GO:0002831	0.501335976401931	regulation of response to biotic stimulus
GO:0031347	0.501335976401931	regulation of defense response
GO:0008568	0.500374399807879	microtubule-severing ATPase activity
GO:0060589	0.499362591132422	nucleoside-triphosphatase regulator activity
GO:0022890	0.499123435320769	inorganic cation transmembrane transporter activity
GO:0005216	0.498993664885872	ion channel activity
GO:0015267	0.495754709158188	channel activity
GO:0022803	0.495754709158188	passive transmembrane transporter activity
GO:0008146	0.494725982948686	sulfotransferase activity
GO:0055082	0.494646810074017	cellular chemical homeostasis
GO:0045596	0.494297546164314	negative regulation of cell differentiation
GO:0050253	0.493267828525708	retinyl-palmitate esterase activity
GO:0005328	0.49074272284527	neurotransmitter:sodium symporter activity
GO:0043086	0.48998051045794	negative regulation of catalytic activity
GO:0001881	0.489535560204819	receptor recycling
GO:0043112	0.489535560204819	receptor metabolic process
GO:0015370	0.489007928155698	solute:sodium symporter activity
GO:0005326	0.488171077179937	neurotransmitter transmembrane transporter activity
GO:0051298	0.486928379652075	centrosome duplication
GO:0007099	0.485955008620486	centriole replication
GO:0098534	0.485955008620486	centriole assembly
GO:0045121	0.485530946478655	membrane raft
GO:0098589	0.485530946478655	membrane region
GO:0098857	0.485530946478655	membrane microdomain
GO:0016500	0.482290577752507	protein-hormone receptor activity
GO:0016714	0.481415306284414	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0047522	0.481105660770429	15-oxoprostaglandin 13-oxidase activity
GO:0018130	0.480352156834073	heterocycle biosynthetic process
GO:0031086	0.474979750501798	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay
GO:0031087	0.474979750501798	deadenylation-independent decapping of nuclear-transcribed mRNA
GO:0007620	0.474216519680576	copulation
GO:0046848	0.474216519680576	hydroxyapatite binding
GO:0048284	0.473664178661735	organelle fusion
GO:0005667	0.473222236280328	transcription regulator complex
GO:0005319	0.472588113355029	lipid transporter activity
GO:0016314	0.471805633824394	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity
GO:0034594	0.471805633824394	phosphatidylinositol trisphosphate phosphatase activity
GO:0051717	0.471805633824394	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity
GO:0051800	0.471805633824394	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity
GO:0052743	0.471805633824394	inositol tetrakisphosphate phosphatase activity
GO:0106017	0.471805633824394	phosphatidylinositol-3,4-bisphosphate phosphatase activity
GO:0010256	0.471444918493628	endomembrane system organization
GO:0005802	0.471317755653046	trans-Golgi network
GO:0005230	0.470339814413996	extracellular ligand-gated ion channel activity
GO:0030521	0.468672254812945	androgen receptor signaling pathway
GO:0010033	0.468630447680324	response to organic substance
GO:0045787	0.46809318813562	positive regulation of cell cycle
GO:0004505	0.467891452363046	phenylalanine 4-monooxygenase activity
GO:0004550	0.465746111962957	nucleoside diphosphate kinase activity
GO:0010721	0.465504547596057	negative regulation of cell development
GO:0010769	0.465504547596057	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.465504547596057	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.465504547596057	regulation of cell-substrate adhesion
GO:0010812	0.465504547596057	negative regulation of cell-substrate adhesion
GO:0034446	0.465504547596057	substrate adhesion-dependent cell spreading
GO:0048203	0.465504547596057	vesicle targeting, trans-Golgi to endosome
GO:1900024	0.465504547596057	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.465504547596057	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.465504547596057	AP-1 adaptor complex binding
GO:0050856	0.464151529755979	regulation of T cell receptor signaling pathway
GO:0000086	0.463343137591324	G2/M transition of mitotic cell cycle
GO:0010389	0.463343137591324	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.463343137591324	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.463343137591324	negative regulation of cell migration
GO:1902750	0.463343137591324	negative regulation of cell cycle G2/M phase transition
GO:0006820	0.462906117674729	anion transport
GO:0008324	0.462858625671442	cation transmembrane transporter activity
GO:0015629	0.462588677445783	actin cytoskeleton
GO:0000976	0.460459383840872	transcription regulatory region sequence-specific DNA binding
GO:0001067	0.460459383840872	regulatory region nucleic acid binding
GO:0007213	0.456655986605128	G protein-coupled acetylcholine receptor signaling pathway
GO:0043113	0.456655986605128	receptor clustering
GO:0051668	0.456655986605128	localization within membrane
GO:0095500	0.456655986605128	acetylcholine receptor signaling pathway
GO:0098926	0.456655986605128	postsynaptic signal transduction
GO:1905144	0.456655986605128	response to acetylcholine
GO:1905145	0.456655986605128	cellular response to acetylcholine
GO:0043236	0.456655986605128	laminin binding
GO:0004621	0.455525976859222	glycosylphosphatidylinositol phospholipase D activity
GO:0019428	0.454186371397923	allantoin biosynthetic process
GO:0034770	0.453201018907564	histone H4-K20 methylation
GO:0042799	0.453201018907564	histone methyltransferase activity (H4-K20 specific)
GO:0005968	0.452241566983855	Rab-protein geranylgeranyltransferase complex
GO:0045823	0.450645711633686	positive regulation of heart contraction
GO:0004064	0.450576625201401	arylesterase activity
GO:0008537	0.450168480400063	proteasome activator complex
GO:1901362	0.449538713177441	organic cyclic compound biosynthetic process
GO:0022853	0.44540866465837	active ion transmembrane transporter activity
GO:0000175	0.444177012339104	3'-5'-exoribonuclease activity
GO:0015081	0.444083459481498	sodium ion transmembrane transporter activity
GO:0004422	0.444023772082928	hypoxanthine phosphoribosyltransferase activity
GO:0043434	0.443712417028441	response to peptide hormone
GO:0071375	0.443712417028441	cellular response to peptide hormone stimulus
GO:1901652	0.443712417028441	response to peptide
GO:1901653	0.443712417028441	cellular response to peptide
GO:0015672	0.443262519014924	monovalent inorganic cation transport
GO:0016597	0.44272635660877	amino acid binding
GO:0051656	0.442647158236601	establishment of organelle localization
GO:0015293	0.442513569506794	symporter activity
GO:0016246	0.441438723545334	RNA interference
GO:0090307	0.441216624369626	mitotic spindle assembly
GO:0006577	0.440328041670441	amino-acid betaine metabolic process
GO:0006578	0.440328041670441	amino-acid betaine biosynthetic process
GO:0000422	0.440081371741486	autophagy of mitochondrion
GO:0061726	0.440081371741486	mitochondrion disassembly
GO:0005254	0.439709677942127	chloride channel activity
GO:0032797	0.438547330760191	SMN complex
GO:0003682	0.437971716010992	chromatin binding
GO:0030042	0.437365182343227	actin filament depolymerization
GO:0051261	0.437365182343227	protein depolymerization
GO:0045046	0.436865392104756	protein import into peroxisome membrane
GO:0010824	0.436668513637017	regulation of centrosome duplication
GO:0046605	0.436668513637017	regulation of centrosome cycle
GO:0005220	0.436390491532771	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity
GO:0070679	0.436390491532771	inositol 1,4,5 trisphosphate binding
GO:0008271	0.436150824530322	secondary active sulfate transmembrane transporter activity
GO:0004613	0.434138272720879	phosphoenolpyruvate carboxykinase (GTP) activity
GO:0004517	0.433687308800139	nitric-oxide synthase activity
GO:0050790	0.433335681420774	regulation of catalytic activity
GO:0008373	0.431483233380416	sialyltransferase activity
GO:0019058	0.431216161271605	viral life cycle
GO:0042325	0.430795190101917	regulation of phosphorylation
GO:0003796	0.4302516367172	lysozyme activity
GO:0052652	0.429169018315385	cyclic purine nucleotide metabolic process
GO:0007096	0.428197713966624	regulation of exit from mitosis
GO:0010458	0.428197713966624	exit from mitosis
GO:0035240	0.426357474715109	dopamine binding
GO:0072544	0.426357474715109	L-DOPA binding
GO:0072545	0.426357474715109	tyrosine binding
GO:1901338	0.426357474715109	catecholamine binding
GO:0035673	0.426293950625811	oligopeptide transmembrane transporter activity
GO:0009581	0.42577454976821	detection of external stimulus
GO:0009582	0.42577454976821	detection of abiotic stimulus
GO:0009583	0.42577454976821	detection of light stimulus
GO:0031099	0.42434267739915	regeneration
GO:0042246	0.42434267739915	tissue regeneration
GO:0004806	0.423941292272256	triglyceride lipase activity
GO:0006851	0.42370964268381	mitochondrial calcium ion transmembrane transport
GO:0036444	0.42370964268381	calcium import into the mitochondrion
GO:0051560	0.42370964268381	mitochondrial calcium ion homeostasis
GO:1990246	0.42370964268381	uniplex complex
GO:0008203	0.421908458743398	cholesterol metabolic process
GO:0003700	0.421766729715969	DNA-binding transcription factor activity
GO:0005746	0.421294073806576	mitochondrial respirasome
GO:0019068	0.421188889653166	virion assembly
GO:0031424	0.419877274426717	keratinization
GO:0051354	0.419877274426717	negative regulation of oxidoreductase activity
GO:1900757	0.419877274426717	regulation of D-amino-acid oxidase activity
GO:1900758	0.419877274426717	negative regulation of D-amino-acid oxidase activity
GO:0005515	0.419872315230638	protein binding
GO:0046599	0.417732402254287	regulation of centriole replication
GO:0046600	0.417732402254287	negative regulation of centriole replication
GO:1902115	0.417732402254287	regulation of organelle assembly
GO:1902116	0.417732402254287	negative regulation of organelle assembly
GO:0016286	0.416401015417467	small conductance calcium-activated potassium channel activity
GO:0042802	0.416104986281019	identical protein binding
GO:0097193	0.416064985438389	intrinsic apoptotic signaling pathway
GO:0031984	0.415594334379231	organelle subcompartment
GO:0098791	0.415594334379231	Golgi apparatus subcompartment
GO:0005200	0.414556602807037	structural constituent of cytoskeleton
GO:0018022	0.413805854283151	peptidyl-lysine methylation
GO:0016229	0.413009257942486	steroid dehydrogenase activity
GO:0015910	0.412365324948305	long-chain fatty acid import into peroxisome
GO:1902001	0.412365324948305	fatty acid transmembrane transport
GO:0005324	0.412365324948305	long-chain fatty acid transporter activity
GO:0030317	0.411612778490962	flagellated sperm motility
GO:0097722	0.411612778490962	sperm motility
GO:1901317	0.411612778490962	regulation of flagellated sperm motility
GO:1901318	0.411612778490962	negative regulation of flagellated sperm motility
GO:1902019	0.411612778490962	regulation of cilium-dependent cell motility
GO:1902020	0.411612778490962	negative regulation of cilium-dependent cell motility
GO:0055076	0.409988172652548	transition metal ion homeostasis
