ann_term	q_val	annotation
PF04347	0.685041336338454	Flagellar biosynthesis protein, FliO
PF04363	0.685041336338454	Protein of unknown function (DUF496)
PF04546	0.685041336338454	Sigma-70, non-essential region
PF04629	0.685041336338454	Islet cell autoantigen ICA69, C-terminal domain
PF05159	0.685041336338454	Capsule polysaccharide biosynthesis protein
PF05552	0.685041336338454	Conserved TM helix
PF05733	0.685041336338454	Tenuivirus/Phlebovirus nucleocapsid protein
PF06067	0.685041336338454	Domain of unknown function (DUF932)
PF06144	0.685041336338454	DNA polymerase III, delta subunit
PF06429	0.685041336338454	Flagellar basal body rod FlgEFG protein C-terminal
PF06467	0.685041336338454	MYM-type Zinc finger with FCS sequence motif
PF06481	0.685041336338454	COX Aromatic Rich Motif
PF06689	0.685041336338454	ClpX C4-type zinc finger
PF06725	0.685041336338454	3D domain
PF07497	0.685041336338454	Rho termination factor, RNA-binding domain
PF07559	0.685041336338454	Flagellar basal body protein FlaE
PF07733	0.685041336338454	Bacterial DNA polymerase III alpha NTPase domain
PF08206	0.685041336338454	Ribonuclease B OB domain
PF08272	0.685041336338454	Topoisomerase I zinc-ribbon-like
PF08278	0.685041336338454	DNA primase DnaG DnaB-binding
PF08299	0.685041336338454	Bacterial dnaA protein helix-turn-helix
PF08345	0.685041336338454	Flagellar M-ring protein C-terminal
PF08364	0.685041336338454	Bacterial translation initiation factor IF-2 associated region
PF08411	0.685041336338454	Exonuclease C-terminal
PF08468	0.685041336338454	Methyltransferase small domain N-terminal
PF08496	0.685041336338454	Peptidase family S49 N-terminal
PF08529	0.685041336338454	NusA N-terminal domain
PF09115	0.685041336338454	DNA polymerase III, delta subunit, C terminal
PF09157	0.685041336338454	Pseudouridine synthase II TruB, C-terminal
PF09312	0.685041336338454	SurA N-terminal domain
PF09511	0.685041336338454	RNA ligase
PF09849	0.685041336338454	Uncharacterized protein conserved in bacteria (DUF2076)
PF10043	0.685041336338454	Predicted periplasmic lipoprotein (DUF2279)
PF10282	0.685041336338454	Lactonase, 7-bladed beta-propeller
PF10385	0.685041336338454	RNA polymerase beta subunit external 1 domain
PF10414	0.685041336338454	Sirohaem synthase dimerisation region
PF11414	0.685041336338454	Adenomatous polyposis coli tumour suppressor protein
PF11638	0.685041336338454	DnaA N-terminal domain
PF11734	0.685041336338454	TilS substrate C-terminal domain
PF12116	0.685041336338454	Stage III sporulation protein D
PF12704	0.685041336338454	MacB-like periplasmic core domain
PF13145	0.685041336338454	PPIC-type PPIASE domain
PF13241	0.685041336338454	Putative NAD(P)-binding
PF13375	0.685041336338454	RnfC Barrel sandwich hybrid domain
PF13624	0.685041336338454	SurA N-terminal domain
PF14450	0.685041336338454	Cell division protein FtsA
PF14489	0.685041336338454	QueF-like protein
PF14579	0.685041336338454	Helix-hairpin-helix motif
PF14684	0.685041336338454	Tricorn protease C1 domain
PF14805	0.685041336338454	Tetrahydrodipicolinate N-succinyltransferase N-terminal
PF14814	0.685041336338454	Bifunctional transglycosylase second domain
PF14819	0.685041336338454	Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term
PF14821	0.685041336338454	Threonine synthase N terminus
PF14840	0.685041336338454	Processivity clamp loader gamma complex DNA pol III C-term
PF14841	0.685041336338454	FliG middle domain
PF14842	0.685041336338454	FliG N-terminal domain
PF14849	0.685041336338454	YidC periplasmic domain
PF14973	0.685041336338454	TERF1-interacting nuclear factor 2 N-terminus
PF15070	0.685041336338454	Putative golgin subfamily A member 2-like protein 5
PF15345	0.685041336338454	Transmembrane protein 51
PF15975	0.685041336338454	Flotillin
PF16658	0.685041336338454	Class II release factor RF3, C-terminal domain
PF17241	0.685041336338454	Gag-like protein
PF17657	0.685041336338454	Bacterial DNA polymerase III alpha subunit finger domain
PF17763	0.685041336338454	Glutaminase/Asparaginase C-terminal domain
PF17764	0.685041336338454	3'DNA-binding domain (3'BD)
PF17831	0.685041336338454	Pyruvate dehydrogenase E1 component middle domain
PF17876	0.685041336338454	Cold shock domain
PF17946	0.685041336338454	RecC C-terminal domain
PF18053	0.685041336338454	DNA gyrase B subunit insert domain
PF18074	0.685041336338454	Primosomal protein N C-terminal domain
PF18269	0.685041336338454	T3SS EscN ATPase C-terminal domain
PF18658	0.685041336338454	Spin-doc zinc-finger
PF16495	0.685041336338454	SWIRM-associated region 1
PF07065	0.685041336338454	D123
PF02681	0.685041336338454	Divergent PAP2 family
PF01915	0.685041336338454	Glycosyl hydrolase family 3 C-terminal domain
PF00731	0.685041336338454	AIR carboxylase
PF00312	0.685041336338454	Ribosomal protein S15
PF05961	0.685041336338454	Chordopoxvirus A13L protein
PF13054	0.685041336338454	Protein of unknown function (DUF3915)
PF16588	0.685041336338454	C2H2 zinc-finger
PF01871	0.685041336338454	AMMECR1
PF00294	0.685041336338454	pfkB family carbohydrate kinase
PF00109	0.685041336338454	Beta-ketoacyl synthase, N-terminal domain
PF00059	0.685041336338454	Lectin C-type domain
PF05915	0.685041336338454	Eukaryotic protein of unknown function (DUF872)
PF03384	0.685041336338454	Drosophila protein of unknown function, DUF287
PF13683	0.685041336338454	Integrase core domain
PF01199	0.685041336338454	Ribosomal protein L34e
PF06108	0.685041336338454	Protein of unknown function (DUF952)
PF08719	0.685041336338454	NADAR domain
PF02450	0.685041336338454	Lecithin:cholesterol acyltransferase
PF00924	0.685041336338454	Mechanosensitive ion channel
PF07683	0.685041336338454	Cobalamin synthesis protein cobW C-terminal domain
PF13534	0.685041336338454	4Fe-4S dicluster domain
PF08284	0.685041336338454	Retroviral aspartyl protease
PF15264	0.685041336338454	Tumour suppressing sub-chromosomal transferable candidate 4
PF00334	0.685041336338454	Nucleoside diphosphate kinase
PF00390	0.685041336338454	Malic enzyme, N-terminal domain
PF12254	0.685041336338454	DNA polymerase alpha subunit p180 N terminal
PF12701	0.685041336338454	Scd6-like Sm domain
PF13350	0.685041336338454	Tyrosine phosphatase family
PF00352	0.685041336338454	Transcription factor TFIID (or TATA-binding protein, TBP)
PF16881	0.685041336338454	N-terminal domain of lipoyl synthase of Radical_SAM family
PF16752	0.685041336338454	Tubulin-specific chaperone C N-terminal domain
PF10598	0.685041336338454	RNA recognition motif of the spliceosomal PrP8
PF07989	0.685041336338454	Centrosomin N-terminal motif 1
PF09588	0.685041336338454	YqaJ-like viral recombinase domain
PF08490	0.685041336338454	Domain of unknown function (DUF1744)
PF02401	0.685041336338454	LytB protein
PF16131	0.685041336338454	Torus domain
PF04130	0.685041336338454	Gamma tubulin complex component C-terminal
PF05916	0.685041336338454	GINS complex protein
PF14604	0.685041336338454	Variant SH3 domain
PF10508	0.685041336338454	Proteasome non-ATPase 26S subunit
PF00300	0.685041336338454	Histidine phosphatase superfamily (branch 1)
PF06694	0.685041336338454	Plant nuclear matrix protein 1 (NMP1)
PF09353	0.685041336338454	Domain of unknown function (DUF1995)
PF04137	0.685041336338454	Endoplasmic Reticulum Oxidoreductin 1 (ERO1)
PF06645	0.685041336338454	Microsomal signal peptidase 12 kDa subunit (SPC12)
PF00484	0.685041336338454	Carbonic anhydrase
PF03152	0.685041336338454	Ubiquitin fusion degradation protein UFD1
PF00806	0.685041336338454	Pumilio-family RNA binding repeat
PF14932	0.685041336338454	HAUS augmin-like complex subunit 3
PF04749	0.685041336338454	PLAC8 family
PF05007	0.685041336338454	Mannosyltransferase (PIG-M)
PF03796	0.685041336338454	DnaB-like helicase C terminal domain
PF07059	0.685041336338454	Protein of unknown function (DUF1336)
PF08022	0.685041336338454	FAD-binding domain
PF02133	0.685041336338454	Permease for cytosine/purines, uracil, thiamine, allantoin
PF13426	0.685041336338454	PAS domain
PF01695	0.685041336338454	IstB-like ATP binding protein
PF04438	0.685041336338454	HIT zinc finger
PF04997	0.685041336338454	RNA polymerase Rpb1, domain 1
PF05585	0.685041336338454	Putative peptidase (DUF1758)
PF00958	0.685041336338454	GMP synthase C terminal domain
PF06424	0.685041336338454	PRP1 splicing factor, N-terminal
PF03181	0.685041336338454	BURP domain
PF02254	0.685041336338454	TrkA-N domain
PF02560	0.685041336338454	Cyanate lyase C-terminal domain
PF01321	0.685041336338454	Creatinase/Prolidase N-terminal domain
PF10532	0.685041336338454	Plant specific N-all beta domain
PF12327	0.685041336338454	FtsZ family, C-terminal domain
PF01713	0.685041336338454	Smr domain
PF02423	0.685041336338454	Ornithine cyclodeaminase/mu-crystallin family
PF04950	0.685041336338454	40S ribosome biogenesis protein Tsr1 and BMS1 C-terminal
PF08512	0.685041336338454	Histone chaperone Rttp106-like
PF00105	0.685041336338454	Zinc finger, C4 type (two domains)
PF00531	0.685041336338454	Death domain
PF01076	0.685041336338454	Plasmid recombination enzyme
PF02945	0.685041336338454	Recombination endonuclease VII
PF03028	0.685041336338454	Dynein heavy chain region D6 P-loop domain
PF03693	0.685041336338454	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH
PF04248	0.685041336338454	Domain of unknown function (DUF427)
PF05272	0.685041336338454	Virulence-associated protein E
PF05928	0.685041336338454	Zea mays MURB-like protein (MuDR)
PF07996	0.685041336338454	Type IV secretion system proteins
PF08337	0.685041336338454	Plexin cytoplasmic RasGAP domain
PF08393	0.685041336338454	Dynein heavy chain, N-terminal region 2
PF09820	0.685041336338454	Predicted AAA-ATPase
PF10267	0.685041336338454	Predicted transmembrane and coiled-coil 2 protein
PF10545	0.685041336338454	Alcohol dehydrogenase transcription factor Myb/SANT-like
PF12774	0.685041336338454	Hydrolytic ATP binding site of dynein motor region
PF12784	0.685041336338454	PD-(D/E)XK nuclease family transposase
PF13555	0.685041336338454	P-loop containing region of AAA domain
PF14200	0.685041336338454	Ricin-type beta-trefoil lectin domain-like
PF14511	0.685041336338454	Type II restriction endonuclease EcoO109I
PF00708	0.685041336338454	Acylphosphatase
PF03939	0.685041336338454	Ribosomal protein L23, N-terminal domain
PF01963	0.685041336338454	TraB family
PF01151	0.685041336338454	GNS1/SUR4 family
PF14816	0.685041336338454	Family of unknown function, FAM178
PF04048	0.685041336338454	Sec8 exocyst complex component specific domain
PF08524	0.685041336338454	rRNA processing
PF10672	0.685041336338454	S-adenosylmethionine-dependent methyltransferase
PF07718	0.685041336338454	Coatomer beta C-terminal region
PF07975	0.685041336338454	TFIIH C1-like domain
PF01056	0.685041336338454	Myc amino-terminal region
PF05254	0.685041336338454	Uncharacterised protein family (UPF0203)
PF13483	0.685041336338454	Beta-lactamase superfamily domain
PF04588	0.685041336338454	Hypoxia induced protein conserved region
PF17815	0.685041336338454	PDZ domain
PF03835	0.685041336338454	Rad4 transglutaminase-like domain
PF16863	0.685041336338454	N-terminal barrel of NtMGAM and CtMGAM, maltase-glucoamylase
PF08536	0.685041336338454	Whirly transcription factor
PF14845	0.685041336338454	beta-acetyl hexosaminidase like
PF09295	0.685041336338454	ChAPs (Chs5p-Arf1p-binding proteins)
PF14255	0.685041336338454	Cysteine-rich CPXCG
PF02902	0.685041336338454	Ulp1 protease family, C-terminal catalytic domain
PF13500	0.685041336338454	AAA domain
PF10220	0.685041336338454	Smg8_Smg9
PF02984	0.685041336338454	Cyclin, C-terminal domain
PF02990	0.685041336338454	Endomembrane protein 70
PF01112	0.685041336338454	Asparaginase
PF08498	0.685041336338454	Sterol methyltransferase C-terminal
PF17865	0.685041336338454	Midasin AAA lid domain
PF14647	0.685041336338454	FAM91 N-terminus
PF01008	0.685041336338454	Initiation factor 2 subunit family
PF09724	0.685041336338454	Sister chromatid cohesion protein Dcc1
PF10539	0.685041336338454	Development and cell death domain
PF13401	0.685041336338454	AAA domain
PF12043	0.685041336338454	Domain of unknown function (DUF3527)
PF11833	0.685041336338454	Protein CHAPERONE-LIKE PROTEIN OF POR1-like
PF01777	0.685041336338454	Ribosomal L27e protein family
PF04547	0.685041336338454	Calcium-activated chloride channel
PF13920	0.685041336338454	Zinc finger, C3HC4 type (RING finger)
PF12251	0.685041336338454	snRNA-activating protein of 50kDa MW C terminal
PF08367	0.685041336338454	Peptidase M16C associated
PF11715	0.685041336338454	Nucleoporin Nup120/160
PF00884	0.685041336338454	Sulfatase
PF05694	0.685041336338454	56kDa selenium binding protein (SBP56)
PF02269	0.685041336338454	Transcription initiation factor IID, 18kD subunit
PF04557	0.685041336338454	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 2
PF00648	0.685041336338454	Calpain family cysteine protease
PF03352	0.685041336338454	Methyladenine glycosylase
PF03095	0.685041336338454	Phosphotyrosyl phosphate activator (PTPA) protein
PF09468	0.685041336338454	Ydr279p protein family (RNase H2 complex component) wHTH domain
PF10175	0.685041336338454	M-phase phosphoprotein 6
PF13528	0.685041336338454	Glycosyl transferase family 1
PF02605	0.685041336338454	Photosystem I reaction centre subunit XI
PF12854	0.685041336338454	PPR repeat
PF00265	0.685041336338454	Thymidine kinase
PF05758	0.685041336338454	Ycf1
PF13710	0.685041336338454	ACT domain
PF11717	0.685041336338454	RNA binding activity-knot of a chromodomain
PF13517	0.684628647407739	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF00804	0.683910257177821	Syntaxin
PF03124	0.683910257177821	EXS family
PF03834	0.683910257177821	Binding domain of DNA repair protein Ercc1 (rad10/Swi10)
PF10189	0.683910257177821	Integrator complex subunit 3
PF13975	0.682079430331718	gag-polyprotein putative aspartyl protease
PF08041	0.682062477717404	PetM family of cytochrome b6f complex subunit 7
PF04969	0.682062477717404	CS domain
PF17408	0.682062477717404	Malonyl-CoA decarboxylase N-terminal domain
PF08071	0.681909470368915	RS4NT (NUC023) domain
PF06003	0.681888510713228	Survival motor neuron protein (SMN)
PF02844	0.681888510713228	Phosphoribosylglycinamide synthetase, N domain
PF10294	0.681888510713228	Lysine methyltransferase
PF10405	0.681661275761643	Rad4 beta-hairpin domain 3
PF13302	0.681110914532782	Acetyltransferase (GNAT) domain
PF03637	0.681110914532782	Mob1/phocein family
PF18072	0.681110914532782	Formylglycinamide ribonucleotide amidotransferase linker domain
PF03194	0.681110914532782	LUC7 N_terminus
PF13646	0.681110914532782	HEAT repeats
PF08577	0.681110914532782	PI31 proteasome regulator
PF06221	0.679764504263621	Putative zinc finger motif, C2HC5-type
PF03121	0.679764504263621	Herpesviridae UL52/UL70 DNA primase
PF06461	0.679764504263621	Domain of Unknown Function (DUF1086)
PF01117	0.679764504263621	Aerolysin toxin
PF01872	0.679764504263621	RibD C-terminal domain
PF00930	0.678749591262056	Dipeptidyl peptidase IV (DPP IV) N-terminal region
PF04539	0.67847403034981	Sigma-70 region 3
PF12174	0.678222028857434	RCD1-SRO-TAF4 (RST) plant domain
PF03029	0.677353520642487	Conserved hypothetical ATP binding protein
PF01987	0.677060202199092	Mitochondrial biogenesis AIM24
PF04110	0.676414207765616	Ubiquitin-like autophagy protein Apg12
PF02405	0.675733330367361	Permease MlaE
PF00521	0.675065529865414	DNA gyrase/topoisomerase IV, subunit A
PF01326	0.673948279707795	Pyruvate phosphate dikinase, AMP/ATP-binding domain
PF10644	0.673923138346498	Misato Segment II tubulin-like domain
PF16421	0.673613003653412	E2F transcription factor CC-MB domain
PF05303	0.673613003653412	Protein of unknown function (DUF727)
PF15243	0.673613003653412	Anaphase-promoting complex subunit 15
PF02271	0.673613003653412	Ubiquinol-cytochrome C reductase complex 14kD subunit
PF04685	0.67275610575827	Glycosyl-hydrolase family 116, catalytic region
PF01624	0.672300896794483	MutS domain I
PF00953	0.672300896794483	Glycosyl transferase family 4
PF04278	0.672300896794483	Tic22-like family
PF12662	0.672284721982536	Complement Clr-like EGF-like
PF13343	0.672162834760272	Bacterial extracellular solute-binding protein
PF02392	0.672162834760272	Ycf4
PF01131	0.671985264383542	DNA topoisomerase
PF14655	0.671490267914826	Rab3 GTPase-activating protein regulatory subunit N-terminus
PF11744	0.671056889026799	Aluminium activated malate transporter
PF03731	0.67061292751661	Ku70/Ku80 N-terminal alpha/beta domain
PF04032	0.669726859691945	RNAse P Rpr2/Rpp21/SNM1 subunit domain
PF03018	0.669143392918348	Dirigent-like protein
PF03030	0.669143392918348	Inorganic H+ pyrophosphatase
PF02586	0.669143392918348	SOS response associated peptidase (SRAP)
PF02637	0.668957049582675	GatB domain
PF03107	0.668530664790971	C1 domain
PF01210	0.66849791862922	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus
