ann_term	CC	annotation
GO:0007096	0.4103548715006	regulation of exit from mitosis
GO:0010458	0.4103548715006	exit from mitosis
GO:0022853	0.409817199591481	active ion transmembrane transporter activity
GO:0008271	0.408878597487628	secondary active sulfate transmembrane transporter activity
GO:0022829	0.4081572779203	wide pore channel activity
GO:0005746	0.408053339114644	mitochondrial respirasome
GO:0003700	0.407590396917193	DNA-binding transcription factor activity
GO:0008203	0.406735278134953	cholesterol metabolic process
GO:0016579	0.406472962691055	protein deubiquitination
GO:0042802	0.404803409844251	identical protein binding
GO:0008373	0.404526989982419	sialyltransferase activity
GO:0004806	0.404134979137582	triglyceride lipase activity
GO:0035240	0.403866169401315	dopamine binding
GO:0072544	0.403866169401315	L-DOPA binding
GO:0072545	0.403866169401315	tyrosine binding
GO:1901338	0.403866169401315	catecholamine binding
GO:0052652	0.402297684564263	cyclic purine nucleotide metabolic process
GO:0009125	0.401153382309261	nucleoside monophosphate catabolic process
GO:0009159	0.401153382309261	deoxyribonucleoside monophosphate catabolic process
GO:0070694	0.401153382309261	deoxyribonucleoside 5'-monophosphate N-glycosidase activity
GO:0031099	0.400629321452508	regeneration
GO:0042246	0.400629321452508	tissue regeneration
GO:0006851	0.400610037025564	mitochondrial calcium ion transmembrane transport
GO:0036444	0.400610037025564	calcium import into the mitochondrion
GO:0051560	0.400610037025564	mitochondrial calcium ion homeostasis
GO:1990246	0.400610037025564	uniplex complex
GO:0016286	0.399861781456237	small conductance calcium-activated potassium channel activity
GO:0007051	0.399266515337677	spindle organization
GO:0046599	0.397279997941983	regulation of centriole replication
GO:0046600	0.397279997941983	negative regulation of centriole replication
GO:1902115	0.397279997941983	regulation of organelle assembly
GO:1902116	0.397279997941983	negative regulation of organelle assembly
GO:0005515	0.396090976312515	protein binding
GO:0016229	0.394775784099034	steroid dehydrogenase activity
GO:0031984	0.393501568676136	organelle subcompartment
GO:0098791	0.393501568676136	Golgi apparatus subcompartment
GO:0051336	0.393339802547864	regulation of hydrolase activity
GO:0061783	0.392938724575312	peptidoglycan muralytic activity
GO:0051128	0.391030989470337	regulation of cellular component organization
GO:0008138	0.390666728430829	protein tyrosine/serine/threonine phosphatase activity
GO:0140110	0.390614914993634	transcription regulator activity
GO:0010605	0.390504689613715	negative regulation of macromolecule metabolic process
GO:0009314	0.390381936921519	response to radiation
GO:0007015	0.387693147653806	actin filament organization
GO:0006895	0.387580232799049	Golgi to endosome transport
GO:0055076	0.386997481016286	transition metal ion homeostasis
GO:0032504	0.385738769946004	multicellular organism reproduction
GO:0097435	0.385730073822365	supramolecular fiber organization
GO:0019058	0.384785478011215	viral life cycle
GO:0017022	0.382910564483636	myosin binding
GO:0097193	0.382849825946057	intrinsic apoptotic signaling pathway
GO:0070531	0.381304415926426	BRCA1-A complex
GO:0070552	0.381304415926426	BRISC complex
GO:0048589	0.381147397100015	developmental growth
GO:0036054	0.380859799290261	protein-malonyllysine demalonylase activity
GO:0036055	0.380859799290261	protein-succinyllysine desuccinylase activity
GO:0005200	0.380274974106648	structural constituent of cytoskeleton
GO:0046903	0.379467544947916	secretion
GO:0043178	0.377862125112612	alcohol binding
GO:0033764	0.376950611161842	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0070652	0.375553434255409	HAUS complex
GO:0007052	0.375410612713027	mitotic spindle organization
GO:0019068	0.375333125103517	virion assembly
GO:0070646	0.373850678061912	protein modification by small protein removal
GO:0016459	0.373234540891681	myosin complex
GO:0098796	0.372551319434762	membrane protein complex
GO:0044242	0.371357952817498	cellular lipid catabolic process
GO:0045930	0.370870487411322	negative regulation of mitotic cell cycle
GO:0016070	0.370609783580032	RNA metabolic process
GO:0071103	0.370455258751987	DNA conformation change
GO:0010948	0.368157796745456	negative regulation of cell cycle process
GO:0032011	0.367697380658693	ARF protein signal transduction
GO:0032012	0.367697380658693	regulation of ARF protein signal transduction
GO:0005086	0.367697380658693	ARF guanyl-nucleotide exchange factor activity
GO:0007276	0.367581895351076	gamete generation
GO:0120025	0.367531252249129	plasma membrane bounded cell projection
GO:0008119	0.365974435482425	thiopurine S-methyltransferase activity
GO:0048609	0.365786918486694	multicellular organismal reproductive process
GO:0038179	0.363939647279097	neurotrophin signaling pathway
GO:0048011	0.363939647279097	neurotrophin TRK receptor signaling pathway
GO:0000902	0.363042440142095	cell morphogenesis
GO:0030010	0.362667357916371	establishment of cell polarity
GO:0009975	0.361928711661658	cyclase activity
GO:0031985	0.359807026228959	Golgi cisterna
GO:0032580	0.359807026228959	Golgi cisterna membrane
GO:1990837	0.359166008797619	sequence-specific double-stranded DNA binding
GO:0006384	0.358791137147326	transcription initiation from RNA polymerase III promoter
GO:0005874	0.358581131936228	microtubule
GO:0006325	0.358473279214772	chromatin organization
GO:0016782	0.357171014329015	transferase activity, transferring sulfur-containing groups
GO:0017148	0.356986588757417	negative regulation of translation
GO:0034249	0.356986588757417	negative regulation of cellular amide metabolic process
GO:0051606	0.356088572605513	detection of stimulus
GO:0016577	0.355245236560121	histone demethylation
GO:0034720	0.355245236560121	histone H3-K4 demethylation
GO:0070076	0.355245236560121	histone lysine demethylation
GO:0010639	0.354927093471669	negative regulation of organelle organization
GO:0051129	0.354927093471669	negative regulation of cellular component organization
GO:0042995	0.35370865928715	cell projection
GO:0006811	0.352850943473747	ion transport
GO:0016504	0.352650407591849	peptidase activator activity
GO:0007204	0.35249758771881	positive regulation of cytosolic calcium ion concentration
GO:0051480	0.35249758771881	regulation of cytosolic calcium ion concentration
GO:0004983	0.352489333394128	neuropeptide Y receptor activity
GO:0061608	0.350432535322442	nuclear import signal receptor activity
GO:0015884	0.349213304626131	folic acid transport
GO:0051958	0.349213304626131	methotrexate transport
GO:0072337	0.349213304626131	modified amino acid transport
GO:0008517	0.349213304626131	folic acid transmembrane transporter activity
GO:0008518	0.349213304626131	folate:anion antiporter activity
GO:0015350	0.349213304626131	methotrexate transmembrane transporter activity
GO:0031683	0.347536300180041	G-protein beta/gamma-subunit complex binding
GO:0008081	0.347026233914403	phosphoric diester hydrolase activity
GO:0031056	0.34701990123516	regulation of histone modification
GO:1902275	0.34701990123516	regulation of chromatin organization
GO:0032042	0.346495380054097	mitochondrial DNA metabolic process
GO:0043504	0.346495380054097	mitochondrial DNA repair
GO:0016441	0.345893629888015	posttranscriptional gene silencing
GO:0035194	0.345893629888015	post-transcriptional gene silencing by RNA
GO:0019953	0.344698129964887	sexual reproduction
GO:0044703	0.344698129964887	multi-organism reproductive process
GO:0005794	0.344017616482617	Golgi apparatus
GO:0005548	0.343877570654439	phospholipid transporter activity
GO:0015318	0.34377972507184	inorganic molecular entity transmembrane transporter activity
GO:0098519	0.341439247926177	nucleotide phosphatase activity, acting on free nucleotides
GO:0004713	0.341292963159763	protein tyrosine kinase activity
GO:0050909	0.341030824709686	sensory perception of taste
GO:0002218	0.34085592277836	activation of innate immune response
GO:0002833	0.34085592277836	positive regulation of response to biotic stimulus
GO:0031349	0.34085592277836	positive regulation of defense response
GO:0032479	0.34085592277836	regulation of type I interferon production
GO:0032481	0.34085592277836	positive regulation of type I interferon production
GO:0032606	0.34085592277836	type I interferon production
GO:0045089	0.34085592277836	positive regulation of innate immune response
GO:0023041	0.339511678566502	neuronal signal transduction
GO:0051258	0.338910858271013	protein polymerization
GO:0045786	0.338496934307448	negative regulation of cell cycle
GO:0006278	0.338192804502263	RNA-dependent DNA biosynthetic process
GO:0030149	0.337782149737963	sphingolipid catabolic process
GO:0046466	0.337782149737963	membrane lipid catabolic process
GO:0010951	0.337510694789284	negative regulation of endopeptidase activity
GO:1990423	0.336955292668903	RZZ complex
GO:0005795	0.336925550678155	Golgi stack
GO:0009617	0.336835858980132	response to bacterium
GO:0042742	0.336835858980132	defense response to bacterium
GO:0007041	0.336743849184287	lysosomal transport
GO:0005542	0.335202709686507	folic acid binding
GO:0070536	0.333167428827711	protein K63-linked deubiquitination
GO:0032007	0.33261072732532	negative regulation of TOR signaling
GO:0015919	0.330352508664417	peroxisomal membrane transport
GO:0033993	0.328754075838041	response to lipid
GO:0071396	0.328754075838041	cellular response to lipid
GO:0031304	0.328612646333765	intrinsic component of mitochondrial inner membrane
GO:0031305	0.328612646333765	integral component of mitochondrial inner membrane
GO:0042803	0.327918258003855	protein homodimerization activity
GO:0009416	0.327651746586228	response to light stimulus
GO:0051225	0.327565628334365	spindle assembly
GO:0015075	0.327462678383419	ion transmembrane transporter activity
GO:0019902	0.326670253404803	phosphatase binding
GO:0034039	0.326507841271047	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity
GO:0010629	0.325475897999048	negative regulation of gene expression
GO:0003676	0.324804257181637	nucleic acid binding
GO:0000315	0.324224580132702	organellar large ribosomal subunit
GO:0005762	0.324224580132702	mitochondrial large ribosomal subunit
GO:0008253	0.321044360311956	5'-nucleotidase activity
GO:0006677	0.321001379018937	glycosylceramide metabolic process
GO:0006687	0.321001379018937	glycosphingolipid metabolic process
GO:0019377	0.321001379018937	glycolipid catabolic process
GO:0046477	0.321001379018937	glycosylceramide catabolic process
GO:0046479	0.321001379018937	glycosphingolipid catabolic process
GO:0046514	0.321001379018937	ceramide catabolic process
GO:0033043	0.319803420334575	regulation of organelle organization
GO:0033596	0.319455409130693	TSC1-TSC2 complex
GO:0016706	0.319355572462152	2-oxoglutarate-dependent dioxygenase activity
GO:0003008	0.317547303353137	system process
GO:0048017	0.316152017485542	inositol lipid-mediated signaling
GO:0008376	0.314491526041828	acetylgalactosaminyltransferase activity
GO:0016507	0.314462284642169	mitochondrial fatty acid beta-oxidation multienzyme complex
GO:0036125	0.314462284642169	fatty acid beta-oxidation multienzyme complex
GO:0004300	0.314462284642169	enoyl-CoA hydratase activity
GO:1901701	0.314344651565496	cellular response to oxygen-containing compound
GO:0070469	0.312957965245611	respirasome
GO:0050277	0.312705934970653	sedoheptulokinase activity
GO:0015886	0.312008137082372	heme transport
GO:0015232	0.312008137082372	heme transporter activity
GO:0006814	0.311180206444354	sodium ion transport
GO:0003874	0.310176290105468	6-pyruvoyltetrahydropterin synthase activity
GO:0061024	0.310052380453258	membrane organization
GO:0034315	0.309901563941224	regulation of Arp2/3 complex-mediated actin nucleation
GO:0001932	0.308986851310209	regulation of protein phosphorylation
GO:0032956	0.307572961053635	regulation of actin cytoskeleton organization
GO:0032970	0.307572961053635	regulation of actin filament-based process
GO:0051052	0.305780672871769	regulation of DNA metabolic process
GO:0004721	0.305328195849567	phosphoprotein phosphatase activity
GO:0010817	0.304994960631515	regulation of hormone levels
GO:0003998	0.303753830228402	acylphosphatase activity
GO:0006471	0.303184586903558	protein ADP-ribosylation
GO:0035097	0.302139718317036	histone methyltransferase complex
GO:0043495	0.300977934293276	protein-membrane adaptor activity
GO:1903008	0.300776173318895	organelle disassembly
GO:0043254	0.299935409491618	regulation of protein-containing complex assembly
GO:0005544	0.298871037131189	calcium-dependent phospholipid binding
GO:0009893	0.298527554544316	positive regulation of metabolic process
GO:0006470	0.296786594847845	protein dephosphorylation
GO:0019835	0.294713860188755	cytolysis
GO:0044599	0.293840740189911	AP-5 adaptor complex
GO:0031389	0.292407806726264	Rad17 RFC-like complex
GO:0046916	0.291508749430742	cellular transition metal ion homeostasis
