ann_term	CC	annotation
GO:0016782	0.541544630400629	transferase activity, transferring sulfur-containing groups
GO:0008603	0.540385291337072	cAMP-dependent protein kinase regulator activity
GO:0030695	0.539940236554866	GTPase regulator activity
GO:0030029	0.538952917265166	actin filament-based process
GO:0030036	0.538952917265166	actin cytoskeleton organization
GO:0046578	0.538952917265166	regulation of Ras protein signal transduction
GO:0051056	0.538767794898347	regulation of small GTPase mediated signal transduction
GO:0018024	0.538027305431072	histone-lysine N-methyltransferase activity
GO:0042054	0.538027305431072	histone methyltransferase activity
GO:0051865	0.537552257964335	protein autoubiquitination
GO:0051301	0.537471938330615	cell division
GO:0008376	0.537430135917111	acetylgalactosaminyltransferase activity
GO:0005326	0.536952284808963	neurotransmitter transmembrane transporter activity
GO:0005272	0.536559127025473	sodium channel activity
GO:0001974	0.536046341095032	blood vessel remodeling
GO:0048015	0.535188762473183	phosphatidylinositol-mediated signaling
GO:0007096	0.534890580350251	regulation of exit from mitosis
GO:0010458	0.534890580350251	exit from mitosis
GO:0032797	0.534072652734552	SMN complex
GO:0008119	0.533947296363151	thiopurine S-methyltransferase activity
GO:0001735	0.532139851445554	prenylcysteine oxidase activity
GO:0016314	0.531831391882795	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity
GO:0034594	0.531831391882795	phosphatidylinositol trisphosphate phosphatase activity
GO:0051717	0.531831391882795	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity
GO:0051800	0.531831391882795	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity
GO:0052743	0.531831391882795	inositol tetrakisphosphate phosphatase activity
GO:0106017	0.531831391882795	phosphatidylinositol-3,4-bisphosphate phosphatase activity
GO:0030521	0.530393349826357	androgen receptor signaling pathway
GO:0008241	0.530055727556813	peptidyl-dipeptidase activity
GO:0008134	0.529820213835438	transcription factor binding
GO:0015103	0.527660452889218	inorganic anion transmembrane transporter activity
GO:0043495	0.527154732955914	protein-membrane adaptor activity
GO:0047617	0.525679225092793	acyl-CoA hydrolase activity
GO:0009416	0.524528418637795	response to light stimulus
GO:0005968	0.52445479888183	Rab-protein geranylgeranyltransferase complex
GO:0005342	0.524144891426771	organic acid transmembrane transporter activity
GO:0031984	0.523182392588443	organelle subcompartment
GO:0098791	0.523182392588443	Golgi apparatus subcompartment
GO:0010721	0.523029961479968	negative regulation of cell development
GO:0010769	0.523029961479968	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.523029961479968	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.523029961479968	regulation of cell-substrate adhesion
GO:0010812	0.523029961479968	negative regulation of cell-substrate adhesion
GO:0034446	0.523029961479968	substrate adhesion-dependent cell spreading
GO:0048203	0.523029961479968	vesicle targeting, trans-Golgi to endosome
GO:1900024	0.523029961479968	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.523029961479968	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.523029961479968	AP-1 adaptor complex binding
GO:0005964	0.522654051141556	phosphorylase kinase complex
GO:0004689	0.522654051141556	phosphorylase kinase activity
GO:0032042	0.522473672872393	mitochondrial DNA metabolic process
GO:0043504	0.522473672872393	mitochondrial DNA repair
GO:0031683	0.521990082172386	G-protein beta/gamma-subunit complex binding
GO:0043086	0.521921659517835	negative regulation of catalytic activity
GO:0031389	0.521421604194759	Rad17 RFC-like complex
GO:0065004	0.520502388038891	protein-DNA complex assembly
GO:0015293	0.520023602246072	symporter activity
GO:0016714	0.517932285914948	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
GO:0030198	0.516807272879678	extracellular matrix organization
GO:0043062	0.516807272879678	extracellular structure organization
GO:0019953	0.516789872956103	sexual reproduction
GO:0044703	0.516789872956103	multi-organism reproductive process
GO:0042445	0.516710590653399	hormone metabolic process
GO:0015081	0.516676525791302	sodium ion transmembrane transporter activity
GO:0000139	0.515689206501602	Golgi membrane
GO:0016507	0.515685929722186	mitochondrial fatty acid beta-oxidation multienzyme complex
GO:0036125	0.515685929722186	fatty acid beta-oxidation multienzyme complex
GO:0004300	0.515685929722186	enoyl-CoA hydratase activity
GO:0006577	0.514856073643884	amino-acid betaine metabolic process
GO:0006578	0.514856073643884	amino-acid betaine biosynthetic process
GO:0008107	0.514612188354462	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.514612188354462	alpha-(1,2)-fucosyltransferase activity
GO:0046903	0.514578472300689	secretion
GO:0006684	0.513921417241637	sphingomyelin metabolic process
GO:0006685	0.513921417241637	sphingomyelin catabolic process
GO:0004767	0.513921417241637	sphingomyelin phosphodiesterase activity
GO:0000086	0.513490417916632	G2/M transition of mitotic cell cycle
GO:0010389	0.513490417916632	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.513490417916632	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.513490417916632	negative regulation of cell migration
GO:1902750	0.513490417916632	negative regulation of cell cycle G2/M phase transition
GO:0010817	0.513143043266262	regulation of hormone levels
GO:0051020	0.513097493366138	GTPase binding
GO:0010563	0.512975646643651	negative regulation of phosphorus metabolic process
GO:0045936	0.512975646643651	negative regulation of phosphate metabolic process
GO:0016706	0.511895117124385	2-oxoglutarate-dependent dioxygenase activity
GO:0030010	0.511332479816626	establishment of cell polarity
GO:0048878	0.510382365319462	chemical homeostasis
GO:0055065	0.5097652907634	metal ion homeostasis
GO:0015840	0.509511076845228	urea transport
GO:0019755	0.509511076845228	one-carbon compound transport
GO:0071918	0.509511076845228	urea transmembrane transport
GO:0015204	0.509511076845228	urea transmembrane transporter activity
GO:0007044	0.509425886551518	cell-substrate junction assembly
GO:0010821	0.509425886551518	regulation of mitochondrion organization
GO:0010822	0.509425886551518	positive regulation of mitochondrion organization
GO:0031581	0.509425886551518	hemidesmosome assembly
GO:0090199	0.509425886551518	regulation of release of cytochrome c from mitochondria
GO:0090200	0.509425886551518	positive regulation of release of cytochrome c from mitochondria
GO:0150115	0.509425886551518	cell-substrate junction organization
GO:2001233	0.509425886551518	regulation of apoptotic signaling pathway
GO:2001235	0.509425886551518	positive regulation of apoptotic signaling pathway
GO:0000910	0.509339014166353	cytokinesis
GO:0030551	0.508537663911957	cyclic nucleotide binding
GO:0000422	0.508353710132303	autophagy of mitochondrion
GO:0061726	0.508353710132303	mitochondrion disassembly
GO:0017121	0.507371680850609	plasma membrane phospholipid scrambling
GO:0034204	0.507371680850609	lipid translocation
GO:0045332	0.507371680850609	phospholipid translocation
GO:0097035	0.507371680850609	regulation of membrane lipid distribution
GO:0017128	0.507371680850609	phospholipid scramblase activity
GO:0000120	0.507205252352143	RNA polymerase I transcription regulator complex
GO:0003676	0.506988455261118	nucleic acid binding
GO:0004135	0.506194953166122	amylo-alpha-1,6-glucosidase activity
GO:0005515	0.505322353959748	protein binding
GO:0008378	0.504539335861899	galactosyltransferase activity
GO:0003950	0.504028897156012	NAD+ ADP-ribosyltransferase activity
GO:0004621	0.503651562982926	glycosylphosphatidylinositol phospholipase D activity
GO:0004198	0.503332382471015	calcium-dependent cysteine-type endopeptidase activity
GO:0031400	0.502978322542622	negative regulation of protein modification process
GO:0035556	0.50199015135701	intracellular signal transduction
GO:0006027	0.501378092674926	glycosaminoglycan catabolic process
GO:0003700	0.500817709700491	DNA-binding transcription factor activity
GO:0008509	0.500817709700491	anion transmembrane transporter activity
GO:0004222	0.500756002244884	metalloendopeptidase activity
GO:0015318	0.500015512777609	inorganic molecular entity transmembrane transporter activity
GO:0009253	0.498845240476518	peptidoglycan catabolic process
GO:0017187	0.498733859635386	peptidyl-glutamic acid carboxylation
GO:0018200	0.498733859635386	peptidyl-glutamic acid modification
GO:0018214	0.498733859635386	protein carboxylation
GO:0008488	0.498733859635386	gamma-glutamyl carboxylase activity
GO:0051648	0.498333924433848	vesicle localization
GO:0051650	0.498333924433848	establishment of vesicle localization
GO:0061400	0.498247116470373	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:1901522	0.498247116470373	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:1990423	0.497713799103502	RZZ complex
GO:0019068	0.497512574221153	virion assembly
GO:0006968	0.497192477298579	cellular defense response
GO:0008747	0.497192477298579	N-acetylneuraminate lyase activity
GO:0005802	0.496384919454778	trans-Golgi network
GO:0006811	0.49618965053002	ion transport
GO:0043087	0.49618965053002	regulation of GTPase activity
GO:0007286	0.495791999907602	spermatid development
GO:0046943	0.495566682343365	carboxylic acid transmembrane transporter activity
GO:0030042	0.494585256684257	actin filament depolymerization
GO:0051261	0.494585256684257	protein depolymerization
GO:0016154	0.49449509321875	pyrimidine-nucleoside phosphorylase activity
GO:0019899	0.494338426861832	enzyme binding
GO:0071824	0.493289400116526	protein-DNA complex subunit organization
GO:0055082	0.492919155382888	cellular chemical homeostasis
GO:0005220	0.492766395200338	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity
GO:0070679	0.492766395200338	inositol 1,4,5 trisphosphate binding
GO:1902850	0.492677271851031	microtubule cytoskeleton organization involved in mitosis
GO:0055080	0.492487203193644	cation homeostasis
GO:0006814	0.49156159135955	sodium ion transport
GO:0015075	0.491129639170306	ion transmembrane transporter activity
GO:0004721	0.4910679317147	phosphoprotein phosphatase activity
GO:0050801	0.490450857158637	ion homeostasis
GO:0098771	0.490450857158637	inorganic ion homeostasis
GO:0140110	0.490204027336212	transcription regulator activity
GO:0000315	0.489662095009102	organellar large ribosomal subunit
GO:0005762	0.489662095009102	mitochondrial large ribosomal subunit
GO:0000165	0.489093759512646	MAPK cascade
GO:0023014	0.489093759512646	signal transduction by protein phosphorylation
GO:1901981	0.488229388756811	phosphatidylinositol phosphate binding
GO:0008271	0.487731878943429	secondary active sulfate transmembrane transporter activity
GO:0018027	0.486648842194479	peptidyl-lysine dimethylation
GO:0009893	0.486254750177411	positive regulation of metabolic process
GO:0016504	0.485219427900931	peptidase activator activity
GO:0008047	0.484712063787254	enzyme activator activity
GO:0008537	0.48244063764941	proteasome activator complex
GO:0019058	0.482363593139338	viral life cycle
GO:0019835	0.481840162264608	cytolysis
GO:1902560	0.481200549637672	GMP reductase complex
GO:0003920	0.481200549637672	GMP reductase activity
GO:0035240	0.478264296557601	dopamine binding
GO:0072544	0.478264296557601	L-DOPA binding
GO:0072545	0.478264296557601	tyrosine binding
GO:1901338	0.478264296557601	catecholamine binding
GO:0042446	0.478196954358705	hormone biosynthetic process
GO:0016459	0.477122046747683	myosin complex
GO:0006897	0.476381557280407	endocytosis
GO:1902904	0.476255181081455	negative regulation of supramolecular fiber organization
GO:0000785	0.474592041067826	chromatin
GO:0000786	0.474283503789794	nucleosome
GO:0044815	0.474098381422975	DNA packaging complex
GO:0006384	0.473912954656946	transcription initiation from RNA polymerase III promoter
GO:0015018	0.473648436494643	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity
GO:0015020	0.473648436494643	glucuronosyltransferase activity
GO:0004197	0.472617402488425	cysteine-type endopeptidase activity
GO:0051704	0.472458495299054	multi-organism process
GO:0000003	0.472062035387969	reproduction
GO:0022414	0.472062035387969	reproductive process
GO:0015629	0.472062035387969	actin cytoskeleton
GO:0032993	0.472062035387969	protein-DNA complex
GO:0031325	0.47187691302115	positive regulation of cellular metabolic process
GO:0009653	0.471136423553874	anatomical structure morphogenesis
